gen,bestfit,pmean,plen
0,5.372257229958406,8.750000000000003e+99,6.32
1,5.390188378101685,8.300000000000004e+99,6.05
2,5.368770460634217,6.800000000000003e+99,5.885
3,4.9006860075375815,5.100000000000002e+99,5.475
4,5.333464582235102,3.0500000000000013e+99,4.995
5,4.872301331161756,1.1500000000000003e+99,4.84
6,4.7027525292905565,4.5e+98,4.82
7,4.727505906791203,2e+98,4.88
8,4.727505906791203,1e+98,5.16
9,4.552236166406427,5.328612544605885,5.34
10,4.549981885236931,3e+98,5.79
11,4.363345518421104,2.5e+98,6.045
12,4.341081827589378,1e+98,5.83
13,4.341081827589378,1e+98,5.84
14,4.336097330287668,5e+97,5.735
15,4.148196806168773,5e+97,5.68
16,4.13687229350287,3e+98,5.71
17,4.011070572416818,1e+98,6.24
18,3.932367110627137,1e+98,6.27
19,3.7539503492320927,1e+98,6.445
20,3.7539503492320927,4.3083108045583876,6.53
21,3.7539503492320927,5e+97,6.66
22,3.7539503492320927,4.0888063009511635,6.845
23,3.695838006318271,1e+98,7.17
24,3.695838006318271,3.9447958297221732,7.565
25,3.7066778229149313,3.8903290167438844,7.82
26,3.654591653105429,5e+97,7.805
27,3.5706508635967347,5e+97,7.745
28,3.525816574413473,3.753250841194606,7.73
29,3.532792275079158,3.7253220486630196,8.095
30,3.4920210186015823,5e+97,8.625
31,3.4903674889398015,3.6554360164285047,9.055
32,3.426446882645651,3.632469044979265,9.29
33,3.4113548419278374,3.5994365322099027,9.395
34,3.405764819773432,3.5841463680230556,9.535
35,3.3360404242870327,3.569993574088674,9.565
36,3.3360404242870327,1e+98,9.575
37,3.3211846321807665,5e+97,9.65
38,3.3046566808228945,5e+97,9.665
39,3.326961900624145,1e+98,9.665
40,3.313665781750037,1.5e+98,9.725
41,3.3051428904308437,1e+98,9.625
42,3.2430148989461243,1.5e+98,9.6
43,3.2430148989461243,5e+97,9.51
44,3.199181077975606,1e+98,9.66
45,3.1528346061883292,5e+97,9.66
46,3.141081411393961,1e+98,9.715
47,3.141081411393961,1e+98,9.755
48,3.1528346062052064,1e+98,9.66
49,3.1154771446813267,1e+98,9.585
50,3.133451429955786,1e+98,9.61
51,3.1227377811090413,3.2695328444738054,9.68
52,3.113250880630531,1e+98,9.615
53,3.0084086350990678,3.2354360573386476,9.675
54,3.0084086350990678,5e+97,9.735
55,3.0100069414656874,5e+97,9.605
56,3.0100069414656874,5e+97,9.605
57,3.078143508045706,1e+98,9.675
58,3.0551415232801706,5e+97,9.665
59,3.0054468480286105,5e+97,9.715
60,3.0551415232801706,2e+98,9.755
61,2.9929744556429965,1.5e+98,9.75
62,2.9929744556429965,3.1561918723567923,9.71
63,3.0094150995201643,3.1566495719057754,9.725
64,3.0094150995201643,5e+97,9.71
65,3.006834170826312,5e+97,9.64
66,3.006648690752834,1e+98,9.68
67,3.006648690752834,5e+97,9.645
68,2.988839546784155,3.1359785429128197,9.65
69,2.9233655395404816,1.5e+98,9.665
70,2.923365539540481,1e+98,9.765
71,2.923365539540481,5e+97,9.67
72,2.909922082057783,1e+98,9.685
73,2.8463178309468318,5e+97,9.71
74,2.7931044787590458,1e+98,9.76
75,2.7931044787590458,1.5e+98,9.745
76,2.7931044787590458,5e+97,9.735
77,2.7931044787590458,5e+97,9.755
78,2.7931044787590458,5e+97,9.74
79,2.7931044787590458,3.0286225091081262,9.69
80,2.7931044787590458,1e+98,9.705
81,2.7688675705902726,2e+98,9.755
82,2.747135495479381,5e+97,9.635
83,2.747135495479381,2.985216969083077,9.675
84,2.7688675705902726,5e+97,9.68
85,2.7688675705902726,5e+97,9.725
86,2.761963112986962,5e+97,9.735
87,2.761963112986962,5e+97,9.745
88,2.698721648487447,2.5e+98,9.725
89,2.698721648487447,1.5e+98,9.625
90,2.698721648487447,1.5e+98,9.655
91,2.698721648487447,2e+98,9.655
92,2.698721648487447,2.89641646054356,9.735
93,2.6968682493502567,1e+98,9.785
94,2.698721648487447,5e+97,9.77
95,2.6505932655828714,2.871273154558798,9.745
96,2.6505932655828714,5e+97,9.695
97,2.6505932655828714,2.8465514421204245,9.67
98,2.6505932655828714,2.840660888386341,9.67
99,2.6624644172799705,1.5e+98,9.635
100,2.6718020275496084,2.853751623989217,9.595
101,2.6718020275496084,5e+97,9.665
102,2.666881974948303,2.8285594891765116,9.76
103,2.666881974948303,1.5e+98,9.73
104,2.666881974948303,1e+98,9.635
105,2.666881974948303,2e+98,9.67
106,2.6718020275496084,2.849442099450259,9.66
107,2.6718020275496084,1e+98,9.685
108,2.6718020275496084,1e+98,9.67
109,2.6707144044433195,5e+97,9.725
110,2.6507638756895755,2.8411889837634816,9.75
111,2.6507638756895755,5e+97,9.735
112,2.6507638756895755,2e+98,9.75
113,2.6507638756895755,1e+98,9.68
114,2.6507638756895755,2e+98,9.745
115,2.6514853774772456,1.5e+98,9.725
116,2.652227493192717,5e+97,9.705
117,2.652227493192717,5e+97,9.74
118,2.6481688845953877,1.5e+98,9.7
119,2.6522089666325135,1.5e+98,9.65
120,2.6522089666325135,1.5e+98,9.64
121,2.6383397874343024,2.8196730490334727,9.56
122,2.6383397874343024,2.7768320433211606,9.64
123,2.6383397874343024,1e+98,9.655
124,2.6383397874343024,5e+97,9.72
125,2.6383397874343024,3e+98,9.64
126,2.6383397874343024,2e+98,9.69
127,2.6041928631896503,1.5e+98,9.655
128,2.6041928631896503,1e+98,9.63
129,2.6041928631896503,2.7472498072790574,9.67
130,2.6041928631896503,5e+97,9.68
131,2.6041928631896503,2.5e+98,9.66
132,2.6041928631896503,1.5e+98,9.705
133,2.6041928631896503,2.774262842909274,9.68
134,2.6041928631896503,5e+97,9.605
135,2.6041928631896503,2.7371853265580444,9.675
136,2.6041928631896503,2e+98,9.755
137,2.6041928631896503,1.5e+98,9.71
138,2.6041928631896503,2.7631009104931263,9.665
139,2.6041928631896503,2.757261813637649,9.69
140,2.6041928631896503,1e+98,9.725
141,2.6041928631896503,1e+98,9.72
142,2.6041928631896503,1e+98,9.705
143,2.6041928631896503,2e+98,9.74
144,2.594716152903596,5e+97,9.74
145,2.594716152903596,1e+98,9.785
146,2.594716152903596,1.5e+98,9.73
147,2.594716152903596,5e+97,9.715
148,2.6032876875793174,2.7337063327735844,9.69
149,2.603264953454991,5e+97,9.72
150,2.5863320720230036,2.731598187161097,9.69
151,2.5863320720230036,5e+97,9.715
152,2.5863320720230036,2.76517157072943,9.73
153,2.5863320720230036,5e+97,9.725
154,2.603193381344236,5e+97,9.74
155,2.599290801689161,2e+98,9.76
156,2.599290801689161,1e+98,9.73
157,2.5869808219194046,1e+98,9.8
158,2.5869808219194046,1e+98,9.785
159,2.5778802787487782,1e+98,9.83
160,2.5778802787487782,1.5e+98,9.77
161,2.5778802787487782,5e+97,9.755
162,2.5778802787487782,3.5e+98,9.715
163,2.5778802787487782,5e+97,9.735
164,2.5778802787487782,1e+98,9.69
165,2.5778802787487782,2e+98,9.735
166,2.5778802787487782,2.5e+98,9.77
167,2.5778802787487782,1.5e+98,9.715
168,2.5778802787487782,5e+97,9.72
169,2.5778802787487782,2e+98,9.665
170,2.5778802787487782,5e+97,9.68
171,2.5778802787487782,5e+97,9.72
172,2.5778802784592494,1.5e+98,9.745
173,2.5778802784592494,1.5e+98,9.73
174,2.5778802787487782,2.5e+98,9.72
175,2.5778802787487782,2.7079922558948617,9.775
176,2.5778802787487782,3.5e+98,9.76
177,2.5778802787487782,2.5e+98,9.775
178,2.5778802787487782,5e+97,9.75
179,2.5778802787487782,1.5e+98,9.71
180,2.5778802787487782,1.5e+98,9.74
181,2.5778802787487782,1e+98,9.72
182,2.5778802787487782,1e+98,9.755
183,2.5778802787487782,2.700870370480603,9.705
184,2.5778802784592494,2.691785777223525,9.765
185,2.5778802787487782,2.720145263490575,9.73
186,2.5778802787487782,5e+97,9.75
187,2.5778802787487782,2.7094380865898966,9.76
188,2.5778802787487782,1e+98,9.71
189,2.580119463902245,2.741613693940936,9.67
190,2.580119463902245,5e+97,9.725
191,2.5801194639022444,5e+97,9.725
192,2.5801194639022444,1.5e+98,9.66
193,2.5801194639022444,1e+98,9.71
194,2.580119463902245,1e+98,9.735
195,2.580119463902245,2.686929761655085,9.8
196,2.580119463902245,1e+98,9.775
197,2.5667906484299308,2.6876818492630967,9.77
198,2.5667906484299308,5e+97,9.775
199,2.580119463902245,2.668601354087629,9.775
200,2.5801194639022444,5e+97,9.775
201,2.5778802787487782,1e+98,9.77
202,2.5778802787487782,2.7201061283860715,9.765
203,2.5778802787487782,2.689595290953365,9.79
204,2.5801194639022444,2.7066010426662723,9.81
205,2.5801194639022444,5e+97,9.85
206,2.5801194639022444,5e+97,9.825
207,2.5801194639022444,5e+97,9.815
208,2.5801194639022444,5e+97,9.85
209,2.5801194639022444,2.6827320220182553,9.855
210,2.5801194639022444,1e+98,9.785
211,2.5801194639022444,1e+98,9.75
212,2.580119463902245,1e+98,9.705
213,2.580119463902245,5e+97,9.69
214,2.580119463902245,5e+97,9.695
215,2.580119463902245,5e+97,9.785
216,2.5801194639022444,5e+97,9.795
217,2.580119463902245,2e+98,9.775
218,2.5801194639022444,2.698388859335346,9.795
219,2.5801194639022444,2.719169412692913,9.805
220,2.5801194639022444,2.7009661028676306,9.775
221,2.5801194639022444,2.703662678609857,9.745
222,2.5801194639022444,2e+98,9.775
223,2.5801194639022444,2e+98,9.79
224,2.580119463902245,5e+97,9.72
225,2.580119463902245,2.683190030003974,9.76
226,2.5801194639022444,5e+97,9.815
227,2.5801194639022444,1e+98,9.76
228,2.5801194639022444,5e+97,9.74
229,2.5801194639022444,2.7227041444273876,9.69
230,2.5801194639022444,1e+98,9.715
231,2.5801194639022444,1e+98,9.73
232,2.5801194639022444,1e+98,9.725
233,2.5801194639022444,2.708367017168147,9.675
234,2.5801194639022444,1e+98,9.705
235,2.5801194639022444,2.7095432400636854,9.73
236,2.5801194639022444,5e+97,9.72
237,2.5801194639022444,2e+98,9.73
238,2.5801194639022444,5e+97,9.73
239,2.5801194639022444,2.717944478835719,9.74
240,2.5801194639022444,1.5e+98,9.73
241,2.5801194639022444,2.7347876931891837,9.745
242,2.5801194639022444,1e+98,9.77
243,2.5801194639022444,1e+98,9.835
244,2.5801194639022444,2.7037381481005927,9.84
245,2.5801194639022444,1e+98,9.825
246,2.5801194639022444,1e+98,9.755
247,2.5801194639022444,2.7220211283225217,9.735
