gen,bestfit,pmean,plen
0,4.961972091719534,8.500000000000004e+99,6.285
1,4.9500799010547425,7.150000000000003e+99,6.635
2,4.4678072385636,4.750000000000002e+99,6.18
3,4.241608531306429,2.7500000000000015e+99,5.9
4,4.241608531306428,1.3500000000000004e+99,5.93
5,4.212159922524879,6.000000000000002e+98,6.245
6,4.21872213894744,1e+98,6.38
7,4.21872213894744,5e+97,6.63
8,4.037520536697866,1e+98,6.885
9,4.03586765754949,4.637650933466628,7.23
10,4.03586765754949,2.5e+98,7.725
11,3.915365575898936,1e+98,8.205
12,3.7916999596327514,1.5e+98,8.645
13,3.7916999596327514,2.5e+98,8.875
14,3.7913855201400475,5e+97,9.09
15,3.70644810468698,2.5e+98,9.235
16,3.70644810468698,1e+98,9.305
17,3.698695522063762,1e+98,9.46
18,3.6532982679356305,5e+97,9.54
19,3.6532982679356305,5e+97,9.495
20,3.6248841272938828,3.8617161654568024,9.425
21,3.2093520701000844,3.8208576515472057,9.365
22,3.2093520701000844,5e+97,9.41
23,3.2093520701000844,5e+97,9.31
24,3.2093520701000844,3.688891377968137,9.245
25,3.13504805534411,3.6500138260198485,9.215
26,3.13504805534411,5e+97,9.075
27,3.2015801241132835,1.5e+98,9.035
28,3.1874120232764547,2.5e+98,9.16
29,3.086112845072339,1e+98,9.155
30,3.0861128450723387,1.5e+98,9.34
31,3.0861128450723387,5e+97,9.275
32,3.0744403910074314,1.5e+98,9.27
33,3.052201781750657,1e+98,9.32
34,3.0354978666520633,3.2073896950803085,9.385
35,2.995341828846558,3.183553679271981,9.395
36,2.9955246581503525,1e+98,9.49
37,2.9955246581503525,3e+98,9.57
38,2.9563149382760296,3.1234128123865275,9.55
39,2.9813447616143627,5e+97,9.59
40,2.9955246581503525,1e+98,9.665
41,2.991056648703198,3.0855613072655177,9.655
42,2.9704681622090567,5e+97,9.625
43,2.9704681622090567,5e+97,9.65
44,2.950641422534803,5e+97,9.645
45,2.8573913516510756,1e+98,9.69
46,2.8405586806591714,2.5e+98,9.66
47,2.8405586806591714,1e+98,9.605
48,2.8405586806591714,5e+97,9.59
49,2.875617368723385,1.5e+98,9.65
50,2.8633381717593305,5e+97,9.615
51,2.8633381717593305,5e+97,9.625
52,2.863338171759332,3.0090701141537926,9.685
53,2.8749137695858127,5e+97,9.75
54,2.844910422500924,3.003236936254911,9.73
55,2.844910422500924,5e+97,9.75
56,2.844910422500924,1.5e+98,9.775
57,2.844910422500924,2.979041208094441,9.74
58,2.855932140163485,5e+97,9.665
59,2.852973642898959,1e+98,9.695
60,2.852973642898959,2.949146473031685,9.635
61,2.848571326880343,2.936750095809273,9.61
62,2.8267467570811604,2.943546101066042,9.545
63,2.8137079097865834,2.936381683428741,9.615
64,2.82012844484446,1.5e+98,9.56
65,2.752532466834194,2.9521865150888096,9.535
66,2.752532466834194,5e+97,9.435
67,2.752532466834194,1.5e+98,9.52
68,2.8201284448552055,5e+97,9.58
69,2.8201284448552055,5e+97,9.615
70,2.8201284448552055,1.5e+98,9.66
71,2.8201284448552055,5e+97,9.735
72,2.74848478022338,2.915358703909843,9.695
73,2.784278979281733,5e+97,9.705
74,2.784278979281733,2.9108852679990838,9.705
75,2.784278979281733,5e+97,9.68
76,2.781789170734145,1e+98,9.7
77,2.781789170734145,2.8822088902403533,9.67
78,2.781784220443328,5e+97,9.575
79,2.7404179851614914,1e+98,9.68
80,2.776298260889105,5e+97,9.72
81,2.7622471592705793,2e+98,9.705
82,2.7532154219819933,2.850072280716858,9.64
83,2.7536286667777192,1e+98,9.685
84,2.753628666777713,5e+97,9.72
85,2.753628666777713,2.877721153019221,9.71
86,2.747005944316496,5e+97,9.705
87,2.747005944316496,2.8373744436991384,9.74
88,2.7470059443164905,1.5e+98,9.73
89,2.7404179851702684,1e+98,9.67
90,2.7398045843525334,2.8422983949888025,9.74
91,2.7030871616736025,2.8399517141907404,9.77
92,2.7030871616736025,2.8369922936475582,9.735
93,2.7030871616736025,1e+98,9.765
94,2.7030871616736025,2.841634455573356,9.82
95,2.7030871616736025,2.5e+98,9.815
96,2.7030871616736025,1e+98,9.82
97,2.7030871616736025,5e+97,9.82
98,2.7030871616736025,5e+97,9.86
99,2.7030871616736025,5e+97,9.75
100,2.7030871616736025,1.5e+98,9.74
101,2.684412605208533,1e+98,9.775
102,2.684412605208533,2.818448384681274,9.8
103,2.684412605208533,5e+97,9.77
104,2.684412605208533,2.8021509007930723,9.82
105,2.684412605208533,1e+98,9.86
106,2.684412605208533,5e+97,9.815
107,2.684412605208533,1e+98,9.85
108,2.684412605208533,1e+98,9.775
109,2.7328447998484755,5e+97,9.83
110,2.7336436388784544,5e+97,9.825
111,2.7284384733021425,5e+97,9.705
112,2.7284384733021425,5e+97,9.65
113,2.7284384733021425,5e+97,9.725
114,2.7284384733021425,2.806809053478076,9.745
115,2.728438473302143,5e+97,9.77
116,2.728438473302143,5e+97,9.78
117,2.7107433337714806,2.799585031452527,9.815
118,2.6808433198590236,2e+98,9.8
119,2.7107433337714806,5e+97,9.795
120,2.7107433337714766,2e+98,9.745
121,2.7107433337714766,5e+97,9.72
122,2.7107433337714766,2.854378087563977,9.79
123,2.7107433337714766,2.8237944057251045,9.83
124,2.6865051519704553,2.833888212331897,9.835
125,2.6865051519704553,2.8205812813022253,9.79
126,2.6865051519704553,1e+98,9.785
127,2.6865051519704553,5e+97,9.79
128,2.6865051519704553,1e+98,9.75
129,2.6865051519704553,2.80095714855612,9.74
130,2.6865051519704553,1.5e+98,9.71
131,2.685695856614265,5e+97,9.685
132,2.685695856614265,5e+97,9.725
133,2.6865051519704553,5e+97,9.675
134,2.6865051519704553,1e+98,9.715
135,2.678875074670285,5e+97,9.72
136,2.678875074670285,2.7778557220514326,9.72
137,2.678875074670285,5e+97,9.715
138,2.678875074670285,5e+97,9.75
139,2.6606667611374357,1e+98,9.72
140,2.6606667611374357,1e+98,9.73
141,2.6606667611374357,2.7972218715353345,9.735
142,2.6606667611374357,2.7860641075986705,9.755
143,2.6606667611374357,5e+97,9.74
144,2.6606667611374357,1e+98,9.735
145,2.667785411672429,2.7903053667506814,9.715
146,2.667785411672429,5e+97,9.765
147,2.667785411672429,2.788924422055841,9.73
148,2.667785411672429,2e+98,9.755
149,2.667785411672429,1.5e+98,9.77
150,2.667785411672429,2.777838534419318,9.765
151,2.667785411672429,1e+98,9.78
152,2.667785411672429,1e+98,9.775
153,2.6497164254130903,5e+97,9.86
154,2.6497164254130903,5e+97,9.805
155,2.6497164254130903,2.767304503669471,9.785
156,2.6497164254130903,5e+97,9.81
157,2.6497164254130903,1e+98,9.85
158,2.644773220218708,5e+97,9.815
159,2.644773220218708,1e+98,9.825
160,2.644773220218708,2.7876197609824036,9.815
161,2.644773220218708,1e+98,9.795
162,2.6420494536393524,1e+98,9.845
163,2.644773220218708,5e+97,9.8
164,2.644773220218708,1e+98,9.76
165,2.644773220218708,2.7964321477638556,9.74
166,2.6447732202186995,1e+98,9.74
167,2.644773220218708,5e+97,9.77
168,2.644773220218708,1e+98,9.805
169,2.644773220218708,5e+97,9.81
170,2.644001073938008,2.5e+98,9.825
171,2.644001073938008,1.5e+98,9.8
172,2.644001073938008,1e+98,9.78
173,2.644001073938008,2e+98,9.79
174,2.644773220218708,2.7653091522563553,9.76
175,2.644773220218704,5e+97,9.825
176,2.644773220218704,2.7383419781668135,9.86
177,2.644773220218704,5e+97,9.76
178,2.644773220218704,5e+97,9.765
179,2.644773220218704,2.761587932154715,9.765
180,2.644773220218704,2.7639822553137012,9.745
181,2.6421322356659482,1e+98,9.78
182,2.6421322356659482,2.7669739822208017,9.775
183,2.6421322356659482,2.7739018314840633,9.8
184,2.6421322356659482,2.750259462791368,9.785
185,2.6442582268596437,2.7589145953919574,9.81
186,2.6442582268596437,1.5e+98,9.8
187,2.6440453646345543,1e+98,9.735
188,2.6440453646345543,1.5e+98,9.735
189,2.6440557211147153,2e+98,9.78
190,2.6440557211147153,5e+97,9.745
191,2.6440557211147153,1e+98,9.785
192,2.6440557211147153,2.7722734230337007,9.82
193,2.644773220218704,5e+97,9.79
194,2.644773220218704,1.5e+98,9.725
195,2.6447732202186987,5e+97,9.76
196,2.6447732202186987,2.7468245818680104,9.73
197,2.644003223813159,5e+97,9.775
198,2.644003223813159,2.7476544723886964,9.795
199,2.644003223813159,5e+97,9.83
200,2.644003223813159,2.7452501248837935,9.8
201,2.644003223813158,5e+97,9.815
202,2.644003223813158,1.5e+98,9.76
203,2.644003223813158,2.7612625712242034,9.805
204,2.643808171582338,5e+97,9.84
205,2.643808171582338,2.739574428431618,9.795
206,2.643808171582338,5e+97,9.795
207,2.643808171582338,5e+97,9.835
208,2.643808171582338,1e+98,9.765
209,2.643808171582338,2.7668120702110786,9.775
210,2.6373177495685147,2.7617067069552155,9.765
211,2.6438630479867995,2.7691763131419886,9.745
212,2.6438630479867995,2.7508123270230187,9.785
213,2.6438630479867995,5e+97,9.83
214,2.6438630479867995,5e+97,9.725
215,2.6438630479867995,2.7453185072430286,9.785
216,2.6438630479867995,2.750485785154351,9.785
217,2.6438630479867995,5e+97,9.725
218,2.643808171582338,5e+97,9.75
219,2.643808171582338,5e+97,9.745
220,2.643808171582338,5e+97,9.745
221,2.643808171582338,5e+97,9.79
222,2.643808171582338,5e+97,9.83
223,2.642051652537624,1e+98,9.85
224,2.643808171582338,1.5e+98,9.85
225,2.643808171582334,5e+97,9.845
226,2.643808171582334,2.7622429720835107,9.825
227,2.643808171582334,1e+98,9.8
228,2.6438081715823323,1e+98,9.84
229,2.643808171582334,5e+97,9.735
230,2.643808171582334,5e+97,9.83
231,2.6438081715823336,1.5e+98,9.84
232,2.643808171582334,1.5e+98,9.81
233,2.643808171582334,1e+98,9.825
234,2.643808171582334,1e+98,9.835
235,2.643808171582334,5e+97,9.86
236,2.644003223813159,1.5e+98,9.815
237,2.644003223813159,1e+98,9.72
238,2.644003223813159,2.7738434158289595,9.735
239,2.644003223813159,5e+97,9.755
240,2.644003223813159,2.773328210934706,9.71
241,2.644003223813159,5e+97,9.79
242,2.6301051769732164,1e+98,9.805
243,2.6301051769732164,5e+97,9.8
244,2.6301051769732164,5e+97,9.775
245,2.6301051769732164,2.772085349834413,9.75
246,2.6440010739380058,2.7424502745764108,9.775
247,2.6440010739380058,5e+97,9.715
248,2.6440010739380058,1.5e+98,9.76
249,2.6440010739380058,5e+97,9.8
250,2.6440010739380058,2.7455464072922036,9.77
251,2.6440010739380058,1e+98,9.78
252,2.6440010739380058,5e+97,9.81
253,2.6440010739380058,5e+97,9.855
254,2.6440010739380058,2.733233663894743,9.825
255,2.6440010739380058,2.7326923370787046,9.8
256,2.6440010739380058,1e+98,9.78
257,2.6440010739380058,1e+98,9.84
258,2.6440010739380058,5e+97,9.8
259,2.6440010739380058,5e+97,9.81
260,2.6440010739380058,5e+97,9.78
261,2.6440010739380058,1.5e+98,9.82
262,2.6440010739380035,5e+97,9.8
263,2.6440010739380035,1e+98,9.815
264,2.6440010739380035,2.7282264995504835,9.81
265,2.6440010739380035,1.5e+98,9.76
266,2.6440010739380035,5e+97,9.79
267,2.6440010739380027,1e+98,9.845
268,2.6440010739380027,2.7413607612071615,9.805
269,2.6440010739380027,5e+97,9.81
270,2.6440010739380027,2.5e+98,9.79
271,2.6440010739380027,2.5e+98,9.805
272,2.643808171582338,2e+98,9.83
273,2.6440010739380027,1e+98,9.83
274,2.6440010739380027,1.5e+98,9.81
275,2.6440010739380027,1e+98,9.75
276,2.6440010739380027,1e+98,9.835
277,2.6440010739380027,1.5e+98,9.825
278,2.6440010739380027,5e+97,9.84
279,2.6440010739380027,1e+98,9.825
280,2.6440010739380027,1e+98,9.8
281,2.6440010739380027,5e+97,9.76
282,2.6440010739380027,1.5e+98,9.745
283,2.6440010739380027,1.5e+98,9.81
284,2.6440010739380027,5e+97,9.835
285,2.6440010739380027,1e+98,9.805
286,2.6440010739380027,1e+98,9.79
287,2.6440010739380027,1.5e+98,9.735
288,2.6440010739380027,1e+98,9.785
289,2.6440010739380027,5e+97,9.805
290,2.6440010739380027,1e+98,9.82
291,2.6440010739380035,1e+98,9.77
292,2.6440010739380035,1.5e+98,9.8
293,2.6438081715823274,1e+98,9.82
294,2.6438081715823274,2.75537264963335,9.845
295,2.644001073938007,5e+97,9.84
296,2.6438081715823274,1e+98,9.825
297,2.6438081715823274,2.737434354203616,9.815
298,2.6438081715823274,2.742736204255757,9.805
299,2.6438081715823274,2.739316236410157,9.805
300,2.6438081715823274,1e+98,9.75
301,2.6407347485944532,1.5e+98,9.735
302,2.644001073938008,2.7536511598791176,9.785
303,2.644001073938008,1e+98,9.81
304,2.644001073938008,2e+98,9.725
305,2.644001073938008,1e+98,9.72
306,2.644001073938008,2.7447722411428486,9.74
307,2.642049453639352,1.5e+98,9.845
308,2.6438081715823274,2.7523610549162654,9.82
309,2.6438081715823274,5e+97,9.81
310,2.6438081715823274,2.7434121876299637,9.78
311,2.6438081715823274,1.5e+98,9.83
312,2.644001073938006,2.7464331659885612,9.79
313,2.644001073938006,2.753539010994328,9.8
314,2.644001073938006,5e+97,9.84
315,2.644001073938008,2.7422243219408813,9.79
316,2.644001073938006,5e+97,9.78
317,2.644001073938006,5e+97,9.8
318,2.644001073938006,2e+98,9.8
319,2.644001073938008,5e+97,9.76
320,2.644001073938008,1e+98,9.82
321,2.635035890017555,5e+97,9.83
322,2.635035890017555,2.7257164678669064,9.82
323,2.635035890017555,2.7213702764282455,9.85
324,2.644001073938008,5e+97,9.865
325,2.644001073938008,5e+97,9.885
326,2.644001073938008,1.5e+98,9.875
327,2.644001073938008,1e+98,9.815
328,2.644003223813161,1e+98,9.76
329,2.644003223813161,1e+98,9.81
330,2.644003223813161,5e+97,9.805
331,2.644003223813161,1e+98,9.76
332,2.644003223813161,2.776297834838772,9.7
333,2.644003223813161,5e+97,9.815
334,2.644003223813161,1e+98,9.805
335,2.644003223813161,1e+98,9.75
336,2.644003223813161,2e+98,9.695
337,2.6438081715823363,1.5e+98,9.755
338,2.6438081715823363,2.7569492633034853,9.7
339,2.6438081715823363,5e+97,9.755
340,2.642132235665951,5e+97,9.755
341,2.642132235665951,5e+97,9.735
342,2.642132235665951,2.7599417599839593,9.76
343,2.642132235665951,5e+97,9.73
344,2.642132235665951,2.7571404306285756,9.755
345,2.642132235665951,2.7534478357653906,9.775
346,2.642132235665951,2.7236695280768286,9.785
347,2.642132235665951,5e+97,9.765
348,2.642132235665951,2e+98,9.78
349,2.6440010739380093,2.7233765508534713,9.795
350,2.6440010739380093,5e+97,9.795
351,2.6440010739380093,5e+97,9.78
352,2.6440010739380093,1e+98,9.805
353,2.6440010739380093,5e+97,9.83
354,2.6440010739380093,2.7608068392309173,9.795
355,2.6440010739380093,1e+98,9.83
356,2.6440010739380053,2e+98,9.81
357,2.6440010739380053,1.5e+98,9.785
358,2.6438334366583627,5e+97,9.815
359,2.6438334366583627,1e+98,9.79
360,2.6438334366583627,2.77810942144734,9.685
361,2.643808171582336,1e+98,9.755
362,2.643808171582336,1.5e+98,9.77
363,2.643808171582336,3.5e+98,9.805
364,2.643808171582336,2.7443666802625564,9.785
365,2.643808171582336,1.5e+98,9.76
366,2.643808171582336,1e+98,9.72
367,2.643808171582336,5e+97,9.79
368,2.643808171582336,2e+98,9.785
369,2.643808171582336,5e+97,9.74
370,2.643808171582336,5e+97,9.755
371,2.643808171582336,5e+97,9.735
372,2.643808171582336,5e+97,9.745
373,2.643808171582336,1.5e+98,9.815
374,2.643808171582336,1e+98,9.8
375,2.643808171582336,1.5e+98,9.82
376,2.643808171582336,5e+97,9.745
377,2.643808171582333,5e+97,9.78
378,2.643808171582333,2e+98,9.825
379,2.643808171582333,1e+98,9.785
380,2.643808171582333,2.8151684163556974,9.795
381,2.643808171582333,2.7877824320030267,9.76
382,2.6438334366583645,1e+98,9.8
383,2.6440010739380098,1e+98,9.85
384,2.6440010739380098,1e+98,9.775
385,2.6440010739380098,2.757457424333806,9.8
386,2.6440010739380098,2.762650639714613,9.755
387,2.6440010739380098,1e+98,9.695
388,2.6440010739380098,1e+98,9.71
389,2.6440010739380098,1e+98,9.765
390,2.6440010739380098,2.7825022343391215,9.76
391,2.6440010739380098,5e+97,9.825
392,2.642088570838832,5e+97,9.805
