gen,bestfit,pmean,plen
0,6.7861829953470325,8.900000000000004e+99,7.23
1,6.7861829953470325,8.100000000000004e+99,7.265
2,6.7861829953470325,7.000000000000003e+99,6.975
3,6.7861829953470325,5.200000000000003e+99,6.62
4,6.7861829953470325,3.2000000000000014e+99,6.46
5,6.460969970940703,1.1000000000000004e+99,6.65
6,6.282715143623172,2e+98,6.915
7,5.981462010893913,1e+98,7.185
8,5.446203731551589,1.5e+98,7.115
9,5.427441039557087,5e+97,7.19
10,5.211046975570013,1e+98,7.265
11,4.989265446091897,6.3157338834513395,7.44
12,3.349846203508245,1.5e+98,7.565
13,3.0109893810043356,5e+97,7.65
14,2.740012576875336,1e+98,7.96
15,3.0066635805392243,5e+97,8.085
16,2.697712814943797,4.93152065223588,8.315
17,2.6179735016905576,2e+98,8.395
18,2.6179735016905576,5e+97,8.335
19,2.566503268669628,1.5e+98,8.45
20,2.6079279574015657,3.770448456867045,8.72
21,2.5588692130427266,5e+97,9.095
22,2.5588692130427266,1.5e+98,9.245
23,2.2516237055952066,3.0131707298783277,9.46
24,2.2389107673207915,1e+98,9.525
25,2.2389107673207915,1.5e+98,9.605
26,2.2389107673207915,1.5e+98,9.57
27,2.2516237055952066,5e+97,9.575
28,2.2516237055952066,1e+98,9.605
29,2.2103290131269127,5e+97,9.54
30,1.549691141004296,5e+97,9.635
31,1.549691141004296,2.505167447756914,9.685
32,1.549691141004296,1e+98,9.63
33,1.5623086490343334,2.2856757105289662,9.615
34,1.5623086490343334,5e+97,9.61
35,1.4973972026839288,5e+97,9.48
36,1.5533570604653624,1.5e+98,9.415
37,1.5584326736687484,1e+98,9.36
38,1.3939487988176806,1.9586519018113493,9.34
39,1.3612586609087685,1.5e+98,9.42
40,1.3612586609087685,5e+97,9.345
41,1.2999115334852114,5e+97,9.44
42,1.2999115334852114,1.677582270281466,9.42
43,1.2999115334852114,1.6209066521990767,9.645
44,1.3118532640844809,1.5830482735838387,9.675
45,1.3612586609087685,1.6666168066814295,9.655
46,1.3308935362055923,1e+98,9.65
47,1.3308935362055923,1.6420511991980271,9.61
48,1.3308935362055923,5e+97,9.58
49,1.2827892275347625,1e+98,9.6
50,1.2827892275347625,5e+97,9.635
51,1.2827892275347625,1.4611472677835753,9.57
52,1.2827892275347625,1.4416790215053994,9.615
53,1.2827892275347625,5e+97,9.675
54,1.263545317284824,1.4212087615869076,9.685
55,1.204466427690671,5e+97,9.68
56,1.204466427690671,1.5261257124161278,9.71
57,1.1824204241227643,1.5e+98,9.63
58,1.1824204241227643,5e+97,9.66
59,1.2189826919878393,1.5e+98,9.625
60,1.2189826919878393,1e+98,9.665
61,1.2189826919878393,1.5e+98,9.72
62,1.185570497897157,1e+98,9.695
63,1.185570497897157,1.4441385592216038,9.68
64,1.185570497897157,5e+97,9.665
65,1.1631370407651997,2.5e+98,9.66
66,1.1631370407651997,5e+97,9.7
67,1.1305302675211248,2e+98,9.73
68,1.1010117970909088,2.5e+98,9.685
69,1.1010117970909088,1.5e+98,9.645
70,1.1188500276172295,1.5e+98,9.695
71,1.1188500276172295,1.324257081445306,9.69
72,1.1188500276172295,1.2926570254866134,9.725
73,1.1010117970909088,5e+97,9.69
74,1.0992456009675673,1.2734486421629416,9.735
75,1.0992456009675673,1e+98,9.73
76,1.1004942766012713,5e+97,9.645
77,1.022770075247071,1.5e+98,9.635
78,1.022770075247071,1e+98,9.57
79,1.022770075247071,5e+97,9.59
80,1.022770075247071,5e+97,9.63
81,1.0034087786090076,5e+97,9.695
82,0.9659624317757497,5e+97,9.7
83,0.9659624317757497,1.288489773393615,9.7
84,1.0034087786090076,5e+97,9.625
85,1.0034087786090076,5e+97,9.68
86,0.967427151663307,5e+97,9.765
87,0.967427151663307,1.172727805255289,9.725
88,0.9527145815545627,5e+97,9.67
89,0.9527145815545627,1.1876882619818416,9.63
90,0.9527145815545627,5e+97,9.605
91,0.9527145815545627,1.5e+98,9.635
92,0.9527145815489897,5e+97,9.69
93,0.9527145815489897,1e+98,9.735
94,0.9527145815489897,1.5e+98,9.785
95,0.9064170682039199,3e+98,9.84
96,0.9527145815489897,1.5e+98,9.835
97,0.9527145815489897,1.5e+98,9.78
98,0.9434741870114697,1.102700083561663,9.77
99,0.9434741870114697,1.1605106395368137,9.74
100,0.9388146914551423,5e+97,9.745
101,0.9292585909762131,1.0689309715551927,9.73
102,0.9292585909762131,1.0713554517509505,9.61
103,0.9311222426255095,5e+97,9.65
104,0.9311222426255095,1.051004193341222,9.76
105,0.8762499671516548,1.0578660649467901,9.795
106,0.8762499671516548,1e+98,9.785
107,0.8762499671516548,1.5e+98,9.755
108,0.8762499671516548,1e+98,9.75
109,0.8762499671516548,5e+97,9.84
110,0.8762499671521221,1e+98,9.76
111,0.8645682184940664,5e+97,9.79
112,0.8645682184940664,1.055066490652248,9.775
113,0.8645682184940664,1.0362747935464096,9.77
114,0.8645682184940664,1.0494881587857998,9.72
115,0.8640011690567954,1e+98,9.78
116,0.8640011690567954,2e+98,9.71
117,0.8640011690567954,5e+97,9.725
118,0.8644254746326537,5e+97,9.705
119,0.8644254746326537,1.5e+98,9.725
120,0.8626469327368236,0.996419853056251,9.685
121,0.8565187481976876,1.0415779173410775,9.69
122,0.8348243447936231,2.5e+98,9.675
123,0.8410772232054853,1e+98,9.675
124,0.8073905218936317,5e+97,9.695
125,0.8073905218936317,1.037277419126295,9.69
126,0.8384402727196357,0.9608533260336162,9.67
127,0.8121404313456647,0.9457836289806184,9.695
128,0.8121404313456647,2e+98,9.66
129,0.8121404313456647,3.5e+98,9.735
130,0.8237454501013209,2e+98,9.775
131,0.7713684616021986,0.9667195872860802,9.765
132,0.7713684616021986,1e+98,9.725
133,0.8103775529827435,5e+97,9.68
134,0.8103775529827435,0.9459877832417211,9.715
135,0.740362083286098,0.9389714635639897,9.665
136,0.740362083286098,1e+98,9.645
137,0.740362083286098,1.5e+98,9.705
138,0.740362083286098,5e+97,9.66
139,0.8086278608140923,1.5e+98,9.665
140,0.8086278608140923,5e+97,9.6
141,0.7669114549604538,5e+97,9.645
142,0.7716686107528871,5e+97,9.64
143,0.7824175750587041,3e+98,9.615
144,0.7824175750587041,1e+98,9.61
145,0.7824175750587041,1.5e+98,9.54
146,0.7824175750587041,1.5e+98,9.6
147,0.7606783458912374,2e+98,9.585
148,0.7765603698011851,1e+98,9.58
149,0.7687682987553601,1.5e+98,9.59
150,0.7687682987553601,5e+97,9.57
151,0.7687682987553601,5e+97,9.495
152,0.7687682987553601,0.9205795265081254,9.53
153,0.7687682987553601,1e+98,9.56
154,0.7687682987553601,0.9108939445842644,9.585
155,0.7706468915688319,1.5e+98,9.635
156,0.762414435094446,5e+97,9.645
157,0.762414435094446,5e+97,9.67
