gen,bestfit,pmean,plen
0,5.618287501734441,9.700000000000004e+99,7.57
1,6.502768346715379,9.600000000000004e+99,7.555
2,6.4632400180534875,9.250000000000004e+99,7.6
3,6.430471616715044,8.300000000000004e+99,7.665
4,6.245154782205639,7.000000000000003e+99,7.63
5,6.245154782205639,5.850000000000002e+99,7.685
6,5.890818991188578,3.8000000000000015e+99,7.59
7,5.899882033391281,2.0500000000000009e+99,7.405
8,5.899882033391281,1.0000000000000003e+99,7.435
9,4.736041091205809,1.5e+98,7.61
10,4.736041091205809,6.289716116063228,7.885
11,4.731228770773209,6.061081156518188,8.23
12,4.624963658242258,1e+98,8.17
13,4.61228565676994,5e+97,8.245
14,4.5759147777532405,2.5e+98,8.28
15,4.16393507349909,2.5e+98,8.275
16,4.333833962606708,1.5e+98,8.205
17,4.333833962606708,2e+98,8.49
18,4.32774570323488,5e+97,8.575
19,3.7271023067432214,5e+97,8.87
20,3.7271023067432214,5e+97,8.815
21,3.7271023067432214,1e+98,8.93
22,3.7271023067432214,1e+98,9.14
23,3.6538074548318114,1e+98,9.255
24,3.654256966300231,4.311435859615354,9.27
25,3.6318442959637136,5e+97,9.46
26,3.6253141059629046,1e+98,9.48
27,3.6253141059629046,4.060770641217954,9.53
28,3.5871829470595578,1e+98,9.45
29,3.537768347140374,3.8456995719908873,9.48
30,3.537768347140374,1e+98,9.45
31,3.5257263828780037,3.727797813628967,9.505
32,3.5257262969537075,4.074015995447993,9.51
33,3.4625422836460262,5e+97,9.53
34,3.466592160499786,1.5e+98,9.54
35,3.4635820810328815,5e+97,9.49
36,3.3804804709314245,1.5e+98,9.46
37,3.3445059169959626,1e+98,9.495
38,3.3445059169959626,3.606797329280782,9.465
39,3.3804804374340485,3.5882585054718277,9.535
40,3.3804804709314245,3.5750402456184123,9.44
41,3.3804804709314245,1e+98,9.39
42,3.380480285343698,1e+98,9.37
43,3.3492664782217556,1e+98,9.37
44,3.270128356435712,1.5e+98,9.445
45,3.270128356435712,3.492370403709633,9.505
46,3.270128356435712,3.483650877777265,9.54
47,3.270128356435712,5e+97,9.6
48,3.304302865065153,3.436584538185853,9.605
49,3.304302865065153,1e+98,9.635
50,3.068903047642847,1e+98,9.61
51,3.303774523239254,1e+98,9.62
52,3.283859078589263,5e+97,9.6
53,3.240370018995485,5e+97,9.7
54,3.240370018995485,5e+97,9.61
55,3.226487108164484,1e+98,9.665
56,3.226487108164484,1.5e+98,9.705
57,3.2262101146972446,1e+98,9.725
58,3.074798207182708,5e+97,9.755
59,3.074798207182708,3.35174722030641,9.71
60,3.14214272895751,3.3662676464749968,9.655
