gen,bestfit,pmean,plen
0,4.55844192026297,3.9500000000000016e+99,6.82
1,2.0397707233601206,1.4000000000000006e+99,6.825
2,2.0397707233601206,5.500000000000001e+98,7.31
3,2.041005416603745,7.2014600473648285,7.36
4,2.041005416603745,6.218313013126359,7.56
5,2.0198679327959903,5.384152306414388,7.86
6,1.5136334466488324,4.7928840609067525,8.06
7,1.5111507900631262,5e+97,8.495
8,1.505758728290972,3.669175161616567,8.355
9,1.5057587282449365,3.005750438775934,8.13
10,1.4263367835346241,2.4345966017365943,8.15
11,1.4263367835346241,1e+98,8.305
12,1.3954795080589986,1.7567012179987287,8.7
13,1.3954795080589986,1.6621877006441728,8.905
14,1.3158411821988658,1.628141785236817,9.245
15,1.2684304487150952,5e+97,9.375
16,1.268083789941723,1.5141848635901143,9.53
17,1.268083789941723,1.5656303492322852,9.675
18,1.268083789941723,5e+97,9.665
19,1.2401050109958707,1.4280961340240748,9.61
20,1.2269811413341507,1.3698590855036306,9.705
21,1.2262090537859656,1.448039364202783,9.615
22,1.2262090537859656,1.3528241152533322,9.63
23,1.1774893922402283,1.320689417596251,9.64
24,1.1774893922402283,1.311579180751644,9.685
25,1.1774893922402283,1.2831088703235176,9.675
26,1.1185142977719564,5e+97,9.72
27,1.1159499758191467,1.292180736734585,9.72
28,1.1159499758191467,5e+97,9.73
29,1.1069643205243616,1.2334375868325655,9.7
30,1.0910465830136091,1.2175634277453595,9.695
31,1.0227574021470904,1.2181036981235698,9.54
32,1.0227574021470904,1.1855325167625315,9.5
33,1.0227574021470904,1.1768481279242673,9.555
34,1.0162273636722208,1.1562582897509621,9.53
35,0.9958870105752511,1.125339521662492,9.51
36,0.9538307456167688,1.1014590353117655,9.605
37,0.9815753837453529,1.0828281390646834,9.705
38,0.9538307456167688,1.0771170537064385,9.68
39,0.9538307456167688,1.0708114189996791,9.8
40,0.9533398159090387,1.0801875696859042,9.775
41,0.9538307456167688,1.0578536605304492,9.78
42,0.914918018288642,1.056851296159621,9.71
43,0.9602512075888762,1.0504635262155448,9.73
44,0.8868908706716988,5e+97,9.71
45,0.9096908394209707,1.0285716044076225,9.67
46,0.9485930217260011,1.0158619274537282,9.685
47,0.9392383660657941,1.0123794605566425,9.78
48,0.9377008589461612,1.01567506672579,9.76
49,0.934756437763551,1.0086987562968388,9.675
50,0.8826247125168768,1.039200905426388,9.685
51,0.9333161737828647,0.9829521796231466,9.685
52,0.8947338139237366,0.9809183857467904,9.685
53,0.8947338139237366,1.0144849563652958,9.665
54,0.8750152361783897,0.9902663814543756,9.725
55,0.8725150538447615,0.9907225703043498,9.675
56,0.8725150538447615,0.98168339767662,9.65
57,0.8585039855408171,0.9746666738277256,9.66
