gen,bestfit,pmean,plen
0,5.472858301474025,8.300000000000004e+99,4.495
1,4.692189358918521,7.050000000000003e+99,4.535
2,4.692189358918521,5.300000000000002e+99,4.465
3,5.014241024900022,2.900000000000001e+99,4.445
4,4.485461851521142,1.5000000000000006e+99,4.385
5,4.485461851521142,4e+98,4.45
6,4.19295781923916,1e+98,4.45
7,4.19295781923916,2e+98,4.49
8,4.403284925750266,2e+98,4.59
9,4.175959850975365,1.5e+98,4.615
10,4.158729323555956,5e+97,4.6
11,4.158729323555956,1e+98,4.605
12,4.219591880854523,5e+97,4.605
13,3.9742038400857553,4.542319136128775,4.53
14,3.9742038400857553,5e+97,4.515
15,3.9742038400857553,4.437816937151461,4.545
16,3.9742038400857553,1e+98,4.65
17,3.86477071347555,4.333768930328387,4.7
18,3.7968889742248964,5e+97,4.65
19,3.7968889742248964,1e+98,4.675
20,3.7883706297214887,5e+97,4.67
21,3.7179947757019876,5e+97,4.675
22,3.7179947757019876,4.171050278281248,4.63
23,3.7179947757019876,4.141775923767947,4.61
24,3.701585820133176,1.5e+98,4.65
25,3.701585820133176,5e+97,4.68
26,3.691481806660668,1.5e+98,4.675
27,3.701585820133176,1e+98,4.67
28,3.675995971221103,1e+98,4.65
29,3.675995971221103,1e+98,4.705
30,3.4940183839993053,3.9186031885894153,4.71
31,3.433991975867947,3.859711940012417,4.73
32,3.4940183839993053,3.8581082432783864,4.72
33,3.493851971845106,5e+97,4.735
34,3.4940183839993053,2e+98,4.71
35,3.4940183839993053,1.5e+98,4.685
36,3.4937892142896243,5e+97,4.745
37,3.4174287561476566,5e+97,4.73
38,3.369114499560847,5e+97,4.735
39,3.369114499560847,1e+98,4.73
40,3.369114499560847,5e+97,4.745
41,3.369114499560847,5e+97,4.715
42,3.369114499560847,5e+97,4.745
43,3.369114499560847,5e+97,4.76
44,3.369114499560847,3.662856594795366,4.75
45,3.369081449442967,1.5e+98,4.76
46,3.369081449442967,1.5e+98,4.745
47,3.369081449442967,1e+98,4.705
48,3.369114499560847,5e+97,4.83
49,3.3496524286283207,1e+98,4.855
50,3.3496524286283207,5e+97,4.815
51,3.3496524286283207,1e+98,4.81
52,3.3496524286283207,5e+97,4.8
53,3.271532973103423,1e+98,4.78
54,3.271532973103423,5e+97,4.855
55,3.271532973103423,3.560391877563678,4.88
56,3.271532973103423,5e+97,4.835
57,3.339730550924739,5e+97,4.815
58,3.339730550924737,3.5957072019716367,4.79
59,3.3371273194831295,5e+97,4.825
60,3.3371273194831295,3.592606737920417,4.84
61,3.313864092833951,5e+97,4.825
62,3.313864092833951,3.608628577410735,4.74
63,3.313864092833951,3.551686427036675,4.77
64,3.313864092833951,3.5349658021488874,4.81
65,3.289374125208894,3.527728476402777,4.805
66,3.3096248172181193,3.4873845513093045,4.785
67,3.321793396592985,3.4600998164723786,4.8
68,3.3217933965929847,3.44753167040645,4.825
69,3.3217933965929847,3.463251610699564,4.805
70,3.278693894704312,1e+98,4.805
71,3.3217933965929847,3.492970240200907,4.865
72,3.3217933965929847,1e+98,4.845
73,3.3217933965929847,1.5e+98,4.815
74,3.3217933965929847,5e+97,4.825
75,3.3217933965929847,3.449018953620028,4.83
76,3.2687693746979565,3.4346588939706497,4.81
77,3.268468620107969,5e+97,4.775
78,3.268468620107969,1e+98,4.785
79,3.268468620107969,5e+97,4.815
80,3.268468620107969,5e+97,4.8
81,3.19015229004349,2.5e+98,4.78
82,3.268468620107969,1e+98,4.78
83,3.19015229004349,5e+97,4.8
84,3.17630152789441,1e+98,4.755
85,3.17630152789441,5e+97,4.77
86,3.222603127745637,5e+97,4.78
87,3.268468620107969,3.4892123390112624,4.83
88,3.268468620107969,3.517910584983824,4.83
89,3.268468620107969,3.5163046182326707,4.785
90,3.19015229004349,3.4761981258466257,4.795
91,3.19015229004349,5e+97,4.785
92,3.19015229004349,3.478849079113193,4.78
93,3.19015229004349,3.535840114602646,4.765
94,3.19015229004349,5e+97,4.84
95,3.19015229004349,5e+97,4.83
96,3.1863518744340524,1e+98,4.82
97,3.19015229004349,5e+97,4.775
98,3.19015229004349,2e+98,4.8
99,3.19015229004349,1e+98,4.805
100,3.1863518744340524,1e+98,4.855
101,3.1947134241777233,3.456100927195908,4.785
102,3.1947134241777233,3.460312558740641,4.835
103,3.1947134241777233,3.4959288445089323,4.835
104,3.1947134241777233,1e+98,4.8
105,3.1897716702765972,5e+97,4.86
106,3.1897716702765972,3.488133457991812,4.795
107,3.1897716702765972,5e+97,4.8
108,3.1897716702765972,1e+98,4.785
109,3.191274236919486,3.492338793324712,4.765
110,3.1712038512432335,3.4997687003975333,4.705
111,3.1712038512432335,3.397641181114571,4.83
112,3.1712038512432335,3.4232384631420443,4.775
113,3.1712038512432335,1.5e+98,4.83
114,3.184684283587008,3.413021501772478,4.835
115,3.184684283587008,1.5e+98,4.8
116,3.17630152789441,5e+97,4.79
117,3.176603025439123,3.4729188967024225,4.77
118,3.176603025439123,3.4689560339989574,4.795
119,3.176603025439123,5e+97,4.835
120,3.176603025439123,5e+97,4.805
121,3.1485889548783548,5e+97,4.81
122,3.1485889548783548,3.373198714799989,4.82
123,3.1485889548783548,3.384915036194,4.83
124,3.1485889548783548,3.396390988584973,4.835
125,3.1477071444373563,3.443007195707194,4.79
126,3.1477071444373563,5e+97,4.82
127,3.1477071444373563,3.488965614546629,4.75
128,3.1485889548783548,1e+98,4.805
129,3.148228271967965,5e+97,4.845
130,3.148228271967965,1e+98,4.835
131,3.138314143394666,3.4207473862800426,4.79
132,3.138314143394666,1e+98,4.775
133,3.138314143394666,5e+97,4.79
134,3.1419210145098178,1e+98,4.79
135,3.1419210145098178,5e+97,4.825
136,3.1419210145098178,5e+97,4.8
137,3.1419210145098178,5e+97,4.755
138,3.1419210145098178,1e+98,4.73
139,3.148224636121519,3.40352569200794,4.74
140,3.148224636121519,3.4028144435012906,4.745
141,3.1482246361215185,5e+97,4.69
142,3.1482246361215185,1.5e+98,4.735
143,3.145648835418425,2e+98,4.765
144,3.145648835418425,3.4289020015370255,4.785
145,3.145648835418425,5e+97,4.81
146,3.145648835418425,3.4046307219125413,4.8
147,3.145648835418425,3.409841933940894,4.8
148,3.145648835418425,5e+97,4.83
149,3.1419226180192616,5e+97,4.815
150,3.1419226180192616,1e+98,4.845
151,3.128254157841539,1e+98,4.88
152,3.1419226180192616,1e+98,4.855
153,3.1419226180192616,3.3731793881231535,4.81
154,3.1419226180192616,1e+98,4.86
155,3.117689221408482,3.340468068864257,4.87
156,3.1419226180192616,5e+97,4.83
157,3.1419226180192616,1e+98,4.83
158,3.1419226180192616,5e+97,4.83
159,3.117689221408482,5e+97,4.84
160,3.117689221408482,5e+97,4.855
161,3.117689221408482,3.359560449831278,4.81
162,3.117689221408482,5e+97,4.84
163,3.117689221408482,5e+97,4.815
164,3.117689221408482,5e+97,4.82
165,3.117689221408482,1e+98,4.79
166,3.117689221408482,1.5e+98,4.78
167,3.1104369519111974,5e+97,4.77
168,3.1001383237499933,1e+98,4.785
169,3.1104369519111974,1e+98,4.75
170,3.1001383237499933,5e+97,4.735
171,3.1104369519111974,3.2962828656629597,4.775
172,3.1001404880108483,1.5e+98,4.805
173,3.1001404880108483,1.5e+98,4.76
174,3.1001404880108483,1e+98,4.815
175,3.1001404880108483,1e+98,4.77
176,3.117689221408482,3.288718683915052,4.855
177,3.1176892214084817,1e+98,4.84
178,3.1176892214084817,3.351841249147589,4.835
179,3.1176892214084817,1e+98,4.815
180,3.1176892214084817,3.3486509024550046,4.74
181,3.1176892214084817,5e+97,4.81
182,3.1001404880108483,3.3450389456844407,4.76
183,3.1001404880108483,1e+98,4.775
184,3.1001404880108483,1e+98,4.775
185,3.1001404880108483,1e+98,4.76
186,3.1001404880108483,5e+97,4.805
187,3.117689221408482,1.5e+98,4.85
188,3.117689221408482,1e+98,4.815
189,3.117689221408482,1e+98,4.82
190,3.1176892214084817,5e+97,4.815
191,3.1176892214084817,3.347263028417371,4.85
192,3.1176892214084817,3.3156258296784715,4.815
193,3.1176892214084817,1e+98,4.83
194,3.1176892214084817,1e+98,4.82
195,3.1176892214084817,5e+97,4.855
196,3.1176892214084817,5e+97,4.825
197,3.1176892214084817,1e+98,4.875
198,3.1176892214084817,5e+97,4.785
199,3.1176892214084817,1e+98,4.82
200,3.1176892214084817,1e+98,4.815
201,3.1176892214084817,3.3514157424039057,4.815
202,3.1176892214084817,3.3367874398963586,4.75
203,3.1176892214084817,3.3342645067415946,4.8
204,3.1176892214084817,1.5e+98,4.79
205,3.1176892214084817,5e+97,4.83
206,3.1176892214084817,1.5e+98,4.845
207,3.1176892214084817,1.5e+98,4.75
208,3.1176892214084817,3.296869456147005,4.77
209,3.1176892214084817,3.314824582471843,4.81
210,3.1176892214084817,5e+97,4.85
211,3.1176892214084817,5e+97,4.775
212,3.1176892214084817,5e+97,4.82
213,3.1176892214084817,5e+97,4.815
214,3.1001361598911434,3.3770537047529445,4.8
215,3.1001361598911434,3.3388978084509944,4.805
216,3.100536567285805,1e+98,4.8
217,3.117689221408482,1e+98,4.795
218,3.117689221408482,1.5e+98,4.775
219,3.117689221408482,3.462012517680545,4.76
220,3.117689221408482,5e+97,4.785
221,3.117689221408482,1e+98,4.725
222,3.117689221408482,3.3587223081325717,4.81
223,3.117689221408482,3.332066368105925,4.76
224,3.116337221815749,1e+98,4.77
225,3.117689221408482,1e+98,4.805
226,3.087674232379021,3.3586889815325027,4.77
227,3.117689221408482,5e+97,4.795
228,3.117689221408482,3.3584339604149522,4.755
229,3.117689221408482,1e+98,4.865
230,3.117689221408482,5e+97,4.885
231,3.117689221408482,3.410312732348093,4.835
232,3.117689221408482,1.5e+98,4.855
233,3.117689221408482,1e+98,4.795
234,3.117689221408482,3.3287300475865567,4.83
235,3.117689221408482,1e+98,4.825
236,3.117689221408482,2.5e+98,4.795
237,3.117689221408482,1e+98,4.84
238,3.117689221408482,1e+98,4.83
239,3.117689221408482,5e+97,4.785
240,3.117689221408482,3.32022782900272,4.84
241,3.117689221408482,3.3673781176998063,4.815
242,3.117689221408482,5e+97,4.845
243,3.117689221408482,3.2907689992820384,4.795
244,3.117689221408482,5e+97,4.825
245,3.117689221408482,3.3210708399453246,4.785
246,3.117689221408482,3.3011853036274776,4.815
247,3.117689221408482,5e+97,4.75
248,3.117689221408482,5e+97,4.825
249,3.117689221408482,5e+97,4.8
250,3.117689221408482,5e+97,4.805
251,3.117689221408482,5e+97,4.79
252,3.117689221408482,3.350599698097585,4.795
253,3.117689221408482,5e+97,4.785
254,3.117689221408482,3.3884474755090075,4.745
255,3.117689221408482,3.32371269654963,4.76
256,3.1099990024209387,2e+98,4.755
257,3.1099990024209387,3.285888415487142,4.815
258,3.1099990024209387,5e+97,4.795
259,3.1099990024209387,5e+97,4.775
260,3.1099990024209387,5e+97,4.805
261,3.1099990024209387,3.3112096677588956,4.815
262,3.1099990024209387,5e+97,4.775
263,3.1099990024209387,3.358104583997863,4.765
264,3.1099990024209387,1e+98,4.755
265,3.1099990024209387,5e+97,4.74
266,3.1099990024209387,3.314803777312836,4.74
267,3.1099990024209387,5e+97,4.77
268,3.117689221408482,5e+97,4.71
269,3.117689221408482,1e+98,4.82
270,3.117689221408482,3.4203488504855866,4.85
271,3.1176892214084817,5e+97,4.83
272,3.1110286710888793,3.336981045475595,4.785
273,3.038230376347881,3.3411679722048815,4.805
274,3.1110286710888793,5e+97,4.775
275,3.109037640663577,1e+98,4.815
276,3.109037640663577,5e+97,4.765
277,3.109037640663577,5e+97,4.795
278,3.1110286710888793,2e+98,4.725
279,3.1110286710888793,1e+98,4.725
280,3.1110286710888793,5e+97,4.73
281,3.0880904270842686,1e+98,4.745
282,3.0880904270842686,5e+97,4.78
283,3.1110286710888793,5e+97,4.785
284,3.1110286710888793,3.3014240843328384,4.76
285,3.1110286710888793,3.293020295793842,4.775
286,3.1110286710888793,1e+98,4.795
287,3.1110286710888793,1e+98,4.845
288,3.1110286710888793,3.3437826146371905,4.875
289,3.111028671088879,5e+97,4.82
290,3.111028671088879,5e+97,4.805
291,3.111028671088879,3.383986867257741,4.81
292,3.111028671088879,5e+97,4.81
293,3.111028671088879,1e+98,4.81
294,3.111028671088879,3.321531830037779,4.76
295,3.111028671088879,5e+97,4.77
296,3.1110286710888793,5e+97,4.775
297,3.111028671088879,3.360467211943239,4.82
298,3.111028671088879,3.357577029911937,4.865
299,3.111028671088879,1.5e+98,4.85
300,3.111028671088879,5e+97,4.825
301,3.1068316691381703,5e+97,4.815
302,3.111028671088879,3.3548008619874397,4.78
303,3.111028671088879,5e+97,4.775
304,3.111028671088879,3.376026454624999,4.795
305,3.111028671088879,3.410093438067169,4.765
306,3.111028671088879,3.33580662131758,4.77
307,3.070421967670021,3.3614772114468208,4.715
308,3.070421967670021,5e+97,4.745
309,3.070421967670021,1.5e+98,4.795
310,3.070421967670021,2e+98,4.81
311,3.111028671088879,1.5e+98,4.855
312,3.111028671088879,1e+98,4.81
313,3.111028671088879,3.316762830882678,4.725
314,3.111028671088879,3.3536383314183174,4.755
315,3.111028671088879,3.2922797598815197,4.78
316,3.111028671088879,1e+98,4.805
317,3.111028671088879,3.3129287398960794,4.825
318,3.072758125323681,3.287782696195996,4.775
319,3.072758125323681,3.3497934332139785,4.77
320,3.072758125323681,3e+98,4.83
321,3.072758125323681,5e+97,4.85
322,3.072758125323681,3.395508668449279,4.835
323,3.072758125323681,3.3834198885747777,4.805
324,3.072758125323681,5e+97,4.82
325,3.072758125323681,3.4072405851924223,4.825
326,3.072758125323681,1e+98,4.78
327,3.111028671088879,1e+98,4.755
328,3.111028671088879,5e+97,4.825
329,3.111028671088879,5e+97,4.805
330,3.111028671088879,3.373210784176239,4.83
331,3.111028671088879,3.397777041803987,4.845
332,3.111028671088879,3.3754201800312194,4.87
333,3.111028671088879,3.3250494355168767,4.865
334,3.1062013757362434,3.400809998884451,4.83
335,3.111028671088879,3.3042581634145614,4.825
336,3.110911117079782,3.3100581042199826,4.81
337,3.110911117079782,5e+97,4.81
338,3.111028671088879,1e+98,4.805
339,3.111028671088879,5e+97,4.825
340,3.111028671088879,1.5e+98,4.81
341,3.111028671088879,1e+98,4.795
342,3.111028671088879,1.5e+98,4.83
343,3.111028671088879,5e+97,4.795
344,3.111028671088879,1.5e+98,4.805
345,3.111028671088879,3.266855190898734,4.85
346,3.111028671088879,5e+97,4.795
347,3.111028671088879,3.365124685292548,4.745
348,3.111028671088879,3.3214937332354957,4.86
349,3.111028671088879,5e+97,4.875
350,3.111028671088879,5e+97,4.83
351,3.111028671088879,3.286219215605933,4.825
352,3.087674232379021,3.2938994705749227,4.865
353,3.087674232379021,5e+97,4.865
354,3.087674232379021,1e+98,4.85
355,3.087674232379021,1e+98,4.835
356,3.087674232379021,3.3491957100921623,4.855
357,3.087674232379021,1e+98,4.795
358,3.087674232379021,1e+98,4.765
359,3.042222726104485,3.3082298860956256,4.805
360,3.042222726104485,5e+97,4.855
361,3.042222726104485,1e+98,4.845
362,3.111028671088879,3.3461078146862917,4.83
363,3.111028671088879,3.3743383558142934,4.795
364,3.111028671088879,1e+98,4.79
365,3.111028671088879,5e+97,4.835
366,3.111028671088879,5e+97,4.765
367,3.111028671088879,5e+97,4.815
368,3.111028671088879,5e+97,4.755
369,3.111028671088879,5e+97,4.8
370,3.111028671088879,3.360831267591881,4.74
371,3.111028671088879,3.356357310779592,4.705
372,3.111028671088879,5e+97,4.73
373,3.106201375736243,5e+97,4.735
374,3.106201375736243,1.5e+98,4.74
375,3.106201375736243,1.5e+98,4.83
376,3.106201375736243,5e+97,4.815
377,3.106201375736243,3.3157969383210735,4.815
378,3.106201375736243,3.3695041066809477,4.805
379,3.106201375736243,3.2895846524071954,4.86
380,3.106201375736243,3.270140403274381,4.86
381,3.106201375736243,1.5e+98,4.86
382,3.088090427084268,3.3392420718986116,4.775
383,3.088090427084268,3.3023286592867875,4.81
384,3.088090427084268,3.332915219323437,4.79
385,3.088090427084268,5e+97,4.82
386,3.088090427084268,3.2580761910288016,4.85
387,3.088090427084268,1.5e+98,4.88
388,3.0804686920778064,5e+97,4.865
389,3.088090427084268,1e+98,4.825
390,3.088090427084268,1e+98,4.79
391,3.088090427084268,5e+97,4.77
392,3.088090427084268,2e+98,4.82
393,3.1062013757362426,3.363451192789467,4.765
394,3.1062013757362426,3.40847350507322,4.765
395,3.1062013757362426,3.350510853303001,4.78
396,3.0613046595441316,5e+97,4.76
397,3.0613046595441316,5e+97,4.72
398,3.0613046595441316,3.385677410474303,4.73
399,3.0613046595441316,3.374978485476342,4.75
400,3.0613046595441316,5e+97,4.75
401,3.0613046595441316,3.2670975841807373,4.75
402,3.0613046595441316,2e+98,4.76
403,3.0613046595441316,3.3520156501512672,4.76
404,3.0613046595441316,3.322752345499454,4.82
405,3.0613046595441316,3.297331795422042,4.84
406,3.0613046595441316,3.313788761249693,4.795
407,3.0613046595441316,3.330833884248382,4.78
408,3.0613046595441316,3.339561320291162,4.8
409,3.0613046595441316,1e+98,4.825
410,3.0613046595441316,5e+97,4.775
411,3.0613046595441316,5e+97,4.805
412,3.0613046595441316,5e+97,4.81
413,3.0613046595441316,1e+98,4.745
414,3.0613046595441316,3.3315800178165547,4.805
415,3.0613046595441316,3.332882319506761,4.79
416,3.0613046595441316,1.5e+98,4.84
417,3.0613046595441316,1.5e+98,4.82
418,3.0613046595441316,3.2889563890471925,4.875
419,3.0613046595441316,5e+97,4.83
420,3.0613046595440063,5e+97,4.83
421,3.0613046595440063,5e+97,4.805
422,3.0613046595440063,3.275262923678041,4.78
423,3.0613046595440063,3.274128465251572,4.845
424,3.0613046595440063,3.255447702649146,4.855
425,3.049396821265783,3.2494465642699613,4.85
426,3.049396821265783,1e+98,4.875
427,3.049396821265783,5e+97,4.85
428,3.0488294431660408,5e+97,4.87
429,3.049396821265783,5e+97,4.86
430,3.049396821265783,3.325346504395228,4.84
431,3.049396821265783,3.3789783962280855,4.765
432,3.049396821265783,5e+97,4.805
433,3.049396821265783,5e+97,4.79
434,3.049396821265783,5e+97,4.795
435,3.0493968212656584,3.3181355837271975,4.845
436,3.0493968212656584,3.334152281886509,4.87
437,3.0493968212656584,1e+98,4.85
438,3.0493968212656584,5e+97,4.84
439,3.0493968212656584,3.391620586405279,4.765
440,3.0493968212656584,5e+97,4.79
441,3.0493968212656584,3.362742634083051,4.815
442,3.0493968212656584,3.4110385429108696,4.795
443,3.0493968212654172,1.5e+98,4.735
444,3.0493968212654172,3.342279711829512,4.785
445,3.0493968212654172,3.28240953331933,4.83
446,3.0493968212654172,5e+97,4.825
447,3.031192407178339,3.3032757949364475,4.85
448,3.031192407178339,3.310043136817047,4.81
449,3.031192407178339,3.30142171687026,4.865
450,3.031192407178339,3.380609095955876,4.8
451,3.031192407178339,3.270929967804766,4.855
452,3.031192407178339,3.272357210182163,4.83
453,3.031192407178339,3.2399289157122895,4.87
454,2.964570885941027,1e+98,4.89
