gen,bestfit,pmean,plen
0,6.629854875089697,8.700000000000004e+99,6.36
1,7.969027861387003,8.150000000000004e+99,6.29
2,6.15790819370274,6.550000000000003e+99,6.255
3,6.15790819370274,5.400000000000003e+99,5.96
4,7.969027861387003,3.5500000000000014e+99,5.775
5,6.585111758732307,1.9000000000000007e+99,5.54
6,6.583543075971295,8.500000000000002e+98,5.635
7,6.451614306254995,1e+98,5.885
8,6.059243571375284,1e+98,5.61
9,6.059243571375284,2e+98,5.6
10,5.19307878699712,1e+98,5.505
11,5.185659539942916,5e+97,5.555
12,4.975098126656275,6.622742925329246,5.685
13,4.851103902821251,5e+97,6.08
14,4.136165255146697,1e+98,6.275
15,4.136165255146697,1e+98,6.495
16,4.097064606302201,5e+97,6.515
17,3.713576677995335,1e+98,6.89
18,2.6126826134745778,1e+98,7.395
19,2.358207976506793,5e+97,7.83
20,2.2960628546152164,1e+98,8.19
21,2.2960628546152164,4.1077748671175485,8.38
22,2.2960628546152164,1e+98,8.79
23,2.2960628546152164,5e+97,8.91
24,2.368252304453837,5e+97,9.075
25,2.467045564208466,5e+97,9.19
26,2.3424836784971474,3.227579440355594,9.295
27,2.467045564208466,1e+98,9.385
28,2.467045564208466,5e+97,9.495
29,2.1770299440571423,2.780789918003975,9.55
30,2.1770299440571423,2.680659237919541,9.59
31,2.1770299440571423,5e+97,9.57
32,2.1904724323927196,2.792332717959897,9.6
33,2.1904724323927196,2e+98,9.675
34,2.1904724323927196,5e+97,9.655
35,2.1154202864611293,2.620447712963533,9.57
36,2.115420286459557,2.5994120349998067,9.675
37,2.115420286459557,1e+98,9.62
38,2.0170768135028663,5e+97,9.715
39,2.0170768135028663,5e+97,9.655
40,2.0170768135028663,5e+97,9.695
41,2.0536387097914166,1e+98,9.695
42,1.8722722317176526,2.3764336381578994,9.685
43,1.8722722317176526,2.5308845236144286,9.62
44,1.8722722317176526,1e+98,9.595
45,1.7982812270815127,2.310820664568531,9.525
46,1.7982812270815127,2.2589023937592985,9.495
47,1.7930487893656386,2.5e+98,9.475
48,1.7844706242077084,2.299798463360909,9.51
49,1.7844706242077084,5e+97,9.575
50,1.7480515693136165,2.1208003232926984,9.62
51,1.6769429682515387,2.1260824668374125,9.63
52,1.6769429682515387,1e+98,9.58
53,1.6091104173149735,5e+97,9.545
54,1.6091104173149735,2.0583753282022865,9.54
55,1.6091104173149735,5e+97,9.5
56,1.6091104173149735,1.5e+98,9.545
57,1.6091104173149735,5e+97,9.565
58,1.6091104173149735,5e+97,9.625
59,1.6091104173149735,1e+98,9.54
60,1.6039327852595797,5e+97,9.615
61,1.5848120286338423,1.8065141167789727,9.69
62,1.538502323815895,1.8198615891165029,9.7
63,1.538502323815895,1.843348055378226,9.74
64,1.538502323815895,5e+97,9.7
65,1.5648333377561536,5e+97,9.735
66,1.558490313202942,1e+98,9.7
67,1.558490313202942,1e+98,9.69
68,1.5368931989426302,1.7298645466591784,9.715
69,1.5251451671298049,5e+97,9.75
70,1.5251451671298049,1.735717382327876,9.765
71,1.5126509230236094,1.7206700516851172,9.695
72,1.5126509230236094,1.676029967224218,9.77
73,1.498474085786162,5e+97,9.72
74,1.498474085786162,1e+98,9.645
75,1.498474085786162,5e+97,9.735
76,1.4292194346594274,5e+97,9.805
77,1.4292194346594274,1.626527932013169,9.8
78,1.4564713089776309,1.6221319610837548,9.76
79,1.4564713089776309,1e+98,9.77
80,1.4564713089776309,1e+98,9.745
81,1.2704356288770347,1.621294151000274,9.725
82,1.2704356288770347,1e+98,9.725
83,1.3291830170095122,1.5861695328065217,9.725
84,1.3291830170095122,5e+97,9.785
85,1.3472844534627026,1e+98,9.755
86,1.3730357456419644,5e+97,9.77
87,1.3551925792188355,1.5e+98,9.775
88,1.3486108422196827,1e+98,9.72
89,1.3551925792188355,1e+98,9.7
90,1.3267708681385366,5e+97,9.66
91,1.3220896081760383,1.7043283856548852,9.735
92,1.3041743175094118,1.5528561911668242,9.75
93,1.3171308932709722,1.5522069157417377,9.675
94,1.3041743175094118,5e+97,9.65
95,1.3041743175094118,5e+97,9.655
96,1.3041743175094118,1.498375065903258,9.67
97,1.3041743175094118,5e+97,9.74
98,1.3041743175094118,5e+97,9.805
99,1.2975294920953961,1e+98,9.805
100,1.3020901309100716,1.482634292401926,9.8
101,1.3020901309100716,1.4707066750585556,9.83
102,1.3020901309100716,5e+97,9.795
103,1.2906026627459692,1e+98,9.725
104,1.2906026627459692,5e+97,9.77
105,1.2327375195435755,5e+97,9.8
106,1.2327375195435755,1.478840806345997,9.73
107,1.2327375195435755,1.5e+98,9.725
108,1.231527721889818,1.5e+98,9.78
109,1.2327375195435755,5e+97,9.695
110,1.2327375195435755,5e+97,9.68
111,1.2327375195435755,5e+97,9.655
112,1.2448796554169383,1.5e+98,9.7
113,1.2575771319894817,5e+97,9.745
114,1.2575771319894817,5e+97,9.765
