gen,bestfit,pmean,plen
0,6.783886279638085,9.000000000000004e+99,8.98
1,6.783886279638085,8.900000000000004e+99,8.72
2,6.540125891233663,8.050000000000003e+99,8.68
3,6.434548291613427,6.650000000000002e+99,8.045
4,6.434548291613427,5.150000000000002e+99,7.11
5,6.416577323067082,2.7500000000000015e+99,6.06
6,5.611909179516717,1.2000000000000003e+99,5.27
7,5.611909179516717,6.500000000000001e+98,5.21
8,5.122370854751413,3e+98,5.655
9,5.007143604994232,1.5e+98,6.38
10,4.684362529324671,2.5e+98,7.01
11,3.821349886595465,5e+97,7.76
12,3.821349886595465,1.5e+98,8.4
13,3.821349886595465,5.852345312771788,8.655
14,3.4176226452655527,1e+98,8.64
15,3.417095784063871,5e+97,8.42
16,3.391433728367147,1e+98,7.94
17,2.456771851045567,1.5e+98,7.925
18,2.456771851045567,1e+98,8.16
19,2.456771851045567,1.5e+98,8.2
20,2.4468853685696543,3.9111833430405873,8.7
21,2.446549627377728,1.5e+98,9.015
22,2.4453285223046963,1.5e+98,9.16
23,2.2317879495154545,1e+98,9.65
24,2.2317879495154545,3.0069525974642186,10.14
25,2.206133564702484,2.8556182272134025,10.83
26,2.2295662381850345,5e+97,11.43
27,2.1410378752308383,2.706545448195561,12.5
28,2.039641751215773,1e+98,13.135
29,2.039641751215773,1.5e+98,13.395
30,2.0104396719942836,1.5e+98,13.485
31,2.0104396719942836,1.5e+98,13.605
32,1.9811602278274487,5e+97,13.68
33,1.943897835085886,5e+97,13.855
34,1.9329324022594978,5e+97,13.67
35,1.9329324022594978,1.5e+98,13.905
36,1.9329324022594978,2e+98,14.135
37,1.887152378712257,5e+97,14.01
38,1.8871523787106756,5e+97,14.13
39,1.8741453825721237,2.0435231601707655,14.215
40,1.720765601790912,2.005805888491797,14.175
41,1.7567355428689349,1e+98,14.195
42,1.6738718859184767,1e+98,14.14
43,1.6738718859184767,5e+97,13.88
44,1.67728236011492,1e+98,13.9
45,1.708730837395151,5e+97,13.83
46,1.6008800570294424,5e+97,13.935
47,1.6008800570294424,5e+97,14.05
48,1.6008800570294424,1.5e+98,14.195
49,1.6008800570294424,5e+97,14.22
50,1.6008800570281654,1e+98,14.305
51,1.5762572187994226,5e+97,14.36
52,1.4335437035839704,1.7426356645333128,14.385
53,1.4335437035839704,1.7001372064439852,14.45
54,1.42866870848546,1e+98,14.445
55,1.4178249068259776,2e+98,14.43
56,1.3254063318180855,5e+97,14.41
57,1.3254063318180855,5e+97,14.49
58,1.3254063318180855,1.5662132420904797,14.515
59,1.3254063318180855,5e+97,14.59
60,1.3254063318180855,1e+98,14.57
