gen,bestfit,pmean,plen
0,4.150189720089452,8.650000000000004e+99,7.485
1,3.7999597716570688,7.350000000000003e+99,7.395
2,3.7936428869157366,5.600000000000003e+99,7.21
3,3.7936428869157366,4.350000000000002e+99,7.13
4,3.7920620515003627,1.8500000000000008e+99,7.145
5,3.059216205768025,3e+98,7.29
6,3.059216205768025,1.5e+98,7.87
7,3.059216205768025,2e+98,8.525
8,3.059216205768025,5e+97,9.07
9,2.9121693218294977,3.7315780855454945,9.485
10,2.9380360518669093,5e+97,9.525
11,2.89695057456493,1e+98,9.605
12,2.7544126478867774,5e+97,9.635
13,2.750920339076692,1e+98,9.605
14,2.750920339076692,3.274444588562469,9.59
15,2.750920339076692,3.262093677021449,9.61
16,2.750920339076692,5e+97,9.545
17,2.750920339076692,3.142316435612394,9.655
18,2.750920339076692,3.1054833819602807,9.605
19,2.6730980838209955,3.065081083633178,9.575
20,2.750920339076692,3.0823076649901804,9.515
21,2.4622725598090223,3.05442005417395,9.52
22,2.4622725598090223,3.012127653555812,9.54
23,2.4622725598090223,2.945468985587208,9.585
24,2.4622725598090223,1e+98,9.585
25,2.4622725598090223,5e+97,9.625
26,2.4622725598090223,2.864010766806104,9.61
27,2.127346290100167,2.958543655359964,9.66
28,2.1516319577936907,2.7973727637836174,9.7
29,2.147307231937595,5e+97,9.66
30,2.147307231937595,2.658108210698949,9.67
31,2.147307231937595,5e+97,9.675
32,2.0142335310289177,1e+98,9.605
33,2.0142335310289177,5e+97,9.68
34,2.0142335310289177,2.5036374823475662,9.73
35,2.147307231937595,2e+98,9.7
36,2.065092894918134,5e+97,9.72
37,2.1473072319289415,2.397349113828149,9.695
38,2.000138810375618,1e+98,9.755
39,1.9959367532453371,1e+98,9.795
40,2.07298026131502,5e+97,9.765
41,1.9645461938762734,2.2977057513793695,9.795
42,1.9645461938762734,1e+98,9.745
43,1.9645461938762734,2.2939894720628136,9.635
44,1.9645461938762734,5e+97,9.605
45,1.9645461938762734,2.208662301137746,9.655
46,1.9042346887703747,2.306299531893374,9.655
47,1.9042346887703747,2.1230501263757673,9.65
48,1.9042346887703747,1.5e+98,9.68
49,1.958301228199908,1.5e+98,9.615
50,1.934654822182329,5e+97,9.71
51,1.9361853750999563,2.058789804982531,9.765
52,1.7894274059238275,2.0387591229788207,9.745
53,1.7894274059238275,5e+97,9.685
54,1.7894274059238275,2.0517350335412936,9.73
55,1.7894274059238275,5e+97,9.695
56,1.7260460747829822,1e+98,9.765
57,1.7260460747829822,5e+97,9.715
58,1.7260460747829822,1.5e+98,9.765
59,1.6787808025653375,1e+98,9.7
60,1.6787808025653375,2.0018251430588516,9.705
61,1.7157731056025978,2e+98,9.605
62,1.6763584534684406,1e+98,9.63
63,1.6763584534684406,2.0112209814692275,9.58
64,1.6670446976092639,1.8867739822121947,9.695
65,1.6858149044502206,1.857276994156624,9.67
66,1.6523350532675891,5e+97,9.69
67,1.5848067024804,1.8190190106816244,9.71
68,1.5848067024804,1.7986054008054555,9.715
69,1.4893543660371449,5e+97,9.66
70,1.4893543660371449,5e+97,9.615
71,1.4893543660371449,5e+97,9.685
72,1.4893543660371449,1e+98,9.705
73,1.4893543660371449,5e+97,9.67
74,1.4893543660371449,1.757591522235514,9.615
75,1.4893542215062767,1.7520874513668785,9.6
76,1.4893542215062767,5e+97,9.64
77,1.4893542215062767,5e+97,9.74
78,1.4889123115922418,5e+97,9.745
79,1.4518681462131726,1.6709840703945458,9.725
80,1.4518681462131726,2e+98,9.745
81,1.4518681462131726,5e+97,9.745
82,1.4285680490034451,1.6194908503183763,9.695
83,1.4156958112926212,1.5978269621600036,9.685
84,1.3291318145537347,5e+97,9.71
85,1.3291318145537347,1.5825825849664883,9.61
86,1.2668061319776864,1.5486689868828143,9.685
87,1.3247648474464198,1.534533797719831,9.72
88,1.258089566871823,1.53999852421905,9.75
89,1.258089566871823,1.550217761429701,9.715
90,1.313428613907866,1.5458562659302513,9.69
91,1.2451374431120397,5e+97,9.64
92,1.3134285018940615,5e+97,9.635
93,1.313428613907866,1.5315992972209296,9.665
94,1.3127149840779153,1.5062238879772727,9.66
95,1.3127149840779153,5e+97,9.63
96,1.2695767717903284,5e+97,9.645
97,1.2693176056952624,5e+97,9.67
98,1.237341256610945,1.4716284859191737,9.675
99,1.237341256610945,1e+98,9.675
100,1.237341256610945,2e+98,9.63
101,1.237341256610945,5e+97,9.72
102,1.237341256610945,5e+97,9.64
103,1.2371987109813452,1.4164345167061856,9.63
104,1.2371987109813452,5e+97,9.665
105,1.2371987109813452,1.3972412802397798,9.62
106,1.2371985529847052,1e+98,9.63
107,1.2371985529847052,1.3732169192690187,9.595
108,1.2319273012523853,1.3695345728076318,9.595
109,1.2319273012523853,5e+97,9.7
110,1.2319271787739368,1.393051373627275,9.705
111,1.2319273012523853,1.3956661609884558,9.68
112,1.2319273012523853,1.3857094130702519,9.71
113,1.2319273012523853,5e+97,9.685
114,1.2371985529847052,1.3609227316018968,9.72
115,1.2371985529847052,1.3773019296775073,9.7
116,1.2371985529847052,5e+97,9.735
117,1.231927324350555,5e+97,9.705
118,1.231927324350555,5e+97,9.725
119,1.231927324350555,1.3667147512223679,9.71
120,1.231927324350555,1.3833229601160602,9.695
121,1.231927324350555,5e+97,9.715
122,1.231927324350555,1.378909003921176,9.745
123,1.2319271660818378,5e+97,9.775
124,1.2308864998890539,1.3904154566603102,9.805
125,1.2319271660818378,1.370638058126434,9.775
126,1.2319271660818378,5e+97,9.72
127,1.2319271660818378,1.3621291313079034,9.73
128,1.2319271660818378,1.354833143791213,9.765
129,1.2346334113227693,1.3688292662025603,9.775
130,1.2346334113227693,5e+97,9.755
