gen,bestfit,pmean,plen
0,4.562742737086849,9.550000000000005e+99,9.335
1,6.285904967722247,9.600000000000004e+99,9.485
2,5.308883665147769,9.000000000000004e+99,9.095
3,5.308883665147769,8.250000000000004e+99,9.185
4,5.6551580594722815,7.950000000000004e+99,8.965
5,4.307355700507253,6.200000000000002e+99,8.23
6,4.307355700507253,4.650000000000002e+99,7.43
7,4.307355700507253,2.950000000000001e+99,6.68
8,4.307355700507253,1.2500000000000005e+99,6.465
9,4.3066143633054965,4.5e+98,6.66
10,4.303773024085749,3.5e+98,6.725
11,3.684585880471069,2.5e+98,6.545
12,3.684585880471069,1e+98,6.265
13,3.623765708526316,2.5e+98,6.53
14,3.623765708526316,2e+98,6.58
15,3.6237657079692647,1e+98,7.075
16,3.600428414275583,2e+98,7.765
17,3.523310824219665,5e+97,8.865
18,3.4968952236390973,1e+98,9.935
19,3.124954147324414,5e+97,11.12
20,3.1157700444575354,1e+98,11.805
21,3.124954147324414,1e+98,12.39
22,3.124488964962178,2e+98,12.735
23,3.1065539236205466,5e+97,13.08
24,3.1002251092963413,1e+98,13.17
25,3.098891699227808,1.5e+98,13.255
26,3.1002251092963413,1e+98,13.475
27,3.0433145977277962,5e+97,13.655
28,3.037167397072788,3.3119065015409843,13.73
29,2.9880566036976823,5e+97,13.78
30,2.969139073417444,5e+97,13.745
31,2.9552611758927423,5e+97,13.935
32,2.8855218191822707,1e+98,14.14
33,2.8855218177423083,3.0607598314827387,14.235
34,2.8855218177423083,3.0687434618064704,14.26
35,2.8855218177423083,1.5e+98,14.35
36,2.8724512805260116,5e+97,14.435
37,2.8855218177423083,1e+98,14.49
38,2.8818554949690642,1e+98,14.51
39,2.860374928607116,5e+97,14.49
40,2.860374928607116,1e+98,14.575
41,2.8588990298695247,5e+97,14.445
42,2.836454469297742,2.940602735093948,14.515
43,2.835794059116955,5e+97,14.555
44,2.85142954624217,5e+97,14.55
45,2.807710794551526,1e+98,14.565
46,2.807710794551526,1e+98,14.525
47,2.7984816183121834,1e+98,14.58
48,2.7863309790493136,1e+98,14.585
49,2.7863309790493136,5e+97,14.63
50,2.7863309790493136,1e+98,14.705
51,2.777055343770267,2.5e+98,14.705
52,2.7698893164606364,5e+97,14.665
53,2.777055343770267,2.857126058035699,14.645
54,2.763167862982453,2.8419827830142492,14.59
55,2.763167862982453,2e+98,14.615
56,2.763675497707746,1e+98,14.62
57,2.763675497707746,1.5e+98,14.645
58,2.7740746622323607,1e+98,14.69
59,2.767195628162604,2.8191542937110445,14.655
60,2.7341522621892316,5e+97,14.665
61,2.729664630292725,5e+97,14.65
62,2.7280811581110713,2e+98,14.64
63,2.7280811581110713,5e+97,14.675
64,2.69116823398177,5e+97,14.66
65,2.69116823398177,2.7834456320824628,14.585
66,2.6728354872256417,5e+97,14.665
67,2.6728354872256417,5e+97,14.675
68,2.6728354872256417,1e+98,14.695
69,2.6728354872256417,2e+98,14.7
70,2.6669235478199784,1.5e+98,14.64
71,2.6669235478199784,5e+97,14.66
72,2.660240807347749,5e+97,14.68
73,2.660240807347749,1.5e+98,14.65
74,2.6361269825731277,1e+98,14.68
75,2.6046301738231126,2.726166912335153,14.685
76,2.6046301738231126,5e+97,14.745
77,2.6046301738231126,1e+98,14.72
78,2.5979526331097307,2.717058883725268,14.655
79,2.6067376418977832,5e+97,14.545
80,2.6067376418977832,5e+97,14.515
81,2.583090615364475,5e+97,14.565
82,2.583090615364475,2.6647859847576534,14.63
83,2.583090615364475,2.6790825193527996,14.57
84,2.583090615364475,2.6685872546796854,14.55
85,2.5670563041167207,5e+97,14.625
86,2.573674362272114,5e+97,14.61
87,2.573674362272114,5e+97,14.685
88,2.573674362272114,2.627406705900742,14.71
89,2.56894020169485,2.617425197290292,14.81
90,2.5675326626817663,5e+97,14.78
91,2.5018355145969196,1e+98,14.765
92,2.5018355145969196,1e+98,14.66
93,2.5018355145969196,2.6602620346715304,14.665
94,2.5008359270301215,5e+97,14.655
95,2.5008359270301215,5e+97,14.62
96,2.5008359270301215,2.606904242606552,14.685
97,2.5008359270301215,5e+97,14.615
98,2.4991093749518583,2.597773395258778,14.63
99,2.4991093749518583,2.5948990219311976,14.72
100,2.4991093749518583,2.585944943633892,14.685
101,2.4991093749518583,1e+98,14.73
102,2.4907503422842376,1e+98,14.675
103,2.4907503422842376,1e+98,14.615
104,2.4907503422842376,5e+97,14.545
105,2.472745325846,5e+97,14.69
106,2.472745325846,2.5633080832165906,14.61
107,2.4760707061087563,2.548457763795428,14.68
108,2.4760707061087563,5e+97,14.64
109,2.4760707061087563,1e+98,14.705
110,2.4313396801696596,1e+98,14.765
111,2.4313396801696596,2.527622947598812,14.76
112,2.4313396801696596,1e+98,14.79
113,2.4313396801696596,5e+97,14.77
114,2.4313396801696596,5e+97,14.77
115,2.4313396801696596,2.539763468363923,14.79
116,2.4313396801696596,2.531359280573954,14.775
117,2.431339680169659,1.5e+98,14.75
118,2.431339680169659,5e+97,14.705
119,2.431209469859461,1.5e+98,14.735
120,2.431209469859461,5e+97,14.71
121,2.431209469859461,2.5165974183662203,14.7
122,2.428358370472038,1e+98,14.655
123,2.4131374278105056,1e+98,14.695
124,2.428358370472038,1.5e+98,14.74
125,2.4299277454266655,1.5e+98,14.735
126,2.431339680169659,2.50142229239163,14.665
127,2.431339680169659,2.499475214021513,14.65
128,2.4313396777725473,2.495868414425321,14.68
129,2.4125968344900084,5e+97,14.77
130,2.4125968344900084,5e+97,14.805
131,2.4125968344900084,5e+97,14.7
132,2.4125968344900084,1e+98,14.625
133,2.4125968344900084,5e+97,14.64
134,2.4125968344900084,5e+97,14.705
135,2.412596834490008,2.4659267701816012,14.76
136,2.4125968344900084,5e+97,14.645
137,2.410280140828472,1e+98,14.7
138,2.410280140828472,1e+98,14.735
139,2.4017176612781777,1e+98,14.815
140,2.4017176612781777,1e+98,14.765
141,2.401717661278178,2.4890574148310733,14.765
142,2.401717661278178,2.4648828777893526,14.765
143,2.3916475187248882,2.4575913340453055,14.8
144,2.3916475187248882,1e+98,14.785
145,2.3916475187248882,5e+97,14.73
146,2.401717661278178,2e+98,14.74
147,2.403416225910587,1e+98,14.7
148,2.403416225910587,1e+98,14.725
149,2.4017176612781777,1e+98,14.72
150,2.4017176612781777,5e+97,14.705
151,2.403416225910587,1e+98,14.745
152,2.4070306772819547,1e+98,14.725
153,2.4070306772819547,5e+97,14.77
154,2.4070306772819547,1e+98,14.755
155,2.401232119303496,1e+98,14.81
156,2.3961326819880235,5e+97,14.76
157,2.401232119303496,5e+97,14.735
158,2.4051613481340044,5e+97,14.73
159,2.4051613481340044,2.4515549195123687,14.745
160,2.4070306772819547,2.4506547732348443,14.8
161,2.4070306772819547,2.4519717589150845,14.8
162,2.4070306772819547,5e+97,14.83
163,2.401450310080111,5e+97,14.815
164,2.401450310080111,1e+98,14.8
165,2.4061762961707305,2.453141842817038,14.79
166,2.4061762961707305,5e+97,14.81
167,2.4070306772819547,5e+97,14.825
168,2.4070306772819547,5e+97,14.765
169,2.4068505129787985,2.4507212946605446,14.785
170,2.4056704912084963,1e+98,14.825
171,2.4045063210373736,1e+98,14.795
172,2.4045063210373736,2.4440950709381015,14.775
173,2.4045063210373736,2.4308575880472567,14.86
174,2.4045063210373736,1e+98,14.805
175,2.4045063210373736,1e+98,14.78
176,2.404506321037373,1.5e+98,14.755
177,2.404506321037373,1.5e+98,14.835
178,2.38654444212636,2.447477733889733,14.8
179,2.38654444212636,2.4732545713809344,14.79
180,2.38654444212636,1.5e+98,14.775
181,2.38654444212636,5e+97,14.805
182,2.38654444212636,1e+98,14.795
183,2.38654444212636,2e+98,14.785
184,2.38654444212636,1.5e+98,14.745
185,2.38654444212636,5e+97,14.73
186,2.38654444212636,2.4532964718665085,14.73
187,2.38654444212636,5e+97,14.72
188,2.38654444212636,2.438208297425501,14.785
189,2.38654444212636,2.4406480425665844,14.77
190,2.38654444212636,2.433023002481176,14.79
191,2.38654444212636,1e+98,14.81
192,2.3864199067811858,5e+97,14.75
193,2.38654444212636,5e+97,14.81
194,2.38654444212636,1e+98,14.825
195,2.38654444212636,2.466014960614999,14.775
196,2.38654444212636,2.442965494480161,14.78
197,2.38654444212636,1e+98,14.79
198,2.385595485211324,2.430696866166852,14.79
199,2.3777224677220223,5e+97,14.83
200,2.3777224677220223,1.5e+98,14.825
201,2.3770146149996205,1.5e+98,14.745
202,2.3865444421263597,5e+97,14.735
203,2.3865444421263597,2e+98,14.725
204,2.386397909755023,2.4468737309714697,14.725
205,2.386397909755023,5e+97,14.78
206,2.386397909755023,5e+97,14.81
207,2.386397909755023,2.4458423439609702,14.775
208,2.386397909755023,5e+97,14.77
209,2.377722467722022,5e+97,14.82
210,2.3765594531505716,2.45579900257782,14.795
211,2.3765594531505716,2.423481899239134,14.825
212,2.3765594531505716,5e+97,14.835
213,2.3765594531505716,1e+98,14.725
214,2.3765594531505716,5e+97,14.72
215,2.3803186840884574,2e+98,14.69
216,2.3803186840884574,1.5e+98,14.695
217,2.3803186840884574,2.458351558529619,14.69
218,2.3803186840884574,2.5e+98,14.725
219,2.3803186840884574,2.4437326358779514,14.785
220,2.3803186840884574,2.4327083660163282,14.785
221,2.377722467722022,5e+97,14.84
222,2.3803186840884574,2.5e+98,14.85
223,2.3803186840884574,5e+97,14.745
224,2.3803186840884574,1e+98,14.775
225,2.3803186840884574,5e+97,14.74
226,2.3803186840884574,5e+97,14.74
227,2.3803186840884574,2.4301139417234183,14.705
228,2.3803186840884574,1e+98,14.725
229,2.3803186840884574,2e+98,14.785
230,2.380318684088457,5e+97,14.685
231,2.380318684088457,2.4436010224908373,14.71
232,2.3803186840884574,5e+97,14.78
233,2.3803186840884574,5e+97,14.735
234,2.3803186840884574,2.435999642821482,14.71
235,2.379872447145043,1e+98,14.77
236,2.379872447145043,5e+97,14.765
237,2.379872447145043,5e+97,14.805
238,2.379872447145043,1.5e+98,14.83
239,2.376068434300299,5e+97,14.805
240,2.379872447145043,2.4533631083882246,14.76
241,2.3726590118366286,5e+97,14.77
242,2.3726590118366286,5e+97,14.77
243,2.3726590118366286,5e+97,14.75
244,2.379872447145043,1e+98,14.7
245,2.379872447145043,2.5e+98,14.755
246,2.372659011836632,2.5e+98,14.73
247,2.3803186840884565,3.5e+98,14.75
248,2.3803186840884565,2e+98,14.73
249,2.3803186840884565,5e+97,14.71
250,2.372659011836632,5e+97,14.66
251,2.372659011836632,5e+97,14.73
252,2.372659011836632,1e+98,14.725
253,2.3653523384946276,5e+97,14.725
254,2.3653523384946276,1e+98,14.715
255,2.3653523384946276,2.4451975869397096,14.775
256,2.3653523384946276,1e+98,14.77
257,2.372659011836629,5e+97,14.81
258,2.372659011836629,5e+97,14.72
259,2.372659011836629,1e+98,14.71
260,2.372659011836629,1e+98,14.77
261,2.372659011836629,2.432211901083522,14.71
262,2.372659011836629,5e+97,14.695
263,2.372659011836629,1.5e+98,14.705
264,2.372659011836629,1e+98,14.71
265,2.3535867307031793,5e+97,14.69
266,2.3535867307031793,5e+97,14.745
267,2.3726590118366295,1e+98,14.74
268,2.3726590118366286,5e+97,14.775
269,2.3726590118366286,5e+97,14.77
270,2.3726590118366286,2.4186332835583957,14.78
271,2.3726590118366286,1e+98,14.755
272,2.372659011836628,1e+98,14.73
273,2.372659011836628,5e+97,14.76
274,2.372659011836628,5e+97,14.775
275,2.370758833998256,1e+98,14.765
276,2.370758833998256,5e+97,14.82
277,2.363920236507869,5e+97,14.86
278,2.363920236507869,5e+97,14.835
279,2.3684149884691252,1e+98,14.77
280,2.3684149884691252,2.434016585602055,14.78
281,2.3684149884691252,5e+97,14.8
282,2.368414988469125,2.4594463896104166,14.855
283,2.368414988469125,2.455408769154338,14.795
284,2.368414988469125,2.4338480876558304,14.755
285,2.368414988469125,2.448128214189635,14.715
286,2.3684149884691243,2.4574617900130677,14.725
287,2.3684149884691243,5e+97,14.705
288,2.3684149884691243,5e+97,14.74
289,2.3684149884691243,1e+98,14.7
290,2.3684149884691243,5e+97,14.715
291,2.3684149884691243,1e+98,14.72
292,2.3684149884691252,5e+97,14.7
293,2.3684149884691252,5e+97,14.68
294,2.368414988469125,1e+98,14.755
295,2.369967066022781,1e+98,14.735
296,2.369967066022781,5e+97,14.685
297,2.369967066022781,2.456649405582182,14.655
298,2.370206471037234,2.4445562081034073,14.695
299,2.370206471037234,2.432860904234631,14.735
300,2.372659011836628,5e+97,14.76
301,2.372659011836628,2e+98,14.775
302,2.372659011836628,2.459286921910562,14.67
303,2.372659011836628,5e+97,14.685
304,2.3726590118366286,2.423523563805636,14.73
305,2.3726590116745205,5e+97,14.77
306,2.3726590116745205,1e+98,14.785
307,2.3726590116745205,2e+98,14.815
308,2.3726590116745205,5e+97,14.75
309,2.3726590116745205,2.420770756433329,14.77
310,2.3726590116745205,2.4150909577785598,14.835
311,2.3726590116745205,5e+97,14.815
312,2.37075883403278,2.422892754315317,14.765
313,2.37075883403278,2.452973561144897,14.755
314,2.3726590116745205,2.428333013877113,14.795
315,2.3726590116745205,5e+97,14.81
316,2.3726590116745205,2.5e+98,14.85
317,2.3726590116745205,1e+98,14.85
318,2.3726590116745205,1e+98,14.805
319,2.3726590116745205,1.5e+98,14.71
320,2.3670488127319826,5e+97,14.67
321,2.3670488127319826,5e+97,14.695
322,2.3670488127319826,1.5e+98,14.74
323,2.3670488127319826,1e+98,14.785
324,2.3670488127319826,5e+97,14.65
325,2.3670488127319826,2e+98,14.725
326,2.3670488127319826,2.4486804361206116,14.795
327,2.3670488127319826,5e+97,14.765
328,2.3645565713252408,1.5e+98,14.685
329,2.3670488127319826,1.5e+98,14.7
330,2.3670488127319826,2.4343905017849474,14.81
331,2.3670488127319826,2.436132143324424,14.76
332,2.37075883403278,5e+97,14.74
333,2.37075883403278,3e+98,14.775
334,2.37075883403278,1e+98,14.785
335,2.37075883403278,1.5e+98,14.74
336,2.37075883403278,2e+98,14.755
337,2.37075883403278,1e+98,14.77
338,2.37075883403278,1e+98,14.85
339,2.3656146271592142,2.4140534974921852,14.83
340,2.37075883403278,1.5e+98,14.85
341,2.37075883403278,5e+97,14.805
342,2.37075883403278,5e+97,14.795
343,2.363973662830423,1e+98,14.76
344,2.363973662830423,1e+98,14.735
345,2.37075883403278,2.429968906766736,14.77
346,2.3707588339982553,5e+97,14.755
347,2.3707588339982553,1e+98,14.71
348,2.37075883403278,2.416233797070861,14.705
349,2.37075883403278,1e+98,14.75
350,2.37075883403278,1e+98,14.745
351,2.37075883403278,5e+97,14.725
352,2.370757268769307,5e+97,14.74
353,2.370757268769307,2.42139880391444,14.695
354,2.3707588339982557,2.4257741426202277,14.715
355,2.3702064731951595,5e+97,14.7
356,2.3702064732338752,1e+98,14.72
357,2.3702064732338752,2e+98,14.78
358,2.367747419930806,2.4234082459300073,14.8
359,2.367747419930806,1.5e+98,14.81
360,2.367747419930806,5e+97,14.775
361,2.3677474188772063,2e+98,14.735
362,2.364144059450625,5e+97,14.79
363,2.364144059450625,5e+97,14.78
364,2.364144059450625,5e+97,14.8
365,2.364144059450625,2.4144636083829885,14.795
366,2.364144059450625,1e+98,14.76
367,2.364144059450625,1e+98,14.77
368,2.364144059450625,1.5e+98,14.755
369,2.364144059450625,1.5e+98,14.7
370,2.364144059450625,2e+98,14.77
371,2.364144059450625,2.4231756334331243,14.735
372,2.364144059450625,5e+97,14.775
373,2.364144059450625,5e+97,14.77
374,2.364144059450625,2.4099405967744527,14.79
375,2.3650608374504385,1e+98,14.72
376,2.3637475641670003,1.5e+98,14.79
377,2.3637475641670003,2.412311387419595,14.77
378,2.342712453228136,2.412075154131305,14.765
379,2.342712453228136,5e+97,14.77
380,2.342712453228136,2.4202260617306077,14.84
381,2.342712453228136,2.4326095761949533,14.85
382,2.342712453228136,5e+97,14.83
383,2.342712453228136,5e+97,14.8
384,2.342712453228136,5e+97,14.83
385,2.342712453228136,2.415041677994082,14.77
386,2.342712453228136,2.4023440211510074,14.765
387,2.342712453228136,1e+98,14.775
388,2.342712453228136,5e+97,14.755
389,2.342712453228136,5e+97,14.78
390,2.342712453228136,2.410243856569862,14.77
391,2.342712453228136,2.418698144860562,14.765
392,2.342712453228136,2.4162430544325018,14.755
393,2.342712453228136,2.430962758971049,14.69
394,2.342712453228136,2.4081789990210414,14.72
395,2.3427124537006794,1e+98,14.795
396,2.3427124537006794,5e+97,14.77
397,2.3427124537006794,2.416774317996336,14.765
398,2.3427124537006794,2.4070315005036234,14.715
399,2.3427124537006794,5e+97,14.79
400,2.3427124537006794,5e+97,14.86
401,2.3427124537006794,5e+97,14.825
402,2.3427124537006794,5e+97,14.83
403,2.3427124537006794,5e+97,14.815
404,2.3427124537006794,5e+97,14.745
405,2.342712453755124,1e+98,14.8
406,2.342712453755124,2.403762222442322,14.79
407,2.342712453755124,1.5e+98,14.78
408,2.342712453755124,5e+97,14.82
409,2.342712453755124,2.4056188064841186,14.845
410,2.342712453755124,1e+98,14.83
411,2.342712453755124,1e+98,14.825
412,2.3427124537551234,2.4023934849326176,14.865
413,2.3427124537551234,2.4106044981829076,14.88
414,2.338382501541461,2.4175908652823885,14.875
415,2.3427124535306354,2.411155313455185,14.81
416,2.3427124535306354,2.405324710339477,14.775
417,2.3427124535306354,5e+97,14.74
418,2.3427124535306354,2.405478023721203,14.77
419,2.3427124535306354,2.4002821894927546,14.785
420,2.3427124535306354,2.4061151448897546,14.775
421,2.3427124537551234,2.4002666859127917,14.74
422,2.3427124537551234,5e+97,14.735
423,2.3427124537551234,2.399141611267195,14.8
424,2.3427124537551234,1e+98,14.785
425,2.3427124537551234,1e+98,14.76
426,2.3427124537551234,2.4116535879130443,14.75
427,2.3427124537551234,2.4075258424764923,14.82
428,2.3427124537551234,2.3964659441945515,14.825
429,2.3427124537551234,5e+97,14.765
430,2.3427124537551234,2.392449843087705,14.815
431,2.3427124537551234,2.4026928432746,14.805
432,2.3427124537551234,2.400300400295452,14.79
433,2.3427124537551234,1e+98,14.78
434,2.342712451196615,1.5e+98,14.785
435,2.3427124537551234,2.392314553037882,14.78
436,2.3427124537551234,2.3938486134574366,14.8
437,2.3427124537551234,5e+97,14.77
438,2.3381959925199682,2.3875955650219667,14.825
439,2.3381959925199682,1e+98,14.795
440,2.3381959925199682,2.3852216148613055,14.85
441,2.3381959925199682,5e+97,14.775
442,2.3381959925199682,2.3912211712191667,14.755
443,2.3381959925199682,2.386601736616734,14.79
444,2.342712453755124,2.387331747920379,14.77
445,2.337929820543293,5e+97,14.795
446,2.337929820543293,2.396681810047107,14.78
447,2.3427124537551234,5e+97,14.815
448,2.3427124537551234,5e+97,14.785
449,2.3427124537551234,5e+97,14.72
450,2.3427124537551234,5e+97,14.75
451,2.3427124537551234,5e+97,14.725
452,2.3376595959933963,1e+98,14.755
453,2.3376595959933963,1e+98,14.79
454,2.3376595959933963,2.4056817021989456,14.75
455,2.3376595959933963,2.3990177989875376,14.805
456,2.337659595993396,1.5e+98,14.8
457,2.3376595959933963,5e+97,14.81
458,2.336852815702445,5e+97,14.75
459,2.336852815702445,1e+98,14.78
460,2.336852815702445,2.3892747854527134,14.76
461,2.336852815702445,2.390763664038883,14.815
462,2.3376595959933963,5e+97,14.815
463,2.3376595959933963,1e+98,14.825
464,2.3376595959933963,1e+98,14.825
465,2.3376595959933963,2.390493700761112,14.745
466,2.3376595959933963,2.417954886619594,14.705
467,2.3376595959933963,5e+97,14.755
468,2.3376595959933963,2.402557742654133,14.815
469,2.3376595959933963,2.424630189507706,14.83
470,2.3376595959933963,5e+97,14.845
471,2.3376595959933963,2.391380808564474,14.845
472,2.3376595959933963,1e+98,14.8
473,2.3376595959933963,2.4015051818261033,14.765
474,2.3376595959933963,2.395140953604322,14.75
475,2.3376595959933963,2.393209842205569,14.88
476,2.3376595959933963,2.402799023404704,14.87
477,2.3376595959933963,1e+98,14.87
478,2.3376595959933963,2.392802956833217,14.8
