gen,bestfit,pmean,plen
0,4.2156636085557775,5.750000000000003e+99,6.66
1,4.085669204440875,3.6000000000000016e+99,6.5
2,4.133730914263691,1.3500000000000004e+99,6.58
3,4.093593566313613,5e+97,7.015
4,4.093593566313613,4.909874196957787,7.86
5,4.04956309206322,4.594343356767354,8.5
6,4.04956309206322,4.35535501952425,9.145
7,4.049320934559414,4.252263963468556,9.385
8,4.044082272387482,4.187306099191309,9.59
9,4.044082272387482,1e+98,9.52
10,3.9938167423416226,4.123754945538597,9.61
11,3.995422656983392,4.110392570681442,9.57
12,3.931321855805495,4.0926575712488225,9.575
13,3.979721898225593,4.076080635343265,9.63
14,3.963020720828495,4.051760811106277,9.635
15,3.888313416687788,4.043888535447478,9.63
16,3.887979343506386,1.5e+98,9.53
17,3.78124260033419,4.025408403299065,9.48
18,3.677572586291783,4.004249042237415,9.545
19,3.677572586291783,3.9735641127056156,9.47
20,3.782513077949888,5e+97,9.35
21,3.782513077949888,3.926417749868484,9.325
22,3.782513077949888,3.9075481755488592,9.32
23,3.782400528918338,3.8914403276011327,9.355
24,3.782400528918338,1e+98,9.555
25,3.778089766139528,5e+97,9.595
26,3.760753859157891,3.8465988265879916,9.595
27,3.760753859157891,3.8412095757636138,9.63
28,3.764268283371227,3.8283284054362365,9.67
29,3.705924802877921,3.8169290953911275,9.685
30,3.705924802877921,3.8143219842104816,9.715
31,3.6612288306974867,3.8056821937913203,9.64
32,3.6612288306974867,5e+97,9.635
33,3.6597969969548436,3.7887314291819325,9.67
34,3.6597969969548436,3.788754871299068,9.635
35,3.6678607843871838,3.7806440094984533,9.6
36,3.6466703601602584,3.7837866456366505,9.535
37,3.6466703601602584,3.7674720665929256,9.52
38,3.6539333073391465,3.7643298976376203,9.65
39,3.656575673179735,3.7573732076420625,9.605
40,3.57329237806116,3.7520928549851384,9.43
41,3.57329237806116,3.7260177837533393,9.48
42,3.57329237806116,3.7078160204365167,9.515
43,3.57329237806116,5e+97,9.565
44,3.57329237806116,3.6829803138607424,9.595
45,3.5931230068707407,1e+98,9.595
46,3.5870803619126,3.670273095005123,9.645
47,3.5870803619126,3.655992162325824,9.66
48,3.5870803619126,3.678361652042874,9.655
49,3.5230162408571157,3.656453666963913,9.605
50,3.493149782539381,3.67209080818974,9.575
51,3.520847990696545,5e+97,9.64
52,3.5230162408571157,3.662370680789071,9.66
53,3.5230162408571157,1e+98,9.73
54,3.5230162408571157,5e+97,9.735
55,3.4826848339381726,3.6443037730251215,9.71
56,3.4733441591453897,3.634857972199053,9.735
57,3.4733441591453897,3.6199085892355534,9.7
58,3.4490946832758547,5e+97,9.625
59,3.4490946832758547,5e+97,9.625
60,3.4490946832758547,3.595447215060426,9.565
61,3.4490946832758547,5e+97,9.58
62,3.4490946832758547,3.576301281417973,9.655
63,3.4783873512877235,3.5524149727244656,9.625
64,3.3905749078922267,3.5421738486283387,9.615
65,3.3905749078922267,5e+97,9.515
66,3.3905749078922267,3.5215087551921216,9.545
67,3.3803785723179596,3.5184328916631227,9.605
68,3.387250600733247,3.503968527934461,9.635
69,3.387250600733247,5e+97,9.65
70,3.382269667974544,3.491314081261237,9.6
71,3.382269667974544,5e+97,9.57
72,3.3578736534648743,5e+97,9.495
73,3.3578736534648743,3.488641627136864,9.54
74,3.363328622319756,3.474698455259848,9.46
75,3.2113785191672544,3.456478981055509,9.415
76,3.2070842239387924,3.44205441605131,9.535
