gen,bestfit,pmean,plen
0,5.145018944371614,1.0500000000000003e+99,4.46
1,4.817823604001425,2e+98,4.51
2,4.471580801860501,8.118385960368643,4.57
3,4.471580801860501,7.2954007133955265,4.54
4,3.9572632341481784,6.699518934517033,4.57
5,3.9572632341481784,5e+97,4.555
6,3.9572632341481784,5.863417192012764,4.595
7,3.9572632341481784,5.597657127976955,4.635
8,3.954509271104607,5.35441087818055,4.59
9,3.9572632341481784,5.234783316065593,4.62
10,3.9572632341481784,5.02113581917845,4.59
11,3.9023318369790143,4.879144213743779,4.645
12,3.9023318369790143,4.832483787961973,4.695
13,3.9023318369790143,4.803856161403428,4.74
14,3.9023318369790143,4.7454529190056745,4.775
15,3.6923227433721517,4.604621735325992,4.76
16,3.6923227433721517,4.5447672487519695,4.74
17,3.6923227433721517,4.504657266933872,4.775
18,3.6866065847927447,4.422519236280036,4.745
19,3.7775929903449383,4.303966749330598,4.665
20,3.742427450919042,4.201221341657736,4.665
21,3.289915866075044,4.103543631421435,4.615
22,3.289915866075044,5e+97,4.605
23,3.289915866075044,3.964686748083032,4.635
24,2.1977363931907816,3.7957967359692577,4.75
25,3.289915866075044,3.7163858301324604,4.715
26,3.289915866075044,3.7290896505481066,4.645
27,3.2705834748079408,3.692877016312003,4.605
28,2.7788706236022422,3.6259243965934855,4.62
29,2.290489179862693,3.5304003959172174,4.58
30,2.290489179862693,3.444924115002302,4.65
31,2.2704864086110756,3.5068420020709836,4.67
32,2.2704864086110756,3.405356569629581,4.65
33,2.212237974251583,3.2707643546860514,4.685
34,2.212237974251583,3.2653829224259305,4.675
35,2.193907591658682,3.1424432058343736,4.735
36,1.5747637390487554,3.0856932931826697,4.76
37,1.5747637390487554,3.016522007932468,4.73
38,1.5747637390487554,2.8515848506327153,4.73
39,1.5668243889364342,2.8100721734942646,4.685
40,1.6206056983335686,2.6724820732832786,4.66
41,1.6206056983335686,2.651313453615945,4.64
42,1.5729724974851913,2.468411560539821,4.67
43,1.5729724974851913,2.403123455992891,4.64
44,1.5729724974851913,2.3085715841664562,4.63
45,1.5634912288547742,2.2217221511527625,4.565
46,1.5634912288547742,2.0574327480402177,4.55
47,1.5729724974851913,1.9698775682262124,4.555
48,1.5589574789485119,1.9380540582727577,4.575
49,1.4992794404763674,1.8029904605410894,4.6
50,1.4992794404763674,1.8401002305566905,4.575
51,1.515662306046987,1.740331754329293,4.625
52,1.515662306046987,1.7538233524773665,4.635
53,1.515662306046987,1.7442160940685796,4.615
54,1.515662306046987,1.7118385851114033,4.63
55,1.515662306046987,1.6628643169901431,4.7
56,1.515662306046987,1.6714921455857543,4.765
57,1.5142328224547972,1.6914316341913582,4.755
58,1.5142328224547972,1.766234569584884,4.73
59,1.5142328224547972,1.7497332018159633,4.775
60,1.5098743240611874,1.7396819149609613,4.755
