gen,bestfit,pmean,plen
0,5.10145571784683,9.200000000000005e+99,4.99
1,5.10145571784683,8.950000000000004e+99,4.995
2,5.10145571784683,8.750000000000003e+99,5.0
3,5.10145571784683,8.200000000000003e+99,5.0
4,4.805983175044598,6.600000000000003e+99,5.0
5,4.805983175044598,4.900000000000003e+99,5.0
6,4.805983175044598,2.8000000000000013e+99,5.0
7,4.707564112884991,1.0000000000000003e+99,5.0
8,4.511927474634803,4.5e+98,5.0
9,4.511927474634803,5.500000000000001e+98,5.0
10,4.416020764687781,2.5e+98,5.0
11,4.416020764687781,5e+97,5.0
12,4.416020764687781,2.5e+98,5.0
13,4.11581789194728,3e+98,5.0
14,4.115817891798718,5.500000000000001e+98,5.0
15,4.115817891630313,2.5e+98,5.0
16,4.064978998654107,1e+98,5.0
17,4.002932769082658,1e+98,5.0
18,4.002932769082658,2.5e+98,5.0
19,4.002932769082658,5e+97,4.995
20,4.0026596533091325,2.5e+98,5.0
21,4.000255173082238,1.5e+98,5.0
22,4.000255173082238,4e+98,5.0
23,3.9642687225896203,4.5e+98,5.0
24,3.9627199114567513,3e+98,5.0
25,3.9627199114567513,1.5e+98,5.0
26,3.9627199114567513,1.5e+98,5.0
27,3.944671877944025,5e+97,5.0
28,3.8525390082704507,1.5e+98,5.0
29,3.8572508707666158,4e+98,5.0
30,3.648590774579427,4e+98,5.0
31,3.6429780983104676,2e+98,5.0
32,3.6429780983104676,1e+98,5.0
33,3.6451737305125937,1e+98,5.0
34,3.6452255620462455,1.5e+98,5.0
35,3.6452255620462455,2e+98,5.0
36,3.6452255620462455,5e+97,5.0
37,3.645076563403457,1.5e+98,5.0
38,3.645076563403457,1.5e+98,5.0
39,3.640531521851969,1e+98,5.0
40,3.640531521851969,2e+98,5.0
41,3.640531521851969,3.862760972392426,5.0
42,3.640531521851969,3.8349252847193527,5.0
43,3.640531521851828,5e+97,5.0
44,3.633748415965468,1e+98,5.0
45,3.633748415965468,3.7951962976673155,5.0
46,3.633748415965468,1.5e+98,5.0
47,3.633748415965468,3.5e+98,5.0
48,3.614759906243712,1.5e+98,5.0
49,3.4359907476122293,3.7900905583821394,5.0
50,3.614759906243712,2e+98,5.0
51,3.614759906243712,3.793039536936587,5.0
52,3.614759906243712,1e+98,5.0
53,3.608873765667889,5e+97,5.0
54,3.608873765667889,1e+98,5.0
55,3.608873765667889,5e+97,5.0
56,3.608873765667889,1e+98,5.0
57,3.610560976053108,1.5e+98,5.0
58,3.610560976053108,2e+98,5.0
59,3.610560976053108,5e+97,5.0
60,3.610560976053108,2e+98,5.0
61,3.614759906243712,5e+97,5.0
62,3.6087070297585875,3.753768896721112,5.0
63,3.6087070297585875,1.5e+98,5.0
64,3.6087070297585875,5e+97,5.0
65,3.6087070297585875,3.7777282489252895,5.0
66,3.508344405381088,3.7629713724388707,5.0
67,3.508344405381088,3.764826305104138,5.0
68,3.508344405381088,5e+97,5.0
69,3.508344405381088,1e+98,5.0
70,3.6011767067414002,5e+97,5.0
71,3.530624913515334,1e+98,5.0
72,3.6011767067414002,1e+98,5.0
73,3.6011767067414002,3.749220796393304,5.0
74,3.601176732597584,5e+97,5.0
75,3.579444988199166,1e+98,5.0
76,3.579444988199166,5e+97,5.0
77,3.6011767067414002,1e+98,5.0
78,3.564473508319963,1e+98,5.0
79,3.564473508319963,3.730786295502641,5.0
80,3.6011767067414002,3.746175408432981,5.0
81,3.6011767067414002,5e+97,5.0
82,3.6011767067414002,1.5e+98,5.0
83,3.6011767067414002,5e+97,5.0
84,3.6011767067414002,1.5e+98,5.0
85,3.6011767067414002,1e+98,5.0
86,3.6011767067414002,5e+97,5.0
87,3.5644735083199626,5e+97,5.0
88,3.5644735083199626,3.732249277094673,5.0
89,3.5644735083199626,1e+98,5.0
90,3.5644735083199626,5e+97,5.0
91,3.5644735083199626,5e+97,5.0
92,3.5644735083199626,3.7483669244596554,5.0
93,3.5516123844780694,5e+97,5.0
94,3.5516123844780694,5e+97,5.0
95,3.5516123844780694,1e+98,5.0
96,3.5516123844780694,3.7226653655986537,5.0
97,3.5516123844780694,5e+97,5.0
98,3.5516123844780694,1.5e+98,5.0
99,3.5516123844780694,5e+97,5.0
100,3.5516123844780694,3.741195844709582,5.0
101,3.5516123844780694,1e+98,5.0
102,3.5516123844780694,2.5e+98,5.0
103,3.5516123844780694,2e+98,5.0
104,3.5516123844780694,5e+97,5.0
105,3.4981228931969954,2.5e+98,5.0
106,3.4784450851760247,1e+98,5.0
107,3.4784450851760247,2.5e+98,5.0
108,3.4784450851760247,1e+98,5.0
109,3.4784450851760247,1e+98,5.0
110,3.4784450851760247,5e+97,5.0
111,3.4784450851760247,1e+98,5.0
112,3.359605883429188,1e+98,5.0
113,3.4433111091620137,2e+98,5.0
114,3.4433111091620137,1e+98,5.0
115,3.4784450851760247,5e+97,5.0
116,3.4784450851760247,3e+98,5.0
117,3.4784450851760247,5e+97,5.0
118,3.4784450851760247,2.5e+98,5.0
119,3.4433111091620137,5e+97,5.0
120,3.4433111091620137,2e+98,5.0
121,3.4433111091620137,1e+98,5.0
122,3.4433111091620137,3e+98,5.0
123,3.4433111091620137,3.7642951762011516,5.0
124,3.4433111091620137,1.5e+98,5.0
125,3.4433111091620137,1e+98,5.0
126,3.4433111091620137,1.5e+98,5.0
127,3.4433111091620137,1.5e+98,5.0
128,3.4433111091620137,5e+97,5.0
129,3.4433111091620137,2e+98,5.0
130,3.4433111091620137,3.5e+98,5.0
131,3.4433111091620137,1.5e+98,5.0
132,3.4433111091620137,1.5e+98,5.0
133,3.441158775952531,1e+98,5.0
134,3.441158775952531,3e+98,5.0
135,3.441158775952531,3.5e+98,5.0
136,3.441158775952531,5e+97,5.0
137,3.441158775952531,2.5e+98,5.0
138,3.441158775952531,3e+98,5.0
139,3.441158775952531,2e+98,5.0
140,3.441158775952531,5e+97,5.0
141,3.441158775952531,3.6871565353925093,5.0
142,3.441158775952531,5e+97,5.0
143,3.441158775952531,1e+98,5.0
144,3.441158775952531,1e+98,5.0
145,3.441158775952531,1.5e+98,5.0
146,3.441158775952531,2.5e+98,5.0
147,3.441158775952531,3e+98,5.0
148,3.37014219618921,5e+97,5.0
149,3.441158775952531,1.5e+98,5.0
150,3.441158775952531,2.5e+98,5.0
151,3.441158775952531,2.5e+98,5.0
152,3.441158775952531,1.5e+98,5.0
153,3.436000674549139,3.7436700926762847,5.0
154,3.436000674549139,2.5e+98,5.0
155,3.441158775952531,3e+98,5.0
