gen,bestfit,pmean,plen
0,8.188244825270669,8.350000000000004e+99,4.97
1,6.640752483879375,6.250000000000003e+99,4.965
2,6.7464741949929925,4.050000000000002e+99,4.95
3,3.0152085660617187,2.000000000000001e+99,4.95
4,3.0143243423117068,6.500000000000001e+98,4.965
5,3.0143243423117068,2e+98,4.955
6,2.9494089130441843,7.826757426171395,4.97
7,2.9494089130441843,1.5e+98,4.985
8,2.9494089130441843,2e+98,4.99
9,2.804177531282738,3.5e+98,5.0
10,2.804177531282738,5e+97,5.0
11,2.5150050076016686,4.19320033834744,4.995
12,2.5150050076016686,3.5e+98,5.0
13,2.5150050076016095,1e+98,5.0
14,2.5150050076016095,5e+97,5.0
15,2.50260089428673,1e+98,5.0
16,2.47967934484786,1.5e+98,4.995
17,2.454086520440581,3.071048274197876,4.99
18,2.4586830756970905,5e+97,4.985
19,2.4586830756970905,1e+98,5.0
20,2.4558458678267066,2.876730583371922,5.0
21,2.4558458678267066,1e+98,5.0
22,2.4558458678267066,1e+98,5.0
23,2.2924392668151317,2.9089618445247036,5.0
24,2.2924392668151317,2.940780699435291,5.0
25,2.4558458678267066,5e+97,5.0
26,2.3175156786205244,2.8013674163551134,5.0
27,2.3175156786205244,2.878492457201251,4.99
28,2.3175156786205244,2.74571468892408,4.995
29,2.310858584119052,2.7085408768091486,5.0
30,2.2356623811931016,5e+97,5.0
31,2.2356623811931016,5e+97,5.0
32,2.2356324412168007,2.64894574167667,5.0
33,2.2356324412168007,2.582795136188787,5.0
34,2.227668569028915,1e+98,5.0
35,2.227668569028915,5e+97,5.0
36,2.2081535662999223,2.5890652661796496,5.0
37,2.2081535662999223,2.506040189722233,5.0
38,2.2081535662999223,5e+97,5.0
39,2.2081535662999223,5e+97,5.0
40,2.2081535662999223,5e+97,5.0
41,2.2081535663000063,2.401105486814994,5.0
42,2.2081535662999934,5e+97,5.0
43,2.2019603542542203,1.5e+98,5.0
44,2.165738231373355,2e+98,5.0
45,2.1731900797311345,5e+97,5.0
46,2.1422263266061634,2.3998939553482375,5.0
47,2.1422263266061634,2.3867816345277877,5.0
48,2.1422263266061634,2.3631275245073122,5.0
