gen,bestfit,pmean,plen
0,4.328341501037222,9.450000000000005e+99,10.005
1,4.3064445968206595,8.750000000000003e+99,9.825
2,4.077339967268586,7.600000000000003e+99,9.37
3,4.040995239965099,6.500000000000002e+99,9.075
4,3.991312318522649,4.850000000000002e+99,8.505
5,3.7878093857197013,2.4500000000000013e+99,8.445
6,3.549783357572455,6.000000000000002e+98,8.88
7,3.5491877897759436,2.5e+98,9.765
8,3.5444898117881083,1.5e+98,10.97
9,3.538704026543603,5e+97,11.885
10,3.4964623214009443,1.5e+98,12.74
11,3.4964623214009443,2.5e+98,13.345
12,3.264169498820243,5e+97,13.925
13,3.264169498820243,3.6902843885391095,13.945
14,3.264169498820243,3.595429527090683,14.075
15,3.264169498820243,1.5e+98,14.01
16,3.16784192595447,3.505869318312441,14.145
17,3.1495464232983488,1.5e+98,14.31
18,3.1495464232983488,2e+98,14.33
19,3.1483730137155077,1.5e+98,14.4
20,2.9907909463762516,5e+97,14.42
21,2.9907909463762516,1e+98,14.475
22,2.9907909463762516,1.5e+98,14.515
23,2.9907909463762516,5e+97,14.5
24,3.010747298853628,1e+98,14.56
25,2.950275529344644,5e+97,14.51
26,2.950275529344644,3.158659343953576,14.49
27,2.944258115401864,2e+98,14.595
28,2.899006438558584,3.0913956674836838,14.625
29,2.899006438558584,5e+97,14.67
30,2.887962309104825,1e+98,14.59
31,2.8593662515699125,1e+98,14.57
32,2.8403814846397215,1.5e+98,14.57
33,2.8403814846397215,5e+97,14.57
34,2.83180663814742,1e+98,14.625
35,2.83180663814742,5e+97,14.61
36,2.8046803564277347,5e+97,14.66
37,2.8097750110031763,5e+97,14.595
38,2.8046803564277347,5e+97,14.535
39,2.8046803564277347,2.9236525267016447,14.52
40,2.7683628378078318,5e+97,14.505
41,2.7683628378078318,5e+97,14.525
42,2.750404710697006,1e+98,14.515
43,2.750404710697006,5e+97,14.635
44,2.750404710697006,1e+98,14.66
45,2.750404710697006,5e+97,14.645
46,2.750404710697006,1e+98,14.625
47,2.751912484772212,5e+97,14.69
48,2.7097847126004027,5e+97,14.675
49,2.7097847126004027,5e+97,14.655
50,2.7097847126004027,5e+97,14.625
51,2.6800135066897823,5e+97,14.59
52,2.6800135066897823,1e+98,14.47
53,2.6800135066897823,5e+97,14.43
54,2.6721497576339193,1.5e+98,14.445
55,2.6800135066897814,2.7752976438280745,14.57
56,2.65387260273471,2.7695112069336507,14.525
57,2.65387260273471,2.763106903473862,14.48
58,2.65387260273471,1.5e+98,14.425
59,2.65387260273471,2.746282988712737,14.47
60,2.65387260273471,5e+97,14.46
61,2.65387260273471,1e+98,14.405
62,2.6335499851071367,2.7420240176998254,14.46
63,2.6335499851071367,1e+98,14.535
64,2.6335499851071367,2.7513014060441146,14.585
65,2.633507365361235,5e+97,14.65
66,2.6175885815882327,2.7173100830273667,14.65
67,2.6175885815882327,5e+97,14.675
68,2.617502330273042,5e+97,14.69
69,2.617502330273042,1e+98,14.685
70,2.6111989564581903,1e+98,14.635
71,2.608456416204679,5e+97,14.61
72,2.599091999427448,3e+98,14.72
73,2.599091999427448,1e+98,14.715
74,2.599091999427448,5e+97,14.77
75,2.5705438157511336,2.665766378788979,14.75
76,2.5584968030878015,1e+98,14.765
77,2.5584968030878015,1e+98,14.8
78,2.5705438157511336,2.6417372664195677,14.76
79,2.5705438157511336,5e+97,14.755
80,2.5705438157511336,2.5e+98,14.79
81,2.570244165866527,1.5e+98,14.75
82,2.552805057734417,1.5e+98,14.605
83,2.552805057734417,5e+97,14.715
84,2.552805057734417,1e+98,14.7
85,2.552805057734417,1.5e+98,14.655
86,2.552805057734417,2.643477997169668,14.61
87,2.552805057734417,1e+98,14.625
88,2.552805057734417,2.6716695950455445,14.64
89,2.552805057734417,5e+97,14.675
90,2.552805057734417,2.628696054592745,14.655
91,2.550780119475879,1e+98,14.67
92,2.531011892707734,5e+97,14.735
93,2.5486552613310467,2e+98,14.685
94,2.5486552613310467,5e+97,14.75
