gen,bestfit,pmean,plen
0,5.548909133224999,9.500000000000005e+99,7.14
1,5.548909133224999,8.800000000000005e+99,7.14
2,5.656179078278947,7.8500000000000035e+99,7.25
3,5.656179078278947,6.900000000000003e+99,7.185
4,5.41999110434398,5.100000000000002e+99,6.885
5,5.41999110434398,2.500000000000001e+99,6.73
6,4.8447733337072565,8.500000000000002e+98,6.55
7,4.878644857405739,3.5e+98,6.97
8,4.605745764549011,1.5e+98,6.58
9,4.605745764549011,2.5e+98,6.585
10,4.397797873486838,1e+98,6.32
11,4.286547329011051,3.5e+98,6.61
12,4.286547329011051,2e+98,6.97
13,4.286547329011051,5e+97,7.28
14,4.277501072070627,2.5e+98,7.39
15,4.277501072070627,5e+97,7.99
16,4.260359352527852,1.5e+98,8.305
17,4.1214436352122314,1e+98,8.5
18,4.053940815493223,1.5e+98,8.52
19,4.03056865537937,1.5e+98,8.23
20,4.03056865537937,2.5e+98,8.27
21,3.9106410776312233,5e+97,8.305
22,3.9073844140629355,1.5e+98,8.325
23,3.7681634184369464,2e+98,8.45
24,3.7681634184369464,1.5e+98,8.56
25,3.763893406858614,2e+98,8.6
26,3.72791440538868,2.5e+98,8.86
27,3.6861732965584872,2e+98,8.93
28,3.6861732965584872,2e+98,8.98
29,3.6783364454941387,3.5e+98,9.19
30,3.5350180456461233,2e+98,9.22
31,3.5350180456461233,3.765803912345013,9.265
32,3.6644607939572538,1e+98,9.245
33,3.6204671154855896,2e+98,9.23
34,3.6179971745272264,1.5e+98,9.28
35,3.6029946856467534,1e+98,9.24
36,3.6029946856467534,3.71777451088007,9.28
37,3.587397612675745,3.5e+98,9.285
38,3.543918808213863,3e+98,9.34
39,3.543918808213863,5e+97,9.405
40,3.543918808213863,2.5e+98,9.38
41,3.5789959409201835,1e+98,9.445
42,3.548419047976972,5e+97,9.38
43,3.492921601898402,1e+98,9.47
44,3.467379124500951,2e+98,9.455
45,3.467379124500951,1e+98,9.545
46,3.467379124500951,1e+98,9.615
47,3.467379124500951,3.594946835806409,9.66
48,3.4745128526302245,5e+97,9.705
49,3.4745128526302245,3.589562810625068,9.685
50,3.451173727900603,5e+97,9.65
51,3.451173727900603,1e+98,9.695
52,3.3627191452616216,2.5e+98,9.645
53,3.3627191452616216,1.5e+98,9.645
54,3.287749812708724,1.5e+98,9.715
55,3.287749812708724,3.5e+98,9.69
56,3.287749812708724,1.5e+98,9.685
57,3.287749812708724,1e+98,9.685
58,3.317943068060827,3.5240918414088633,9.73
59,3.317943068060827,3.510006976696896,9.75
60,3.2974306371743034,2e+98,9.705
61,3.2974306371743034,5e+97,9.685
