gen,bestfit,pmean,plen
0,5.120942548245321,4.600000000000002e+99,4.625
1,5.120942548245321,2.6000000000000014e+99,4.61
2,4.97343621192638,9.500000000000002e+98,4.665
3,4.97343621192638,1.5e+98,4.68
4,4.919246432640676,5.431071258620916,4.685
5,4.87646042338349,5.307653112735904,4.71
6,4.87646042338349,5e+97,4.73
7,4.805474219410613,5e+97,4.73
8,4.632706849183858,5e+97,4.745
9,4.597345966135544,5e+97,4.71
10,4.597345966135544,4.960702520232785,4.665
11,4.597345966135544,4.9173724115807165,4.625
12,4.4292126300731205,1e+98,4.67
13,4.4292126300731205,5e+97,4.675
14,4.424329139001945,1e+98,4.65
15,4.424329139001945,4.825567431011489,4.64
16,4.424329139001945,1e+98,4.66
17,4.424329139001945,4.750529764465514,4.685
18,4.425989230963498,1e+98,4.72
19,4.3150831157718255,5e+97,4.73
20,4.3150831157718255,1e+98,4.795
21,4.3150831157718255,4.645569078448935,4.84
22,4.306300538432403,5e+97,4.825
23,4.306300538432403,5e+97,4.815
24,4.306300538432403,4.557543731122778,4.835
25,4.306300538432403,4.53080274956502,4.885
26,4.306300538432403,4.529510759384212,4.765
27,4.2024684870512194,4.503437618351833,4.76
28,4.2024684870512194,4.486366092239347,4.745
29,4.2024684870512194,4.463416039177147,4.72
30,4.2024684870512194,5e+97,4.725
31,4.193446632545977,5e+97,4.74
32,4.082868600743734,5e+97,4.755
33,4.193446632545977,4.448398838671896,4.755
34,4.082868600743734,4.401549610407029,4.765
35,4.082868600743734,1e+98,4.72
36,4.048795118437904,5e+97,4.725
37,4.048795118437904,4.374091008987548,4.76
38,4.0107297452011865,4.3683184803267645,4.8
39,4.058460501447791,4.360532888205662,4.785
40,4.055473307818118,5e+97,4.71
41,4.055473307818118,1e+98,4.695
42,4.023792770015676,1e+98,4.71
43,4.028152294310086,5e+97,4.72
44,3.983802680600394,1e+98,4.755
45,3.983802680600394,4.270407674616865,4.775
46,3.994492127119029,4.230490285170917,4.745
47,3.994492127119029,1e+98,4.76
48,3.994492127119029,5e+97,4.77
49,3.994492127119029,4.191558246899407,4.76
50,3.994492127119029,4.152360786404126,4.83
51,4.034140628965746,4.197753538235527,4.76
52,3.952112617548262,5e+97,4.82
53,3.952112617548262,4.1413267012813,4.84
54,3.952112617548262,4.125035153802365,4.815
55,3.952112617548262,4.119934642395814,4.83
56,3.952112617548262,4.103076427247811,4.82
57,3.952112617548262,4.105736347495678,4.855
58,3.952112617548262,4.117122723229773,4.875
59,3.8247938571044164,4.103907365349775,4.86
60,3.8247938571044164,4.11827449895062,4.83
61,3.8247938571044164,4.122232174477154,4.8
62,3.8247938571044164,4.146441833426811,4.805
63,3.8247938571044164,1e+98,4.745
64,3.8247938571044164,5e+97,4.755
65,3.8247938571044164,5e+97,4.7
66,3.8247938571044164,4.097289503442177,4.685
67,3.8247938571044164,5e+97,4.69
68,3.8247938571044164,1.5e+98,4.74
69,3.8247938571044164,5e+97,4.765
70,3.8247938571044164,4.1057708793878644,4.765
71,3.8221100450363745,5e+97,4.72
72,3.8247938571044164,4.087474867259241,4.75
73,3.8247938571044164,4.101899150213905,4.795
74,3.8247938571044164,4.096590782215514,4.795
75,3.8247938571044164,1e+98,4.795
76,3.8247938571044164,5e+97,4.845
77,3.7703074032581,4.094274285259229,4.865
78,3.7703074032581,4.062925853945195,4.845
79,3.7753070481962707,5e+97,4.79
80,3.8247938571044164,1e+98,4.8
81,3.8221100450363745,5e+97,4.765
82,3.8221100450363745,1.5e+98,4.75
83,3.7753070481962707,4.039194544249003,4.805
84,3.7753070481962707,4.028258460052104,4.8
85,3.7753070481962707,5e+97,4.805
86,3.7753070481962707,4.024385858540693,4.825
87,3.7753070481962707,4.039581135868702,4.76
88,3.7753070481962707,5e+97,4.785
89,3.7753070481962707,5e+97,4.795
90,3.7753070481962707,4.043160192585715,4.765
91,3.7753070481962707,4.01420381903123,4.76
92,3.763989026654483,4.01991280894753,4.75
93,3.763989026654483,4.015635817054068,4.8
94,3.763989026654483,4.0289114453797366,4.835
95,3.763989026654483,3.9973613117361713,4.825
96,3.763989026654483,4.015047910351921,4.83
97,3.763989026654483,5e+97,4.825
98,3.763989026654483,5e+97,4.81
99,3.7753070481962707,4.037544152355949,4.725
100,3.7753070481962707,4.007768744834556,4.785
101,3.7753070481962707,4.00721411503406,4.8
102,3.7753070481962707,5e+97,4.795
103,3.7753070481962707,4.002101844403382,4.79
104,3.7753070481962707,5e+97,4.75
105,3.7603970241704907,4.025856684498808,4.71
106,3.763989026654483,5e+97,4.765
107,3.7639890266544827,1.5e+98,4.765
108,3.7639890266544827,5e+97,4.715
109,3.7639890266544827,4.025751242374603,4.66
110,3.7639890266544827,1e+98,4.72
111,3.7753070481962707,5e+97,4.765
112,3.7753070481962707,4.002650576355261,4.82
113,3.7753070481962707,3.9725498921692677,4.805
114,3.7753070481962707,3.978343336481087,4.805
115,3.774033818076612,2e+98,4.815
116,3.763989026654483,1e+98,4.775
117,3.763989026654483,5e+97,4.77
118,3.7740338180765876,1e+98,4.72
119,3.7740338180765876,4.025779986642221,4.8
120,3.7740338180765876,4.016290101034829,4.775
121,3.7740338180765876,4.001196331150052,4.74
122,3.7740338180765876,5e+97,4.745
123,3.7740338180765876,5e+97,4.725
124,3.7740338180765876,3.9590494273227743,4.71
125,3.7740167883272253,1e+98,4.705
126,3.7740338180765876,3.9603635648927376,4.7
127,3.774033818076612,5e+97,4.715
128,3.763989026654483,2.5e+98,4.735
129,3.774033818076612,5e+97,4.705
130,3.774033818076612,5e+97,4.73
131,3.774033818076612,1e+98,4.76
132,3.774033818076612,5e+97,4.75
133,3.774033818076612,3.968126212229762,4.735
134,3.774033818076612,5e+97,4.825
135,3.774033818076612,3.981518364994731,4.805
136,3.774033818076612,3.9579907920676938,4.83
137,3.774033818076612,3.9495308253520744,4.775
138,3.774033818076612,5e+97,4.795
139,3.774033818076612,5e+97,4.795
140,3.774033818076612,5e+97,4.81
141,3.774033818076612,3.9460403819243908,4.82
142,3.774033818076612,3.9579838072256606,4.8
143,3.774033818076612,1e+98,4.81
144,3.763989026654483,3.916664653025513,4.775
145,3.763989026654483,5e+97,4.795
146,3.763989026654483,3.92133533728267,4.83
147,3.763989026654483,5e+97,4.81
148,3.763989026654483,1e+98,4.805
149,3.763989026654483,5e+97,4.8
150,3.763989026654483,1e+98,4.765
151,3.763989026654483,1.5e+98,4.805
152,3.763989026654483,3.9836381706698143,4.77
153,3.763989026654483,3.9693174016248634,4.815
154,3.763989026654483,5e+97,4.805
155,3.763989026654483,1e+98,4.75
156,3.763989026654483,5e+97,4.74
157,3.763989026654483,5e+97,4.715
158,3.763989026654483,3.942060658172961,4.765
159,3.763989026654483,3.933576524405163,4.78
160,3.763989026654483,1.5e+98,4.775
161,3.763989026654483,3.936290739254167,4.795
162,3.763989026654483,3.920373165122348,4.81
163,3.763989026654483,5e+97,4.785
164,3.7400996838329656,1e+98,4.79
165,3.7740338180765853,5e+97,4.76
166,3.7740338180765853,5e+97,4.75
167,3.763989026654483,5e+97,4.825
168,3.7740338180765853,5e+97,4.835
169,3.7740338180765858,5e+97,4.805
170,3.7740338180765853,1e+98,4.755
171,3.7740338180765853,1.5e+98,4.77
172,3.7740338180777466,3.984854073763738,4.785
173,3.7740338180777466,3.9505234975117567,4.725
174,3.7740338180777466,5e+97,4.695
