gen,bestfit,pmean,plen
0,5.738679472775819,9.350000000000004e+99,8.835
1,5.268383871541757,8.350000000000004e+99,8.67
2,5.020551723451813,7.300000000000003e+99,8.875
3,5.268045529297703,5.900000000000002e+99,8.525
4,5.248929894659576,3.3500000000000016e+99,7.81
5,5.027742793499942,1.7500000000000009e+99,6.97
6,4.736630426907139,4.5e+98,7.39
7,4.736630426907139,1.5e+98,7.94
8,4.714489465005035,2e+98,8.385
9,3.926002249558067,1e+98,8.685
10,3.926002249558067,5e+97,9.155
11,3.9058800200231603,1.5e+98,9.425
12,3.751671556696511,1.5e+98,9.485
13,3.7445297131785074,1.5e+98,9.685
14,3.7445297131785074,2e+98,10.02
15,3.7107912369883334,2e+98,10.27
16,3.6652786461974367,4.371365824249289,10.54
17,3.5726111693497535,5e+97,10.92
18,3.4986004176067524,1e+98,11.385
19,3.4986004176067524,3.961471761753425,12.285
20,3.4986004176067524,1.5e+98,13.0
21,3.435116938342152,2e+98,13.47
22,3.4235327630714987,1e+98,13.925
23,3.4342831348392746,3.6192145455063023,14.2
24,3.3378041830676324,5e+97,14.4
25,3.3378041830676324,5e+97,14.53
26,3.333178319537689,3.53245335885834,14.47
27,3.3330908068014917,5e+97,14.51
28,3.3330908068014917,1e+98,14.45
29,3.1213284418115155,5e+97,14.46
30,3.1390000845053065,3.445582191945307,14.47
31,3.1390000845053363,1.5e+98,14.465
32,3.1390000845053363,5e+97,14.51
33,3.1390000845053363,1e+98,14.49
34,3.1390000845053363,1e+98,14.48
35,3.134381717143008,3.323821015684499,14.555
36,3.0319887207457823,1.5e+98,14.38
37,3.016562064141339,2.5e+98,14.425
38,3.016562064141339,2e+98,14.445
39,3.016562064141339,1e+98,14.385
40,3.016562064141339,5e+97,14.455
41,3.016562064141339,5e+97,14.465
42,3.016562064141339,5e+97,14.46
43,2.979565887170112,2.5e+98,14.595
44,2.979565887170112,1e+98,14.645
45,2.929400568926425,5e+97,14.67
46,2.8987489146216787,1e+98,14.635
47,2.8987489146216787,3.0744784692306126,14.665
48,2.8987489146216774,5e+97,14.645
49,2.898745790480583,1e+98,14.615
50,2.7345226241904115,1e+98,14.68
51,2.7345226241904115,2.9918188324126165,14.685
52,2.7498216156443402,1e+98,14.585
53,2.81106518018096,3e+98,14.49
54,2.828096277308379,2e+98,14.485
55,2.822473315780289,1e+98,14.575
56,2.822473315780289,5e+97,14.545
57,2.7333502704495274,2.877500070112425,14.595
58,2.7333502704495274,5e+97,14.655
59,2.7333502704495274,1e+98,14.655
60,2.7333502704495274,3.5e+98,14.61
61,2.732215749428265,5e+97,14.535
62,2.732215749428265,5e+97,14.59
63,2.7271511726018867,5e+97,14.565
64,2.707400546030335,1e+98,14.62
65,2.6780318568420953,2.8059041137425766,14.555
66,2.6780318568420953,5e+97,14.515
67,2.6780318568420953,1e+98,14.405
68,2.54953055390503,1.5e+98,14.46
69,2.54953055390503,5e+97,14.485
70,2.54953055390503,1.5e+98,14.55
71,2.54953055390503,1.5e+98,14.54
72,2.54953055390503,1e+98,14.59
73,2.54953055390503,5e+97,14.68
74,2.5298106250116716,1e+98,14.665
75,2.5299814214792633,1.5e+98,14.58
76,2.5369447478870577,1.5e+98,14.49
77,2.5260226198085123,1.5e+98,14.52
78,2.525988812037617,1.5e+98,14.56
79,2.525988812037617,1e+98,14.535
80,2.525988812037617,2.5e+98,14.58
81,2.525988812037617,5e+97,14.68
82,2.525988812037617,1.5e+98,14.615
83,2.5098194997187253,1.5e+98,14.625
84,2.5098194997187253,2e+98,14.75
85,2.5098194997187253,2.575187423790088,14.725
86,2.5098194997187253,2.561988466599022,14.745
87,2.5098194997187253,5e+97,14.755
88,2.5098194997187253,5e+97,14.77
89,2.5098194997187253,2.575627014852614,14.795
90,2.5098194997187253,2.576654599823745,14.79
91,2.5000868622998476,1e+98,14.72
92,2.5098194997187253,3.5e+98,14.74
93,2.5098194997187253,1.5e+98,14.645
94,2.5098194997187253,2.560008910923944,14.645
95,2.5098194997187253,2e+98,14.635
96,2.485507648398144,5e+97,14.7
97,2.4855076483979732,1.5e+98,14.68
98,2.4855076483979732,1e+98,14.605
99,2.485507648398144,2e+98,14.645
100,2.485507648398144,2.5e+98,14.685
101,2.4792869339169887,2e+98,14.595
102,2.4623537818922805,2.5535735592834308,14.67
103,2.475662042378201,5e+97,14.67
104,2.4701133317921107,5e+97,14.685
105,2.4701133317921107,1e+98,14.71
106,2.4701133317921107,1.5e+98,14.715
107,2.4701133317921107,1.5e+98,14.775
108,2.4701133317921107,1e+98,14.755
109,2.4701133317921107,5e+97,14.745
110,2.4701203059080443,1e+98,14.685
111,2.4701203059080443,1e+98,14.695
112,2.4701203059080443,5e+97,14.68
113,2.4786326838278505,5e+97,14.635
114,2.4737059907449934,5e+97,14.63
115,2.4588288670461984,5e+97,14.695
116,2.4538405307245643,5e+97,14.725
117,2.4538405307245643,1e+98,14.77
118,2.45370719639061,1e+98,14.8
119,2.45370719639061,2.5161623433605986,14.74
120,2.45370719639061,1e+98,14.755
121,2.45370719639061,1.5e+98,14.75
122,2.45370719639061,1.5e+98,14.74
123,2.4533110350651115,1.5e+98,14.71
124,2.4533110350651115,1.5e+98,14.71
125,2.4533110350651115,2.513020334415581,14.715
126,2.4533110350651115,5e+97,14.775
127,2.4533110350651115,2e+98,14.81
128,2.4467813724107073,2e+98,14.78
129,2.445282016388999,2.5e+98,14.75
130,2.445282016388999,1.5e+98,14.7
131,2.445282016388999,1.5e+98,14.69
132,2.44615576294928,1.5e+98,14.75
133,2.44615576294928,1.5e+98,14.7
134,2.4461557629492745,1e+98,14.625
135,2.44615576294928,2.5407119819077173,14.58
136,2.445926326689847,1e+98,14.71
137,2.443799186071247,1.5e+98,14.73
