gen,bestfit,pmean,plen
0,4.523961426904057,1.8500000000000008e+99,6.975
1,4.477922138808875,7.000000000000001e+98,7.01
2,3.8306680264543775,1.5e+98,7.445
3,3.830039603178414,6.3396002940226595,8.14
4,3.830039603178414,5.774389550531541,8.665
5,3.086046915362783,5.2148107600798586,8.67
6,3.179395589742409,4.863384431026692,8.515
7,3.173871924473968,4.486529285834631,8.555
8,3.3134641300050314,4.345040139559393,8.51
9,3.3111692986103383,4.13951929537965,8.54
10,3.0892547937610484,3.932803058127291,8.49
11,3.0581354151560487,3.738335176920147,8.365
12,2.7586316819245233,3.5809241902418774,8.38
13,2.6642217207641488,3.4081320876783807,8.485
14,2.6642217207641488,3.2759434100027347,8.485
15,1.7632498811785413,3.140039289227393,8.56
16,1.7632498811785413,3.027203965773411,8.5
17,1.7632498811785413,2.9390272802324118,8.45
18,1.7572179511074666,2.8175968027496703,8.49
19,1.631966373916405,2.6725767753676895,8.655
20,1.4090194962614904,2.5268208814858646,8.85
21,1.4090194962614904,2.388045943348456,8.96
22,1.4090194962614904,2.2125839654976223,9.205
23,1.4090194962614904,2.0548617737547814,9.34
24,1.4090194962614904,1.943110701790754,9.39
25,1.4374277133239703,1.8261281797905426,9.365
26,1.437257244458184,1.7695777285093084,9.515
27,1.395737668125207,1.745371812266728,9.555
28,1.395737668125207,1.6687176970464532,9.57
29,1.380075079032528,1.6147491238460947,9.465
30,1.2932657866866997,1.5630832108754482,9.46
31,1.2932657866866997,1.5004263576777719,9.355
32,1.2932657866866997,1.447187944247492,9.33
33,1.2715928331724702,1.434431636800841,9.315
34,1.2885123902139266,1.4401247605318357,9.295
35,1.290049708856707,1.4078485511778325,9.325
36,1.2943133024879723,1.3850552824861255,9.305
37,1.2895944001732873,1.3803938616415559,9.275
38,1.2895944001732873,1.3618828819619606,9.4
39,1.2047835956802264,1.3461163254025885,9.455
40,1.2047835956802264,1.334578122163201,9.395
41,1.274953941582726,1.3417160079971178,9.505
42,1.274953941582726,1.3487225071783076,9.525
43,1.2045574484150845,1.3310699692348351,9.6
44,1.2353751126987205,1.3420518516001723,9.585
45,1.1823130103871018,1.3242444451720599,9.66
46,1.2353751126987205,1.3108423745931128,9.62
47,1.1983902379293052,1.3058055826915653,9.52
48,1.2321348564053713,1.3093835440022368,9.605
49,1.2060556889097858,1.297091151312632,9.665
50,1.2032896094922412,1.2969340617982894,9.65
51,1.2032896094922412,1.3046570294587516,9.635
52,1.1726931988703222,1.3625537889728025,9.68
53,1.1726931988701348,1.276790283436628,9.715
54,1.1726931988701348,1.2654496084540263,9.77
55,1.1726931988701348,1.2626319764460916,9.765
56,1.1726931988701348,1.2668777715992883,9.72
57,1.1726931988701348,1.2561026147265673,9.745
58,1.1726931988701348,1.2582194990897104,9.68
59,1.1726931988701348,1.2549205946646853,9.73
60,1.0615090848120998,1.249368487701917,9.73
61,1.0615090848120998,1.2463853417622146,9.68
62,1.0615090848120998,1.2261585178427763,9.68
63,1.0615090848120998,1.2321273118775249,9.675
64,1.0615090848120998,1.231777081880902,9.64
65,1.0544990089303887,1.2275283501306873,9.61
66,1.0108317942220502,1.2058131037538107,9.645
67,1.0108317942220502,1.211117559103859,9.545
68,1.0084980470514877,1.183070452205453,9.54
69,0.9633580058376058,1.1801717462003234,9.51
70,0.9633580058376058,1.1433511384509605,9.5
71,0.9633580058376058,1.116786259317343,9.525
72,0.9633580058376058,1.0951998708508712,9.57
73,0.9371786915143067,1.0736696443781044,9.53
74,0.9371786915143067,1.0716261581516588,9.53
75,0.91862918864182,1.055968157160816,9.53
76,0.884923402115078,1.045463347716963,9.58
77,0.884923402115078,1.0226603858325527,9.64
