gen,bestfit,pmean,plen
0,6.125987906471567,6.250000000000003e+99,3.85
1,6.125987906471567,4.350000000000002e+99,3.905
2,5.506210494155043,2.0500000000000009e+99,3.93
3,5.506210494155043,8.000000000000001e+98,4.06
4,5.503976014542919,3e+98,4.15
5,5.4549012646002595,5e+97,4.34
6,5.227670679996995,6.982877508849317,4.49
7,3.9380797764807562,1e+98,4.61
8,4.669789844320519,6.200379118019121,4.655
9,4.649351834811359,5e+97,4.645
10,4.3533320442022525,5e+97,4.59
11,3.881155522224412,5.32406137185345,4.585
12,3.9629216846306967,1e+98,4.42
13,3.881155522224412,2e+98,4.33
14,3.7313734838436896,1e+98,4.34
15,3.6643170419981375,1.5e+98,4.53
16,3.0341027099486033,4.4972503671311586,4.52
17,3.0341027099486033,4.331778256662788,4.64
18,3.0341027099486033,4.168510294468838,4.62
19,3.0341027099486033,4.149033598789556,4.615
20,3.022600586393517,3.999084061754443,4.625
21,3.022600586393517,3.8910087719150424,4.57
22,2.6335408445574795,3.8082387992931404,4.56
23,2.6335408445574795,3.7425156135657303,4.63
24,2.6335408445574795,3.6385046510035375,4.645
25,2.652503290049109,3.605149738941997,4.68
26,2.652503290049109,3.5860111981413003,4.66
27,2.2251322353328566,3.502422705635425,4.715
28,2.2251322353328566,3.4476653914892346,4.705
29,2.2251322353328566,3.487240107007486,4.745
30,2.2251322353328566,3.404776837520919,4.7
31,2.2251322353328566,5e+97,4.7
32,2.5957899593365896,3.3551827702687542,4.59
33,2.5957899593365896,3.293135338279389,4.63
34,2.633540844557647,3.3101435767132927,4.66
35,2.5909025544867705,5e+97,4.665
36,2.579253612053016,3.2668458412634305,4.62
37,2.2251322353275373,3.0694197537505055,4.645
38,2.5502407418234707,2.9949430455387636,4.635
39,2.5502407418234707,2.9199902326564393,4.64
40,2.520526853668809,2.8890689073480926,4.665
41,2.5584234521996265,2.9670637106367015,4.605
42,2.201711606495703,2.8752371071815914,4.71
43,2.191560227535528,2.791672439578234,4.765
44,2.204949462405866,5e+97,4.76
45,2.204949462405866,2.823519824746462,4.765
46,2.201711606495703,2.8090568003375647,4.75
47,2.201711606495703,2.7845629367227,4.74
48,2.201711606495703,2.7460785011342375,4.725
49,2.201711606495703,2.709047637143408,4.755
50,2.133995083398665,2.717264882887654,4.77
51,2.133995083398665,2.6929917009074273,4.765
52,1.8886988876145583,2.643718549886232,4.77
53,1.8886988876145583,2.708151799925821,4.73
54,1.8792990411539359,2.648690136195933,4.785
55,1.8030438471092098,5e+97,4.805
56,1.8030438471092098,2.7159794117728207,4.76
57,1.8030438471092098,2.69491841606913,4.74
58,1.8030438471092098,2.6429246168090414,4.725
59,1.7869401100867472,2.608332823905741,4.72
60,1.7701919111674465,2.5673743780158316,4.665
61,1.7869401100867472,2.4634011327271548,4.515
62,1.7641737086704212,2.3643462712965997,4.56
63,1.7641737086704212,5e+97,4.505
64,1.6900487775219426,2.242554317359556,4.51
65,1.7641737086704212,2.146304091528332,4.535
66,1.681883518102993,2.0732162006112294,4.65
67,1.6254491462100946,2.011542724836049,4.635
68,1.6254491462100946,2.0247971363419417,4.735
69,1.6254491462100946,2.022185124493092,4.795
70,1.6245902050314616,2.029354346710215,4.755
71,1.6245902050314616,1.984823771680042,4.725
72,1.6245902050314616,1.9397995648889912,4.76
73,1.6245902050314616,1.9748366040512082,4.805
74,1.5506064223299456,1.9901499634579674,4.775
75,1.5506064223299456,1.9652768560714942,4.8
76,1.5506064223299456,2.083768114312308,4.755
77,1.5506064223299456,5e+97,4.735
78,1.5506064223299456,2.0317591172679026,4.75
79,1.5506064223299456,1.9615227988244965,4.785
80,1.5506064223299456,2.08780104478146,4.75
81,1.5506064223299456,2.067023592921666,4.7
82,1.5506064223299456,2.005300218580789,4.705
83,1.5412477213845106,1e+98,4.74
84,1.5412477213845106,1.9228051376399522,4.72
85,1.5412477213845106,5e+97,4.73
86,1.5412477213845106,1.9071815059977275,4.755
87,1.5412477213845106,1.9055309646939735,4.785
88,1.5412477213845106,1.9580619618030708,4.71
89,1.5412477213845106,1.8926845016506502,4.72
90,1.5412477213845106,1.8954098856136272,4.73
91,1.5412477213845106,1.9567995108188918,4.745
92,1.5412477213845106,1.9346269565676375,4.73
93,1.5400001150206353,1.9664515244969782,4.735
94,1.5400001150206353,1.91447808946688,4.755
95,1.5316950459716254,1.895239686870997,4.72
96,1.5400001150206353,5e+97,4.675
97,1.5400001150206353,1.8037488320925759,4.68
98,1.5400001150206353,1.8341581845134245,4.695
99,1.5365853307144213,1.8187514074988902,4.67
100,1.5360430420784876,1.7798650006581236,4.695
101,1.5360430420784876,1.8227791395725064,4.685
102,1.5360430420784876,1.8081964472274206,4.765
103,1.5360430420780082,1.8365199308959166,4.755
104,1.5360430420780082,1.8153110749470647,4.765
105,1.5360430420780082,1.8317871107934791,4.795
106,1.50464326532047,5e+97,4.815
107,1.5046432653202748,1.8227232249961802,4.81
108,1.5180179629347619,1.8497861365574502,4.79
109,1.5180179629347619,1.8148797642888954,4.825
110,1.5360430420780082,1.799668942069221,4.765
111,1.527355000377832,5e+97,4.835
112,1.527355000377832,1.8107495911871214,4.785
113,1.5273496963387474,1.845999704506331,4.75
114,1.5273550003780412,1.8989904578757422,4.765
115,1.5273550003780412,1.9587708033643068,4.75
116,1.5273550003780412,1.8748066043290763,4.74
117,1.5273550003780412,1.8607335100185816,4.75
118,1.5273550003780412,1.8507408018409452,4.715
119,1.5200811107359737,1.8157701474921768,4.755
120,1.5200811107359737,1.8645893519524046,4.77
121,1.5200811107359737,1.9095905475078485,4.805
122,1.5200811107359737,1.8612113489239093,4.79
123,1.5258781980769347,1.8844859837584922,4.76
124,1.5258781980769347,1.8603794995960794,4.8
125,1.5258781980769347,1.8834752084362014,4.715
126,1.5258781980769347,1.8606095213845717,4.705
127,1.535883919895557,1.801002746493606,4.77
128,1.535883919895557,1.84408843120608,4.735
129,1.535883919895557,1.7689617062352636,4.76
130,1.5258781980769347,1.8089006730810404,4.77
131,1.535883919895226,1.8995463587222887,4.775
132,1.535883919895226,1.8153443224979,4.84
133,1.4767511659148247,1.8539401406275702,4.835
134,1.4767511659148247,1.8560401161881723,4.76
135,1.4767511659148247,1.929919660665203,4.725
136,1.4767511659148247,5e+97,4.715
137,1.4767511659148247,1.8894324477497437,4.705
138,1.4767511659145796,1.8830374054042025,4.675
139,1.4767511659145796,1.8385921929367703,4.725
140,1.4767511659145796,1.847995360381048,4.74
141,1.4767511659145796,1.8338443687868868,4.74
142,1.4767511659145796,1.8709735494610251,4.72
143,1.4767511659145796,1.8817664685608546,4.745
144,1.4767511659145796,1.793250516177128,4.705
145,1.4767511659145796,1.8360548777500474,4.75
146,1.4767511659145796,1.8137256512367728,4.775
147,1.4767511659145796,1.8527581456215423,4.75
148,1.4767511659145796,1.8267781216736427,4.73
149,1.4767511659145796,1.8249212865218052,4.71
150,1.4767511659145796,1.791381375197525,4.715
151,1.4767511659145796,1.8413755886962813,4.685
152,1.4767511659145796,1.8376772165403914,4.775
153,1.4767511659145796,1.87434748674496,4.785
154,1.4767511659145796,1.8929089299663198,4.76
155,1.4767511659145796,1.858807067195684,4.7
156,1.4767511659145796,1.8271992083346407,4.705
157,1.4767511659145796,1.758266848394745,4.715
158,1.531525035075503,1.78938022339011,4.71
159,1.531525035075503,1.7316289258724122,4.795
160,1.531525035075503,1.7265305130173265,4.84
161,1.5426068215687159,1.7776797892432918,4.86
162,1.5426068215687159,1.7750948135835878,4.83
163,1.5426068215687159,1.837246590554053,4.85
164,1.5273496963390176,1.8786781152236356,4.77
165,1.5273496963390176,1.9630458844394807,4.815
166,1.5273496963390176,1.9032996106115627,4.76
167,1.5273496963390176,1.9536724607786125,4.78
168,1.5273496963390176,5e+97,4.795
169,1.5273496963390176,1.8932852651767729,4.78
170,1.5273496963390176,5e+97,4.755
171,1.5273496963390176,1.8866376732987462,4.705
172,1.5273496963390176,1e+98,4.72
173,1.5273496963390176,1.841509256304835,4.665
174,1.5273496963390176,1.8916384658875136,4.65
175,1.5273496963390176,1.8814188110477406,4.685
176,1.5098325391484406,1.8815621385257544,4.76
177,1.5273496963390176,1.861426917929819,4.765
