gen,bestfit,pmean,plen
0,5.668985742488352,9.650000000000004e+99,9.465
1,5.668985742488352,9.350000000000004e+99,9.52
2,5.724772762291216,8.800000000000005e+99,9.08
3,5.7728404285374975,8.400000000000003e+99,9.185
4,5.7728404285374975,7.600000000000003e+99,8.95
5,5.7728404285374975,5.9500000000000025e+99,8.82
6,5.7728404285374975,4.300000000000002e+99,8.68
7,4.554333018394961,2.7000000000000013e+99,8.32
8,4.554333018394961,1.2000000000000003e+99,8.32
9,4.467916475842681,4.5e+98,8.52
10,4.445295762482736,1e+98,8.5
11,4.445295762482736,5.703485110434922,8.56
12,4.288496993881058,5e+97,8.575
13,4.420709980717549,5.188307691170369,8.915
14,4.36514678070874,1e+98,9.31
15,4.36514678070874,1.5e+98,9.915
16,4.287039392274366,1.5e+98,10.365
17,4.1158884698227425,1.5e+98,10.76
18,3.9924474603088127,1.5e+98,11.17
19,3.935314201002631,3.5e+98,11.61
20,3.864311136047521,5e+97,12.08
21,3.7388786892556802,3e+98,12.16
22,3.7388786892556802,1e+98,12.355
23,3.705058389366121,5e+97,12.895
24,3.705058389366121,2.5e+98,13.09
25,3.553776661579231,5e+97,13.22
26,3.4955482496278103,1.5e+98,13.585
27,3.4955482496278103,2e+98,13.855
28,3.426034201279603,5e+97,14.025
29,3.426034201279603,2e+98,14.115
30,3.4206793006943457,2e+98,14.11
31,3.2992924691930567,2e+98,14.09
32,3.2791925102852457,1.5e+98,14.18
33,3.277721943173784,5e+97,14.165
34,3.277721943173784,2e+98,14.21
35,3.203356596464429,1.5e+98,14.335
36,3.181493629836661,3.4159190585215726,14.47
37,3.181493629836661,5e+97,14.58
38,3.181493629836661,1e+98,14.47
39,3.1814936298193506,1e+98,14.47
40,3.1637303197801994,5e+97,14.57
41,3.152985408267279,3.2988481076118297,14.525
42,3.0806086014056056,1e+98,14.605
43,3.111813510385582,1e+98,14.605
44,3.032947648576247,5e+97,14.585
45,3.032947648576247,1e+98,14.575
46,2.971598613564085,3.1942606863349785,14.535
47,2.921071984839536,5e+97,14.585
48,2.921071984839536,3.1398975491261103,14.56
49,2.921071984839536,3.1197402369906424,14.55
50,2.921071984839536,1.5e+98,14.585
51,2.9210719848334463,3.08293866002479,14.565
52,2.9209444047301116,1e+98,14.58
53,2.8759324577909693,1.5e+98,14.6
54,2.898861906326896,5e+97,14.595
55,2.860083624101463,5e+97,14.5
56,2.860083624101463,5e+97,14.545
57,2.860083624101463,1.5e+98,14.61
58,2.8348351074911813,5e+97,14.54
59,2.8510535079590675,5e+97,14.59
60,2.833462010876075,5e+97,14.66
61,2.7936699849422335,1e+98,14.63
62,2.8273732948815544,5e+97,14.63
63,2.7936699849422335,1e+98,14.625
64,2.7789585605763154,5e+97,14.625
65,2.7789585605763154,5e+97,14.6
66,2.7791553679379835,5e+97,14.6
67,2.762643611525233,5e+97,14.66
68,2.762643611525233,2.8566676621271063,14.66
69,2.734782678548662,5e+97,14.64
70,2.7544100634820357,5e+97,14.625
71,2.7526515446950452,5e+97,14.61
72,2.7364763799365113,2.833595932671072,14.6
73,2.7364763799365113,5e+97,14.555
74,2.7364763799365113,5e+97,14.55
75,2.727395571570429,1e+98,14.555
76,2.7183624197895546,5e+97,14.505
77,2.7151318841861665,5e+97,14.5
78,2.690473651215541,5e+97,14.585
79,2.690473651215541,5e+97,14.625
80,2.705923305146777,1e+98,14.705
81,2.666801495217785,5e+97,14.65
82,2.666801495217785,1e+98,14.68
83,2.6395410220510667,5e+97,14.63
84,2.637610208493528,1e+98,14.64
85,2.637610208493528,1e+98,14.565
86,2.627390352787205,1e+98,14.665
87,2.627390352787205,2.725576749298165,14.725
88,2.620994532024576,2.7129640271928013,14.685
89,2.620994532024576,2.713165880948803,14.72
90,2.620994532024576,1.5e+98,14.68
91,2.6005436716386443,2.696041325755289,14.69
92,2.6005436716386425,5e+97,14.68
93,2.6005436716386425,5e+97,14.69
94,2.577158447733412,2.5e+98,14.65
95,2.5853905988074053,1e+98,14.605
96,2.589409795620246,1e+98,14.565
97,2.589409795620246,1e+98,14.57
98,2.5996688902955216,1e+98,14.615
99,2.5996688902955216,1.5e+98,14.535
100,2.577158447733412,5e+97,14.655
101,2.577158447733412,1e+98,14.605
102,2.577158447733412,2.6471417562061834,14.63
103,2.577158447733412,5e+97,14.655
104,2.565733070567913,1e+98,14.69
105,2.5657330705679127,2.6633471819601935,14.72
106,2.5657330705679127,2.6313690864611448,14.76
107,2.5657330705679127,2.6345764268730805,14.73
108,2.5657330705679127,2.6386369796697635,14.79
109,2.5432375276209425,2.6411603885361887,14.795
110,2.5432375276209425,2.652250584484869,14.765
111,2.5432375276209425,2.6196373103321737,14.675
112,2.5432375276209425,1e+98,14.68
113,2.5432375276209425,2e+98,14.725
114,2.5432375276209425,2.611759727290484,14.76
115,2.5432375276209425,1e+98,14.695
116,2.5432375276209425,2.597779901078648,14.675
117,2.5050402978296433,2.58880026401624,14.58
118,2.5050402978296433,5e+97,14.615
119,2.5050402978296433,5e+97,14.655
120,2.5050402978296433,2.572193088303458,14.725
121,2.5050402978296433,2.568713354914971,14.685
122,2.5050402978296433,5e+97,14.735
123,2.5049802339165095,2.5669252618328158,14.72
124,2.5049802339165095,2.564303392328538,14.68
125,2.49888470816347,2.5543963402315053,14.63
126,2.4677008413171473,2.555118448759124,14.67
127,2.4677008413171473,2.5498837857113434,14.685
128,2.4677008413171473,2.552773903545578,14.69
129,2.4677008413171473,2.543345679407048,14.67
130,2.4938786576840255,1e+98,14.62
131,2.4938786576840255,5e+97,14.655
132,2.47921042417287,1.5e+98,14.665
133,2.4718994584554252,5e+97,14.66
134,2.471359276857994,1.5e+98,14.635
135,2.4690841567730626,5e+97,14.665
136,2.470621672332372,2.534977500870823,14.625
137,2.470621672332372,5e+97,14.605
138,2.470621672332372,5e+97,14.63
139,2.438729199611662,5e+97,14.61
140,2.438729199611662,2.5121834791696007,14.67
141,2.438729199611662,5e+97,14.685
142,2.470621672332372,5e+97,14.705
