gen,bestfit,pmean,plen
0,3.3657693810409937,2.1000000000000008e+99,9.195
1,3.353247750264459,6.000000000000002e+98,10.0
2,3.135747746098687,5e+97,10.7
3,3.135747746098687,5.926018221934629,11.575
4,3.135269926931343,5.265876791386214,11.465
5,3.105539068326887,4.684981829487168,11.385
6,2.772588827228315,4.100552122278268,11.285
7,2.0138573205085177,3.624825516720547,11.245
8,2.0138573205085177,3.265136034062388,11.84
9,1.3034287110627705,2.970600785535004,12.44
10,1.3034287110627705,1e+98,12.895
11,1.3034287110627705,2.5939508699170037,13.23
12,1.3034287110627705,2.4042267636665073,13.27
13,1.2949347279651968,2.205965749541455,13.125
14,1.2959029323418048,2.0374559166600505,12.81
15,1.2959029323418048,1.8925824040946748,12.885
16,1.2862826054714356,1.8103690717812158,12.85
17,1.234356958783524,1.7431123475555668,13.185
18,1.2566191799514774,1.615370172610572,13.6
19,1.2566191799514774,1.5210854619090213,13.795
20,1.1865264869959282,1.409827827910599,14.275
21,1.1865264869959282,1.3678234329131596,14.41
22,1.1865264869959282,1.301020407554192,14.495
23,1.139340412132921,1.2827267175105626,14.505
24,1.136780213087947,1.2726160547384389,14.57
25,1.136780213087947,1.256467683068009,14.55
26,1.136780213087947,1.2704809134742738,14.495
27,1.1344138079456825,1.2448318966448637,14.475
28,1.1309774081745532,1.2228680251043436,14.6
29,1.1309774081745532,1.2217550138187376,14.615
30,1.130977408174426,1.2139513800605952,14.54
31,1.1072147785922566,1.201105263556559,14.59
32,1.1072147785922566,1.196866026225328,14.61
33,1.1072147785922566,1.1900811203784836,14.645
34,1.1072147785922566,1.2084970037394998,14.68
35,1.0959450372919435,1.1902152614419348,14.605
36,1.1072147785922566,1.1749041850237156,14.605
37,1.0965237461435782,1.164683536707071,14.595
38,1.0928263855106566,1.2168095900289417,14.61
39,1.0921073356558473,1.1781488460292338,14.57
40,1.0772573204677165,1.162498825931234,14.59
41,1.0507153310352735,1.158808085199082,14.595
42,1.0401723506051785,1.1955171397898043,14.6
43,1.0507153310352735,1.166008117125983,14.57
44,1.0507153310352735,1.1697458253092297,14.62
45,1.0400889944310188,1.1478896576003252,14.585
46,1.0400889944310188,1.1386190124511308,14.58
47,1.0147007644494253,1.1341537840541847,14.64
48,1.0147007644494253,1.1307137626393344,14.665
49,1.0217065517000694,1.1185183252993358,14.725
50,1.0217065517000694,1.1152008823688555,14.73
51,1.0217065517000694,1.117356622827385,14.69
52,1.0137516599553515,1.1217881242333108,14.655
53,1.0137516599553515,1.112803945075337,14.69
54,1.0137516599553515,1.1039261764234265,14.77
55,1.0137516599553515,1.1006623182341688,14.73
56,1.0214091284316535,1.0961321315890984,14.745
57,0.9865357326176187,5e+97,14.72
58,1.0028228621642692,1.088039936030531,14.675
59,1.0028228621642692,1.0739594545917277,14.74
60,0.991600248866767,1.0736924768868845,14.805
61,0.991600248866767,1.1155872905586737,14.765
62,0.9830721217216396,1.073499477330504,14.615
63,0.9782906571957005,1.0705000765713857,14.62
64,0.9782906571957005,1.0442433726289422,14.605
65,0.9617489243068393,1.0562227121057999,14.605
66,0.9617489243068393,1.0225786882510233,14.6
67,0.9007482845461849,1.0151962055092436,14.585
68,0.9617489243068393,1.0196575496703602,14.575
69,0.9115853641953499,1.0200449302270205,14.565
70,0.9095144258258194,0.9967578312616873,14.46
71,0.9095144258258194,1.0088046615462856,14.545
72,0.9095144258258194,1.0038121583060298,14.615
73,0.9095144258258194,0.9892620787034305,14.775
74,0.9095144258258194,0.9999794546894758,14.775
75,0.9095144258258194,1.001797897878015,14.7
76,0.9095144258258194,0.9733290082988044,14.7
77,0.9242743555976811,5e+97,14.655
78,0.9242743555976811,0.968497761254529,14.695
79,0.9131617758897485,0.9792025879454644,14.65
80,0.9230395334181636,0.9580055136165933,14.655
81,0.9169807457261913,0.942822402001985,14.63
82,0.8746046007807432,5e+97,14.73
83,0.8952793811644596,0.9384069122956437,14.815
84,0.8800056568926886,0.9486746499612917,14.745
85,0.8800056568926886,0.9399982581294689,14.73
86,0.8800056568926886,0.9366876821604292,14.72
87,0.8888056903247494,0.9317659982946158,14.75
88,0.8851434179997247,0.9355228377939107,14.72
89,0.8851434179997247,0.9311012878013695,14.715
90,0.8851434179997247,0.9270304976789892,14.755
91,0.8722983185964478,0.9244840125833562,14.75
92,0.8702218243814923,0.9193838342625397,14.74
93,0.8433104856154052,0.9179523945701282,14.69
94,0.8433104856154052,0.916212786518304,14.69
95,0.8424715721681425,0.9155405092397976,14.64
96,0.8322618585148586,0.9070527012912063,14.65
97,0.8322618585148586,0.9054100738423745,14.69
98,0.8322618585140965,0.8992895022930295,14.68
99,0.8056132651864506,0.9100148396916039,14.635
100,0.8019470303982106,0.88864599282065,14.685
