gen,bestfit,pmean,plen
0,4.212785067891432,6.000000000000002e+99,7.4
1,4.2125802556043785,4.450000000000002e+99,7.31
2,4.212785067891432,2.0500000000000009e+99,7.025
3,4.164218104725804,4.5e+98,6.88
4,4.15789449861785,5e+97,7.175
5,4.15789449861785,5e+97,7.805
6,4.1525738823429865,4.609115520361055,8.105
7,4.088740209320536,4.474464630178312,8.2
8,4.097830100266589,4.376133738871926,8.23
9,4.059495763643066,4.263593618202869,7.9
10,3.9362429378219077,4.215535313995936,7.89
11,3.9362429378219077,5e+97,8.32
12,3.9017236034680156,5e+97,8.465
13,3.9017236034680156,5e+97,8.61
14,3.9017236034680156,5e+97,9.0
15,3.854871065044415,5e+97,9.195
16,3.854871065044415,1e+98,9.525
17,3.8247292969652515,1e+98,9.645
18,3.8247292969652515,3.975385794810174,9.605
19,3.8384318169227924,3.956031707231126,9.56
20,3.8384318169227924,5e+97,9.565
21,3.8175309980226397,3.9149245936327053,9.63
22,3.741003821908679,5e+97,9.665
23,3.695158010678682,1e+98,9.645
24,3.679424970848783,1e+98,9.665
25,3.651044983223779,1e+98,9.68
26,3.6507008175963778,3.835130901130169,9.69
27,3.6351156211599562,5e+97,9.725
28,3.6351156211599562,5e+97,9.72
29,3.6374040160508474,3.7926947406843965,9.69
30,3.6368491967282193,5e+97,9.7
31,3.6368491967282193,3.739242873952208,9.645
32,3.633843090627333,3.745253556179579,9.68
33,3.5893658895202902,3.71586963611109,9.615
34,3.578395819547247,5e+97,9.61
35,3.569090531025762,3.6745806380343367,9.65
36,3.5659760227678556,3.6642427636401482,9.63
37,3.5659760227678556,3.657521900658243,9.675
38,3.5404625888296555,3.6728863487535146,9.695
39,3.5272497616836227,3.638380014070216,9.665
40,3.5404625888296555,5e+97,9.655
41,3.5404625888296555,3.6495454843391157,9.68
42,3.515419202148645,3.6383145813268603,9.62
43,3.4796199881686647,5e+97,9.685
44,3.4796199881686647,5e+97,9.595
45,3.4796199881686647,3.611348327781896,9.595
46,3.4790447717496344,5e+97,9.645
47,3.443101595293469,5e+97,9.62
48,3.4473957611164785,5e+97,9.675
49,3.4473957611164785,3.5586988021110977,9.69
50,3.4543954827165457,3.5614030524387505,9.695
51,3.4543954827165457,3.545825062123297,9.665
52,3.4543954827165457,3.5356154213498483,9.735
53,3.269829116524812,3.5309728491303036,9.7
54,3.269829116524812,3.5181959057706003,9.72
55,3.269829116524812,1e+98,9.675
56,3.269829116524812,5e+97,9.65
57,3.269829116524812,3.503265810307439,9.63
58,3.269829116524812,5e+97,9.65
59,3.269829116524812,3.473959487505076,9.635
60,3.2433992145398842,3.460865592423163,9.685
61,3.269816053454646,3.4322582191640056,9.65
62,3.2372762562724446,3.40972941449391,9.605
63,3.2372762562724446,5e+97,9.55
64,3.2368768618693635,3.378060508887856,9.525
65,3.2368768618693635,3.367853720008611,9.665
66,3.210981607901958,3.363607113484088,9.72
67,3.1620524644972456,3.3630710288257433,9.795
68,3.0608402911701678,5e+97,9.735
69,3.1620524644972456,3.3387857544560666,9.675
70,3.163028748054591,3.317807662158752,9.745
71,3.163028748054591,3.313078039891839,9.695
72,3.1342726376870913,3.3159908845826918,9.655
73,3.1342726376870913,5e+97,9.715
74,3.1342726376870913,5e+97,9.645
75,3.1342726376870913,3.301656984351059,9.52
76,3.1342726376870913,1e+98,9.56
77,3.1342726376870913,3.2836497188968794,9.62
78,3.1342726376870913,3.274444282565184,9.69
79,3.1342726376870913,3.2583090541774764,9.725
80,3.139275234270654,1e+98,9.725
81,3.1211597000513143,3.2764635395801336,9.7
82,3.040170536387485,3.2645864203458355,9.655
83,3.076629080415533,5e+97,9.68
84,3.076629080415533,3.2661694821232707,9.67
85,3.076629080415533,3.2568647674026563,9.72
86,3.076629080415533,5e+97,9.73
87,3.076629080415533,1e+98,9.735
88,3.0681642565991507,3.2341308444564776,9.675
89,3.0681642565991507,3.230640324536594,9.6
90,3.037523951416508,5e+97,9.57
91,3.037523951416508,3.2291784063245768,9.6
92,3.037523951416508,5e+97,9.61
93,3.037523951416508,3.214456476028242,9.695
94,2.984080695198922,3.2093955842846644,9.755
95,3.037523951416508,3.2044174078629624,9.7
96,3.037523951416508,3.211286683286626,9.69
97,3.037523951416508,3.227349990612869,9.705
98,3.032712054172863,3.2045767454318845,9.68
99,3.032712054172863,5e+97,9.755
100,3.032712054172863,5e+97,9.755
101,3.0019056053388145,3.1523035398135146,9.73
102,3.0170539953687388,3.140940506705874,9.685
103,3.0170539953687388,3.138120267421529,9.71
104,3.0170539953687388,5e+97,9.65
105,3.0025106479013854,3.1410938898779768,9.66
106,2.8873143779080914,3.134801903317995,9.685
107,2.839729370796043,3.1359632607434507,9.715
108,2.8873143779080914,5e+97,9.715
109,2.8873143779080914,3.143119881662936,9.71
110,3.0008461938363986,5e+97,9.78
111,2.9115052226986924,3.1112164586008344,9.785
112,2.9684861725465814,3.1134991688515514,9.76
113,2.9684861725465814,3.1198988962957426,9.795
