gen,bestfit,pmean,plen
0,4.414934042268951,4.450000000000002e+99,7.06
1,4.2649039483895415,2.1000000000000008e+99,7.02
2,4.2649039483895415,7.500000000000002e+98,7.365
3,4.08756696735563,4.890816938836004,7.865
4,4.20562129439632,4.715567389914378,7.99
5,4.195373525609053,4.563227845926028,8.21
6,4.007970480021927,4.446373190243729,8.47
7,4.007970480021927,4.368819228853193,8.495
8,3.9933021835209344,4.263274057561856,8.695
9,3.9403813017445612,5e+97,8.78
10,3.9090617721617016,4.141404670252652,9.03
11,3.851969397039528,5e+97,9.115
12,3.851969397039528,4.074426388739556,9.28
13,3.685107012189332,4.053175429136005,9.48
14,3.790649251492654,4.025846680530632,9.5
15,3.78623696447631,5e+97,9.53
16,3.7267089532301787,3.957622005684395,9.58
17,3.7267089532301787,3.9396293422602655,9.645
18,3.7166678161730173,3.9260385165787994,9.63
19,3.597793030971809,3.899304607099954,9.635
20,3.597793030971809,3.8748309190204555,9.625
21,3.656440001572752,3.8441325709535916,9.65
22,3.656440001572752,3.821034029937748,9.68
23,3.6483942297950103,3.79175850572113,9.62
24,3.6407799819582554,3.772179636320141,9.65
25,3.6407799819582554,3.774672536062547,9.6
26,3.5055617041543465,3.7339437663227715,9.59
27,3.5055617041543465,5e+97,9.515
28,3.5055617041543465,5e+97,9.64
29,3.380224754530266,3.6840939734717093,9.665
30,3.380224754530266,3.6599175493663028,9.705
31,3.396554140123903,3.6553646974880776,9.645
32,3.478437754911835,3.6399186344280055,9.645
33,3.4791471035045394,3.616674402291076,9.675
34,3.4791471035045394,3.617994311342816,9.645
35,3.4791471035045394,3.597026029943647,9.635
36,3.4791471035045394,5e+97,9.52
37,3.475871984650865,3.5609369059088403,9.565
38,3.4372024197550863,3.5417672694474978,9.57
39,3.271445542463556,3.5419810188098957,9.57
40,3.271445542463556,3.5599836108908467,9.54
41,3.271445542463556,3.537337253415059,9.455
42,3.271445542463556,3.522347718510845,9.535
43,3.2344670503905357,3.508486137391866,9.575
44,3.2344670503905357,3.4971727016353484,9.575
45,3.2344670503905357,3.486080374532242,9.555
46,3.228682308108199,3.456228144235151,9.5
47,3.1801396803131925,3.431729215910376,9.57
48,3.210828837995153,3.396073205770739,9.495
49,3.2344670503905033,3.370405085557286,9.385
50,3.176323848885177,5e+97,9.485
51,3.1657217709600376,3.3232989064125547,9.465
