gen,bestfit,pmean,plen
0,5.988871442715921,9.300000000000004e+99,4.52
1,5.988871442715921,8.500000000000004e+99,4.56
2,5.638115480849254,7.800000000000004e+99,4.59
3,5.638115480849254,6.3000000000000025e+99,4.56
4,5.357425597549779,4.150000000000002e+99,4.585
5,4.229856627426395,2.300000000000001e+99,4.555
6,4.230072917449007,1.7000000000000006e+99,4.55
7,5.343978209474784,8.000000000000001e+98,4.68
8,5.189033943110257,3e+98,4.695
9,5.189033943110257,1e+98,4.68
10,4.7378828120585705,2.5e+98,4.65
11,4.7378828120585705,1e+98,4.605
12,4.7378828120585705,2e+98,4.55
13,4.798254933436117,2.5e+98,4.575
14,4.798254933436117,2e+98,4.63
15,4.798254933436117,5e+97,4.665
16,4.518164430474655,5e+97,4.695
17,4.518164430474655,2.5e+98,4.665
18,4.47976267913239,4e+98,4.66
19,4.514282733652704,1.5e+98,4.605
20,4.514282733652704,2e+98,4.64
21,4.470500760730462,4e+98,4.64
22,4.470500760730462,3.5e+98,4.7
23,4.271360694439641,3e+98,4.735
24,4.371936527921649,3e+98,4.765
25,4.270814385769245,5e+97,4.775
26,4.175837736779146,4.624976426466536,4.76
27,4.270814385773306,1.5e+98,4.73
28,4.270814385773306,1.5e+98,4.64
29,4.165431997550902,1e+98,4.595
30,4.066928770167725,1.5e+98,4.67
31,4.066928770167725,1e+98,4.69
32,4.066928770167725,5e+97,4.7
33,4.066928770167725,5e+97,4.75
34,4.066928770167725,4.4162272669361675,4.7
35,4.066928770167725,5e+97,4.61
36,4.066928770167725,2.5e+98,4.64
37,3.883976255666426,1.5e+98,4.615
38,3.873292717102376,5e+97,4.635
39,3.883976255666426,5e+97,4.63
40,3.8838433264189027,5e+97,4.625
41,3.8543326092303114,1e+98,4.575
42,3.7064569745744596,5e+97,4.59
43,3.6885629140232643,4.095269793958921,4.665
44,3.6885629140232643,2.5e+98,4.65
45,3.622784538817779,2e+98,4.71
46,3.622784538817779,1.5e+98,4.725
47,3.622784538817779,3.9475024669253758,4.775
48,3.5678595420626973,5e+97,4.78
49,3.54906866929021,5e+97,4.805
50,3.5802978306688367,5e+97,4.805
51,3.5503761629372366,1e+98,4.76
52,3.5503761629372366,5e+97,4.725
53,3.4856038056408614,3.804174111075515,4.71
54,3.4856038056408614,1e+98,4.705
55,3.471011612170869,1e+98,4.655
56,3.4722316176179415,2.5e+98,4.68
57,3.291272787891943,3.6941002204298368,4.695
58,3.291272787891943,5e+97,4.705
59,3.2912727867595546,1e+98,4.705
60,3.291272787891943,1e+98,4.67
61,3.4722316176179415,5e+97,4.66
62,3.4213098738367007,3.644325505144838,4.69
63,3.4213098738367007,1e+98,4.685
64,3.4213098738367007,1e+98,4.725
65,3.3784930933927613,5e+97,4.765
66,3.415556047250161,5e+97,4.775
67,3.375551428286041,1e+98,4.785
68,3.3891113925184575,1.5e+98,4.745
69,3.3891113925184575,3.583059200891684,4.795
70,3.3797282977525134,5e+97,4.775
71,3.3797282977525134,1e+98,4.76
72,3.372116351336089,5e+97,4.76
73,3.3797282977525134,3.5389182278630114,4.78
74,3.3797282977525134,5e+97,4.84
75,3.3381321405325823,1e+98,4.81
76,3.3381321405325823,1e+98,4.79
77,3.3381321405325823,3.5407464575363266,4.77
78,3.30019523872188,3.535432630585561,4.785
79,3.3381321405325823,1.5e+98,4.81
80,3.342372875696079,5e+97,4.76
81,3.342372875696079,3.5557151180028224,4.785
82,3.342372875696079,1e+98,4.835
83,3.342372875696079,1.5e+98,4.855
84,3.342372875696079,1e+98,4.82
85,3.3381321405325823,5e+97,4.795
86,3.3381321405325823,1e+98,4.805
87,3.3381321405325823,5e+97,4.78
88,3.3178371861619946,3.496129556910161,4.74
89,3.2573825922948876,1e+98,4.805
90,3.2573825922948876,3.4667088882280144,4.81
91,3.2573825922948876,5e+97,4.815
92,3.2573825922948876,5e+97,4.865
93,3.2199671724269514,3.45718939477178,4.845
94,3.2199671724269514,5e+97,4.78
95,3.2199671724269514,1.5e+98,4.695
96,3.2199671724269514,1e+98,4.695
97,3.189798918851776,1.5e+98,4.735
98,3.189798918851776,3.463091057781629,4.75
99,3.189798918851776,5e+97,4.78
100,3.2199671724269514,3.480322882689498,4.74
101,3.2199671724269514,3.4370882989361315,4.75
102,3.219755041313663,3.4297003121468657,4.8
103,3.219755041313663,3e+98,4.76
104,3.2199671724269505,3.4659555028538374,4.77
105,3.20866987550016,3.4536619442711713,4.73
106,3.2199671724269505,5e+97,4.775
107,3.2199671724269505,5e+97,4.795
108,3.2199671724269505,5e+97,4.835
109,3.2199671724269505,5e+97,4.85
110,3.2199671724269505,1e+98,4.795
111,3.2199671724269505,5e+97,4.78
112,3.2199671724269505,1e+98,4.78
113,3.2199671724269505,1e+98,4.8
114,3.2231649437831407,1.5e+98,4.785
115,3.1662230789191295,3.4789572007000436,4.76
116,3.2231649437831407,3.478760820423578,4.815
117,3.2231649437831407,3.502110839321367,4.725
118,3.2231649437831407,1e+98,4.725
119,3.2231649437831402,3.470334195040782,4.765
120,3.2231649437831402,2e+98,4.785
121,3.2300867347801225,1.5e+98,4.74
122,3.2384480458912046,3.483432424253656,4.775
123,3.2384482105830728,3.492756191736555,4.725
124,3.2384482105830728,5e+97,4.755
125,3.2384482105830728,3.46172383367808,4.775
126,3.2384482105830728,5e+97,4.775
127,3.2384482105830728,5e+97,4.82
128,3.2364305830202893,5e+97,4.815
129,3.238448210582382,1.5e+98,4.85
130,3.122491133896434,5e+97,4.81
131,3.122491133896434,5e+97,4.805
132,3.122491133896434,1.5e+98,4.795
133,3.122491133896434,1.5e+98,4.835
134,3.122491133896434,2e+98,4.815
135,3.122491133896434,1e+98,4.795
136,3.122491133896434,3.444520021464225,4.76
137,3.122491133896434,2e+98,4.76
138,3.122491133896434,1e+98,4.79
139,3.122491133896434,1.5e+98,4.815
140,3.122491133896434,1e+98,4.71
141,3.122491133896434,2e+98,4.745
142,3.122491133896434,3.392839053122072,4.805
143,3.122491133896434,5e+97,4.815
144,3.122491133896434,5e+97,4.795
145,3.122491133896434,5e+97,4.725
146,3.122491133896434,3.3605202724606276,4.74
147,3.122491133896434,1e+98,4.755
148,3.122491133896434,3.367750440535523,4.77
149,3.122491133896434,1.5e+98,4.795
150,3.122491133896434,5e+97,4.74
151,3.122491133896434,5e+97,4.79
152,3.122491133896434,3.350345036101297,4.785
153,3.122491133896434,5e+97,4.8
154,3.122491133896434,5e+97,4.815
155,3.122491133896434,3.3254358946748153,4.83
156,3.122491133896434,5e+97,4.82
157,3.122491133896434,1e+98,4.87
158,3.122491133896434,5e+97,4.8
159,3.122491133896434,5e+97,4.83
160,3.122491133896434,3.3352287828152614,4.885
161,3.122491133896434,2e+98,4.865
162,3.122491133896434,5e+97,4.835
163,3.122491133896434,3.3539488921972014,4.8
164,3.122491133896434,3.363843812400069,4.805
165,3.122491133896434,3.3930065762212194,4.795
166,3.122491133896434,5e+97,4.77
167,3.122491133896434,1e+98,4.815
168,3.122491133896434,5e+97,4.795
169,3.122491133896434,5e+97,4.82
170,3.122491133896434,5e+97,4.765
171,3.122491133896434,5e+97,4.84
172,3.122491133896434,5e+97,4.795
173,3.122491133896434,5e+97,4.795
174,3.122491133896434,5e+97,4.825
175,3.122491133896434,3.349476759792647,4.835
176,3.122491133896434,1e+98,4.795
177,3.122491133896434,3.323646009952772,4.79
178,3.122491133896434,3.3201443795199195,4.78
179,3.122491133896434,3.3501545068440457,4.805
180,3.122491133896434,3.326734477373514,4.84
181,3.122491133896434,3.3253788204913923,4.815
182,3.122491133896434,5e+97,4.845
183,3.122491133896434,3.4002077863340023,4.76
184,3.122491133896434,5e+97,4.805
185,3.122491133896434,5e+97,4.82
186,3.122491133896434,3.379557651537097,4.795
187,3.122491133896434,5e+97,4.765
188,3.122491133896434,5e+97,4.73
189,3.122491133896434,3.3445422468895534,4.79
190,3.122491133896434,1.5e+98,4.82
191,3.122491133896434,1e+98,4.835
192,3.122491133896434,3.350405350875084,4.84
193,3.122491133896434,5e+97,4.84
194,3.122491133896434,3.3517885714595064,4.775
195,3.122491133896434,3.358969090240385,4.785
196,3.122491133896434,1e+98,4.805
197,3.122491133896434,1e+98,4.795
198,3.122491133896434,5e+97,4.8
199,3.122491133896434,1e+98,4.83
200,3.122491133896434,5e+97,4.82
201,3.122491133896434,5e+97,4.8
202,3.117066447380132,3.3761519492328076,4.825
203,3.122491133896434,1.5e+98,4.815
204,3.0377464228684796,5e+97,4.835
205,3.122491133896434,5e+97,4.825
206,3.122491133896434,1.5e+98,4.81
207,3.122491133896434,5e+97,4.83
208,3.122491133896434,1e+98,4.825
209,3.122491133896434,3.368802859856716,4.785
210,3.122491133896434,5e+97,4.845
211,3.122491133896434,5e+97,4.815
212,3.122491133896434,5e+97,4.845
213,3.122491133896434,1e+98,4.81
214,3.122491133896434,1e+98,4.81
215,3.044436235554875,3.328817220061791,4.83
216,3.044436235554875,3.335959357771921,4.8
217,3.122491133896434,1e+98,4.79
218,3.122491133896434,5e+97,4.805
219,3.122491133896434,3.361835305920002,4.805
220,3.122491133896434,3.3469280152746994,4.825
221,3.122491133896434,3.352573064555092,4.85
222,3.122491133896434,3.3570211320660497,4.805
223,3.122491133896434,5e+97,4.835
224,3.122491133896434,1e+98,4.875
225,3.122491133896434,3.3395725845839586,4.865
226,3.122491133896434,3.3225336652981126,4.885
227,3.122491133896434,1e+98,4.86
228,3.122491133896434,1e+98,4.83
229,3.122491133896434,3.330302365751061,4.795
230,3.1114678948389503,3.308348077699669,4.825
231,3.1114678948389503,3.301285552633536,4.845
