gen,bestfit,pmean,plen
0,3.5835054826160455,3.1500000000000012e+99,9.995
1,3.5835054826160455,5.500000000000001e+98,10.355
2,3.582050431002726,5e+97,10.885
3,3.582050431002726,5.5092214711026815,11.29
4,3.2640692937650857,4.89993011840826,12.39
5,3.2640692937650857,4.405283633320795,12.87
6,3.2640692937650857,4.058497554238954,13.435
7,2.8350003651318962,3.8396980386187467,13.66
8,2.76516727744178,3.7102243618032333,13.64
9,2.76516727744178,3.596055334771774,13.815
10,2.76516727744178,3.4698680014304886,13.985
11,2.7594352936506157,3.37802744077007,13.92
12,2.490210398869898,3.2796689179145755,14.02
13,1.959326915471695,3.1914204770472963,14.045
14,1.959326915471695,5e+97,13.9
15,1.9591999844527377,2.941457290638587,13.75
16,1.9576262149395003,2.7864742711054067,13.46
17,1.8456555869203277,2.6132908212620727,13.275
18,1.8382966286298688,2.3949758562393533,13.14
19,1.823784202225147,2.2518716667044045,13.075
20,1.2905889690551178,2.1097903191746754,13.11
21,1.2878779236562634,1.9842527487535702,13.305
22,1.2878779236562634,5e+97,13.45
23,1.1650946516282301,1.9042233976865788,13.58
24,1.1649336994541997,5e+97,13.725
25,1.1390730577871262,1.7593540203942073,13.805
26,1.1377502464843305,1.6279480099478554,13.895
27,1.1377502464843305,1.5338124939627693,14.0
28,1.1235715887847764,1.430201809346685,14.17
29,1.0942541695881731,1.3377802672143289,14.215
30,1.0702638734866783,1.2615035521965614,14.2
31,1.0691817351283732,1.2283280798209473,14.28
32,1.0691817351283732,1.1937150346881034,14.27
33,0.9949863808474894,1.1701834680418741,14.22
34,0.9949863808474894,1.1317162746421419,14.26
35,0.9949863808474894,1.1115364126127418,14.38
36,0.959026194776307,1.0845155238167543,14.36
37,0.959026194776307,1.0787542979435185,14.365
38,0.9738251446423761,1.061080766974545,14.29
39,0.9477338728365332,1.0547049944656137,14.215
40,0.9477338728365332,1.0431837153278094,14.18
41,0.9477338728362817,1.0241016071866635,14.185
42,0.9457253581186478,1.012882257542123,14.21
43,0.9409823481983222,1.0001931808733808,14.265
44,0.9228633620150244,0.987150073648271,14.3
45,0.9174766566741654,5e+97,14.39
46,0.9079473702813068,0.965614961633789,14.435
47,0.9004575653491332,0.9684675573493579,14.52
48,0.894886042381834,0.9573822479165847,14.495
49,0.8962846580270206,0.9409759428842299,14.485
50,0.8801003101131827,0.9345661867152615,14.525
51,0.8757647755220104,0.933118050313588,14.6
52,0.8757647755220104,0.9222061422708815,14.575
53,0.8757577257823369,0.9234089595370437,14.575
54,0.8757404021245485,0.9204903193412255,14.625
55,0.875298334639057,5e+97,14.655
56,0.875298334639057,0.9213287778739612,14.67
57,0.851839070339676,0.9080281030563054,14.705
58,0.851839070339676,0.9079123606123305,14.755
59,0.8486390930778165,0.9000472729273582,14.75
60,0.8501429960959075,0.8966632859643532,14.665
61,0.8452843584043822,0.8929838819985632,14.68
62,0.8452843584061365,0.8909010505447091,14.58
63,0.8452843584061365,0.8803267476266154,14.705
64,0.8452843584061365,0.8774571111470761,14.7
65,0.8452843584061365,0.8824104645503145,14.675
66,0.8246251046866995,0.8815371787711291,14.73
67,0.8246251046866995,0.8786886283992749,14.725
68,0.8246251046866995,0.876545271562871,14.745
69,0.8244858621291133,0.8684328940160106,14.66
