gen,bestfit,pmean,plen
0,4.324863517184889,9.850000000000005e+99,9.815
1,4.232563457220769,9.400000000000004e+99,10.05
2,4.210700780990753,8.750000000000003e+99,10.185
3,4.189875810499918,7.950000000000004e+99,10.315
4,4.189072906578761,6.350000000000002e+99,10.28
5,3.875111328311934,4.550000000000002e+99,9.91
6,3.7953164710892815,2.6000000000000014e+99,9.535
7,3.790062039234798,1.3000000000000005e+99,9.97
8,3.7057907738025557,4e+98,10.39
9,3.590009029593049,1.5e+98,10.965
10,3.554395159423433,1e+98,11.525
11,3.507783521861743,2e+98,12.05
12,3.481972320994489,2.5e+98,12.355
13,3.465859566937933,2e+98,12.725
14,3.481769116219358,3e+98,12.925
15,3.4436997771229394,2.5e+98,13.345
16,3.377852550665009,1e+98,13.745
17,3.377852550665009,1.5e+98,13.94
18,3.377572984453507,5e+97,14.135
19,3.366401231638305,2e+98,14.23
20,3.206967185665491,1e+98,14.38
21,3.3034763362074666,5e+97,14.495
22,3.2624935409315867,1.5e+98,14.48
23,3.2624935409315867,1.5e+98,14.49
24,3.2244264947109285,1e+98,14.485
25,3.2244264947109285,3.3800848620533337,14.535
26,3.1859723557752004,5e+97,14.575
27,3.1859723557752004,1.5e+98,14.615
28,3.1859723557751725,1.5e+98,14.645
29,3.1575791409643816,5e+97,14.575
30,3.1456607411471493,2e+98,14.68
31,3.1456607411471493,1.5e+98,14.695
32,3.1250985371548636,5e+97,14.695
33,2.982297419597972,2e+98,14.71
34,2.982297419597972,2.5e+98,14.645
35,2.9747357443229,1e+98,14.615
36,2.9731854693499256,5e+97,14.595
37,2.956435477936438,2e+98,14.6
38,2.956435477936438,1e+98,14.685
39,2.956435477936438,5e+97,14.605
40,2.956435477936438,2e+98,14.58
41,2.8892343217498526,5e+97,14.545
42,2.8892343217498526,1e+98,14.555
43,2.8892343217498526,2.5e+98,14.53
44,2.8875572099783686,3e+98,14.59
45,2.8830190861038116,1e+98,14.595
46,2.8629772405098435,1e+98,14.545
47,2.8292914295123714,3.5e+98,14.59
48,2.8292914295123714,2e+98,14.64
49,2.8292914295123714,5e+97,14.645
50,2.8292914295123714,2e+98,14.62
51,2.812276704021905,4e+98,14.625
52,2.774328429906481,2.9104061450907035,14.515
53,2.774328429906481,5e+97,14.58
54,2.774328429906481,2e+98,14.53
55,2.748749980443631,1e+98,14.6
56,2.7734708648372735,5e+97,14.625
57,2.755246561914132,1.5e+98,14.595
58,2.7734708648372735,2e+98,14.555
59,2.7459438077595495,1e+98,14.63
60,2.7248933055672557,2.5e+98,14.63
61,2.7120714896895577,1.5e+98,14.58
62,2.7120714896895577,2.847725426643415,14.675
63,2.708972539368898,2.5e+98,14.72
64,2.708972539368898,1e+98,14.66
65,2.717626461245236,1e+98,14.71
66,2.717626461245236,2.5e+98,14.665
67,2.717626461245236,1e+98,14.62
68,2.654680132899875,1.5e+98,14.54
69,2.6485539705498455,5e+97,14.61
70,2.6485539705498455,1.5e+98,14.625
71,2.632687998746234,2e+98,14.585
72,2.6518135284732494,1.5e+98,14.605
73,2.665549127578063,1e+98,14.72
74,2.632331405734931,1.5e+98,14.68
75,2.632331405734931,1e+98,14.655
76,2.6322998199142633,5e+97,14.66
77,2.6322998199142633,2e+98,14.685
78,2.6322998199142633,1.5e+98,14.705
79,2.6322998199142633,5e+97,14.66
80,2.6236141015165777,2.6899511734880805,14.675
81,2.6236141015165777,2.5e+98,14.76
82,2.5957521099637177,2e+98,14.775
83,2.5957521099637177,3.5e+98,14.72
84,2.5957521099637177,1e+98,14.71
85,2.5957521099637177,2e+98,14.675
86,2.5957521099637177,1e+98,14.71
87,2.5957521099637177,2.6683912877546554,14.73
88,2.5957521099637177,1.5e+98,14.68
89,2.593830448385878,1.5e+98,14.625
90,2.5976768204988416,2e+98,14.615
91,2.5976768204988416,2e+98,14.605
92,2.5976768204988416,1.5e+98,14.625
93,2.5948801821427296,1e+98,14.63
94,2.5948801821427296,2.6786859143537582,14.61
95,2.5931364897278133,1.5e+98,14.69
96,2.589765361658929,2.5e+98,14.685
97,2.589765361658929,1.5e+98,14.685
98,2.589765361658929,1e+98,14.605
99,2.587075625033216,1e+98,14.54
100,2.587075625033216,5e+97,14.56
101,2.581946580723353,2.6655148198551304,14.525
102,2.581946580723353,1e+98,14.61
103,2.581946580723353,1e+98,14.615
104,2.5682122471670135,1e+98,14.65
105,2.5681586796080667,2.643637290268386,14.71
106,2.5681586796080667,1e+98,14.7
107,2.5681586796080667,1.5e+98,14.715
108,2.5681586796080667,5e+97,14.67
109,2.5681586796080667,1.5e+98,14.675
110,2.5790472937741207,5e+97,14.58
111,2.578916339441356,1e+98,14.57
112,2.5713526012434995,1e+98,14.555
113,2.5582663145311266,1.5e+98,14.555
114,2.5582663145311266,1.5e+98,14.595
115,2.5582663145311266,2e+98,14.66
116,2.5582663145311266,2e+98,14.685
117,2.5563123260663527,5e+97,14.725
118,2.555015505939072,5e+97,14.725
119,2.555015505939072,5e+97,14.665
120,2.555095851178541,1e+98,14.67
121,2.549929476936476,1.5e+98,14.675
122,2.5412320513563422,4e+98,14.66
123,2.5412320513563422,1.5e+98,14.685
124,2.5412320513563422,1e+98,14.625
125,2.5412320513563422,1e+98,14.675
126,2.541232051356342,1.5e+98,14.655
127,2.541232051356342,1e+98,14.64
128,2.4992994675182287,1.5e+98,14.67
129,2.4992994675182287,2e+98,14.64
130,2.4992994675182287,2.6193026506916413,14.67
131,2.4992994675182287,1.5e+98,14.67
132,2.4992994675182287,1.5e+98,14.665
133,2.4992994675182287,1.5e+98,14.63
134,2.4992994675182287,1e+98,14.7
135,2.4992994675182287,1.5e+98,14.715
136,2.4992994675182287,2.615635465402735,14.68
137,2.4992994675182287,1.5e+98,14.675
138,2.4992994675182287,1e+98,14.605
139,2.4992994675182287,1e+98,14.59
140,2.5244818605744426,5e+97,14.59
141,2.5244818605744426,1.5e+98,14.545
142,2.5244818605744426,1e+98,14.625
143,2.5256419220427255,2.5e+98,14.635
144,2.5256419220427255,2.5e+98,14.64
145,2.523262065475878,2.6234619737618043,14.635
146,2.508099686426571,2.5e+98,14.72
147,2.508099686426571,3.5e+98,14.695
148,2.508099686426571,1e+98,14.66
149,2.495358810214894,1e+98,14.645
150,2.495358810214894,5e+97,14.685
151,2.495358810214894,5e+97,14.685
152,2.508099686426571,5e+97,14.6
153,2.517107956490919,1e+98,14.61
154,2.517107956490919,2.5951158615706387,14.615
155,2.5169718919153525,5e+97,14.69
156,2.5158541244989507,1e+98,14.745
157,2.5134377882834302,1e+98,14.71
158,2.5158541244989507,1e+98,14.685
159,2.5158541244989507,1e+98,14.65
160,2.5158541244989507,1.5e+98,14.65
161,2.5158541244989507,1.5e+98,14.615
162,2.5158541244989507,1e+98,14.61
163,2.5158541244989494,5e+97,14.63
164,2.4931999368012043,2.582164764867151,14.655
165,2.4931999368012043,2e+98,14.655
166,2.4931999368012043,2.580387121803687,14.685
167,2.513682548583043,2.5836799183444965,14.705
168,2.5099248771418763,5e+97,14.735
169,2.49869478633057,5e+97,14.765
170,2.49869478633057,5e+97,14.68
171,2.49869478633057,1.5e+98,14.685
172,2.49869478633057,2.5e+98,14.665
173,2.49869478633057,2e+98,14.635
174,2.503006781807329,1e+98,14.595
175,2.5055292388049497,2e+98,14.68
176,2.5055292388049497,2e+98,14.705
177,2.5055292388049497,1e+98,14.68
178,2.498895233124894,3.5e+98,14.69
179,2.498895233124894,3e+98,14.7
180,2.498895233124894,1.5e+98,14.62
181,2.498895233124894,5e+97,14.73
182,2.498895233124894,1.5e+98,14.715
183,2.498895233124894,1e+98,14.795
184,2.498895233124894,1e+98,14.7
185,2.490035248321811,2e+98,14.735
186,2.480338216257077,5e+97,14.745
187,2.480338216257077,2.5786052419426655,14.705
188,2.480338216257077,5e+97,14.71
189,2.480338216257076,1.5e+98,14.7
190,2.480338216257076,1e+98,14.705
191,2.480338216257076,1e+98,14.7
192,2.480338216257077,1.5e+98,14.69
193,2.480338216257077,1e+98,14.62
194,2.480338216257077,2.574681043866249,14.565
195,2.4800148707939234,1e+98,14.62
196,2.476007567105881,2.5e+98,14.6
197,2.476007567105881,1e+98,14.52
198,2.4784315929816487,2e+98,14.575
199,2.472854750163459,1.5e+98,14.595
200,2.472854750163459,2e+98,14.585
201,2.4638272457999584,2.5323849170279162,14.595
202,2.4726435545517,2.531598979969293,14.575
203,2.471675123098212,1e+98,14.615
204,2.467121942324199,2e+98,14.58
205,2.461792600791995,2e+98,14.565
206,2.4683819348365015,5e+97,14.64
207,2.466303323820196,1e+98,14.74
208,2.466303323820196,1.5e+98,14.76
209,2.466303323820196,1.5e+98,14.71
210,2.46630332382106,1.5e+98,14.74
211,2.46630332382106,2e+98,14.755
212,2.46630332382106,1.5e+98,14.69
213,2.4571649208066004,1e+98,14.72
214,2.4571649208066004,1e+98,14.725
215,2.4571649208066004,1e+98,14.8
216,2.4571649208066004,1.5e+98,14.755
217,2.462850393683563,2e+98,14.7
218,2.462850393683563,3e+98,14.74
219,2.462850393683563,1e+98,14.81
220,2.4628503936835626,5e+97,14.81
221,2.46121173783497,2.5200251403176037,14.835
222,2.46121173783497,5e+97,14.815
223,2.4482831095127198,2.4960131386095097,14.765
224,2.4482831095127198,2.501372247006715,14.795
225,2.4482831095127198,5e+97,14.765
226,2.4482831095127198,1.5e+98,14.77
227,2.4482831095127198,2e+98,14.685
228,2.4482831095127198,2e+98,14.755
229,2.4482831095127198,2.5336589939329848,14.72
230,2.4482831095127198,2.5172398793760813,14.695
231,2.4482831095127198,2.510669373542722,14.675
232,2.4482831095127198,2.5079835303604323,14.67
233,2.439833769361497,5e+97,14.705
234,2.439833769361497,5e+97,14.69
235,2.439833769361497,1.5e+98,14.72
236,2.439833769361497,2.512607658843643,14.815
237,2.439833769361497,5e+97,14.76
238,2.439833769361497,5e+97,14.69
239,2.439833769361497,5e+97,14.72
240,2.4346752963381677,5e+97,14.7
241,2.439833769361497,5e+97,14.72
242,2.4364049391147926,2.5170084155673162,14.755
243,2.4364049391147926,5e+97,14.69
244,2.4364049391147926,5e+97,14.66
245,2.431686210450985,2.5007045657497495,14.67
246,2.431686210450985,1e+98,14.72
247,2.4314330699048257,5e+97,14.76
248,2.4268752269109704,2.5e+98,14.735
249,2.4268752269109704,2.4995429016443462,14.635
250,2.430979007718261,5e+97,14.745
251,2.430979007718261,1.5e+98,14.7
252,2.430979007718261,5e+97,14.715
253,2.430979007718261,1e+98,14.67
254,2.4088867980712876,3e+98,14.665
255,2.4088867980712876,1e+98,14.74
256,2.4088867980712876,5e+97,14.71
257,2.4088867980712876,1.5e+98,14.68
258,2.4088867980712876,2e+98,14.735
259,2.4088867980712876,1e+98,14.735
260,2.4088867980712876,5e+97,14.725
261,2.4088867980712876,2.4886921813002774,14.725
262,2.4088867980712876,1e+98,14.755
263,2.4170476044755214,2.5000671758230317,14.735
264,2.4170476044755214,1e+98,14.75
265,2.412871968827288,2.466866892253488,14.755
266,2.412871968827288,5e+97,14.7
267,2.412871968827288,5e+97,14.675
268,2.410882435857566,2.4668037531274463,14.73
269,2.410882435857566,1e+98,14.805
270,2.410882435857566,3.5e+98,14.77
271,2.410882435857566,2e+98,14.75
272,2.3993366590952303,1e+98,14.695
273,2.3993366590952303,1.5e+98,14.695
274,2.394410329057133,1e+98,14.75
275,2.394410329057133,5e+97,14.775
276,2.393718834160136,2e+98,14.655
277,2.393718834160136,2e+98,14.59
278,2.393718834160136,1e+98,14.705
279,2.393718834160136,2.4892275193132116,14.715
280,2.393718834160136,5e+97,14.655
281,2.3908186687286164,1e+98,14.755
282,2.398430402499374,5e+97,14.675
283,2.398430402499374,5e+97,14.68
284,2.393722550656768,2.4523499850018933,14.725
285,2.393722550656768,2.443133320530709,14.77
286,2.393722550656768,5e+97,14.725
287,2.393722550656768,5e+97,14.795
288,2.393722550656768,1e+98,14.78
289,2.393722550656768,1e+98,14.775
290,2.3926105474678008,1e+98,14.8
291,2.3926105474678008,2.459323408473598,14.71
292,2.3926105474678008,1e+98,14.695
293,2.393722550656768,2e+98,14.735
294,2.3645708340569134,5e+97,14.775
295,2.3937225506255713,5e+97,14.725
296,2.3937225506255713,2e+98,14.805
297,2.393718834161159,1.5e+98,14.77
298,2.393718834161159,1e+98,14.79
299,2.3937225506255713,2e+98,14.775
300,2.393325681383402,2.440679578669995,14.8
301,2.393325681383402,5e+97,14.85
302,2.3937188341477196,1e+98,14.83
303,2.3847343630424254,2.4437770158438625,14.855
304,2.3847343630424254,5e+97,14.825
305,2.3865562879215574,2.459362376414969,14.775
306,2.3865562879215574,2.433850208457801,14.77
307,2.3865562879215574,1e+98,14.74
308,2.3937188341477196,3e+98,14.665
309,2.392674241585881,1.5e+98,14.675
310,2.392674241585881,1e+98,14.74
311,2.392674241585881,5e+97,14.73
312,2.362473491058435,1e+98,14.69
313,2.3937188341477196,1e+98,14.71
314,2.3869199118227464,3e+98,14.715
315,2.386919911822768,2e+98,14.71
316,2.386919911822768,1e+98,14.75
317,2.393718834951959,1e+98,14.73
318,2.393718834951959,1.5e+98,14.75
319,2.3926742415881996,5e+97,14.77
320,2.3928909882041114,2.5e+98,14.74
321,2.390759370129011,1e+98,14.715
322,2.3838901097435556,1e+98,14.675
323,2.391980445351261,1.5e+98,14.72
324,2.3919733916635812,1.5e+98,14.73
325,2.3919733916635812,1.5e+98,14.74
326,2.391980445351261,1e+98,14.7
327,2.3916625245202865,2e+98,14.68
328,2.3916625245202865,1.5e+98,14.645
329,2.3916625245202865,1.5e+98,14.635
330,2.3912003033539677,2e+98,14.61
331,2.3925506036896973,2.439738900113045,14.6
332,2.393268688272778,2.4371604699615705,14.67
333,2.3884918260506773,2.440183318193988,14.735
334,2.3884918260506773,5e+97,14.725
335,2.3841540469632707,3e+98,14.69
336,2.3841540469632707,2.5e+98,14.75
337,2.3838344100700524,5e+97,14.77
338,2.3838344100700524,5e+97,14.73
339,2.383607176471066,1.5e+98,14.72
340,2.3762903924365806,2e+98,14.82
341,2.3841540469632707,5e+97,14.79
342,2.3841540469632707,1e+98,14.745
343,2.377887471739776,1e+98,14.775
344,2.377887471739776,1e+98,14.815
345,2.3707121957051402,1e+98,14.795
346,2.3707121957051402,1.5e+98,14.835
347,2.369154702230604,2.5e+98,14.75
348,2.3707121957051402,1e+98,14.74
349,2.3707121957051402,2e+98,14.78
350,2.370712195690731,2.5e+98,14.785
351,2.3707121957051402,5e+97,14.78
352,2.362594339621964,5e+97,14.795
353,2.362594339621964,1e+98,14.755
354,2.362594339621964,2.462616634402181,14.765
355,2.362594339621964,5e+97,14.74
356,2.362594339621964,5e+97,14.7
357,2.362594339621964,5e+97,14.74
358,2.362594339621964,5e+97,14.7
359,2.3598566405988053,5e+97,14.725
360,2.3598566405988053,1e+98,14.72
361,2.3598566405988053,1.5e+98,14.815
362,2.352509620708272,2.4502302219854473,14.835
363,2.352509620708272,5e+97,14.77
364,2.352509620708272,2e+98,14.74
365,2.360657060607826,2e+98,14.705
366,2.360657060607826,1e+98,14.715
367,2.360657060607826,1e+98,14.68
368,2.360657060607826,1.5e+98,14.755
369,2.360657060607826,3e+98,14.76
370,2.360657060607826,2e+98,14.82
371,2.360657060607826,3.5e+98,14.775
372,2.360657060607826,4e+98,14.775
373,2.3538571832480932,2e+98,14.79
374,2.360657060607826,5e+97,14.735
375,2.335990976610678,1e+98,14.76
376,2.335990976610678,1.5e+98,14.77
377,2.3603072364840227,2e+98,14.75
378,2.357430984039418,1.5e+98,14.79
379,2.357430984039418,5e+97,14.845
