gen,bestfit,pmean,plen
0,4.088107194464481,1.2500000000000005e+99,6.33
1,4.831086679631943,3.5e+98,6.365
2,4.684255367763228,5e+97,6.75
3,4.213389156633809,6.62252103481236,6.88
4,4.072974987066598,6.078547289833519,6.91
5,4.072974987066598,5.3634324077782844,6.69
6,3.1429092907721063,4.920001176923597,6.785
7,2.8844274121293054,4.571433646797425,6.98
8,2.530740066233448,4.33615232599904,7.53
9,1.9148711523443198,4.0505513962715884,8.225
10,1.9148711523443198,3.895261081933766,8.51
11,1.8146704214803817,3.626792285118118,8.695
12,1.8326854915604454,3.3006761659062094,9.08
13,1.8121952522534035,2.991039027207963,9.245
14,1.8118508062321672,5e+97,9.325
15,1.8118508062321672,2.465686953536105,9.335
16,1.5251220482807546,2.2265761962129247,9.475
17,1.5251220482807546,2.0223557193910255,9.465
18,1.4467293401013548,1.9080386142955643,9.39
19,1.4467293401013548,1.8094418552991576,9.42
20,1.4611820253418144,1.73606849840885,9.57
21,1.423266749301548,1.682403487403934,9.52
22,1.3599116107179818,1.6199217575783404,9.475
23,1.3599116107179818,1.5754771195232302,9.385
24,1.2723435664006921,1.5433026074629999,9.405
25,1.2723435664006921,1.518800072470936,9.395
26,1.2723435664006921,1.4891379366940145,9.385
27,1.2723435664006921,1.4644577448594631,9.41
28,1.2631408455429651,1.4379461211849682,9.555
29,1.2631408455429651,1.4116803749439135,9.55
30,1.2631408455429651,1.417565849608335,9.54
31,1.2631408455429651,1.389508378447151,9.615
32,1.2631408455429651,1.3659916857195387,9.67
33,1.2514553773640187,1.3601144670670455,9.7
34,1.2498564146628923,1.3541391637280449,9.65
35,1.2120629454314962,1.3365744517811016,9.67
36,1.2104711007978126,1.3362249679731568,9.705
37,1.2104711007978126,1.3174440829968903,9.74
38,1.2120629454304395,1.3178629556282713,9.7
39,1.204283514846979,1.3045277255848293,9.625
40,1.204283514846979,1.289456111143047,9.625
41,1.1966461862075874,1.2840974424310403,9.61
42,1.1875665733865737,1.2898844761960646,9.555
43,1.1424360874323156,1.274077935608411,9.615
44,1.1424360874323156,1.2762343316312776,9.615
45,1.1424360874323156,1.2604317050632552,9.615
46,1.1424360874323156,1.2577972813746634,9.6
47,1.1424360874323156,1.2713632201064446,9.61
48,1.1424360874323156,1.2718595198490938,9.61
49,1.1424360874323156,1.222451237062866,9.695
50,1.1424360874323156,1.2172994302530897,9.66
51,1.153507976807645,1.2135286018454217,9.73
52,1.1135944915067053,1.216985630205964,9.68
53,1.1135944915067053,1.2095209937010107,9.705
54,1.1135944915067053,1.2154713658188094,9.68
55,1.1135944915067053,1.2002939636893155,9.655
56,1.1135944915067053,1.2000073785866,9.655
57,1.1019323067727163,5e+97,9.745
58,1.0306534534373253,1.1816650613703181,9.855
59,1.030653453436582,1.190736093662479,9.745
60,1.0306534534373253,1.184669869505214,9.79
61,1.0306534534353333,1.1818921813574388,9.745
62,1.0306534534353333,1.188662916238448,9.75
63,1.0276595982772538,5e+97,9.74
64,1.0276595982772538,1.1513434906289703,9.725
65,0.9796872632242675,1.1399622929254611,9.685
66,1.0265070897429687,1.1078217191860538,9.625
67,1.027659598275371,1.090500183530835,9.63
68,0.9899039273565827,1.075625650895237,9.65
69,0.9899039273565827,1.0910168596801504,9.705
70,0.9899039273565827,1.073545531415516,9.695
71,0.9911218805257742,1.0604862175576735,9.655
72,0.9929970828912315,1.0618306108403435,9.585
73,1.0022676786170805,1.0716470507967986,9.67
74,0.9899039273565827,1.068651131217762,9.71
75,0.9857549545616568,1.125028837596122,9.815
76,0.9918654497722994,1.0607874138435,9.78
77,0.9918654497722994,1.077381040433093,9.75
78,0.9918654497722994,1.0620333015397303,9.755
79,0.977078446635266,1.065523221695079,9.75
80,0.9760757693416106,1.0523267819268218,9.755
81,0.9760757693416106,1.0611373064863212,9.715
82,0.9739289265597836,1.0484102828855528,9.69
83,0.9739289265597836,1.0452073892216367,9.685
84,0.9704878661697263,1.0535189082300518,9.74
85,0.9644820283095642,1.035688786789744,9.755
86,0.9644820283095642,1.0604275688987967,9.73
87,0.9497947655544721,1.0646306684299096,9.73
88,0.9497947655544721,1.0788777526196724,9.71
89,0.9497947655544721,1.0561253445028962,9.73
90,0.9497947655544721,1.052313165377878,9.68
91,0.9525543281808865,1.0472104783577934,9.665
92,0.9525543281808865,1.0337027569611301,9.69
93,0.9753067508765073,1.0490817053455916,9.725
94,0.9696860051770914,1.0403578007096812,9.66
95,0.9721518237073016,1.032450308151386,9.69
96,0.9651687428828815,1.038833160328948,9.74
97,0.9651687428828815,1.0271928664754544,9.72
98,0.9596504900617997,1.0202172945468453,9.745
99,0.9632365539599504,1.022767648447218,9.795
100,0.9632365539599504,1.0300284519066323,9.775
101,0.9632365539599504,1.024286384926358,9.785
102,0.9621915540656137,1.0384862310450185,9.77
103,0.9621915540656137,1.0538592667165336,9.76
104,0.9604998582048382,1.0452038633901806,9.72
105,0.9604998582048382,1.026202712836128,9.755
106,0.9604998582048382,1.0138210360003823,9.815
107,0.9579719819102155,1.037480050115711,9.79
108,0.9579719819102155,1.0338339756331991,9.765
109,0.9450340046447391,1.0108548159779438,9.76
110,0.9549404497996115,1.0277707616293454,9.765
111,0.9579719819102155,1.0367639638673125,9.68
112,0.9579719819102155,1.033179421143861,9.74
113,0.9579719819102155,1.027740307836513,9.715
114,0.9608190715534994,1.0140243078390574,9.685
115,0.9137699318804456,1.0241555253442844,9.69
116,0.9137699318804456,1.0249488207815844,9.635
117,0.9137699318804456,1.020574510143401,9.575
118,0.9137699318804456,1.0032043170759848,9.7
119,0.9137699318804456,1.0099711111256024,9.705
120,0.9137699318804456,1.0133404119148008,9.7
121,0.9081717175491983,0.9960572366553814,9.685
122,0.9081717175491983,1.0034506777827255,9.745
123,0.9081717175491983,0.9951474645706635,9.765
124,0.9081717175491983,1.0024834337517143,9.725
125,0.9081717175491983,1.00895246108324,9.67
126,0.9077480303543662,1.0163340791025797,9.68
127,0.9068085612969995,1.008430644604345,9.7
128,0.9077480303543662,0.9949237058206154,9.68
129,0.9049944144694038,1.0148554691815703,9.695
130,0.9049944144694038,0.9983559912340308,9.77
131,0.9049944144694038,0.9841183688214111,9.715
132,0.9049944144694038,0.9907927076171381,9.715
133,0.9049944144694038,0.9968224458373731,9.735
134,0.904994414468564,0.9864520322306086,9.765
135,0.904994414468564,0.9824193498455774,9.745
136,0.904994414468564,0.9937135877112173,9.71
137,0.9044900879051825,1.0101969374051285,9.695
138,0.9043255655171234,1.0566955559266202,9.7
