gen,bestfit,pmean,plen
0,7.044599108755487,4.700000000000002e+99,9.055
1,4.1551457094118485,2.000000000000001e+99,9.125
2,4.151582568542819,4e+98,9.105
3,3.951133812789461,5e+97,9.19
4,3.951133812789461,7.050317325717044,9.205
5,3.8648072212884794,6.271211236934428,8.96
6,3.859803614575414,5e+97,8.375
7,2.779725769179307,5.009675516503211,8.325
8,2.779725769179307,4.343864302788728,7.835
9,2.771370952786502,1.5e+98,7.68
10,2.771370952786502,3.82788833861543,7.94
11,2.450867732513614,3.5183567226183112,8.245
12,2.184194245229637,3.2765976580927982,8.96
13,2.476615067999887,3.0738391595088994,10.275
14,2.4766150679997834,2.965643908782913,10.875
15,1.7168892455053006,5e+97,11.885
16,1.6291051184016563,2.6438635607593906,11.985
17,1.5383715503670161,2.461009738920468,11.29
18,1.5352125730407467,2.267389989991406,10.415
19,1.4823626301341915,2.076982666365623,10.325
20,1.4597861078714007,1.9939793352936834,10.215
21,1.436165805178127,1.8227265130708106,10.405
22,1.316116435599197,1.6449807079464167,10.6
23,1.2908811863881664,1.6062253964538273,11.015
24,1.256239277965789,1.53633000200369,11.09
25,1.184654372004245,1.4709166023205449,11.4
26,1.0976996583222125,1.4291294270581631,11.635
27,1.065224381656583,1.3840725937211973,11.69
28,1.0455944977127922,1.323469274960319,12.03
29,1.0455944977127922,1.2670061824838943,12.38
30,0.9907286831412563,1.2139422681413543,12.735
31,0.9846668572499422,5e+97,13.1
32,0.9445412986159398,1.126707353661511,13.185
33,0.9445412986159398,1.077598883586789,13.255
34,0.92549495024003,1.0388445814651996,13.385
35,0.92549495024003,1.0146639841220244,13.605
36,0.9075343065683519,0.9869488946226065,14.185
37,0.8867548680346039,0.9706900913175314,14.34
38,0.8867548680346039,0.9564634426965042,14.495
39,0.8841146487075876,0.9395406586454513,14.615
40,0.8824477978294492,5e+97,14.62
41,0.8677619975682542,0.9260544448826333,14.715
42,0.8194752404449684,0.9866701956880658,14.67
43,0.8021263135916694,0.9106372809960607,14.635
44,0.8261710685349188,0.9024792522408195,14.6
45,0.8508183553572402,0.9033998764248756,14.565
46,0.8531119710049786,0.892585756065577,14.61
47,0.8268980438246607,0.8834435669764948,14.685
48,0.8268980438246607,0.8826460154395402,14.655
49,0.8268980438246607,0.8746609698644968,14.67
50,0.8253492256619727,0.8654202902443895,14.73
51,0.7886378181446846,0.859705017791439,14.8
52,0.7886378181446846,0.8521160323663014,14.78
53,0.7886378181446846,0.8481825348924492,14.69
54,0.7814571406127883,0.8412437100329787,14.705
55,0.7814571406127883,0.8520529272648402,14.66
56,0.7814571406127883,0.835456874439835,14.6
57,0.7814571406127883,0.8296974716263287,14.615
58,0.7814571406127883,0.8250827038114852,14.675
59,0.7376141400133641,0.8213252385322503,14.675
60,0.7376141400133641,0.8157053518894608,14.645
61,0.7376141400133641,0.8067534634171797,14.635
62,0.7376141400133641,0.8011612406124147,14.65
63,0.7573647179356892,0.7940885875833604,14.645
