gen,bestfit,pmean,plen
0,6.905249520838109,9.550000000000005e+99,8.945
1,6.803229181623622,9.250000000000004e+99,9.22
2,6.803229181623622,8.800000000000005e+99,8.89
3,6.420966170996971,8.200000000000003e+99,8.875
4,6.420966170996971,7.150000000000003e+99,8.135
5,4.7412426799031815,5.650000000000002e+99,7.675
6,4.5249299300125605,3.3500000000000016e+99,6.575
7,3.9338968423244753,1.4500000000000006e+99,6.165
8,3.9338968423244753,5.500000000000001e+98,6.225
9,4.2229749208910565,1.5e+98,6.5
10,3.7148233299590614,1.5e+98,7.14
11,2.3128497727551007,5e+97,7.5
12,2.3128497727551007,5e+97,8.0
13,2.3128497727551007,1.5e+98,8.295
14,2.3128497727551007,1e+98,8.725
15,2.3128497727551007,1e+98,9.06
16,2.274675792975796,5e+97,9.2
17,2.274675792975796,1e+98,9.345
18,2.1834164509917744,3.3640531690942352,9.395
19,1.8935896219633483,5e+97,9.3
20,1.759874132843531,2.6616078107039827,9.32
21,1.725062577906418,1.5e+98,9.19
22,1.725062577906418,2.5e+98,9.37
23,1.4417599765779174,1e+98,9.795
24,1.5462231108892632,1.5e+98,10.225
25,1.479901977162104,1e+98,11.085
26,1.479901977162104,5e+97,11.6
27,1.4793094602584476,1.8798525963521726,12.16
28,1.471543680225311,1.5e+98,12.345
29,1.2839614924761782,2e+98,12.52
30,1.2460390284054037,1e+98,12.855
31,1.2411588659950918,5e+97,13.4
32,1.2411588659950918,1.5e+98,13.65
33,1.2329971536289288,2.5e+98,13.865
34,1.2251240531011764,5e+97,14.01
35,1.1635518602425483,5e+97,14.15
36,1.2251240531011764,1.5e+98,14.18
37,1.2217043134921797,1e+98,14.345
38,1.174459758160146,1e+98,14.435
39,1.2117970190156473,1.5e+98,14.48
40,1.1409532237880262,1e+98,14.585
41,1.1063630366330592,2e+98,14.515
42,1.122639681639963,5e+97,14.605
43,1.1057926299459446,1e+98,14.615
44,1.0889534033446693,5e+97,14.57
45,1.0889534033441897,5e+97,14.6
46,1.0889534033435717,1.2846204027156904,14.605
47,1.0807293900860635,1.2070570988543452,14.56
48,1.0807293900860635,1.2043302776491256,14.59
49,1.076325386675862,5e+97,14.7
50,1.076325386675862,2.5e+98,14.7
51,1.076325386675862,1.5e+98,14.65
52,1.076325386675862,1e+98,14.645
53,1.0742412848136451,5e+97,14.58
54,1.0742412848136451,1.1364562072082518,14.695
55,1.0497905119859174,1.1309447019373464,14.66
56,1.0497905119859174,1.1174709703696355,14.68
57,1.0497905119859174,5e+97,14.655
58,1.0497905119859174,1.5e+98,14.62
59,1.0588155779435389,1e+98,14.745
60,1.0588155779435389,5e+97,14.74
61,1.0486205844004446,1.123353999492508,14.78
62,1.0486205844004446,1.5e+98,14.685
63,1.0184701897637591,5e+97,14.695
64,1.0184701897637591,1.1104347672174308,14.615
65,1.0184701897637591,1.189936340853735,14.655
66,1.0256834866230569,1.102121000990346,14.68
67,1.0256834866247182,5e+97,14.72
68,1.0256834866247182,5e+97,14.705
69,1.0256834866247182,1.1578313173610935,14.74
70,1.0256834866247182,1.093959406473483,14.725
71,1.0256834866247182,1e+98,14.695
72,1.0256834866236766,1.0779417230564494,14.73
73,1.0256834866236766,5e+97,14.71
74,1.0256834866236766,1e+98,14.67
75,1.0256834866236766,5e+97,14.67
76,1.0256834866236766,5e+97,14.715
77,0.9750087577702492,5e+97,14.69
78,0.9750087577702492,5e+97,14.625
79,0.9852113645418347,1e+98,14.625
80,1.0026044016107798,1.5e+98,14.63
81,0.9717252942342697,1.5e+98,14.66
82,0.9736834230782245,2.5e+98,14.69
83,0.9736834230782245,1.5e+98,14.655
84,0.9736834230782245,1e+98,14.615
85,0.9809706262551696,1.047796090823927,14.645
86,0.9796034888246307,1.0677601774409782,14.6
87,0.9642729085138028,1.0405059376157622,14.73
88,0.9796034888246307,5e+97,14.73
89,0.9786265121075053,5e+97,14.725
90,0.9744305659603085,5e+97,14.74
91,0.9581932729548663,1.0631066154596298,14.7
92,0.9581932729548663,2.5e+98,14.695
93,0.9593708657539792,5e+97,14.72
94,0.9593708596421142,1.0173434200180567,14.72
95,0.9593708596421142,1.030026038231841,14.635
96,0.9426858137965786,5e+97,14.64
97,0.9426858137965786,5e+97,14.65
98,0.954130385003059,1.5e+98,14.655
99,0.954130385003059,1.5e+98,14.625
100,0.932366740830362,5e+97,14.625
101,0.952866497541086,1e+98,14.64
102,0.8949966519237895,1e+98,14.63
103,0.8938398477931742,5e+97,14.64
104,0.8938398477931742,1.5e+98,14.655
105,0.8938398477931742,1.5e+98,14.685
106,0.8938398477931742,5e+97,14.705
107,0.8949966519237895,1e+98,14.6
108,0.8805550442085157,1e+98,14.6
109,0.8805550442085157,1.0549716428234257,14.635
110,0.8805550442085157,5e+97,14.63
111,0.8670359987398547,1.5e+98,14.595
112,0.8670359987398547,5e+97,14.555
113,0.8790521852762531,1e+98,14.565
114,0.8790521852762531,2e+98,14.665
115,0.8554659806321178,5e+97,14.595
116,0.8554659806321178,5e+97,14.655
117,0.8554659806321178,5e+97,14.68
118,0.8374308132605026,1e+98,14.715
119,0.834264019647676,1.5e+98,14.69
120,0.8374308132605026,2e+98,14.65
121,0.8332520826833056,2e+98,14.65
122,0.824285067921806,2e+98,14.635
123,0.824285067921806,1.5e+98,14.64
124,0.824285067921806,1e+98,14.68
125,0.8200628253586724,1e+98,14.665
