gen,bestfit,pmean,plen
0,5.210799350849804,9.550000000000005e+99,7.725
1,5.203792111696757,9.200000000000005e+99,8.01
2,5.1671405356053315,8.350000000000004e+99,8.28
3,4.779374452999341,7.350000000000003e+99,8.29
4,4.779374452999341,5.600000000000003e+99,8.495
5,4.069244405725224,3.4500000000000015e+99,8.635
6,4.069244405725224,1.7000000000000006e+99,8.665
7,4.092508752746947,1.0000000000000003e+99,8.815
8,4.572574436017489,5.0000000000000004e+98,8.925
9,4.572574436017489,1.5e+98,8.91
10,4.445721130209631,1.5e+98,8.995
11,4.445721130209631,5e+97,8.825
12,4.32242674528715,1e+98,8.815
13,4.320997543537686,5e+97,8.73
14,4.303957108235563,5e+97,8.735
15,4.303612086545582,4.647351905422201,8.825
16,4.084207817989011,5e+97,8.74
17,4.017449065351933,1.5e+98,8.96
18,4.017449065351933,2e+98,9.045
19,3.984302808413685,5e+97,9.235
20,3.984302808413685,1e+98,9.34
21,3.913845472195136,1e+98,9.365
22,3.8267955669701386,5e+97,9.495
23,3.820430082744314,1.5e+98,9.42
24,3.820430082744314,2.5e+98,9.44
25,3.734935923440017,1e+98,9.475
26,3.734935923440017,1.5e+98,9.5
27,3.734935923440017,1.5e+98,9.545
28,3.72158922506693,1.5e+98,9.54
29,3.72158922506693,3e+98,9.645
30,3.72158922506693,1e+98,9.67
31,3.6666202450933834,1e+98,9.69
32,3.6647782072413126,2e+98,9.76
33,3.6532851226547294,1.5e+98,9.725
34,3.6532851226242244,3.800250021994693,9.74
35,3.6380700200646965,1e+98,9.745
36,3.5742363818344076,1.5e+98,9.745
37,3.5742363818344076,3.765937353741704,9.71
38,3.5742363818344076,1.5e+98,9.695
39,3.5884572706257267,1e+98,9.775
40,3.5884572706257267,1e+98,9.72
41,3.551129820004084,5e+97,9.74
42,3.551129820004084,3.711740088925461,9.75
43,3.551129820004084,1.5e+98,9.69
44,3.546935122508274,2e+98,9.66
45,3.5365125673131192,2e+98,9.7
46,3.5327148022174573,2e+98,9.695
47,3.532710391298285,2e+98,9.625
48,3.5105514609036206,3e+98,9.555
49,3.3856435935058675,3.5e+98,9.56
50,3.3856435935058675,5e+97,9.555
51,3.376181827065987,5e+97,9.58
52,3.376181827065987,3.6155427187117692,9.57
53,3.36937388271162,1e+98,9.595
54,3.3656518682202208,2e+98,9.615
55,3.3656518682202208,2.5e+98,9.595
56,3.3656518682202208,1.5e+98,9.67
57,3.3656518682202208,3.578324982853088,9.76
58,3.3656518682202208,5e+97,9.775
59,3.379726218058658,5e+97,9.765
60,3.379726218058658,1.5e+98,9.765
61,3.379726218058658,3.5448936679445944,9.74
62,3.379726218058658,3.519474768715499,9.745
63,3.2745189193065958,1.5e+98,9.805
64,3.2745189193065958,1e+98,9.785
65,3.2745189193065958,3.5e+98,9.745
