gen,bestfit,pmean,plen
0,4.170537342057456,9.150000000000005e+99,9.245
1,4.414449794585241,8.000000000000004e+99,8.875
2,4.2906326045142515,6.750000000000003e+99,8.005
3,4.281355466085509,4.900000000000003e+99,7.855
4,4.2597460524336075,2.7500000000000015e+99,7.26
5,4.095118536942405,1.2500000000000005e+99,6.815
6,4.039011726471778,6.500000000000001e+98,7.03
7,4.039011726471778,1.5e+98,7.055
8,3.946460391222778,5e+97,7.135
9,3.946460391222778,3e+98,6.985
10,3.8209951436495375,5e+97,7.16
11,3.6981103015197885,4.132244638498202,7.4
12,3.5690123881384976,1e+98,7.91
13,3.566742665826071,5e+97,8.49
14,3.566742665826071,1e+98,9.11
15,3.566742665826071,3.8749289327146608,9.255
16,3.3783884212162523,1e+98,9.51
17,3.3747402232243844,1.5e+98,9.745
18,3.3160214545367865,2e+98,10.095
19,3.3160214545367865,1.5e+98,10.425
20,3.3160214545367865,2.5e+98,10.64
21,3.3330024741127686,1e+98,10.825
22,3.2411842554152823,5e+97,11.225
23,3.218620367854507,1e+98,11.59
24,3.1651402333730654,5e+97,12.01
25,3.164996336335561,5e+97,12.35
26,3.164996336335561,5e+97,12.68
27,3.137402882132652,1.5e+98,13.03
28,3.031094795528627,3.259066126754845,13.305
29,3.031094795528627,5e+97,13.42
30,3.026130335090117,5e+97,13.67
31,3.026130335090117,3.2169219430246874,13.94
32,3.0217842028077273,5e+97,14.185
33,3.0217842028077273,1e+98,14.37
34,3.0217842028077273,5e+97,14.465
35,3.0086220280709464,5e+97,14.61
36,3.0139591522920686,3.1145390844620535,14.545
37,2.968640122867911,1e+98,14.535
38,2.968640122867911,5e+97,14.52
39,2.9606855877428186,1.5e+98,14.535
40,2.955381487733931,1e+98,14.51
41,2.955381487733931,1.5e+98,14.535
42,2.955381487733931,5e+97,14.6
43,2.9521327128931225,5e+97,14.615
44,2.9315047085944825,3.0044107514533107,14.56
45,2.917316984177855,2e+98,14.635
46,2.8952647470850383,1e+98,14.63
47,2.881492883567682,2.987666429455098,14.665
48,2.881492883567682,5e+97,14.6
49,2.881492883567682,2.968803889495019,14.655
50,2.8814928835676796,5e+97,14.73
51,2.8749330621965807,5e+97,14.685
52,2.8767210126878893,2.93880373242539,14.615
53,2.8359061181068754,1.5e+98,14.665
54,2.8182935785231633,5e+97,14.68
55,2.8182935785231633,5e+97,14.65
56,2.811919781085095,2.902593036998373,14.65
57,2.811919781085095,5e+97,14.585
58,2.811919781085095,1.5e+98,14.615
59,2.811919781085095,2.901631592628616,14.53
60,2.811919781085095,2.8730351997819787,14.645
61,2.811919781085095,2.8614672107875605,14.62
62,2.8025596521149976,5e+97,14.585
63,2.7923838363827906,2.8529737771390766,14.535
64,2.795968309360807,1e+98,14.545
65,2.795968309360807,5e+97,14.645
66,2.7682428504885372,5e+97,14.6
67,2.765078700001098,5e+97,14.61
68,2.763232652170962,5e+97,14.63
69,2.763232652170962,1.5e+98,14.705
70,2.7369377479260018,1e+98,14.7
71,2.7369377479260018,2.83561040542603,14.715
72,2.748838876567407,2.8342140522349184,14.78
73,2.748838876567407,2.83935953881429,14.71
74,2.7725029034237925,1.5e+98,14.735
75,2.7725029034237925,1.5e+98,14.715
76,2.7725029034237925,5e+97,14.7
77,2.7566402003257524,1.5e+98,14.72
78,2.7539887368117157,2.821083849262568,14.71
79,2.742567862536374,2.809267125749071,14.69
80,2.742567862536374,1e+98,14.695
81,2.722310825783051,2.852255819467879,14.705
82,2.7279939895964582,2.8427789272193085,14.73
83,2.7279939895964582,5e+97,14.76
84,2.740671474668708,2.8224275394562413,14.71
85,2.732757254800284,5e+97,14.65
86,2.731775858278775,2.800164776376877,14.585
87,2.718338891578785,5e+97,14.63
88,2.725257051183208,2.787691789098647,14.645
89,2.6982066176503263,5e+97,14.68
90,2.6982066176503263,2.7780077783230053,14.73
91,2.6982066176503263,2.802309578420418,14.685
92,2.692448962277323,2.7685339284162604,14.72
93,2.692448962277323,5e+97,14.68
94,2.692448962277323,2.771475331454906,14.635
95,2.692448962277323,2.7575542765023835,14.69
96,2.686730492640281,2.757417206272086,14.725
97,2.6810640909718355,2.7723770255662403,14.72
98,2.686801881724997,2.7689898332076424,14.68
99,2.6907623902026554,5e+97,14.705
100,2.6847152896144073,5e+97,14.6
101,2.683960343503037,2.750905520381317,14.64
102,2.683960343503037,2.7415332807179555,14.735
103,2.683960343503037,5e+97,14.64
104,2.680697177806143,2.733837589448715,14.635
105,2.680697177806143,1e+98,14.595
106,2.657127975687643,1e+98,14.57
107,2.657127975687643,1e+98,14.59
108,2.657127975687643,1.5e+98,14.565
109,2.657127975687643,5e+97,14.65
110,2.657127975687643,3.5e+98,14.685
111,2.6565594717146306,1.5e+98,14.65
112,2.634760921310481,2.7135072967571103,14.645
113,2.634760921310481,5e+97,14.615
114,2.6287917267162015,5e+97,14.7
115,2.6287917266926684,5e+97,14.655
116,2.6287917266926684,2.697963413700806,14.67
117,2.6287917267162015,2.706165534159421,14.69
118,2.624882450579829,5e+97,14.705
119,2.6250505826217005,5e+97,14.695
120,2.6250505826217005,1e+98,14.745
121,2.6250505826203,2.6940551699014645,14.78
122,2.5875173748431908,1.5e+98,14.76
123,2.5875173748431908,5e+97,14.795
124,2.5875173748431908,2.7030558550831807,14.73
125,2.5875173748431908,2.6833038840484007,14.78
126,2.5875173748431908,2.6850813132443236,14.715
127,2.587516781798731,2.6721217757162963,14.79
128,2.587516781798731,2.668654972881068,14.78
129,2.587516781798731,5e+97,14.73
130,2.587516781798731,2.6778052222969264,14.74
131,2.587516781798731,2.6650081171085818,14.715
132,2.5863752613963293,5e+97,14.745
133,2.5863752613963293,5e+97,14.66
