gen,bestfit,pmean,plen
0,4.431922968845283,6.2157858641335135,3.655
1,4.431922968845283,5.928293870697905,4.085
2,4.431922968845283,5.581195333523157,4.35
3,3.7865712901050306,5.288081766790521,4.565
4,4.169730327814249,5.034957731007662,4.495
5,4.139175163118475,4.820030885745334,4.82
6,4.07009198233781,4.662901937954271,4.82
7,3.803712340422199,4.529682696665717,4.85
8,3.8006437589566273,4.426077443347272,5.025
9,3.68839300958355,4.322864555919088,5.235
10,3.68839300958355,4.234613146710979,5.655
11,3.646082486464519,4.1561546242831975,5.935
12,3.646082486464519,4.070588002554279,6.09
13,3.6355059127646014,3.9706763132123952,6.515
14,3.6331602198234005,3.926132639594618,6.78
15,3.6131773502215854,3.8588795926705814,7.13
16,3.5645284345029946,3.8119648596238074,7.35
17,3.573211546448528,3.7493061147059996,7.555
18,3.575188095034244,3.730272347463033,7.88
19,3.5320359545781397,3.687373218391302,8.19
20,3.2148823594402387,3.657289984375056,8.49
21,3.1996351218575185,3.6291980503873584,8.65
22,3.2148823594402387,3.602712384271602,8.88
23,3.2148823594402387,3.585864514142753,9.105
24,3.2148823594402387,3.5521720579413416,9.295
25,3.221830497944631,3.5210277793521265,9.365
26,3.2007324928623664,3.475268336352611,9.305
27,2.9964231211103574,3.418942632280111,9.29
28,2.9040158772496936,3.3738291753423173,9.32
29,2.9040158772496936,3.2956593468230215,9.38
30,2.9019349162832087,3.260659425672154,9.44
31,2.9019349162832087,3.2411337410700094,9.465
32,2.9011065244330676,3.1963848955098397,9.42
33,2.9011065244330676,3.1765771358667916,9.435
34,2.857092373737266,3.1326006034851743,9.485
35,2.857092373737266,3.1078849332523264,9.505
36,2.857092373737266,3.059872824189871,9.48
37,2.857092373737266,3.029536264440393,9.47
38,2.8570923737371023,2.9948315251103166,9.49
39,2.846022769909102,2.9959652398799816,9.48
40,2.838848701942657,2.979583251049777,9.515
41,2.838848701942657,2.9576910521294195,9.485
42,2.838848701942657,2.958489704385998,9.46
43,2.832327073499283,2.958269661986441,9.49
44,2.832327073499283,2.9734073251918947,9.52
45,2.8135099623827613,2.9609022470631463,9.54
46,2.8135099623827613,2.98538360757196,9.53
47,2.8135099623827613,2.9637883099264637,9.475
48,2.775838213648302,2.926536623116819,9.555
49,2.775838213648302,2.908099830459668,9.52
50,2.7697881776269075,2.897738200487839,9.485
51,2.775838213648302,2.9169493461392544,9.47
52,2.7710410493601687,2.9177546985181118,9.58
53,2.758345149632201,2.917851696762201,9.56
54,2.7561405675210655,2.890989727126373,9.585
55,2.758345149632201,2.8709368904041743,9.525
56,2.758345149632201,2.8776224752959534,9.51
57,2.758345149632201,2.8712555087245546,9.445
58,2.726568096393022,2.8380748357036047,9.565
59,2.726568096393022,2.864494010075554,9.59
60,2.726568096393022,2.851519710465616,9.6
61,2.726568096393022,2.84300394553468,9.545
62,2.7093671033594573,2.8728958422198927,9.455
63,2.7093671033594573,2.8419748047543885,9.58
64,2.707005289989697,2.8570972114572815,9.56
65,2.707005289989697,2.8511816342535803,9.6
66,2.707005289989697,2.840687980829929,9.66
67,2.707005289989697,2.8490089574137425,9.63
68,2.707005289989697,2.844128737997683,9.66
69,2.707005289989697,2.887288677236354,9.635
70,2.7033440333485155,2.9110982668470755,9.625
71,2.71502742736587,2.892027127780277,9.66
72,2.71502742736587,2.860206067314942,9.615
73,2.71502742736587,2.8276828137837993,9.695
74,2.693012816060375,2.8283845654629376,9.67
