gen,bestfit,pmean,plen
0,5.167962120719061,4.5e+98,3.795
1,5.167962120719061,9.472014273662428,3.87
2,6.182396687101471,8.657087041483523,4.125
3,4.710764514985236,8.032198702450287,4.295
4,4.710764514985236,7.51142466123081,4.4
5,4.716181605669806,7.1419903480369,4.52
6,4.716181605669806,6.776160583760329,4.52
7,4.088123829806424,6.568566911443209,4.6
8,4.088123829806424,6.269277920713199,4.595
9,3.9493125640029336,5.996920857500721,4.625
10,3.9493125640029336,5.7195905512340115,4.71
11,3.9493125640029336,5.445015604582791,4.7
12,3.650755889634061,5.237081481238545,4.6
13,2.4844829970621016,4.761001887298236,4.59
14,2.4844829970621016,4.513745857301606,4.69
15,2.4844829970621016,4.2559456238167686,4.72
16,2.4303288650041384,4.057853872974747,4.715
17,2.4303288650041384,5e+97,4.715
18,1.8673010205549068,3.739688177723786,4.71
19,1.8623880825710892,3.505207690972534,4.745
20,1.8529978061510102,3.1929547223874453,4.77
21,1.8512893628929061,2.9432447328332616,4.805
22,1.7989592753627526,2.80079696438399,4.82
23,1.4715959254373647,2.678392728414973,4.815
24,1.7989592753627526,2.4477146276523642,4.725
25,1.6495409930287568,2.331005705098958,4.66
26,1.6495409930287568,2.2422216811577838,4.63
27,1.6495409930287568,2.109150433147164,4.535
28,1.43172399130645,2.0396122637044543,4.525
29,1.5194132442969464,1.9973959844328741,4.58
30,1.5194132442969464,1.9853820094112473,4.485
31,1.5194132442969464,1.9122427758061857,4.385
32,1.5070122680648892,1.8819059441156287,4.375
33,1.4926699286542655,1.7893293091565272,4.37
34,1.468188938711904,1.7835653367905457,4.475
35,1.4784283369396123,1.7985859893158531,4.465
36,1.4784283369396123,1.80727859338951,4.475
37,1.4784283369396123,1.7650957034764352,4.53
38,1.4201501938223209,1.7958893116149224,4.515
39,1.4237826381205099,1.7869626019869862,4.495
40,1.4237826381205099,1.7755020926179024,4.425
41,1.4092726461619802,1.7499136200074779,4.565
42,1.4092726461619802,1.7123429365789105,4.575
43,1.4092726461619802,1.6885106939544665,4.56
44,1.4092726461620189,1.6728680055585687,4.555
45,1.4551598258419427,1.7100031970516907,4.445
46,1.4237826381205099,1.6870505945819472,4.5
47,1.4237826381205099,1.6391555820142825,4.55
48,1.408945284983351,1.6279168474067052,4.55
49,1.408945284983351,1.6080086249933234,4.535
50,1.4237826381205099,1.621472108729095,4.5
51,1.406212692894738,1.6628981927835478,4.52
52,1.406212692894738,1.6750303756322926,4.55
53,1.3837665454804808,1.603514264963744,4.59
54,1.3837665454804808,1.6230150646013177,4.575
55,1.3837665454804808,1.657296098694246,4.645
56,1.3837665454804808,1.6701933035433874,4.74
57,1.3837665454804808,1.6458438166007543,4.77
58,1.3837665454798305,1.6306520066346288,4.75
59,1.3837665454798305,1.6902804958546886,4.775
60,1.3837665454798305,1.6477194637629922,4.75
61,1.3837665454798305,1.6326507317165113,4.735
62,1.3837665454798305,1.6263665741338071,4.79
63,1.3624909586084317,1.6225268503822432,4.8
64,1.3624909586084317,1.5970266853049924,4.815
65,1.3624909586084317,1.6460640335961627,4.75
66,1.3624909586084317,1.694758058706675,4.775
67,1.3624909586084317,1.651543762976695,4.785
68,1.3624909586084317,1.6751698139251272,4.815
69,1.3624909586084317,1.678986575677068,4.76
70,1.3624909586084317,1.6558441773488368,4.79
71,1.3624909586084317,1.6358271209352475,4.745
72,1.3624909586084317,1.628278462680249,4.79
73,1.3624909586084317,1.6023594301600448,4.835
74,1.3624909586084317,1.528241869716921,4.815
75,1.3624909586084317,1.5370333073988462,4.76
76,1.362490958608247,1.527646209565009,4.755
77,1.3540423669752784,1.567542315674966,4.73
78,1.3540423669752784,1.5942898567136257,4.73
79,1.3540423669752784,1.5429715859477984,4.69
80,1.3540423669752784,1.5729263649740226,4.72
81,1.3540423669752784,1.574358327510273,4.76
82,1.3540423669752784,1.5461346690336253,4.77
83,1.3540423669752784,1.5344205249885792,4.74
84,1.3540423669760828,1.5050238165188727,4.685
85,1.3540423669760828,1.4951175728646562,4.73
86,1.3540423669760828,1.5413178747536946,4.735
87,1.3540423669760828,1.5294575549183895,4.73
88,1.3540423669760828,1.5128744234097022,4.64
89,1.3540423669754555,1.5482700311298219,4.685
90,1.3540423669760828,1.5324637329614768,4.78
91,1.3624909586073444,1.5587778579891016,4.795
92,1.3624909586073444,1.5441207475528713,4.83
93,1.3624909586073444,1.5544888576595755,4.79
94,1.3624909586073444,1.5375592970906795,4.77
95,1.3624909586073444,1.5012991293884732,4.73
96,1.3624909586073444,1.4988907616537985,4.74
97,1.3624909586073444,1.499704896454925,4.755
98,1.3624909586073444,1.5449887266888174,4.745
99,1.3624909586073444,1.5280504177534688,4.745
100,1.3624909586073444,1.5156789547453484,4.76
