gen,bestfit,pmean,plen
0,5.613313156068609,9.450000000000005e+99,7.165
1,5.582768085480199,8.550000000000003e+99,7.125
2,5.565354681273187,7.450000000000003e+99,7.07
3,5.582768085480199,6.550000000000003e+99,7.11
4,5.224441027320927,4.450000000000002e+99,6.655
5,5.044853569269421,2.4500000000000013e+99,6.335
6,5.044853569269421,9.500000000000002e+98,6.12
7,4.61351615125841,6.000000000000002e+98,6.175
8,4.61351615125841,2e+98,6.16
9,4.23186207183838,2e+98,6.25
10,4.142076998473485,2.5e+98,6.53
11,4.142076998473485,4e+98,6.985
12,4.142076998473485,3e+98,7.58
13,4.040820100860056,3e+98,7.915
14,4.040029490775517,5e+97,8.44
15,4.011809009083576,1e+98,8.825
16,4.011809009083576,2.5e+98,8.82
17,3.9519150496900144,3.5e+98,8.715
18,3.917092979967354,2e+98,8.79
19,3.917092979967354,1.5e+98,8.92
20,3.8584972156922914,4.205355069148343,8.92
21,3.7714979004689004,2e+98,9.1
22,3.7203359173564907,2e+98,9.195
23,3.7203359173564907,1.5e+98,9.38
24,3.6921043784102365,2e+98,9.455
25,3.611508266599913,2e+98,9.48
26,3.611508266599913,2.5e+98,9.47
27,3.611508266599913,1e+98,9.49
28,3.611508266599913,3e+98,9.53
29,3.611507999651703,1.5e+98,9.565
30,3.611507999651703,1.5e+98,9.56
31,3.5966653881824655,5e+97,9.55
32,3.48784452599317,5e+97,9.48
33,3.48784452599317,1e+98,9.53
34,3.48784452599317,1.5e+98,9.495
35,3.48784452599317,2e+98,9.495
36,3.4807884349103797,1.5e+98,9.505
37,3.471345387726452,1.5e+98,9.515
38,3.4666762486496734,1.5e+98,9.545
39,3.3571602045013775,1e+98,9.6
40,3.3571602045013775,3e+98,9.62
41,3.3571602045013775,3.5e+98,9.665
42,3.3571602045013775,3e+98,9.71
43,3.3571602045013775,1e+98,9.71
44,3.4243690171319745,1e+98,9.65
45,3.405236331200077,5e+97,9.65
46,3.371395890726511,2e+98,9.73
47,3.2596217342232574,1e+98,9.72
48,3.2596217342232574,3.5507151301925752,9.725
49,3.2596217342232574,1e+98,9.74
50,3.2596217342232574,3.5304333165652144,9.76
51,3.2596217342232574,1.5e+98,9.7
52,3.259621734223258,1e+98,9.75
53,3.259621734223258,1e+98,9.82
54,3.259621734223258,3.4764856482782833,9.795
55,3.2596217342232574,5e+97,9.775
56,3.259621734223258,1.5e+98,9.735
57,3.203549210353575,2e+98,9.715
58,3.203549210353575,5e+97,9.715
59,3.243614149415728,1e+98,9.675
60,3.2475659614590766,5e+97,9.695
61,3.2475659614590766,5e+97,9.755
62,3.2419951386614514,1e+98,9.69
63,3.2419951386614514,3.4546446193040987,9.6
64,3.2419951386614514,1e+98,9.68
65,3.236768216218965,1e+98,9.76
66,3.236768216218965,1.5e+98,9.685
67,3.2419420818855538,2e+98,9.66
68,3.2068603149296875,1.5e+98,9.725
69,3.2068603149296875,3.3757380320460233,9.72
70,3.153906633050338,1.5e+98,9.715
71,3.153906633050338,2.5e+98,9.735
72,3.149678739245517,2e+98,9.725
73,3.14967859986354,1e+98,9.665
74,3.14967859986354,1e+98,9.625
75,3.145929041007421,1.5e+98,9.67
76,3.145929041007421,2.5e+98,9.71
77,3.145929041007421,2e+98,9.71
78,3.14967859986354,2.5e+98,9.67
79,3.1496785998694707,5e+97,9.635
80,3.0933022352970596,5e+97,9.635
81,3.0933022352970596,1e+98,9.575
82,3.0657958940567682,5e+97,9.65
83,3.0657958940567682,2e+98,9.675
84,3.0657958940567682,5e+97,9.665
85,3.0657958940567682,2.5e+98,9.64
86,3.0657958940567682,2e+98,9.69
87,2.994668873548936,3.2678970106514362,9.685
88,2.994668873548936,3.2850164053171858,9.71
89,3.0657958940567682,3.2671555844117983,9.75
90,3.0657958940567682,1e+98,9.69
91,3.0658009281434793,5e+97,9.59
92,3.043639437148222,2.5e+98,9.67
93,3.043639437148222,1.5e+98,9.625
94,2.9692283933350687,1e+98,9.67
95,2.9580943440753806,1e+98,9.68
96,2.9580943440753806,1.5e+98,9.745
97,2.9513805292460558,5e+97,9.75
98,2.836886355191984,5e+97,9.755
99,2.836886355191984,1e+98,9.71
100,2.836886355191984,1e+98,9.73
101,2.836886355191984,1e+98,9.655
102,2.836886355191984,1.5e+98,9.57
