gen,bestfit,pmean,plen
197,0.8502769218975091,0.921190751257343,9.775
198,0.8502769218975091,0.9238117694020658,9.775
199,0.8503692577020816,0.9144426454241037,9.78
200,0.8503692577020816,5e+97,9.81
201,0.8502769218975091,0.9242441741541549,9.805
202,0.8502769218975091,0.9234933432680025,9.81
203,0.8502769218975091,0.9237525505567886,9.82
204,0.8502769218970717,0.9187481604230938,9.795
205,0.8502769218970717,0.9283582747873897,9.79
206,0.8502769218975091,0.9428059906619495,9.775
207,0.8502769218975091,0.9264926447663601,9.785
208,0.8502769218975091,0.9229821547790457,9.77
209,0.8502769218975091,0.9074302071952124,9.855
210,0.837634562432866,0.9174340347389791,9.785
211,0.847880229608968,0.8964701811071834,9.845
212,0.847880229608968,0.9040879264015106,9.875
213,0.8243639504307211,0.9119082875960202,9.87
214,0.8243639504307211,0.9174654636266197,9.84
215,0.847880229608968,0.912523630747209,9.81
216,0.847880229608968,0.9072736041106643,9.805
217,0.8341572863683822,0.9115170323127313,9.795
218,0.8478802296102879,0.9188086999804788,9.825
219,0.8502769218974502,0.9063855665081504,9.83
220,0.8502769218970768,0.925198347911278,9.79
221,0.8502769218970768,0.9237256669848901,9.79
222,0.8411829877556167,0.9158539316765227,9.84
223,0.8411829877556167,0.9113681760635566,9.87
224,0.8411829877556167,0.9252707474252788,9.875
225,0.8411829877556167,0.9311549049507767,9.89
226,0.8411829877556167,0.9261195610192098,9.815
227,0.8411829877556167,0.920355139500617,9.835
228,0.8411829877556167,0.9131805219177926,9.845
229,0.8410764792384013,0.9222711645715749,9.855
230,0.8410764792384013,0.925566249193756,9.875
231,0.8410764792384013,0.9184447069166068,9.875
232,0.8410764792384013,0.9365035082242631,9.86
233,0.8410764792384013,0.9354035072256858,9.845
234,0.8410764792384013,5e+97,9.85
235,0.8410764792384013,0.9472610842787421,9.84
236,0.8410764792384013,0.9461080858582289,9.845
237,0.8410764792384013,0.9418186250522325,9.845
238,0.8502769218962246,0.9309013667940012,9.825
239,0.850276921895725,0.9304475815027241,9.795
240,0.8502769218962246,0.9289748033207204,9.81
241,0.8502769218962246,5e+97,9.745
242,0.8502769218962246,0.9317034220432835,9.8
243,0.8502769218962246,5e+97,9.855
244,0.8502769218962246,0.936717240772148,9.84
245,0.8502769218962246,0.9423356842855664,9.825
246,0.8305089960045536,0.9384543277575311,9.805
247,0.8502769218951794,0.9364562229048267,9.78
248,0.8502769218961226,0.9398045809683938,9.795
249,0.8469410732308936,0.9511721023872961,9.82
250,0.8469410732308936,0.9376047771601981,9.815
251,0.8502769218959935,0.9330108759483412,9.745
252,0.8502769218959935,0.9471080611419029,9.775
253,0.8502769218959935,0.945158678073393,9.84
254,0.8502769218959935,0.9499389657521128,9.775
255,0.8502769218962246,0.9417580395330755,9.78
256,0.8502769218962246,0.9324368519512164,9.835
257,0.8465505910802708,5e+97,9.89
258,0.8228905152996719,0.9426799591210231,9.83
259,0.8465505910802708,0.9515293086447726,9.805
260,0.8307524368198054,0.9324630913991477,9.81
261,0.8307524368198054,0.9482280495750223,9.855
262,0.8307524368198054,0.9427249391891867,9.78
263,0.8307524368198054,0.933025445476291,9.815
264,0.8307524368198054,0.9390077028360747,9.82
265,0.8307524368198054,0.9361332699017205,9.845
266,0.8465505910802708,0.9204988405967413,9.87
267,0.846550591079814,0.9136445091077886,9.815
268,0.8336961189973202,0.9154875797892403,9.82
269,0.8465505910802708,0.9022549931695342,9.81
270,0.8465505910802708,0.9159198465131895,9.77
271,0.8465505910802708,0.9205281625095458,9.82
272,0.8465505910802708,0.923333305917278,9.9
273,0.8432413577623679,0.9205537819349188,9.8
274,0.8203130594834602,0.9251343404825366,9.83
275,0.8203130594830063,0.9151737462910227,9.86
276,0.8203130594830063,0.9056177906007862,9.865
277,0.8203130594830063,0.9190185129379954,9.855
278,0.8207519353444025,0.9207193040693147,9.855
279,0.8403829796269394,0.9035821635685966,9.845
280,0.8403829796269394,0.9131640058034434,9.88
281,0.8403829796269394,0.9360898345324031,9.825
282,0.839502212459174,0.9285915273402274,9.81
283,0.839502212459174,0.9254403879940871,9.79
284,0.839502212459174,0.9208589965331194,9.785
285,0.8329236172559367,0.9180771063478186,9.795
286,0.8329236172559367,0.9245561875380411,9.825
287,0.8329236172559367,0.938672911941357,9.785
288,0.839502212459174,5e+97,9.795
289,0.839502212458748,5e+97,9.845
290,0.839502212459174,0.9094932228468167,9.84
291,0.839502212459174,0.9186982768689519,9.8
292,0.8395022124584292,0.9369196403432294,9.795
293,0.8395022124584292,0.9328727046361516,9.815
294,0.8395022124584292,5e+97,9.84
295,0.839502212459174,0.9276208187113266,9.79
296,0.839502212459174,0.9308664146745612,9.81
297,0.839502212459174,0.9351601666901597,9.73
298,0.839502212459174,0.9052542496917434,9.78
299,0.8395022124585304,0.9206485972023216,9.78
300,0.8395022124585304,0.909227339534267,9.8
301,0.8394366237388108,0.909641015357943,9.825
302,0.8394366237388108,0.9364457190517962,9.865
303,0.8394366237388108,0.9245415913726462,9.88
304,0.8394366237389956,0.9123260269078746,9.865
305,0.8394366237389956,0.9132310296833174,9.81
306,0.8394366237389956,0.9031700595991827,9.825
307,0.8394366237389956,0.9195739594876585,9.805
308,0.8394366237389956,0.9091356467224041,9.87
309,0.8394366237387562,0.9267398745667438,9.86
310,0.8394366237389956,0.9463760169667108,9.81
311,0.8394366237389956,0.9653502053218241,9.795
312,0.8394366237389956,0.9422914628579229,9.835
313,0.8371360607065818,0.9429269655862114,9.81
314,0.8371360607065818,0.9485068577791279,9.785
315,0.8371360607065818,0.9307695902400036,9.795
316,0.8371360607065818,0.9342470298130722,9.83
317,0.8371360607065818,0.9574081805004718,9.79
318,0.8371360607065818,0.9556847496262563,9.805
319,0.8371360607065818,5e+97,9.72
320,0.8363506138746889,0.9521074331975455,9.77
321,0.8363506138746889,0.9376760894021209,9.79
322,0.8371360607065818,0.9330809243505445,9.765
323,0.8371360607065818,0.9373125382163914,9.755
324,0.8371360607065818,0.9553873538396087,9.775
325,0.8371360607065818,0.9691555511521162,9.82
326,0.8371360607065818,0.9526734096284916,9.86
327,0.8371360607065818,0.9352247189780165,9.84
328,0.8191751286087019,0.9512081331202072,9.825
329,0.8371360607065818,0.9330420889881682,9.805
330,0.8371360607065818,0.9313056879671981,9.825
331,0.8371360607060675,0.9195454941349077,9.8
332,0.8371360607060675,0.9279161310018763,9.755
333,0.8371360607060675,0.9259243054185577,9.78
334,0.8363506138746292,5e+97,9.795
335,0.8363506138746292,0.921316844476604,9.79
336,0.8363506138746292,0.9208456392787889,9.83
337,0.8363506138746292,0.9334389725111332,9.805
338,0.8363506138746292,0.926809272104173,9.83
339,0.8363506138746292,0.9329269385030519,9.835
340,0.8363506138746292,5e+97,9.815
341,0.8363506138746292,0.9376268588261687,9.83
342,0.8363506138746292,0.9963545842669436,9.86
343,0.8347162052304267,0.9350801983710898,9.82
344,0.8347162052304267,0.9535797603640862,9.805
345,0.8347162052304267,0.9671594506246687,9.845
346,0.8285233086054864,0.9749216260252607,9.84
347,0.8285233086054864,0.9435545072097073,9.87
348,0.8285233086054864,0.9432088006685463,9.855
349,0.8285233086054864,0.9401467401667867,9.855
350,0.8285233086054864,0.9322541287622442,9.905
351,0.8362978051785436,0.9367889934291865,9.825
352,0.8362978051785436,0.9305738772903593,9.845
353,0.8362978051785436,0.9235396028168452,9.87
354,0.8362978051785436,0.9149304252965123,9.85
355,0.8362978051785436,0.9189292954912398,9.785
356,0.8362978051785436,0.9418778004225382,9.66
357,0.8362978051785436,0.9319322310014571,9.74
358,0.8362978051785436,0.9260349474902516,9.795
359,0.8362978051785436,0.9266460974717396,9.785
360,0.8285233086059907,5e+97,9.79
361,0.8285233086059907,0.9472356948791272,9.8
362,0.8285233086059907,0.9345526484185652,9.775
363,0.8285233086059907,0.9143571552044288,9.84
364,0.8285233086059907,0.9216253420394787,9.89
365,0.8362978051785436,0.9327380173569705,9.875
366,0.8362978051785436,0.9284927539183243,9.84
367,0.836297805179284,0.9420162136898468,9.82
368,0.8368197237070046,0.9501353763797968,9.8
369,0.8368197237070046,0.9448472787625954,9.74
370,0.8368197237070046,0.9329545723444882,9.74
371,0.8368197237067877,0.9956631874815655,9.825
372,0.8368197237067877,0.9628696637479943,9.785
373,0.8368197237067877,0.9726946255512705,9.735
374,0.8368197237067877,0.9726659035403418,9.64
375,0.8368197237067877,0.9702959589974318,9.69
376,0.8368197237070046,0.9417727931081514,9.685
377,0.8371360607061392,5e+97,9.67
378,0.8371360607061392,0.9360796936588717,9.69
379,0.8371360607061392,0.9317552749914271,9.73
380,0.8371360607061392,0.9186945204730885,9.72
381,0.8371360607061392,0.9201273946631241,9.775
382,0.8371360607061392,0.9272138393074044,9.815
383,0.8371360607061392,0.9381423148813417,9.78
384,0.8394366237386501,0.9380791298189964,9.805
385,0.8394366237386501,0.9233953978578536,9.865
386,0.8394366237386501,0.9313474605663685,9.845
387,0.8394366237386501,0.9072210867349729,9.875
388,0.8394366237386501,0.9091871429805564,9.865
389,0.8394655338890643,5e+97,9.855
390,0.8394655338890643,5e+97,9.855
391,0.8394655338890643,0.9268627407115803,9.83
392,0.838573821812281,0.9325756420453581,9.81
393,0.838573821812281,0.9231546732839778,9.76
394,0.8394655338893499,0.9294947103156982,9.73
395,0.8394655338893499,0.9193663788086056,9.8
396,0.8394655338893499,0.9372206532397422,9.8
397,0.8394655338893499,0.9516163857217788,9.745
398,0.8394655338893499,0.9382537294089888,9.745
399,0.8394655338893499,0.9300585463264879,9.76
400,0.8394655338893499,0.9333709189077846,9.775
401,0.8394366237388732,0.9376655010340363,9.795
402,0.8394366237388732,0.9330477910653607,9.81
403,0.8394655338886287,0.9328508352024817,9.815
404,0.8394655338886287,0.9495170028504109,9.8
405,0.8394655338886287,0.9265594538667286,9.855
406,0.8394655338889356,0.9128588534648459,9.88
407,0.8394655338889356,0.9142813117876766,9.795
408,0.8394655338889356,0.9156097928440304,9.865
409,0.8394655338889356,0.9365967405922053,9.875
410,0.8394655338889356,0.9539373027866308,9.875
411,0.8394366237390761,0.9393896426864988,9.875
412,0.8394655338889034,0.9340092303067131,9.855
413,0.8355119134439182,0.9334245292981161,9.8
414,0.8355119134439182,0.9309851126175492,9.815
415,0.8355119134439182,0.9273171483880226,9.775
416,0.8394655338889356,0.9325520612202284,9.705
417,0.8394655338889356,0.9228455657710138,9.795
418,0.8394655338895655,0.9184147110227631,9.865
419,0.8394655338895655,0.919699060936166,9.86
420,0.8394655338895655,0.9222305118416086,9.85
421,0.8394655338889944,1e+98,9.865
422,0.8394655338889435,0.923950768455701,9.865
423,0.8394655338889944,0.916160757218426,9.845
424,0.8394655338889944,0.9305859040800641,9.855
425,0.8394655338888819,0.9215387219237937,9.845
426,0.839436623738801,0.9448078616340776,9.795
427,0.839436623738801,0.92036193145616,9.85
428,0.839436623738801,0.9330063964947027,9.79
429,0.839436623738801,0.924239993329095,9.865
430,0.839436623738801,0.918213334057199,9.87
431,0.839436623738801,0.9139986843633104,9.875
432,0.839436623738801,0.9169752637918093,9.84
433,0.839436623738801,0.9141113834399041,9.845
434,0.8394366237385612,0.9139986775261012,9.86
435,0.8394366237385612,0.9249841043676541,9.865
436,0.8394366237385293,0.9187429404108609,9.85
437,0.8394366237385293,0.9110820114530508,9.865
438,0.8394366237385293,0.9126879152627301,9.89
439,0.8394366237385293,0.9095428404882208,9.875
440,0.8394366237385293,0.9127851330613214,9.87
441,0.8394366237385612,0.9099068793615644,9.915
442,0.8394366237385612,0.9134434313124724,9.875
443,0.8394366237385612,0.9081520970352155,9.89
444,0.8394366237385612,0.905303110126609,9.88
445,0.8394366237385612,0.912748744078515,9.89
446,0.8394366237385612,0.9026154109933567,9.865
447,0.8394366237385612,5e+97,9.895
448,0.8394366237385612,0.9153497648558829,9.85
449,0.8394366237385612,0.9206069571349994,9.855
450,0.8394366237385612,0.916519346925352,9.865
451,0.8394366237385612,0.9082926155409119,9.83
452,0.8394366237385612,0.9059032771064619,9.85
453,0.83943662373858,0.9162078711443163,9.82
454,0.83943662373858,0.9117821474253834,9.82
455,0.8394366237388654,0.9177380852374271,9.84
456,0.8394366237388654,0.9363859872364434,9.83
457,0.8394366237388654,0.93620202290428,9.78
458,0.8394366237388654,0.9131502529432861,9.825
459,0.8394366237388654,0.9154894331550142,9.87
460,0.83943662373858,0.9216936924888891,9.855
461,0.8394366237385293,0.9100017532690243,9.86
462,0.8394366237385293,0.9101531309467182,9.885
463,0.8394366237385293,0.9357742885615389,9.87
464,0.8394366237385293,0.9390953446532394,9.84
465,0.8394366237385293,0.9630557773393523,9.82
466,0.8394366237385293,0.9292088906886538,9.825
467,0.8394366237385293,0.9263826985515375,9.815
468,0.8394366237385293,0.917757013728646,9.865
469,0.8394366237385293,5e+97,9.815
470,0.8394366237385293,0.9414842243505948,9.855
471,0.8394366237385293,0.9284415272655963,9.825
472,0.8394366237385293,0.9231124296728891,9.855
473,0.8394366237385293,0.9234883692447109,9.85
474,0.8394366237385293,0.9328525200692088,9.835
475,0.8394366237385293,0.9133606998016341,9.875
476,0.8394366237385293,0.9090523090477335,9.845
477,0.8394366237385293,0.8971105096455692,9.895
478,0.8394366237385293,0.9205541469299894,9.875
479,0.8394366237385293,0.9385780384809034,9.88
480,0.8394366237385293,5e+97,9.885
481,0.8394366237385293,0.9205735718121018,9.84
482,0.8394366237385293,0.9933259535798065,9.825
483,0.8394366237385293,0.9342431710153657,9.82
484,0.8394366237385293,0.9318989883021318,9.795
485,0.8394366237385293,0.9158049548147871,9.855
486,0.8394366237385293,0.9227987672438693,9.795
487,0.8394366237385293,0.929162854261574,9.795
488,0.8394366237385293,0.9431629931275455,9.81
489,0.8394366237385293,0.9387629592779541,9.835
490,0.8394366237385293,0.926856123190604,9.78
491,0.8394366237385293,0.9311493135911829,9.79
492,0.8394366237385293,0.9322883325834624,9.805
493,0.8394366237385612,0.9206475153642621,9.835
494,0.8394366237385612,0.9332615429586472,9.81
495,0.8394366237385612,0.9599966998282692,9.79
496,0.8394366237385612,0.9526809028963958,9.85
497,0.8394366237385612,0.9598555634006449,9.815
498,0.8394366237385612,0.9499422865188646,9.81
499,0.831319015105881,0.9336789875374929,9.82
