gen,bestfit,pmean,plen
0,6.029868761029449,8.750000000000003e+99,7.71
1,5.845619843441774,8.000000000000004e+99,7.835
2,5.824052960033178,6.750000000000003e+99,7.725
3,5.737235226641289,4.900000000000003e+99,7.695
4,5.728589106716992,2.300000000000001e+99,7.55
5,5.725564090186081,6.500000000000001e+98,7.815
6,4.935979918740482,2.5e+98,8.38
7,5.641103128551842,1e+98,8.705
8,4.995803139221447,1.5e+98,8.505
9,4.991281044563837,1e+98,8.615
10,4.8811748290779935,1e+98,8.81
11,4.876059711518536,5e+97,8.865
12,4.706502223046791,1e+98,8.895
13,4.2818259735761846,5e+97,8.925
14,4.2818259735761846,5.332135616740475,8.715
15,4.192485651498419,5.175543786851732,8.48
16,4.28182193394278,1e+98,8.49
17,3.975549962226256,5e+97,8.455
18,3.9462921484323035,5e+97,8.62
19,3.687085314999892,1e+98,8.975
20,3.6243998303092066,5e+97,9.18
21,3.6838826200657313,1e+98,9.16
22,3.512037770680647,1.5e+98,9.365
23,3.415082253654062,5e+97,9.49
24,2.8589365839719876,4.031410241315169,9.61
25,2.775557737415603,3.9637240446712365,9.585
26,2.775557737415603,1e+98,9.51
27,2.5372667701185887,5e+97,9.615
28,2.5385339345367464,3.6559211747998757,9.675
29,2.5385339345367455,1e+98,9.575
30,2.5385339345367464,3.479802367463142,9.51
31,2.5374174126910027,3.4030752315478336,9.575
32,2.2561008061351044,3.254095683400274,9.635
33,2.2561008061351044,5e+97,9.69
34,2.2561008061351044,3.0315180185426676,9.65
35,2.042009448885478,2.9266085514459745,9.65
36,2.1790944709568794,2.841921631245874,9.68
37,2.154284106576049,2.6834715810890235,9.67
38,2.154284106576049,5e+97,9.68
39,2.132416210004588,5e+97,9.735
40,2.1423365702640402,2.4786048411201995,9.74
41,2.141910232023883,5e+97,9.77
42,2.1022217594833776,2.371088846321227,9.755
43,2.1022217594833776,5e+97,9.67
44,2.0922422968582755,2.2635366595124946,9.71
45,2.070292056053245,1e+98,9.705
46,1.9832849878109229,2.2297802273750826,9.705
47,2.070292056053245,2.2334509471509447,9.72
48,2.017496748964461,2.1901256104655884,9.7
49,1.9748307628620334,2.194912305780017,9.69
50,1.9149600685568628,2.1862114023771677,9.63
51,1.9149600685568628,5e+97,9.73
52,1.9149600685568628,1e+98,9.76
53,1.1697971778136689,5e+97,9.74
54,1.1697971778136689,2.076118914437469,9.805
55,1.169797177813687,1.5e+98,9.79
56,1.1657064208621435,2.087790923348929,9.79
57,1.1656445831438302,5e+97,9.73
58,1.1656445831438302,1.5e+98,9.73
59,1.1656445831438302,2.040353426236554,9.725
60,1.1656445831438302,2.0150214570823097,9.67
61,1.8196512567343355,5e+97,9.79
62,1.8196512567343355,5e+97,9.76
63,1.8196512567343355,5e+97,9.75
64,1.8196512567343355,2.007113826694421,9.785
65,1.7132950652661028,1.9507289402807988,9.72
66,1.7132950652661028,1.903196835131227,9.725
67,1.7132950652661028,1e+98,9.665
68,1.7132950652661028,1.9151316617352483,9.76
69,1.2213641196499179,1.8790136036379121,9.74
70,1.2213641196499179,1.8808689166334889,9.715
71,1.1526767788479644,1.8072031530672856,9.74
72,1.1526767788479644,5e+97,9.75
73,1.1985399021754006,1.751182156532729,9.735
74,1.1600621158825377,1.7741428917520576,9.725
75,1.1518686986689528,5e+97,9.675
76,1.1318689111277038,1e+98,9.7
77,1.1518686986689528,1e+98,9.64
78,1.1512070600667792,1.4712289255401918,9.655
79,1.1512070600667792,5e+97,9.59
80,1.1087086842541203,5e+97,9.55
81,1.1087086842541203,1e+98,9.55
82,1.0549372442416725,5e+97,9.5
83,1.0549372442416725,1.2484853880397895,9.555
84,1.0549372442416725,1.2957296680086177,9.66
85,1.0549372442416725,5e+97,9.67
86,1.0379694174185214,1.2163493918346255,9.65
87,1.0379694174185214,5e+97,9.625
88,1.0379694174185214,1.1786756288548184,9.66
89,1.0243507615804395,5e+97,9.72
90,1.0168783879479446,5e+97,9.685
91,0.9817169339047835,5e+97,9.635
92,0.9817169339047835,1.1297467321968377,9.6
93,0.9817169339047835,1.1000922856399624,9.67
94,0.9741818057713401,5e+97,9.64
95,0.9271659087397406,1.1138537100286312,9.615
96,0.9271659087397406,1.1236569150651412,9.54
97,0.9271659087397406,1.093711813824818,9.49
98,0.9195271346388925,5e+97,9.5
99,0.9195271346388925,1.095847725391353,9.54
100,0.9195271346388925,1.0724500869173317,9.555
101,0.9195271346388925,1.0585294751575929,9.57
102,0.9195271346388925,5e+97,9.535
103,0.9195271346388925,1.0698196037468002,9.58
104,0.9195271346388925,1e+98,9.625
105,0.9195271346388925,1.1036550691809885,9.63
106,0.9195271346388925,1.0382394765610987,9.635
107,0.8979562766049339,5e+97,9.64
108,0.8896845895963004,1.1228802045679362,9.64
109,0.8896845895963004,1.0183646134351851,9.595
110,0.8896845895963004,5e+97,9.565
111,0.8910055986065534,5e+97,9.585
112,0.8910522837428632,1.0356345593296,9.53
113,0.8910522837428632,5e+97,9.52
114,0.8896845895963004,1.070543640453465,9.51
115,0.8896845895963004,1.0177957414268757,9.5
116,0.8837326332103621,0.9979403337721628,9.585
117,0.8837326332103621,1.0289199848690074,9.56
118,0.8837326332103621,5e+97,9.59
119,0.8837326332103621,0.9974278766598518,9.655
120,0.8686596180692389,1.0060973154146693,9.655
121,0.8686596180692389,0.9904195175440174,9.73
122,0.8686596180692389,1.0076347807077894,9.74
123,0.8686596180692389,0.9996175845494326,9.725
124,0.8686596180692389,1.0435323108116286,9.71
125,0.8686596180692389,5e+97,9.73
126,0.8686596180692389,1.009566793374519,9.685
127,0.8686596180692389,1.0310627098971605,9.64
128,0.8593480675123947,5e+97,9.65
129,0.8562058334055582,5e+97,9.6
130,0.8562058334055582,1.5e+98,9.56
131,0.8562058334055582,1e+98,9.53
132,0.8562058334055582,5e+97,9.58
133,0.8562058334055582,0.9917875004481904,9.7
134,0.8573966313133157,1e+98,9.735
135,0.8573966313133157,5e+97,9.67
136,0.8573158979158696,1e+98,9.715
137,0.8573158979158696,0.9750868034585974,9.725
138,0.8565352278532351,0.9817692108535502,9.71
139,0.8556788365167384,1.0024859864956561,9.675
140,0.8556788365167384,1.5e+98,9.685
141,0.8556788365167384,5e+97,9.695
142,0.8556788365167384,0.9786405263700811,9.75
143,0.8556788365167384,0.9623196053015307,9.71
144,0.8556788365167384,1e+98,9.675
145,0.8573158979156645,5e+97,9.65
146,0.8573158979156645,0.9603103636234881,9.515
147,0.8589422005949542,1.0078198239749616,9.58
148,0.8376117638443433,0.9998981326995091,9.645
149,0.8376117638443433,5e+97,9.725
150,0.8376117638443433,5e+97,9.715
151,0.8324740677226078,0.9642169594776988,9.735
152,0.8553141467154155,5e+97,9.735
153,0.8619651604748652,2.5e+98,9.775
154,0.86050097864423,5e+97,9.815
155,0.86050097864423,1.5e+98,9.805
156,0.8570632575719652,5e+97,9.775
157,0.8618548502459371,0.9369263189534476,9.755
158,0.8620554547833774,0.9327158983481385,9.725
159,0.86083898711127,0.9375631943636208,9.72
160,0.86083898711127,0.929781556595223,9.71
161,0.8528425839465267,5e+97,9.68
162,0.8528425839465267,0.9315223982696987,9.66
163,0.8570632575719652,5e+97,9.72
164,0.856766962292129,5e+97,9.725
165,0.856766962292129,0.9636964848572036,9.73
166,0.856766962292129,0.9514070697731961,9.675
167,0.856766962292129,0.9459493221933541,9.71
168,0.856766962292129,5e+97,9.74
169,0.8567669622907755,5e+97,9.765
170,0.8567669622907755,0.9264002765441351,9.745
171,0.8462206141821574,0.9242836241154678,9.735
172,0.819411610846514,0.9134448134290952,9.715
173,0.8494266182729062,0.9122764199437754,9.745
174,0.8494266182729062,5e+97,9.76
175,0.8494266182736009,5e+97,9.77
