gen,bestfit,pmean,plen
0,6.429451443985887,9.600000000000004e+99,9.025
1,6.429451443985887,9.500000000000005e+99,9.185
2,6.320462362642817,8.650000000000004e+99,8.445
3,5.6487762424606665,6.900000000000003e+99,7.765
4,5.6407748259073065,5.200000000000003e+99,7.015
5,5.6310145592577046,2.7500000000000015e+99,5.87
6,5.1137445760069955,1.1500000000000003e+99,5.23
7,5.11186966625319,4.5e+98,5.365
8,5.072853450099385,2e+98,5.875
9,4.8519125307623865,1e+98,6.445
10,4.655762473015423,1e+98,7.095
11,4.363355626651277,1e+98,7.46
12,4.4003263993613295,5e+97,7.685
13,4.437967924006544,1.5e+98,7.98
14,4.563157795347597,5e+97,8.385
15,4.563157795347597,2e+98,8.43
16,4.444828246506265,2e+98,8.565
17,4.39626492800273,1.5e+98,8.8
18,4.242787287017786,1.5e+98,9.08
19,4.170317479694486,2e+98,9.725
20,4.221708193720457,5e+97,10.12
21,4.001836297436448,1e+98,10.93
22,4.001836297436448,1.5e+98,11.24
23,4.099834541954144,2e+98,11.66
24,4.080841121991487,1.5e+98,11.345
25,4.031120705061499,1e+98,11.055
26,4.053881405774567,5e+97,10.66
27,4.043066262188378,1e+98,10.125
28,4.013196022879446,4.216197546139936,9.67
29,3.9866033389287097,5e+97,9.59
30,3.718091351381481,5e+97,10.31
31,3.716874070371735,4.084128200172002,10.53
32,3.49059725607966,4.0390794167111,11.14
33,3.49059725607966,5e+97,10.91
34,3.49059725607966,1.5e+98,11.305
35,3.488356838002459,3.9112053206208044,11.56
36,3.351976735037777,3e+98,11.92
37,3.351976735037777,3.7846437365543757,12.795
38,3.4218299221062116,3.7399786679181575,13.34
39,3.4163459993460394,5e+97,13.87
40,3.367475209523533,3.6137898180204506,14.345
41,3.3190423954271164,2.5e+98,14.36
42,3.2142307190299557,1.5e+98,14.47
43,3.2142307190299557,2e+98,14.475
44,3.2127996870563713,5e+97,14.42
45,3.2127996870563713,5e+97,14.54
46,3.210036249777154,5e+97,14.545
47,3.1615274424017215,5e+97,14.5
48,3.141213638177095,2e+98,14.545
49,3.1539914247377983,1e+98,14.48
50,3.0314409135361897,5e+97,14.49
51,3.0314409135361897,1.5e+98,14.515
52,3.02869498322563,1e+98,14.485
53,3.0095795479625846,1e+98,14.515
54,2.9795261427266166,1e+98,14.515
55,2.9795261427266166,1e+98,14.6
56,2.9344940728537123,3.0992250642883943,14.69
57,2.9344940728537123,3.0809470635675207,14.685
58,2.9344940728537123,3.070190653538772,14.625
59,2.926543588046479,2e+98,14.625
60,2.9285810807996753,5e+97,14.55
61,2.9298182407472946,5e+97,14.59
62,2.8974107719223516,5e+97,14.645
63,2.8880454225456247,5e+97,14.68
64,2.8385549571650057,3.0041699731764235,14.685
65,2.8385549567988724,2.9764152803430046,14.65
66,2.725174186861013,1e+98,14.615
67,2.725174186861013,5e+97,14.59
68,2.725174186861013,1.5e+98,14.625
69,2.77404458478309,2.9214220394248516,14.63
70,2.77404458478309,5e+97,14.56
71,2.7535937605629366,2e+98,14.59
72,2.718672388795281,5e+97,14.655
73,2.718672388795281,5e+97,14.66
74,2.7186723887952806,2.879552171982372,14.66
75,2.7186723887952806,2.853406692584522,14.55
76,2.7186723887952806,1e+98,14.625
77,2.7186723887952806,1e+98,14.51
78,2.7186723887952806,1.5e+98,14.475
79,2.7186723887952806,1e+98,14.51
80,2.696233781561266,2e+98,14.505
81,2.696233781561266,2e+98,14.63
82,2.696233781561266,1.5e+98,14.7
83,2.6890530779383313,1.5e+98,14.66
84,2.6890530779383313,2.773079662683226,14.64
85,2.6565316073855274,2.763868219126268,14.65
86,2.6565316073855274,2.75967098313393,14.63
87,2.6565316073855274,2.7430041988314233,14.715
88,2.6565316073855274,1.5e+98,14.695
89,2.6391488683010698,1e+98,14.735
90,2.6391488683010698,1e+98,14.76
91,2.6391488683010698,2.5e+98,14.695
92,2.6565316073855274,5e+97,14.67
93,2.648750754690937,5e+97,14.66
94,2.6373936015092037,2.7326381833933646,14.695
95,2.6289309587278575,2.710569974548266,14.735
96,2.6285939541225805,5e+97,14.65
97,2.6285939541225805,2e+98,14.645
98,2.6285939541225805,1e+98,14.65
99,2.609902609159574,5e+97,14.685
100,2.609902609159574,5e+97,14.705
101,2.6098132396133433,5e+97,14.68
102,2.6098132396133433,2.6908821919983303,14.645
103,2.6098132396133433,5e+97,14.64
104,2.6098132396133433,1.5e+98,14.725
105,2.6285939541225805,2e+98,14.7
106,2.616838331487772,2e+98,14.65
107,2.623627166002088,2e+98,14.66
108,2.623627166002088,1e+98,14.73
109,2.619552995982559,2e+98,14.705
110,2.619552995982559,2.6650706304493417,14.715
111,2.628314485962329,5e+97,14.68
112,2.5943192442888985,2.5e+98,14.68
113,2.5943192442888985,2.669722310073711,14.6
114,2.5943192442888985,1e+98,14.705
115,2.609642829602936,2.657384665776711,14.665
116,2.6070379183078414,1e+98,14.66
117,2.609642829602936,1e+98,14.6
118,2.598951595526746,5e+97,14.59
119,2.598951595526746,2.6634241308931417,14.605
120,2.582003104801169,5e+97,14.625
121,2.582003104801169,1.5e+98,14.575
122,2.582003104801169,2.6396510199233516,14.585
123,2.582003104801169,1e+98,14.485
124,2.582003104801169,1e+98,14.515
125,2.582003104801169,1e+98,14.495
126,2.571427622937684,1e+98,14.62
127,2.571427622937684,1e+98,14.645
128,2.5765359003130817,5e+97,14.675
129,2.5471075554896707,2e+98,14.73
130,2.5765398887856787,5e+97,14.63
131,2.5329239074803085,2e+98,14.64
132,2.5329239074803085,5e+97,14.65
133,2.5329239074803085,2.6216923082354175,14.62
134,2.5329239074803085,2.6299391713148896,14.58
135,2.5329239074803085,2.6389359823121663,14.54
136,2.5329239074803085,5e+97,14.6
137,2.5329239074803085,5e+97,14.635
138,2.5329239074803085,2.6133652849020126,14.585
139,2.5409700338290855,2e+98,14.59
140,2.5386333113825112,1.5e+98,14.645
141,2.5409700338290855,5e+97,14.65
142,2.529412457563276,2.5e+98,14.715
143,2.529412457563276,1e+98,14.755
144,2.52700685960148,5e+97,14.715
145,2.52700685960148,2.6237234712103272,14.73
146,2.522266477843874,5e+97,14.76
147,2.5290232701876816,5e+97,14.705
148,2.530071606663227,5e+97,14.735
149,2.530071606663227,5e+97,14.725
150,2.530071606663227,1e+98,14.7
151,2.512409232853796,5e+97,14.68
152,2.512409232853796,5e+97,14.72
153,2.49925804046354,1.5e+98,14.705
154,2.4987311380657564,5e+97,14.65
155,2.4987311380657564,1.5e+98,14.68
156,2.4987311380657564,5e+97,14.63
157,2.4987311380657564,5e+97,14.72
158,2.4987311380657564,1e+98,14.665
159,2.4987311380657564,5e+97,14.705
160,2.485744455836801,2.566873561636476,14.71
161,2.485744455836801,2.5540807882474414,14.695
162,2.485744455836801,5e+97,14.735
163,2.485744455836801,1.5e+98,14.78
164,2.485744455836801,5e+97,14.77
165,2.485744455836801,2.5878586464791864,14.735
166,2.498731138065756,2.563190845886705,14.735
167,2.498731138065756,2.5851941293872973,14.65
168,2.494677142284928,2.5670668610248515,14.625
169,2.494677142284928,2.564206259738203,14.705
170,2.494677142284928,2e+98,14.675
171,2.494677142284928,3.5e+98,14.595
172,2.4831677012321927,1e+98,14.705
173,2.498731138065756,1.5e+98,14.715
174,2.498731138065756,1e+98,14.695
175,2.498731138065756,5e+97,14.69
176,2.4987311380657555,2.5759920175680913,14.62
177,2.4987311380657555,5e+97,14.675
178,2.4969499084704707,5e+97,14.7
179,2.4987311380657555,1e+98,14.655
180,2.4956558658844683,1e+98,14.695
181,2.4956558658844683,2e+98,14.75
182,2.4956558658844683,1e+98,14.715
183,2.4956558658844683,2.5600064683591275,14.71
184,2.4956558658844683,5e+97,14.775
185,2.4956558658844683,1e+98,14.77
186,2.4831677012321918,2.5534305510664663,14.695
187,2.4831677012321918,5e+97,14.77
188,2.4831677012321918,2.551132633506899,14.775
189,2.4831677012321918,1e+98,14.71
190,2.4831677012321918,5e+97,14.735
191,2.4831677012321918,5e+97,14.82
192,2.4686573031880386,1e+98,14.79
193,2.4686573031880386,1e+98,14.805
194,2.4605772655993556,5e+97,14.805
195,2.4605772655993556,2.5e+98,14.74
196,2.4605772655993556,2.5719588259097867,14.805
197,2.4605772655993556,5e+97,14.79
198,2.4605772655993556,1e+98,14.78
199,2.4605772655993556,5e+97,14.785
200,2.4605772655993556,5e+97,14.75
201,2.4309814405116894,2.5302701672772185,14.755
202,2.4309814405116894,5e+97,14.73
203,2.4309814405116894,5e+97,14.735
204,2.4309814405116894,2.536095121682065,14.72
205,2.422949339991088,2.5253698668501503,14.675
206,2.4128785854682695,2.5237129098878968,14.645
207,2.4128785854682695,1e+98,14.69
208,2.4128785854682695,1.5e+98,14.695
209,2.4128785854682695,2e+98,14.7
210,2.4128785854682695,1e+98,14.73
211,2.4128785854682695,5e+97,14.785
212,2.4128785854682695,5e+97,14.705
213,2.4128785854682695,5e+97,14.69
214,2.4128785854682695,5e+97,14.65
215,2.4128785854682695,1.5e+98,14.65
216,2.4128785854682695,1e+98,14.7
217,2.4128785854682695,1e+98,14.69
218,2.430981440511689,1e+98,14.76
219,2.430981440511689,1.5e+98,14.76
220,2.4309814405116894,5e+97,14.735
221,2.4309814405116894,2.49558474271309,14.7
222,2.4217648194483137,1e+98,14.715
223,2.4217648194483137,3e+98,14.73
224,2.4019017799948457,5e+97,14.725
225,2.4019017799948457,2.4967986947206793,14.77
226,2.4217648194483137,1.5e+98,14.745
227,2.4217648194483137,1e+98,14.73
228,2.4217648194483137,2.488021578764263,14.71
229,2.4217648194483137,2.494571551992842,14.695
230,2.4217648194483137,1.5e+98,14.765
231,2.4217648194483137,2.5e+98,14.745
232,2.422949339991088,1e+98,14.8
233,2.4173422486219436,2e+98,14.83
234,2.4173422486219436,5e+97,14.8
235,2.4173422486219436,2.4886235824548026,14.805
236,2.4173422486219436,1.5e+98,14.75
237,2.4173422486219436,5e+97,14.84
238,2.4173422486219436,5e+97,14.8
239,2.4173422486219436,1e+98,14.73
240,2.4173422486219436,5e+97,14.715
241,2.4173422486219436,2.4749338468538524,14.735
242,2.4173422486219436,1e+98,14.77
243,2.4173422486219436,5e+97,14.73
244,2.4173422486219436,2.461827679729714,14.705
245,2.4173422486219436,5e+97,14.65
246,2.4070792359438316,1e+98,14.64
247,2.4070792359438316,5e+97,14.75
248,2.4070792359438316,2e+98,14.73
249,2.4173422486219436,3e+98,14.76
250,2.4173422486219436,1e+98,14.745
251,2.4173422486219436,5e+97,14.72
252,2.4173422486219436,1e+98,14.715
253,2.4173422486219436,2.51486559100334,14.685
254,2.4173422486219436,1e+98,14.775
255,2.4173422486219436,1e+98,14.805
256,2.4173422486219436,2e+98,14.82
257,2.4173390727225947,1.5e+98,14.73
258,2.4173390727225947,1.5e+98,14.715
259,2.4173390727225947,2.4872437802700236,14.755
260,2.4173390727225947,1.5e+98,14.69
261,2.4173390727225947,1e+98,14.72
262,2.4173390727225947,1.5e+98,14.71
263,2.4173390727225947,2.5150698493814043,14.72
264,2.4173422486219436,5e+97,14.725
265,2.4173422486219436,1e+98,14.71
266,2.4173422486219436,1e+98,14.77
267,2.417342248507799,5e+97,14.715
268,2.406792170774942,1e+98,14.7
269,2.406792170774942,1.5e+98,14.71
270,2.406792170774942,2.4724825695717154,14.78
271,2.3914574849346746,5e+97,14.785
272,2.3914574849346746,1e+98,14.77
273,2.3805777638511887,2e+98,14.765
274,2.3805777638511887,1e+98,14.765
275,2.3805777638511887,5e+97,14.785
276,2.3805777638511887,1.5e+98,14.795
277,2.3805777638511887,1e+98,14.77
278,2.3805777638511887,2.477921310896171,14.82
279,2.3805777638511887,5e+97,14.83
280,2.3805777638511887,1.5e+98,14.745
281,2.3805777638511887,1.5e+98,14.74
282,2.3805777638511887,1e+98,14.69
283,2.3805777638511887,1e+98,14.82
284,2.3805777638511887,2.5e+98,14.735
285,2.3805777638511887,1e+98,14.705
286,2.3914574849346746,1e+98,14.78
287,2.388836412972641,1e+98,14.83
288,2.388836412972641,2.5e+98,14.805
289,2.388836412972641,5e+97,14.765
290,2.388836412972641,1e+98,14.715
291,2.388836412972641,1.5e+98,14.735
292,2.386598367229626,5e+97,14.725
293,2.386598367229626,2e+98,14.735
294,2.382583355814027,1.5e+98,14.745
295,2.3676242229151,2.4433560867088797,14.78
296,2.3678073529275405,2.451023395103848,14.73
297,2.3807876443458573,5e+97,14.695
298,2.3807876443458573,5e+97,14.635
299,2.371951886048418,1.5e+98,14.735
300,2.371951886048418,1.5e+98,14.7
301,2.371951886048418,2e+98,14.66
302,2.379467934045028,5e+97,14.72
303,2.379467934045028,5e+97,14.715
304,2.363576544905033,5e+97,14.71
305,2.363576544905033,1.5e+98,14.64
306,2.379467934045028,2.5e+98,14.735
307,2.3746516953960217,3.5e+98,14.81
308,2.3746516953960217,5e+97,14.77
309,2.379467934045028,5e+97,14.765
