gen,bestfit,pmean,plen
0,5.0119563063674555,8.500000000000002e+98,4.42
1,5.0119563063674555,8.743942503551139,4.545
2,4.715111397514016,7.683267362998993,4.47
3,4.099049352249117,6.863412556311968,4.545
4,4.099049352249117,6.289496631755558,4.68
5,4.099049352249117,5.868571878197726,4.6
6,4.364664938751345,5.524322200294839,4.58
7,3.949564024457016,5e+97,4.57
8,3.6454658345825623,5.051516325748091,4.635
9,3.6454658345825623,4.871621790588532,4.665
10,3.6454658345825623,4.810589189132764,4.62
11,3.479019775892422,4.565134163705324,4.565
12,3.479019775892422,4.4773959304449304,4.63
13,3.479019775892422,4.326925228658261,4.555
14,1.9676784410185129,4.066835641740736,4.63
15,1.9676784410185129,3.9792863308616653,4.665
16,1.9381224137688378,3.747085116569707,4.71
17,1.9268895063645124,3.56533546953675,4.7
18,1.9062032899851091,3.3054123525993577,4.68
19,1.6342464587533727,2.962868996075134,4.6
20,1.6342464587533727,2.620417621292177,4.66
21,1.6342464587533727,2.438546232599118,4.59
22,1.6134672666169467,2.2035115542736183,4.54
23,1.6277662985946935,2.135530180340771,4.555
24,1.5638713895753324,1.9608363213761597,4.62
25,1.5638713895753324,1.9314803123788309,4.635
26,1.54071562909148,1.9033361100852886,4.735
27,1.54071562909148,1.8684700083354793,4.74
28,1.54071562909148,1.8685119491275204,4.675
29,1.54071562909148,1.827902170012517,4.665
30,1.54071562909148,1.8464138339505332,4.65
31,1.5182085018313995,1.8538413394153972,4.625
32,1.5134341794990716,5e+97,4.54
33,1.4616779295181503,1.7563468461266498,4.5
34,1.4616779295181503,1.7139929310664828,4.49
35,1.4682331795241808,1.6577752294381156,4.535
36,1.5058085341367975,1.726579678397583,4.565
37,1.5069904746361087,1.6625290872714698,4.535
38,1.5088812008866808,1.6662384345291863,4.525
39,1.5088812008866808,1.6442656222484937,4.56
40,1.4123354364252525,1.59666782081951,4.575
41,1.4701012043250399,1.614108032241316,4.575
42,1.4127203979060485,1.6248528692108724,4.555
43,1.4127203979060485,1.5891144983469767,4.635
44,1.4276627348417719,1.5910973706706173,4.63
45,1.4276627348417719,1.6022455321282,4.64
46,1.4276627348417719,1.604479722921816,4.71
47,1.4276627348417719,1.580171581101616,4.695
48,1.4276627348416957,1.5742842080504946,4.695
49,1.3625100946052504,5e+97,4.73
50,1.3625100946052504,1.5830115164737704,4.71
51,1.4218522176324262,1.5869180874324094,4.71
52,1.4218522176324262,1.6021055816735015,4.655
53,1.4169829749586558,1.5771988773497665,4.69
54,1.4093694343930125,1.586550500038379,4.7
55,1.4093694343930125,1.569613779331928,4.73
56,1.40900778259446,1.55874778743468,4.7
57,1.40900778259446,1.6091869240615297,4.655
58,1.4000667404723217,1.6056036714033752,4.6
59,1.4000667404723217,1.5923527711474017,4.66
60,1.4000667404723217,1.6045653988503674,4.66
61,1.3933013393792228,1.5666212168763463,4.655
62,1.3933013393792228,1.6226317836631892,4.645
63,1.3933013393792228,1.5812572976765085,4.615
64,1.3933013393792228,1.5414280640927707,4.68
65,1.3933013393792228,1.5176110377488492,4.72
66,1.3933013393792228,1.6381853222111207,4.66
67,1.400066740472204,1.6634203013636724,4.72
68,1.400066740472204,1.6138503243966271,4.78
69,1.400066740472204,1.6396057564830653,4.76
70,1.400066740472204,1.6566087596480517,4.76
71,1.400066740472204,1.655329374638066,4.73
72,1.4000667404720812,1.659055463870672,4.76
73,1.4000667404720812,1.687463737867195,4.745
74,1.3890010355780595,1.6518562343968457,4.725
75,1.3890010355780595,1.6150772052741815,4.7
76,1.3578958857044379,1.6583180029692226,4.73
77,1.3578958857044379,1.6507230958395906,4.735
78,1.376490984427021,1.6436185276757456,4.755
79,1.3540423669758779,1.6809248015165155,4.74
80,1.3540423669758779,1.6004351831232089,4.71
81,1.3540423669758779,1.6417719948665377,4.74
82,1.3540423669757962,1.6296832816194495,4.695
83,1.3540423669758779,1.5384652486854342,4.685
84,1.3540423669758779,1.5529748203474403,4.71
85,1.3540423669758779,1.5764959282852797,4.69
86,1.3540423669758779,1.5799014812374248,4.705
87,1.3540423669758779,1.6372306373586827,4.675
88,1.3540423669758779,5e+97,4.69
89,1.3540423669758779,1.6137199137339593,4.7
90,1.3540423669758779,1.630978448962581,4.68
91,1.3540423669758779,1.562780218092725,4.77
92,1.3540423669758779,1.576964456529008,4.78
93,1.3540423669758779,1.6206516185175162,4.78
94,1.3540423669758779,1.5784519317047432,4.79
95,1.3540423669757686,1.5269327703182836,4.815
96,1.3540423669757686,1.5529380258910948,4.88
97,1.3540423669757686,1.5354737880375335,4.84
98,1.3540423669757686,1.5363050301929326,4.8
99,1.3540423669757686,1.550816612210976,4.82
100,1.3540423669757686,1.5897597201183387,4.79
101,1.3540423669758779,1.536366650516595,4.775
102,1.3540423669757962,1.579565893634774,4.715
103,1.3540423669757962,1.5284605118068597,4.76
104,1.3540423669757962,1.5488171414117122,4.75
105,1.3540423669757962,1.5198420061058115,4.765
106,1.3540423669757962,1.6188124778746582,4.715
107,1.3540423669755481,1.6336771301092932,4.71
108,1.3540423669755481,1.6588897581169757,4.695
109,1.3540423669755481,1.6480926324010547,4.69
110,1.3540423669755481,1.5818355132846378,4.69
111,1.3540423669755481,1.5515251064620688,4.695
112,1.3540423669755481,1.5762392767627407,4.7
113,1.3540423669755481,1.6189438366695743,4.75
114,1.3540423669755481,1.5942350829880096,4.75
115,1.3540423669755481,1.604110932427971,4.735
116,1.3540423669755481,1.5466437977949783,4.74
117,1.3540423669755481,1.5441820796282864,4.735
118,1.3540423669755481,1.5773485554751046,4.75
119,1.3540423669755481,1.5328023545199563,4.76
120,1.3540423669755481,1.6239926353798697,4.755
121,1.3540423669755481,1.6378330555225002,4.75
122,1.3540423669755481,1.6230733625132243,4.775
123,1.3540423669755481,1.6857722351615143,4.76
124,1.3540423669755481,1.6657797068103795,4.775
125,1.3540423669755481,1.696013893075233,4.695
126,1.3540423669755481,1.6539045307628577,4.75
127,1.3540423669755481,1.6921611384365418,4.74
128,1.3540423669755481,1.6346867163115895,4.68
129,1.3540423669755481,1.5870478020568957,4.745
130,1.3540423669755481,1.6181100475725325,4.73
131,1.3540423669755481,1.6401964575338064,4.695
132,1.3540423669755481,1.6118309252986938,4.635
133,1.3540423669755481,1.609209600334925,4.675
134,1.3540423669755481,1.544244315935242,4.665
135,1.3540423669755481,1.6086733523577976,4.645
136,1.3540423669755481,1.619129833530174,4.665
137,1.354042366975464,1.632933303247916,4.665
138,1.354042366975464,1.5750007060405655,4.72
139,1.354042366975464,1.6264303001902372,4.755
140,1.354042366975464,1.6657120991850065,4.72
141,1.3540423669755481,1.618060304071306,4.74
142,1.3540423669752784,1.6137532768939096,4.765
143,1.3540423669752784,1.582080689342454,4.75
144,1.3540423669752784,1.611234582744777,4.705
145,1.3540423669752784,1.6519325692806894,4.725
146,1.3540423669752784,1.6466863939997896,4.695
147,1.3540423669752784,1.6378158879124123,4.69
148,1.3540423669752784,1.5953107095294317,4.695
149,1.3540423669752784,1.5991774850289382,4.72
150,1.3540423669752784,1.6186410193289362,4.7
151,1.3540423669752784,1.5639948900278042,4.72
152,1.3540423669752784,1.509610120229844,4.71
153,1.3540423669752784,1.4839590681317845,4.8
154,1.3540423669752784,1.5293689070017285,4.815
155,1.3540423669752784,1.4992304060340063,4.805
156,1.3540423669752784,1.550822376470264,4.79
157,1.3540423669752784,1.5967942194457714,4.765
158,1.3540423669752784,1.6545334014972115,4.73
159,1.3540423669752784,1.6482702023459717,4.775
160,1.3540423669752784,1.6949236208042522,4.71
161,1.3540423669752784,1.7070797138870932,4.715
162,1.3540423669752784,1.6304541325083657,4.76
163,1.3540423669752784,1.623595747327725,4.77
164,1.3540423669752784,1.6616495881216473,4.735
165,1.3540423669752784,1.5692930677896137,4.795
166,1.3540423669752784,1.5000220734910028,4.81
167,1.3540423669752784,1.535647599777914,4.785
168,1.3540423669752784,1.5066980967906307,4.845
169,1.3540423669752784,1.6966730391008227,4.82
170,1.3540423669752784,1.6853417539434137,4.805
171,1.3540423669752784,1.661630640752583,4.775
172,1.3540423669752784,1.6246818074368543,4.745
173,1.3540423669752784,1.5660844759631516,4.765
174,1.3540423669752784,1.6317129060539333,4.72
175,1.3540423669752784,1.6541863202168088,4.73
176,1.3540423669752784,1.5787970831607794,4.8
177,1.3540423669752784,1.5900952371481358,4.805
178,1.3540423669752784,1.6175666125267079,4.78
179,1.3540423669752784,1.5807987860034294,4.76
180,1.3540423669752784,1.5719740348998497,4.775
181,1.3540423669752784,1.5776716249781526,4.78
182,1.3540423669752784,1.5490074679633319,4.84
183,1.3540423669752784,1.5443424682583,4.86
184,1.3540423669752784,1.5204551088000624,4.82
185,1.3540423669752784,1.5748596762730387,4.835
186,1.3540423669752784,1.629985223852248,4.855
187,1.3540423669752784,1.6781447851805518,4.825
188,1.3540423669752784,1.63648234591152,4.755
189,1.3540423669752784,1.616521502801374,4.755
190,1.3540423669752784,1.5752981431075272,4.735
191,1.3540423669752784,1.632895086233731,4.755
192,1.3540423669752784,1.582687835343323,4.77
193,1.3540423669752784,1.635221207874776,4.75
194,1.3540423669752784,1.5922158477466422,4.735
195,1.3540423669752784,1.5645764684310715,4.735
196,1.3540423669752784,1.5481101568105942,4.795
197,1.3540423669752784,1.5549677602981742,4.815
198,1.3540423669752784,1.5552556555184902,4.79
199,1.3540423669752784,1.5820532059300694,4.775
200,1.3540423669752784,1.58264156719106,4.75
201,1.3540423669752784,1.5779460709779025,4.755
202,1.3540423669752784,1.514328329866773,4.785
203,1.3540423669752784,1.5373414034024262,4.815
204,1.3540423669752784,1.5546815402298182,4.765
205,1.3540423669752784,1.5735204021602194,4.775
206,1.3540423669752784,1.649489225513886,4.75
207,1.3540423669752784,1.6744838186506228,4.72
208,1.3540423669752784,1.6461071665013238,4.745
209,1.3540423669752784,1.6329945963590242,4.75
210,1.3540423669752784,1.6154726240475283,4.745
211,1.3540423669752784,1.5849408790689885,4.675
212,1.3540423669752784,1.5946756756219582,4.69
213,1.3540423669752784,1.575831913350405,4.695
214,1.3540423669751447,1.5943120098965793,4.705
215,1.3540423669751447,1.557628252509896,4.74
216,1.3540423669751447,1.6110137005044314,4.775
217,1.3540423669751447,1.6167102552862342,4.775
218,1.3540423669752784,1.6315977726234903,4.725
219,1.3540423669752784,1.6742049371132581,4.73
220,1.3540423669752784,1.578470117321266,4.78
221,1.3540423669752784,1.6507268887615307,4.795
222,1.3540423669752784,1.684675601917052,4.77
223,1.3540423669752784,1.6776362298001721,4.715
224,1.3540423669752784,1.6149466544948126,4.775
225,1.3540423669752784,1.606006209616208,4.775
226,1.3540423669753328,1.6284118520681554,4.695
227,1.3540423669753328,1.634792587625835,4.685
228,1.3540423669752784,1.5863729643680475,4.715
229,1.3540423669752784,1.5641630430412186,4.685
230,1.3540423669752784,1.5379545602693339,4.78
231,1.3540423669752784,1.629155184706101,4.815
232,1.3540423669752784,1.5727276660835423,4.79
233,1.3540423669752784,1.5898676389342217,4.785
234,1.3540423669752784,1.61843949710574,4.8
235,1.3540423669752784,1.580198212030537,4.755
236,1.3540423669752784,1.575467449900974,4.81
237,1.3540423669752784,1.5833202706625469,4.82
238,1.3540423669752784,1.600282763380467,4.79
239,1.3540423669752784,1.5835105499108602,4.78
240,1.3540423669752784,1.6018918284826755,4.775
241,1.3540423669752784,1.6770265536199194,4.775
242,1.3540423669752784,1.7151632268638337,4.755
243,1.3540423669752784,1.6572287033763107,4.76
244,1.3540423669752784,1.640898336275155,4.76
