gen,bestfit,pmean,plen
0,4.196657577273358,6.400000000000003e+99,7.445
1,4.306151431608137,3.8500000000000017e+99,7.18
2,4.306151431608137,2.150000000000001e+99,7.095
3,4.306070786062862,5.0000000000000004e+98,7.6
4,4.158418291552836,1e+98,7.935
5,4.156741966394846,4.777243831625083,8.38
6,4.126820796307847,4.646739529474446,8.7
7,4.126820796307847,4.548644547488637,8.805
8,4.126820796307847,4.4426782213392695,8.94
9,4.126820796307847,4.354405166355088,9.005
10,4.060276551103684,4.30142048943418,9.15
11,4.060276551103684,4.259368792371806,9.33
12,3.997585438914233,5e+97,9.345
13,3.9951526569475284,4.179776332371103,9.515
14,3.938163270595144,4.153001201984732,9.515
15,3.924956510927305,4.125308055549953,9.63
16,3.924956510927305,4.092472024151828,9.575
17,3.856493743499832,5e+97,9.615
18,3.8525078469501817,4.049983703210331,9.585
19,3.856493743499832,4.027031109089083,9.455
20,3.8412478907995564,3.998899263396225,9.45
21,3.8412478907995564,3.988494933400464,9.36
22,3.76036993962136,5e+97,9.39
23,3.545601513444407,5e+97,9.38
24,3.545601513444407,3.9234171413797156,9.45
25,3.545601513444407,3.8969105078336774,9.42
26,3.545531458106741,3.874917237307007,9.49
27,3.545531458106741,3.855599156317246,9.435
28,3.4493678071965106,3.8152704421411676,9.38
29,3.398202492904491,3.8092012497798464,9.405
30,3.388656727874735,1e+98,9.335
31,3.388656727874735,3.720529604849237,9.39
32,3.388656727874735,3.682630812750152,9.34
33,3.384351317456431,3.6333672025082637,9.275
34,3.2291195515365123,3.573977717992619,9.38
35,3.288683701206496,5e+97,9.485
36,3.2565889749811867,3.5327896247349404,9.52
37,3.2565889749811867,3.489899482340933,9.61
38,3.2565889749811867,3.459551063969893,9.635
39,3.2565889749811867,5e+97,9.64
40,3.2565889749811867,3.4456559643477873,9.575
41,3.272595944430333,5e+97,9.57
42,3.2417766155150964,3.44502183158287,9.57
43,3.191297451345278,3.4047505993680742,9.485
44,3.094112642518754,3.372282369930098,9.53
45,3.094112642518754,3.3414849088363368,9.555
46,3.064128785359783,3.3212654043955405,9.62
47,3.064128785359783,3.2993869263922067,9.55
48,3.017286711436948,3.2704107000805633,9.56
49,3.017286711436948,3.2597917825025458,9.61
50,3.017286711436948,3.2504024868552164,9.585
51,3.017286711436948,3.2209600831915997,9.575
52,3.017286711436948,3.223045998693656,9.575
53,2.8547392079529934,3.162464446862653,9.625
54,2.8364328616847043,5e+97,9.535
55,2.8364328616847043,3.1428993427104444,9.595
56,2.8364328616847043,3.1161990062943987,9.625
57,2.82137672391578,3.090433759083216,9.615
58,2.8364328616847043,3.0807267449516598,9.675
59,2.8364328616847043,5e+97,9.665
60,2.8368055980275484,5e+97,9.61
61,2.8368055980275484,3.063877903143809,9.58
62,2.8368055980275484,3.021239271641916,9.58
63,2.829647272575197,2.9938958198962036,9.685
64,2.8143764283461934,2.9856479852937072,9.675
65,2.776566926440986,5e+97,9.64
66,2.811279600460579,2.9427042812990982,9.625
67,2.8048100665476734,5e+97,9.645
68,2.8048100665476734,5e+97,9.61
69,2.8048100665476734,2.939114027105991,9.585
70,2.7963595623996107,2.9313958129859294,9.655
71,2.7807644439689,2.9198361230395595,9.64
72,2.7807644439689,2.9191327679356776,9.635
73,2.7807644439689,5e+97,9.69
74,2.7807644439689,2.9157636753332206,9.71
75,2.7807644439689,2.8758866775789738,9.77
76,2.785224069539901,2.906118252129446,9.705
77,2.7765364065268208,5e+97,9.775
78,2.7765364065268208,1.5e+98,9.785
79,2.7765364065268208,2.91664865204051,9.74
80,2.776536406526821,2.9234140126280708,9.745
81,2.781606866805884,2.897881418084575,9.71
82,2.781606866805884,2.878884724817776,9.625
83,2.781606866805884,2.874203492801027,9.66
84,2.7451530251254845,2.857497601955815,9.705
85,2.7553406601505004,1e+98,9.765
86,2.7553406601505004,2.8696579397081514,9.745
87,2.7553406601505004,2.8651265417081375,9.75
88,2.7553406601505004,2.8738809054078382,9.725
89,2.7553406601505004,2.8756328408637306,9.725
90,2.7553406601505004,5e+97,9.715
91,2.7553406601505004,2.885982752699732,9.715
92,2.7594397891026228,5e+97,9.77
93,2.7594397891026228,2.8703713075544757,9.795
94,2.7594397891026228,5e+97,9.785
95,2.7594397891026228,2.867523500559544,9.745
96,2.72521268720879,5e+97,9.7
97,2.7144627557989547,2.8690529348455014,9.665
98,2.7594397891026228,2.8761266040718914,9.68
99,2.7594397891026228,2.8396256937674376,9.66
100,2.7594397891026228,5e+97,9.75
101,2.7530946378872194,2.8402765622197688,9.78
102,2.757103352910109,2.8372959053527067,9.82
103,2.756663821215131,2.846704951928722,9.715
104,2.682411407110432,2.826200295725531,9.72
105,2.682411407110432,2.8345074669722212,9.68
106,2.682411407110432,2.824379814507605,9.665
107,2.682411407110432,2.849232562094197,9.65
108,2.682411407110432,5e+97,9.635
109,2.682411407110432,2.849176392994885,9.72
110,2.682411407110432,2.8195387634393505,9.74
111,2.682411407110432,2.840458787246935,9.69
112,2.682411407110432,2.8185180694184417,9.72
113,2.682411407110432,2.8115226831112157,9.82
114,2.682411407244789,5e+97,9.73
115,2.682411407244789,2.8144290941298147,9.71
116,2.682411407244789,2.8205051631770606,9.76
117,2.682410848193465,2.8262642296625984,9.72
118,2.682410848193465,2.8465450267797046,9.685
119,2.682410848193465,2.8322111314319103,9.725
120,2.682410848193465,2.8438127427889106,9.685
121,2.682410848193465,2.8225484431609846,9.69
122,2.682410848193465,5e+97,9.715
123,2.682410848193465,5e+97,9.73
124,2.682410848193465,5e+97,9.755
125,2.669131589811854,2.837729380172032,9.69
126,2.682410848193465,2.8248759005101043,9.68
127,2.682410848193465,2.8295340157023703,9.67
128,2.682410848193465,2.793260218064694,9.715
129,2.682410848193465,5e+97,9.73
130,2.682410848193465,2.8116318433438225,9.765
131,2.682410848193465,2.7978642111690353,9.75
132,2.682410848193465,5e+97,9.695
133,2.682410848193465,2.77471932609113,9.755
134,2.682410848193465,2.7849714107828367,9.785
135,2.682410848193465,2.8250423668353766,9.745
136,2.682410848193465,2.797855971089388,9.755
137,2.682410848193465,5e+97,9.755
138,2.682410848193465,5e+97,9.755
139,2.6867413480394715,2.7747542559794955,9.715
140,2.686560014854773,2.790725713093514,9.73
141,2.686560014854773,5e+97,9.745
142,2.686560014854773,5e+97,9.715
143,2.6777693732180383,5e+97,9.75
144,2.6777693732180383,2.7742635082663,9.745
145,2.6777693732180383,2.772142465646295,9.745
146,2.6777693732180383,2.824860309715537,9.785
147,2.686560014854773,2.8123735199358224,9.775
148,2.686560014854773,5e+97,9.785
149,2.686560014854773,2.7843191378589354,9.8
150,2.686560014854773,5e+97,9.82
151,2.6843496726716487,5e+97,9.76
152,2.686560014854773,2.789503468973051,9.785
153,2.6858430888147393,5e+97,9.78
