gen,bestfit,pmean,plen
0,6.801573709365227,8.800000000000005e+99,7.305
1,6.1094646456224595,8.050000000000003e+99,7.265
2,6.498989671953116,7.150000000000003e+99,7.38
3,6.452889760067229,4.950000000000002e+99,7.455
4,6.355800208421394,3.1500000000000012e+99,7.65
5,6.193091913104522,1.2000000000000003e+99,8.02
6,4.639597773381692,5.0000000000000004e+98,8.5
7,4.604867354732993,1e+98,8.8
8,4.604867354732993,2e+98,9.05
9,4.604867354732993,6.309354290246642,9.125
10,4.033643778270957,1e+98,9.33
11,4.033643778270957,5.871256535527322,9.41
12,3.73390747040497,5e+97,9.565
13,3.73390747040497,5.4112260945067465,9.55
14,3.73390747040497,5.204366713957172,9.545
15,3.73390747040497,5.019087229271784,9.48
16,3.6550840951719192,1e+98,9.56
17,3.6231312952135672,1.5e+98,9.485
18,3.5505224398319433,5e+97,9.475
19,3.5505224398319433,4.281283850454363,9.53
20,3.5505224398319433,5e+97,9.605
21,3.355670647962203,5e+97,9.62
22,3.4938714283241312,1e+98,9.665
23,3.3362069350829855,1e+98,9.695
24,3.323268984954819,1e+98,9.655
25,3.323268984954819,3.6401254046714153,9.715
26,3.20727297215059,5e+97,9.74
27,3.3086509702467506,5e+97,9.71
28,3.1437149208302366,3.5857091047786303,9.71
29,3.1437149208302366,3.6198228698685697,9.68
30,3.012219903109763,3.5609156468593692,9.64
31,3.102797818850279,5e+97,9.595
32,3.143706430039072,5e+97,9.63
33,2.9084364843059123,1.5e+98,9.645
34,2.894499348903408,5e+97,9.665
35,2.8849637987259094,1e+98,9.715
36,2.884963798726145,3e+98,9.65
37,2.8324667175211244,1e+98,9.645
38,2.7920005971096145,1e+98,9.635
39,2.7920005971096145,3.282625257090739,9.73
40,2.7920005971096145,3.1985212055099055,9.76
41,2.7121715224593164,5e+97,9.72
42,2.68988549137226,3.0936646160251384,9.67
43,2.6146752810363862,1.5e+98,9.65
44,2.747387314551854,2.9948718781007897,9.645
45,2.747387314551854,5e+97,9.645
46,2.6308629971758717,5e+97,9.725
47,2.6308629971758717,2.8712690444048055,9.71
48,2.668044301259604,2.845250173934527,9.75
49,2.668044301259604,5e+97,9.765
50,2.652644694521334,2.7936088801345598,9.785
51,2.668044301259604,1e+98,9.755
52,2.668044301259604,2.830963671074338,9.725
53,2.6256582540440903,5e+97,9.72
54,2.5660167784026218,2.787512086468705,9.75
55,2.5660167784026218,5e+97,9.78
56,2.551205424628247,2.7405632084573295,9.73
57,2.5307013834499137,2.760806900683262,9.755
58,2.4800717646602717,2.8200631210299725,9.735
59,2.4800717646602717,2.7262131088997785,9.745
60,2.467373299245951,2.714369822748208,9.725
61,2.4684617055783877,2.7386198337410566,9.815
62,2.466201348364979,2.6726558915239593,9.755
63,2.466201348364979,1e+98,9.77
