gen,bestfit,pmean,plen
0,4.474887087240031,7.400000000000003e+99,4.965
1,4.474887087240031,5.600000000000003e+99,4.97
2,4.413281358964,3.4000000000000013e+99,4.985
3,4.413281358964,2.0500000000000009e+99,4.985
4,4.413281358964,4.5e+98,4.96
5,4.35130023268496,4e+98,4.975
6,4.208435492971511,2.5e+98,5.0
7,4.0208610384539085,3e+98,4.99
8,3.753293203561495,3.5e+98,5.0
9,3.753293203561495,3.5e+98,5.0
10,3.772586850016321,3e+98,5.0
11,3.7394807539022956,3e+98,5.0
12,3.7394807539022956,1.5e+98,5.0
13,3.7295835392207297,5e+97,5.0
14,3.7295835392207297,4.5e+98,5.0
15,3.726597211683934,1.5e+98,4.995
16,3.7238540734936625,2e+98,5.0
17,3.7265015826521153,1.5e+98,5.0
18,3.714631172833423,2e+98,5.0
19,3.6132964860406798,1e+98,5.0
20,3.6132964860406798,1.5e+98,4.99
21,3.6349243122739936,1.5e+98,4.995
22,3.6349243122739936,2.5e+98,4.995
23,3.6349243122739936,1e+98,4.995
24,3.6349243122739936,3.5e+98,4.995
25,3.6349243122739936,2e+98,5.0
26,3.63413606381369,5e+97,5.0
27,3.63413606381369,5e+97,5.0
28,3.63413606381369,5e+97,5.0
29,3.628077472752065,1e+98,4.995
30,3.628077472752065,5e+97,5.0
31,3.5947128087227886,1e+98,5.0
32,3.5947128087227886,5e+97,5.0
33,3.5375395683370914,3.7565071783626816,5.0
34,3.5375395683370914,1e+98,5.0
35,3.537383256279968,1.5e+98,5.0
36,3.537383256279968,1e+98,5.0
37,3.537383256279968,3e+98,5.0
38,3.4964900494782305,1e+98,5.0
39,3.3343183099454596,3.707562866246084,5.0
40,3.3343183099454596,5e+97,5.0
41,3.3343183099454596,5e+97,5.0
42,3.344602860154623,1.5e+98,4.995
43,3.344602860154623,2e+98,4.995
44,3.344602860154623,1e+98,4.995
45,3.3446028601546227,1.5e+98,5.0
46,3.3446028601546227,1.5e+98,5.0
47,3.3446028601546227,1.5e+98,5.0
48,3.344602860154623,2.5e+98,5.0
49,3.344602860154623,1e+98,5.0
50,3.344602860154623,2e+98,5.0
51,3.344602860154623,2e+98,5.0
52,3.344602860154623,1e+98,4.995
53,3.2736014235987256,1.5e+98,5.0
54,3.2736014235987256,5e+97,5.0
55,3.2736014235987256,3.6535318487486976,5.0
56,3.283211437512701,1.5e+98,5.0
57,3.283211437512701,1e+98,5.0
58,3.283211437512701,2e+98,5.0
59,3.27971799366265,1e+98,5.0
60,3.208914167959672,1e+98,5.0
61,3.236962922194231,5e+97,5.0
62,3.16392364135261,2e+98,5.0
63,3.16392364135261,1e+98,5.0
64,3.1639236413526106,3.4788887893817524,4.985
65,3.1639236413526106,1e+98,4.985
66,3.1639236413526106,2e+98,4.97
67,3.1639236413526106,5e+97,4.97
68,3.1639236413526106,1e+98,4.975
69,3.1639236413526106,1.5e+98,4.995
70,3.1639236413526106,5e+97,5.0
71,3.1456460527744987,5e+97,5.0
72,3.1456460527744987,5e+97,5.0
73,3.16392364135261,3.5137498236848557,5.0
74,3.1450154839542277,5e+97,5.0
75,3.1450154839542277,3.4366307681830137,5.0
76,3.1450154839542277,1e+98,5.0
77,3.1450154839542277,5e+97,5.0
78,3.1450154839542277,3.383300244804268,5.0
79,3.1450154839542277,3.4214438942059093,5.0
80,3.142648201407689,5e+97,5.0
81,3.140928486376226,3.3868927740141093,5.0
82,3.140928486376226,5e+97,5.0
83,3.140928486376226,5e+97,5.0
84,3.140928486376226,1e+98,5.0
85,3.140928486376226,2.5e+98,5.0
86,3.140928486376226,5e+97,4.99
87,3.140928486376226,2e+98,4.99
88,3.140928486376226,1e+98,4.98
89,3.1357589394981686,3.3618099794467673,4.98
90,3.1357589394981686,3.353408836260931,4.98
91,3.1357589394981686,5e+97,4.98
92,3.140928486376226,3.3664553405242477,4.98
93,3.140928486376226,5e+97,4.985
94,3.140928486376226,3.3371310229261497,4.98
