gen,bestfit,pmean,plen
0,4.61129079600598,9.200000000000005e+99,7.615
1,4.61129079600598,8.600000000000004e+99,7.58
2,4.611290796006209,7.550000000000003e+99,7.57
3,4.611290796006209,6.150000000000002e+99,7.695
4,4.444645326908078,4.150000000000002e+99,7.845
5,4.260637579032176,2.300000000000001e+99,7.97
6,4.257786773280265,8.000000000000001e+98,8.485
7,3.7749865744944437,2.5e+98,8.925
8,3.7749865744944437,5e+97,9.27
9,3.669851635043619,1e+98,9.455
10,2.3457782829556386,2e+98,9.58
11,2.3457782829556386,1e+98,9.62
12,2.3457782829556386,5e+97,9.6
13,2.2793362541400866,5e+97,9.53
14,2.2793362541400866,2.5e+98,9.525
15,2.254514676161391,3.6666782531759456,9.55
16,2.254514676161391,5e+97,9.58
17,2.246153137866273,1e+98,9.595
18,2.140629252049579,5e+97,9.575
19,2.214159848245118,1.5e+98,9.625
20,2.1149611990103696,1e+98,9.565
21,2.070430534114981,1.5e+98,9.63
22,2.0708030175914147,2.5e+98,9.675
23,2.0708030175914147,5e+97,9.6
24,1.9688172524006489,5e+97,9.62
25,2.0753794057327886,1.5e+98,9.615
26,2.0753794057327886,2.3279421441232686,9.62
27,2.0625144375980975,1e+98,9.6
28,2.0209664293294085,1e+98,9.605
29,2.0428827641071923,1e+98,9.67
30,2.014988011927314,1e+98,9.685
31,1.9852831903368795,1.5e+98,9.63
32,1.8410769302490873,1e+98,9.565
33,1.8153090177835378,5e+97,9.565
34,1.7940870310750938,1e+98,9.685
35,1.7940870310750938,2.243779397847372,9.8
36,1.7940870310750938,1e+98,9.73
37,1.7940870310750938,5e+97,9.75
38,1.6679987596276422,1.5e+98,9.685
39,1.6679987596276422,2.5e+98,9.66
40,1.6679987596276422,1e+98,9.635
41,1.6679987596276422,1.5e+98,9.6
42,1.6679987596276422,1.9285193457115508,9.59
43,1.6679987596276422,5e+97,9.645
44,1.5297994200130745,2.039326858960513,9.625
45,1.5165121354489621,1.9649836922757355,9.635
46,1.5297994200130745,5e+97,9.615
47,1.5297994200130745,5e+97,9.725
48,1.5858490480676029,5e+97,9.715
49,1.5169529840826073,5e+97,9.735
50,1.5169529840826073,1.8854584257325755,9.79
51,1.5169529840826073,1.817646886354671,9.7
52,1.4863405866911537,1e+98,9.67
53,1.4589773208256926,1.7562772693604811,9.695
54,1.4589773208256926,1.8108688398894626,9.705
55,1.4108404323750494,5e+97,9.69
56,1.4108404323750494,1e+98,9.64
57,1.4108404323750494,1.8862237832112663,9.62
58,1.4108404323750494,5e+97,9.655
59,1.4108404323750494,5e+97,9.645
60,1.4108404323750494,5e+97,9.6
61,1.3754758512129017,5e+97,9.635
62,1.3754758512129017,1e+98,9.55
63,1.3507336522578164,5e+97,9.54
64,1.3507336522578164,5e+97,9.625
65,1.3507336522578164,1.5148740355450898,9.685
66,1.3507336522578164,5e+97,9.68
67,1.3507336522578164,5e+97,9.67
68,1.3210081869972339,1.5102257637217864,9.635
69,1.3210081869972339,1e+98,9.65
70,1.3210081869972339,1.5e+98,9.63
71,1.3210081869972339,1.5021086440965157,9.665
72,1.3164994139457642,1e+98,9.715
73,1.3092190937856374,1.5322476117817576,9.735
74,1.2516912754923724,5e+97,9.705
75,1.2516912754923724,1e+98,9.73
76,1.2516912754923724,1.415767580387396,9.77
77,1.2516912754923724,1e+98,9.785
78,1.24162771298504,5e+97,9.75
79,1.24162771298504,1.4324385691432115,9.685
80,1.2713559915081483,5e+97,9.665
81,1.2491680388628836,1e+98,9.725
82,1.2491680388628836,5e+97,9.73
83,1.2491680388628836,1e+98,9.68
84,1.214781902580471,5e+97,9.61
85,1.214781902580471,1.389296408379156,9.6
86,1.214781902580471,1e+98,9.64
87,1.214781902580471,1.377728933388884,9.61
88,1.2015222675056922,5e+97,9.67
89,1.2147818969395687,1.5e+98,9.655
90,1.2147818969395687,1.5e+98,9.695
91,1.2147818969395687,1.3640473691697688,9.735
92,1.2147818969395687,1.3423406265364815,9.715
93,1.2147818969386803,1.3370572433434162,9.705
94,1.2147818969386803,1e+98,9.77
95,1.2147818969386803,5e+97,9.77
96,1.2095078785850075,5e+97,9.72
97,1.2147818969395687,1.3136105563593556,9.655
98,1.1771473632442189,2e+98,9.64
99,1.2147818969394326,1.5e+98,9.695
100,1.2147818969394326,1e+98,9.7
101,1.2147818969393571,1e+98,9.77
102,1.2010427359199476,1.3337012780180069,9.77
103,1.2010427359199476,1e+98,9.72
104,1.2010427359199476,1.5e+98,9.76
105,1.202238297379115,5e+97,9.795
106,1.202238297379115,5e+97,9.77
107,1.202238297379115,1e+98,9.75
108,1.1792816792727687,2e+98,9.755
109,1.1792816792727687,1.5e+98,9.735
110,1.1792816792727687,1e+98,9.74
111,1.1791902700529138,1e+98,9.75
112,1.1791902700529138,5e+97,9.74
113,1.1792816792727687,1e+98,9.725
114,1.177979745038336,5e+97,9.67
115,1.177979745038336,1.3262238829040798,9.765
116,1.177979745038336,5e+97,9.82
117,1.177979745038336,5e+97,9.745
118,1.177979745038336,1.3809724337019966,9.765
119,1.177979745038336,1.3759283686537598,9.715
120,1.177979745038336,1e+98,9.745
121,1.1749608881111608,1.3304871478888542,9.77
122,1.1749608881111608,1.3268742770225919,9.815
123,1.1749608881111608,5e+97,9.81
124,1.1749608881111608,1.3473661800735615,9.8
125,1.1749608881111608,1.329468361254378,9.76
126,1.1728214769547796,1.3204289568956005,9.69
127,1.1728214769547796,1.3747745111070595,9.77
128,1.1728214769547796,1.3846035588940606,9.85
129,1.168576844562768,1.5e+98,9.765
130,1.168576844562768,5e+97,9.765
131,1.1728214769547796,5e+97,9.745
132,1.1728214769547796,5e+97,9.765
133,1.1728214769547796,1.310753699829254,9.77
134,1.1728214769547796,5e+97,9.735
135,1.1728214769557863,5e+97,9.775
136,1.1728214769557863,1.379609711637044,9.73
137,1.1779797450375367,5e+97,9.8
138,1.1779797450375367,1.3294383966438135,9.75
139,1.1735763123144463,5e+97,9.78
140,1.1735763123144463,5e+97,9.765
141,1.1171858123242588,1e+98,9.7
142,1.1171858123239762,1e+98,9.74
143,1.1171858123242588,5e+97,9.8
144,1.1171858123242588,1.3561511151099053,9.745
145,1.1171858123242588,5e+97,9.785
146,1.1171858123242588,1.3820454703586271,9.745
147,1.1171858123242588,1.3690165307188726,9.695
148,1.1171858123242588,1.5e+98,9.73
149,1.1171858123242588,5e+97,9.775
150,1.1171858123249008,5e+97,9.735
151,1.169735098662578,5e+97,9.705
152,1.169735098662578,1.3413742515325264,9.68
153,1.169735098662578,1.3055084174585798,9.725
154,1.169735098662578,1e+98,9.765
155,1.169735098662578,5e+97,9.695
156,1.169735098662578,5e+97,9.715
157,1.169735098662578,5e+97,9.765
158,1.169735098662578,5e+97,9.755
159,1.169735098662578,1.5e+98,9.805
160,1.169735098662578,1e+98,9.79
161,1.169735098662578,5e+97,9.795
162,1.169735098662578,5e+97,9.82
163,1.169735098662578,5e+97,9.8
164,1.1641771304715625,1.2998037339353499,9.8
165,1.1697350986629516,5e+97,9.795
166,1.1697350986629516,1e+98,9.705
167,1.1697350986629516,1.4932564444901988,9.64
168,1.1697350986629516,1.4198887134697602,9.635
169,1.1697350986629516,1.4163774331885215,9.655
170,1.1681667993273614,1.3438682653581566,9.69
171,1.1681667993273614,1.306042968492893,9.76
172,1.1681667993273614,1.3810373047239577,9.76
173,1.1681667993273614,1.3077557654712473,9.8
174,1.1681667993273614,1.5e+98,9.76
175,1.1650842118850995,1.2974322541470626,9.745
176,1.1650842118850995,5e+97,9.765
177,1.1650842118850995,1.2999589204801103,9.745
178,1.1628693855898227,1.3562295337360024,9.74
179,1.1681667993273614,5e+97,9.755
