gen,bestfit,pmean,plen
0,5.731281748613679,3.100000000000001e+99,6.885
1,5.731281748613679,9.500000000000002e+98,6.695
2,4.383493494206389,3e+98,7.035
3,4.336478798257657,5e+97,7.695
4,4.209813390725745,6.611646250056798,7.845
5,3.999940657998252,5.953737319521411,7.795
6,3.819836772385464,5.4581635190352555,7.73
7,2.608101134422158,4.845230463931798,7.95
8,2.9710776539585777,4.4312624256501065,7.835
9,2.9710776539585777,4.191453081018509,7.96
10,2.4215742575997092,3.9554882122126656,8.055
11,2.167441645352135,3.7150922866832925,8.315
12,2.157511046603162,3.565110877749481,8.52
13,2.112015064405132,3.265006438497841,8.795
14,2.112015064405132,3.1406109238070643,8.905
15,2.1121036717110817,2.9056760482937847,9.0
16,2.1132971387558337,2.7338515158562924,9.02
17,2.1132971387558337,2.566043295767498,9.14
18,2.068405368086722,2.410110027881018,9.21
19,1.867601935510375,2.336348133624426,9.17
20,1.867601935510375,2.257277860024768,9.215
21,1.867601935510375,2.2093860612496075,9.315
22,1.857932453473331,2.185573832298478,9.405
23,1.5494397248510592,2.085230441123155,9.555
24,1.548987387969342,2.026267157767941,9.685
25,1.5489873879693188,2.0202482892847016,9.62
26,1.5073969964611036,1.9547956284522263,9.6
27,1.4755193991443272,1.9016617135526843,9.58
28,1.4755193991443272,1.8753049094165377,9.58
29,1.4755193991443272,1.8560130540390603,9.65
30,1.4221171532486772,1.7676607049921538,9.68
31,1.4221171532486772,1.69771135437382,9.69
32,1.2277081498392055,1.6056223286925748,9.675
33,1.3279942468880512,1.5417235720553555,9.67
34,1.293675210886393,1.5245209282811083,9.685
35,1.2430241064017309,1.507475128964109,9.685
36,1.2430241064017309,1.4758409099644552,9.605
37,1.2075458938188905,1.449965412313896,9.58
38,1.2075458938188905,1.421892687265101,9.535
39,1.2028656693478872,1.400567473703734,9.525
40,1.1156826629965777,1.3712624007517065,9.485
41,1.0653026920624658,1.3544505877556665,9.54
42,1.0623077023945258,1.3331824801298608,9.55
43,1.0215141968553199,1.2990467961461776,9.505
44,1.0215141968553199,1.2601030992657194,9.575
45,1.0215141968553199,1.244210129207802,9.675
46,1.0215141968553199,1.227682774223297,9.675
47,1.0215141968553199,1.18435261454707,9.675
48,1.0215141968553199,1.159935895422398,9.715
49,1.019403938486544,1.1450782669106883,9.755
50,1.012349227765325,1.1319404738950185,9.715
51,1.012349227765325,1.1278186915537602,9.705
52,0.9991565307266894,1.1007150320989492,9.6
53,0.9991300857100495,1.0817684978124789,9.58
54,0.9943492227945646,1.0700916793377078,9.635
55,0.9877396942067291,1.0520749396928835,9.645
56,0.9877396942067291,1.0425994481629415,9.705
57,0.9787942308627274,1.0561580261677057,9.675
58,0.9787942308627274,1.0464080020440505,9.73
59,0.9787942308627274,1.0349651178780497,9.82
60,0.9787942308627274,1.0373239540734465,9.845
61,0.9505092853847792,1.0400336656658475,9.79
62,0.9505092853845654,1.0324151638856034,9.76
63,0.9505092853845654,1.0200784996322145,9.73
64,0.9692799289691203,1.0182773330892778,9.72
65,0.9476316155947188,1.021566836407568,9.71
66,0.9476316155947188,1.020438290315075,9.67
67,0.9476316155947188,1.0089421533954497,9.605
68,0.9476316155947188,1.0207903982062672,9.65
69,0.9476316155947188,1.0201590591591105,9.665
70,0.9476316155947188,1.0101667415975744,9.69
71,0.9476316155947188,1.0150139395332627,9.68
72,0.9423836506887278,1.0398294249819184,9.68
73,0.9423836506887278,1.0537041119455421,9.725
74,0.9423836506887278,1.0174203697961572,9.73
75,0.9423836506887278,1.034377209027431,9.695
76,0.9423836506887278,1.0261426404897664,9.7
77,0.9232878273327559,1.0100894405632657,9.72
78,0.9232878273327559,1e+98,9.735
79,0.923287827332339,0.9907515987790237,9.77
80,0.9221075554992147,0.9960120517391347,9.745
81,0.923287827332339,1.00777166081721,9.73
82,0.8744569372261567,1.0169998127912174,9.7
83,0.923287827332339,1.0009394389973165,9.655
84,0.9232878273319494,1.004092762637077,9.65
85,0.9232878273319494,0.9885999617274684,9.645
86,0.9232878273319494,1.003192801146218,9.725
87,0.9232878273319494,0.9909576200826055,9.7
88,0.923287827332339,1.0020653268492195,9.69
89,0.9232025608440945,1.0025492533694782,9.64
90,0.9157287888679948,0.984864433672319,9.56
91,0.8836400167912216,0.9809391443383256,9.575
92,0.8836400167912216,0.9800969079135397,9.55
93,0.9157287888679948,0.9822475675685872,9.605
94,0.9073082234430472,0.9749001634510066,9.615
95,0.8937624203563097,0.9706232890096657,9.65
96,0.9093834433178414,0.9680219037074059,9.625
97,0.8960883845994293,1.0464171775064477,9.68
98,0.8960883845994293,0.9898789849768141,9.755
99,0.8960883845994293,0.9848132923047966,9.73
100,0.896088384598816,0.9882004552730959,9.71
101,0.8757686345307426,0.9671346998456636,9.72
102,0.8757686345307426,0.9655874601509596,9.75
103,0.8757686345307426,0.9675110973051169,9.815
104,0.8682679573443735,0.9840911873359606,9.81
105,0.8682679573443735,0.977255410192106,9.855
106,0.8682679573443735,0.9716976905651623,9.8
107,0.8682679573443735,0.9686434153715702,9.79
108,0.875768634530248,0.9753523621740474,9.755
109,0.875768634530248,0.9786400269272363,9.78
110,0.8693099078317187,0.9948732251232211,9.76
111,0.867416731488712,0.9647878151575625,9.73
112,0.8706435795594049,0.9593624400375146,9.75
113,0.8706435795594049,0.9669654655528812,9.76
114,0.8754972781057246,0.9727604497220778,9.825
115,0.8727440308528163,0.9594595960980671,9.79
116,0.8705286092368499,0.9739913523955854,9.755
117,0.852592531494301,0.9603251217821962,9.63
118,0.852592531494301,0.9678780703511832,9.59
119,0.852592531494301,0.9520718337523786,9.595
120,0.852592531494301,0.975879033284641,9.585
121,0.852592531494301,5e+97,9.655
122,0.852592531494301,0.9560614233494467,9.745
123,0.852592531494301,0.9531574922985281,9.72
124,0.852592531494301,0.9567660646132535,9.74
125,0.852592531494301,0.9600530741279595,9.68
126,0.852592531494301,0.9659758879768084,9.695
127,0.852592531494301,0.9516717526776671,9.805
128,0.852592531494301,0.9697512405125306,9.835
129,0.852592531494301,0.945156971685741,9.795
130,0.852592531494301,1.1125947016417153,9.765
131,0.852592531494301,1.0039504154467744,9.72
132,0.852592531494301,0.9642835377848178,9.825
133,0.8525925314932703,0.9589198324373285,9.835
134,0.8525925314932703,0.9582000714888241,9.865
135,0.8525925314932703,0.9642942478669703,9.835
136,0.8525925314932703,0.9502027394142091,9.815
137,0.852592531494301,0.9529446047131833,9.77
138,0.852592531494301,0.9643056107620521,9.82
139,0.852592531494301,1.0482803154033506,9.77
140,0.8658730848010164,0.9584338232116825,9.785
141,0.8658730848010164,0.9687000512622262,9.75
142,0.8658730848010164,0.9990043018854113,9.715
143,0.8658730848010164,0.9749220512781588,9.72
144,0.8626475181907397,1.0379098394645694,9.745
145,0.8626475181907397,0.968117708998615,9.67
146,0.8503049345450462,0.9475464676735057,9.675
147,0.8352885292054125,0.9458731960431335,9.79
148,0.8623715909516961,0.9749303644447989,9.775
149,0.8623715909516961,0.9708397192380167,9.705
150,0.8623715909516961,0.9639048329737059,9.78
151,0.8623715909516961,0.9814198008612525,9.78
152,0.8626475181907397,0.9406730265745645,9.805
153,0.8626475181911221,1.0036382059587248,9.805
154,0.8595580512429654,0.9495454636907568,9.84
155,0.8475526599650564,0.9697696430690277,9.815
156,0.8453662656825744,0.9873646053358348,9.845
157,0.8453662656825744,0.9665950112505489,9.815
158,0.8453662656825744,0.9507717260754237,9.77
159,0.8475526599650564,0.9384379468975043,9.705
160,0.8475526599650564,0.9832188746980012,9.705
161,0.8475526599650564,1.090396687709116,9.695
162,0.8595580512429654,0.9631022692373571,9.72
163,0.8595580512429654,1.0039214066410915,9.715
164,0.8440415804967158,0.9338616288477262,9.69
165,0.8440415804967158,5e+97,9.72
166,0.8440415804967158,5e+97,9.71
167,0.8440414388722933,5e+97,9.705
168,0.8440414388722933,0.9659172243447028,9.74
169,0.8440414388722933,0.9459143254902087,9.76
170,0.8440414388722933,0.946903097800336,9.74
171,0.8440414388722933,0.9537971432589499,9.75
172,0.8440414388722933,0.933849141270291,9.775
173,0.8440414388722933,5e+97,9.79
174,0.8440414388722933,0.9486997425852595,9.75
