gen,bestfit,pmean,plen
0,5.148623379475711,8.350000000000004e+99,4.945
1,5.148623379475711,7.250000000000003e+99,4.965
2,5.148623379475711,5.500000000000003e+99,4.96
3,5.044822454740726,3.100000000000001e+99,4.935
4,4.877784699245724,1.4500000000000006e+99,4.98
5,4.877784699245724,5.0000000000000004e+98,5.0
6,4.758976657814898,1.5e+98,5.0
7,4.735572235291216,1.5e+98,5.0
8,4.564586175789768,1.5e+98,5.0
9,4.818556355481592,2.5e+98,5.0
10,4.484546627644354,2.5e+98,5.0
11,4.484546627644354,3e+98,4.995
12,4.484546627644354,1.5e+98,4.995
13,4.405245584887689,3e+98,4.995
14,4.405245584887689,4e+98,4.99
15,4.405245584887689,2.5e+98,4.995
16,4.405245584887689,1e+98,4.985
17,4.405245584887689,5e+97,4.98
18,3.882765309889533,2.5e+98,4.965
19,3.8756078965265535,2.5e+98,4.975
20,3.8756078965265535,2.5e+98,4.98
21,3.8756078965265535,1e+98,5.0
22,3.9691410938849656,2e+98,4.99
23,3.924677523210133,3e+98,4.985
24,3.85863903696762,2.5e+98,4.985
25,3.85863903696762,2e+98,4.985
26,3.786252865010914,2.5e+98,4.995
27,3.786252865010914,1.5e+98,5.0
28,3.786252865010914,1.5e+98,4.995
29,3.786252865010914,1.5e+98,5.0
30,3.768346147770604,2e+98,5.0
31,3.768346147770604,1e+98,5.0
32,3.768346147770604,1.5e+98,5.0
33,3.7509102629055993,1.5e+98,5.0
34,3.7252449952964093,1e+98,5.0
35,3.7252449952964093,5e+97,5.0
36,3.7252449952964093,4.5e+98,5.0
37,3.7252449952964093,2e+98,5.0
38,3.6193637199486433,1.5e+98,5.0
39,3.6193637199486433,2e+98,5.0
40,3.619363709423578,1.5e+98,5.0
41,3.619363709423578,3e+98,5.0
42,3.619363709423578,5e+97,5.0
43,3.619363709423578,5e+97,5.0
44,3.6077432070415467,2.5e+98,5.0
45,3.5569901033235958,2e+98,5.0
46,3.5569901033235958,2e+98,5.0
47,3.434981281397311,3e+98,4.995
48,3.434981281397311,1e+98,4.99
49,3.434981281397311,2e+98,4.995
50,3.5569886354461726,3.8736478087470188,5.0
51,3.5569886354461726,3.884153052719044,4.995
52,3.5569886354461726,1.5e+98,5.0
53,3.5569886354461726,3.8670602068653386,5.0
54,3.5569886354461726,1.5e+98,4.995
55,3.4154770287342653,1.5e+98,4.995
56,3.4154770287342653,5e+97,5.0
57,3.4154770287342653,2e+98,5.0
58,3.5569886354461726,2.5e+98,5.0
59,3.556988635446172,1.5e+98,5.0
60,3.556988635446172,1e+98,5.0
61,3.556988635446172,1.5e+98,5.0
62,3.434981281397311,1.5e+98,5.0
63,3.434981281397311,1e+98,5.0
64,3.434981281397311,1.5e+98,5.0
65,3.434981281397311,1e+98,5.0
66,3.434981281397311,5e+97,5.0
67,3.434981281397311,3.767982751093711,5.0
68,3.434981281397311,1e+98,5.0
69,3.4349812813973104,5e+97,4.995
70,3.434981281397311,1.5e+98,5.0
71,3.434981281397311,1.5e+98,5.0
72,3.434981281397311,1.5e+98,5.0
73,3.434981281397311,5e+97,4.995
74,3.434981281397311,5e+97,5.0
75,3.434981281397311,1.5e+98,5.0
76,3.4349812813973104,1e+98,5.0
77,3.434981281397311,1.5e+98,5.0
78,3.434982168523927,5e+97,5.0
79,3.434981281397311,3.7545657622584274,5.0
80,3.434981281397311,1e+98,5.0
81,3.434981281397311,5e+97,5.0
82,3.434981281397311,1.5e+98,5.0
83,3.434981281397311,1e+98,5.0
84,3.434981281397311,5e+97,5.0
85,3.434981281397311,1.5e+98,5.0
86,3.434981281397311,5e+97,4.995
87,3.434981281397311,5e+97,4.995
88,3.434981281397311,2e+98,5.0
89,3.434982168523927,5e+97,5.0
90,3.434981281397311,2e+98,5.0
91,3.434981281397311,1e+98,5.0
92,3.434981281397311,5e+97,4.995
93,3.434981281397311,1e+98,5.0
94,3.434981281397311,3.699832036784402,5.0
95,3.4178024697255074,1e+98,4.995
96,3.4178024697255074,3.6297652732157286,5.0
