gen,bestfit,pmean,plen
0,5.2656382189643685,8.000000000000004e+99,4.545
1,5.023924666680701,6.350000000000002e+99,4.615
2,5.023924666680701,4.050000000000002e+99,4.565
3,4.738828274183647,1.5000000000000006e+99,4.48
4,4.251371799199143,3e+98,4.425
5,4.251371799199143,1e+98,4.54
6,4.211476966362061,1e+98,4.58
7,4.260641242733836,1.5e+98,4.505
8,4.1987963775057535,5.233702649743406,4.585
9,3.861443254934549,5e+97,4.55
10,3.861443254934549,4.922828412785409,4.63
11,3.838583073630015,1e+98,4.66
12,3.758090300721487,1.5e+98,4.66
13,3.805677509294019,1e+98,4.5
14,3.9137825017551062,1e+98,4.54
15,3.8933903243760994,5e+97,4.635
16,3.7695062728504594,1e+98,4.695
17,3.7695062728504594,1e+98,4.645
18,3.7695062728504594,1e+98,4.69
19,3.7695062728504594,4.29487528646016,4.65
20,3.7452495066818563,4.216705701525743,4.71
21,3.670900262087817,5e+97,4.685
22,3.670900262087817,4.07556027400425,4.7
23,3.670900262087817,5e+97,4.68
24,3.5627081614432363,5e+97,4.705
25,3.5627081614432363,2e+98,4.66
26,3.6627200718365662,2e+98,4.67
27,3.5771113296762067,5e+97,4.705
28,3.5273833256374116,5e+97,4.67
29,3.6324165616057646,5e+97,4.66
30,3.6166111368155227,5e+97,4.725
31,3.6324165616057646,5e+97,4.725
32,3.530857181431261,5e+97,4.695
33,3.530857181431261,1.5e+98,4.715
34,3.1936691213657045,5e+97,4.78
35,3.193669121365704,1e+98,4.775
36,3.193669121365704,1e+98,4.795
37,3.1095612364023775,3.690949415568612,4.775
38,3.1095612364023775,3.6873833307273687,4.77
39,3.1095612364023775,3.6382604915799406,4.795
40,3.1095612364023775,1e+98,4.74
41,3.1095612364023775,5e+97,4.77
42,3.1095612364023775,1e+98,4.8
43,3.1095612364023775,3.5568061265344544,4.75
44,3.0736572037224574,1e+98,4.775
45,3.1095612364023775,1.5e+98,4.73
46,3.1095612364023775,5e+97,4.67
47,3.1095612364023775,5e+97,4.63
48,3.1095612364023775,1e+98,4.675
49,3.1095612364023775,3.484785905837607,4.7
50,3.1095612364023775,5e+97,4.65
51,3.1095612364023775,1.5e+98,4.57
52,3.1095612364023775,5e+97,4.635
53,3.1095612364023775,1e+98,4.675
54,3.1095612364023775,1.5e+98,4.715
55,3.1095612364023775,5e+97,4.735
56,3.1095612364023775,1e+98,4.76
57,3.0873000059789844,3.41998586499911,4.755
58,3.0873000059789844,3.442378617806676,4.73
59,3.0873000059789844,5e+97,4.79
60,3.0873000059789844,5e+97,4.795
61,3.0400810383600008,3.364950225833374,4.845
62,3.0926790117101253,5e+97,4.84
63,3.0926790117101253,1e+98,4.82
64,3.0926790117101253,1e+98,4.795
65,3.0926790117101253,1.5e+98,4.765
66,3.084522134252921,1e+98,4.775
67,3.0761854833376936,2e+98,4.795
68,3.084522134252921,1.5e+98,4.805
69,3.084522134252921,5e+97,4.78
70,3.0761854833376936,1e+98,4.81
71,3.046194210742216,1e+98,4.825
72,3.0496815376694113,1e+98,4.82
73,3.0496815376694113,2e+98,4.83
74,3.0496815376694113,3.3654973417833505,4.755
75,3.0496815376694113,2e+98,4.795
76,3.0496815376694113,2e+98,4.775
77,3.0496815376694113,5e+97,4.81
78,3.0496815376694113,5e+97,4.805
79,3.0496815376694113,1e+98,4.805
80,3.0496815376694113,1e+98,4.77
81,3.0496815376694113,3.381049290535215,4.845
82,3.0464600760011846,5e+97,4.815
83,3.0427900911305987,3.3372776060097347,4.815
84,3.046460076001184,5e+97,4.825
85,3.0427900911305987,3.3698359326092278,4.775
86,3.0427900911305987,1e+98,4.81
87,3.0427900911305987,5e+97,4.79
88,3.0427900911305987,1e+98,4.84
89,3.0427900911305987,5e+97,4.835
90,3.0427900911305987,3.351020827338488,4.785
91,3.0427900911305987,3.328406866749958,4.81
92,3.0427900911305987,3.344103202422121,4.815
93,3.0427900911305987,5e+97,4.795
94,3.0427900911305987,1.5e+98,4.755
95,3.0427900911305987,2e+98,4.8
96,3.0427900911305987,5e+97,4.8
97,3.0427900911305987,5e+97,4.775
98,3.0427900911305987,1e+98,4.775
99,3.0427900911305987,1.5e+98,4.745
100,3.0427900911305987,1.5e+98,4.695
101,3.0427900911305987,5e+97,4.695
102,3.0427900911305987,1e+98,4.74
