gen,bestfit,pmean,plen
0,4.557751486448045,6.200000000000002e+99,6.25
1,4.557751486448045,3.4000000000000013e+99,6.15
2,4.557751486448045,1.4000000000000006e+99,6.475
3,4.54270903527491,1e+98,7.065
4,4.531959026143095,5.1097872485361595,7.485
5,4.254505581593589,4.852182702080202,7.91
6,4.254505581593589,4.682991950902994,7.96
7,4.308154996437825,4.604823205463948,7.995
8,4.308154996437825,4.556542284804067,8.235
9,4.236886645960665,4.521629858059856,8.66
10,4.236886645960665,4.50592503263392,8.745
11,4.236886645960665,4.48309972323149,9.015
12,4.236886645960664,4.4511694746576005,9.35
13,4.142524110518108,4.419004632953034,9.485
14,4.142524110518108,4.40588194274833,9.475
15,4.1332788094089254,4.364069268930713,9.495
16,4.117740660780887,4.3278742395005185,9.565
17,4.1332788094089254,4.306058273786786,9.64
18,4.132883377496524,4.277148505360512,9.645
19,4.132883377496524,4.259539217412977,9.7
20,4.132883377496524,4.248847077485313,9.67
21,4.116522319802293,4.248632668173557,9.625
22,3.9436265341160683,4.2196787232295865,9.56
23,4.125353882747226,4.211124157378934,9.63
24,4.1096346370724985,4.2031839509227815,9.59
25,4.1096346370724985,4.202352850776385,9.535
26,4.124301051199067,4.190610207433637,9.58
27,4.038478423579082,4.178166892798745,9.66
28,4.012391644778929,4.169945635948754,9.695
29,4.055184722431544,4.160421768354178,9.645
30,4.049393967685018,4.156521706830411,9.6
31,3.9989458952146384,4.152952155027087,9.64
32,3.9760022123802377,4.139799185199991,9.64
33,3.9760022123802377,4.137336581710182,9.61
34,3.9760022123802377,4.126675431329811,9.585
35,3.9760022123802377,4.118474846048295,9.585
36,3.9696991236511963,4.108873250207776,9.525
37,3.9696991236511963,4.090872110606668,9.53
38,3.9696991236511963,4.077649581441723,9.535
39,3.9667052566375323,4.062167356487033,9.535
40,3.7870578617866775,4.04830267884748,9.6
41,3.7870578617866775,4.041995697221041,9.53
42,3.8291261330387334,4.022344826970669,9.575
43,3.8291261330387334,4.011025867037547,9.57
44,3.8291261330387334,4.003272747855478,9.555
45,3.8291261330387334,3.9935415333916167,9.58
46,3.8075654204612706,3.9736238840518543,9.645
47,3.7197329370264525,5e+97,9.655
48,3.7197329370264525,3.944881779552101,9.72
49,3.734763426117439,3.9469109700652094,9.73
50,3.5128716654680856,5e+97,9.71
51,3.7144714160539736,3.9015812843571247,9.675
52,3.7144714160539736,3.8877742839538008,9.63
53,3.7144714160539736,3.8746256291836416,9.635
54,3.7209638992204237,3.8618676263231824,9.7
55,3.734660348791257,3.8467208913271516,9.68
56,3.7133549604022487,5e+97,9.67
57,3.7133549604022487,3.821895263179822,9.615
58,3.7133549604022487,5e+97,9.59
59,3.6916343074301077,3.813956980898731,9.57
60,3.629115367721323,5e+97,9.54
61,3.629115367721323,3.7898072762383546,9.505
62,3.4082326499444977,3.791163962458433,9.47
63,3.4082326499444977,5e+97,9.51
64,3.4082326499444977,3.757048348501483,9.48
65,3.4082326499444977,3.7465438451105317,9.43
66,3.5905124442660257,3.744743888182091,9.45
67,3.408232649944498,3.7426173556214666,9.5
68,3.408232649944498,3.7310324076367753,9.58
69,3.4615835831482915,3.723243912912528,9.53
70,3.4615835831482915,3.6954767935840307,9.56
71,3.4615835831482915,3.6852339029273082,9.57
72,3.4615835831482915,5e+97,9.62
73,3.4615835831482915,3.651020890673282,9.62
74,3.4615835831482915,1e+98,9.64
75,3.4405399758293296,3.6257093939148417,9.615
76,3.4516651740796416,3.6128961221249964,9.6
77,3.4521572321743994,1.5e+98,9.62
78,3.4615835831482915,1e+98,9.65
79,3.3975326792938576,5e+97,9.665
80,3.3975326792938576,3.601667537431406,9.72
81,3.4036822656464083,5e+97,9.735
82,3.4036822656464083,3.564566332640424,9.755
83,3.4036822656464083,1e+98,9.775
84,3.3853203949105035,1e+98,9.74
85,3.3853203949105035,3.532079716003445,9.82
86,3.3853203949105035,3.540419330823569,9.785
87,3.385320394910504,3.524738950653494,9.8
88,3.385320394910504,3.5330044620726704,9.725
89,3.3565198572916457,3.5178895747144896,9.665
90,3.3456273663687117,1e+98,9.725
91,3.356487020636247,5e+97,9.64
92,3.3494479740906047,5e+97,9.655
93,3.3494479740906047,3.491206849644375,9.67
94,3.3494479740906047,5e+97,9.705
95,3.285757332194863,1e+98,9.675
96,3.285757332194863,5e+97,9.655
97,3.285757332194863,3.448292726083073,9.645
98,3.285757332194863,3.4335668438532245,9.685
99,3.285757332194863,3.438653547445756,9.665
100,3.285757332194863,3.425951714519231,9.635
101,3.285757332194863,3.4245313072300143,9.68
102,3.285757332194863,3.4121577091030826,9.76
103,3.285757332194863,3.419093875472333,9.71
104,3.2847769446313935,1e+98,9.575
105,3.285757332194863,5e+97,9.645
106,3.2702187459995025,1e+98,9.66
107,3.2845300931985166,5e+97,9.665
108,3.2845300931985166,1e+98,9.665
109,3.2845300931985166,3.396079521413584,9.655
110,3.2845300931985166,1e+98,9.645
111,3.227038885577841,1e+98,9.61
112,3.227038885577841,1e+98,9.635
113,3.2845300931985166,3.3771051803745826,9.675
114,3.2825037769266006,3.3988083314935658,9.6
115,3.265206218827598,3.3947047920233797,9.65
116,3.265206218827598,3.3824538012960015,9.64
117,3.261672227474791,5e+97,9.67
118,3.265206218827598,5e+97,9.675
119,3.265206218827598,3.3607494222821868,9.75
120,3.254019859838722,5e+97,9.7
121,3.254019859838722,3.3663524363194086,9.685
122,3.254019859838722,3.371714559667404,9.735
123,3.244556497565719,5e+97,9.805
124,3.2650235646992156,3.381545821887997,9.82
125,3.2650235646992156,1e+98,9.815
126,3.2650235646992156,3.362142526278685,9.675
127,3.2463131236835747,3.3635967057165725,9.71
128,3.2463131236835747,5e+97,9.725
129,3.2463131236835747,3.3907013536885318,9.695
130,3.2463131236835747,3.3745183012445925,9.73
131,3.2463131236835747,5e+97,9.73
132,3.225833993097673,3.3682824670702654,9.775
133,3.225833993097673,3.370637206717613,9.755
134,3.225833993097673,5e+97,9.75
135,3.225833993097673,3.356323112596655,9.785
136,3.225833993097673,3.358218982497988,9.86
137,3.225833993097673,3.3633475218049442,9.85
138,3.225833993097673,3.3482382610752457,9.815
139,3.225833993097673,3.3618223934517197,9.76
140,3.225833993097673,3.367819807442536,9.745
141,3.225833993097673,5e+97,9.755
142,3.225833993097673,5e+97,9.74
143,3.225833993097673,3.3604258277864103,9.75
144,3.225833993097673,5e+97,9.735
145,3.220370257719436,3.352126443502549,9.83
146,3.223614241712134,3.3557016605503414,9.815
147,3.220370257719436,3.348581890272651,9.82
148,3.220370257719436,3.36336541266659,9.79
149,3.223614241712134,5e+97,9.745
150,3.223614241712134,5e+97,9.735
151,3.223614241712134,3.3944196331460326,9.775
152,3.223614241712134,5e+97,9.765
153,3.225833993097673,3.351145322557254,9.76
154,3.225705994249011,3.3563237031107733,9.8
155,3.225705994249011,5e+97,9.805
156,3.225705994249011,5e+97,9.825
157,3.2207107687687735,3.3752656542434436,9.8
158,3.2207107687687735,3.3523082932666752,9.78
159,3.2207107687687735,5e+97,9.73
160,3.219585386448437,3.3654900342361453,9.635
161,3.219585386448437,5e+97,9.68
162,3.2192972265791564,3.338367207092918,9.735
163,3.2192972265791564,3.3422270995175802,9.695
164,3.2192972265791564,3.3396313295929185,9.715
165,3.225833993097673,3.3240212654485295,9.73
166,3.225833993097673,5e+97,9.695
167,3.2242191550658816,5e+97,9.67
168,3.2242191550658816,3.345728799008529,9.715
169,3.224219155065878,3.358885175282702,9.655
170,3.2242191550658776,3.3375226680564225,9.78
171,3.2242191550658776,3.3339578229058784,9.77
172,3.2242191550658776,3.328391269128371,9.79
173,3.2242191550658776,3.324119366393005,9.745
174,3.2242191550658776,5e+97,9.73
175,3.222884847521062,3.336783569476032,9.685
176,3.2128682031630906,5e+97,9.67
177,3.2128682031630906,3.3453691369759504,9.66
178,3.2128682031630906,3.3527711923922827,9.685
179,3.2128682031630906,3.334471511497651,9.685
180,3.2128682031630906,5e+97,9.66
181,3.2128682031630906,5e+97,9.65
182,3.2128682031630906,3.339301458356098,9.69
183,3.2128682031630906,3.3282322412221945,9.715
184,3.2128682031630906,3.3260832740293695,9.74
185,3.196618383751963,3.321458464802217,9.71
186,3.196618383751962,3.328503543305892,9.76
187,3.1951370735397613,5e+97,9.755
188,3.1951370735397613,5e+97,9.82
189,3.1951370735397613,5e+97,9.785
190,3.1951370735397613,5e+97,9.735
191,3.1951370735397613,3.325544109443231,9.77
192,3.1951370735397613,3.332571494262923,9.695
193,3.1951370735397613,5e+97,9.72
194,3.1951370735397613,1e+98,9.725
195,3.1881540151865115,5e+97,9.625
196,3.1951370735397613,3.3318607291809696,9.685
197,3.1951370735397613,3.3125367446316547,9.72
198,3.196618383751962,3.3301999268621687,9.745
199,3.196618383751962,3.307705654950234,9.72
200,3.1966183837519644,3.324718039730353,9.74
201,3.1966183837519644,1e+98,9.81
202,3.196618383751964,5e+97,9.815
203,3.196618383751964,3.361941089760918,9.78
204,3.196618383751964,1e+98,9.8
205,3.196618383751964,3.3499518400571575,9.75
206,3.196618383751964,5e+97,9.775
207,3.196618383751964,5e+97,9.765
208,3.196618383751964,3.3498529732976006,9.76
209,3.196618383751964,5e+97,9.75
210,3.196618383751964,5e+97,9.765
211,3.1861653257990623,3.336616001654485,9.78
212,3.167015192018301,5e+97,9.795
213,3.167015192018301,5e+97,9.805
214,3.1670151920183005,5e+97,9.755
215,3.1670151920183005,5e+97,9.745
216,3.1670151920183005,1e+98,9.765
217,3.1670151920183005,3.3079217574867563,9.755
218,3.1986171223734354,3.2922477204958143,9.785
219,3.167015192018301,1e+98,9.78
220,3.167015192018301,3.3014953349279406,9.785
221,3.167015192018301,5e+97,9.76
222,3.167015192018301,3.316018373212265,9.75
223,3.167015192018301,3.3202166203078223,9.735
224,3.167015192018301,3.319594443045028,9.75
225,3.1986171223734354,3.3331733009002162,9.735
226,3.2004687560475378,3.3404118596579724,9.73
227,3.2004687560475378,3.3319933656599865,9.745
228,3.1890192765114587,3.329469548114984,9.715
229,3.1890192765114587,3.3215747437636463,9.765
230,3.1890192765114587,3.303719384204572,9.74
231,3.1890192765114587,3.2931489418649598,9.78
232,3.1890192765114587,3.2903458879156755,9.805
233,3.1890192765114587,3.278863351422059,9.79
234,3.1890192765114587,3.270054682595057,9.795
235,3.1890192765114587,5e+97,9.84
236,3.1890192765114587,3.284290648771783,9.85
237,3.1890192765114587,5e+97,9.825
238,3.1890192765114587,3.293570644607406,9.79
239,3.195061898493657,5e+97,9.81
240,3.195061898493657,3.302952574586566,9.825
241,3.1861483346432022,3.3199344331807175,9.83
242,3.1861483346432022,5e+97,9.815
243,3.1956542217687294,3.331264925707103,9.83
244,3.1989364628198764,3.320418058461204,9.8
245,3.1989364628198764,3.3241570942294447,9.785
246,3.1989364628198764,3.3152520377025825,9.8
247,3.1989364628198764,3.3399945032996983,9.735
248,3.1989364628198764,3.320182281354899,9.715
249,3.1989364628198764,3.3194119074230946,9.74
250,3.1989364628198764,1e+98,9.75
251,3.1944952118614007,3.3232127296939775,9.805
252,3.1944952118614007,5e+97,9.82
253,3.14947313703139,3.3079125522070827,9.8
254,3.183616246283089,3.308065525606779,9.84
255,3.183616246283089,1.5e+98,9.78
256,3.1835949259495644,3.3149143745912157,9.75
257,3.183616246283089,3.298772883428208,9.745
258,3.1835949259495644,5e+97,9.73
259,3.1835949259495644,3.3273563807320157,9.75
260,3.1835949259495644,3.3034471515748693,9.81
261,3.1835949259495644,3.329489456632231,9.805
262,3.183616246283089,3.3096200392329633,9.775
263,3.183616246283089,3.3372686642701455,9.78
264,3.1621402122841302,3.3273454127027846,9.725
265,3.1621402122841302,5e+97,9.7
266,3.1621402122841302,3.3050418817639957,9.795
267,3.1621402122841302,3.299343363779229,9.79
268,3.1621402122841302,3.3156620044722183,9.79
269,3.1684654455450625,3.301620145626568,9.8
