gen,bestfit,pmean,plen
0,4.159371459033171,8.500000000000004e+99,4.965
1,4.159371459033171,7.500000000000004e+99,4.95
2,4.261082073375549,6.450000000000003e+99,4.965
3,4.261082073375549,4.600000000000002e+99,4.955
4,4.590909897988555,3.000000000000001e+99,4.985
5,4.590909897988555,1.4500000000000006e+99,4.99
6,4.590909897988555,4.5e+98,5.0
7,4.273341505517314,2e+98,5.0
8,4.273341505517314,1e+98,5.0
9,4.141394396258938,2e+98,5.0
10,4.1307305073385425,5.0000000000000004e+98,5.0
11,4.074666915913459,3e+98,5.0
12,4.1307305073385425,1.5e+98,5.0
13,4.095189501494443,2e+98,5.0
14,4.095189501494443,3.5e+98,5.0
15,4.019392768089277,3.5e+98,5.0
16,4.012812821096422,1e+98,5.0
17,4.0025422840394675,1.5e+98,5.0
18,4.006817581872772,1e+98,5.0
19,3.990731214223013,2.5e+98,5.0
20,3.9710156273085087,2e+98,5.0
21,3.9152622564906108,2.5e+98,4.985
22,3.859460876543977,2.5e+98,4.98
23,3.791967644437676,2e+98,4.985
24,3.791967644437676,5e+97,5.0
25,3.7564904452919237,1e+98,5.0
26,3.7224281692852617,2e+98,5.0
27,3.7224281692852617,1.5e+98,5.0
28,3.658100894747432,2e+98,5.0
29,3.7224281692852617,3.9758383512726665,4.995
30,3.7224281692852617,3.945862458895454,5.0
31,3.6403963899213,5e+97,5.0
32,3.6403963899213,2e+98,4.995
33,3.6403963899213,1e+98,4.99
34,3.6403963899213,1e+98,4.98
35,3.6365575689402623,2e+98,4.99
36,3.6403963899213,1e+98,4.985
37,3.6403963899212997,2e+98,4.985
38,3.6403963899212997,2.5e+98,4.99
39,3.6403963899212997,1.5e+98,4.985
40,3.5678886929968257,5.0000000000000004e+98,4.985
41,3.541889187907468,2e+98,5.0
42,3.544191797113412,5e+97,5.0
43,3.5668042991845694,1e+98,5.0
44,3.5668042991845694,3.8199241100563714,5.0
45,3.567888692996826,2e+98,4.99
46,3.567888692996826,5e+97,4.995
47,3.567888692996826,2e+98,5.0
48,3.5227049313275454,2e+98,4.995
49,3.445741094615745,1e+98,4.995
50,3.445741094615745,2.5e+98,5.0
51,3.445741094615745,1e+98,5.0
52,3.445741094615745,2e+98,5.0
53,3.4104787835782973,3.7675867952891435,4.995
54,3.4104787835782973,5e+97,4.995
55,3.410478783578298,5e+97,5.0
56,3.410478783578298,2e+98,5.0
57,3.410478783578298,2e+98,5.0
58,3.437579637542874,5e+97,5.0
59,3.439139532305156,5e+97,5.0
60,3.439139532305156,1.5e+98,5.0
61,3.4054503782230454,1.5e+98,5.0
62,3.4054503782230454,5e+97,4.995
63,3.4054503782230454,2e+98,4.99
64,3.4054503782230454,1.5e+98,4.985
65,3.4054503782230454,3.687961871266272,5.0
66,3.4054503782230454,2e+98,5.0
67,3.4054503782230454,1.5e+98,4.995
68,3.402571609701608,2.5e+98,5.0
69,3.4054503782230454,1.5e+98,4.99
70,3.405450378223045,1.5e+98,5.0
71,3.405450378223045,3.6347785313247103,5.0
72,3.405450378223045,3.5800999024016,5.0
73,3.354250434972203,3.5537421254056714,5.0
74,3.4054503782230454,5e+97,5.0
75,3.321346970484134,2e+98,5.0
76,3.321346970484134,3.5e+98,5.0
77,3.4054503782230454,3e+98,5.0
78,3.304124251990178,2.5e+98,5.0
79,3.3489938843917724,1e+98,5.0
80,3.3489938843917724,1.5e+98,4.99
81,3.2764932254554786,5e+97,4.995
82,3.236275623880981,1.5e+98,5.0
83,3.241617959544623,5e+97,5.0
84,3.2354966473313915,2.5e+98,5.0
85,3.241617959544623,2e+98,5.0
86,3.203652632408459,2.5e+98,4.995
87,3.203652632408459,5e+97,4.995
88,3.241617959544623,3.531429718416252,5.0
89,3.2598696195053734,1.5e+98,5.0
90,3.2598696195053734,1e+98,4.99
91,3.23526863728684,5e+97,4.99
92,3.217688084417779,1e+98,4.98
93,3.0329068983042444,3e+98,4.975
94,3.0329068983042444,5e+97,4.98
95,2.941938651771805,1e+98,4.98
96,2.964730626409884,1e+98,4.99
97,3.0329068983042444,1.5e+98,4.99
98,3.0329068983042444,2e+98,4.99
99,3.0329068983042444,3e+98,4.995
100,3.0329068983042444,2e+98,4.995
101,3.032906898304244,2e+98,4.995
102,3.032906898304244,3e+98,5.0
103,3.032906898304244,2.5e+98,5.0
104,3.032906898304244,2.5e+98,5.0
105,3.032906898304244,2.5e+98,5.0
106,3.032906898304244,1.5e+98,5.0
107,3.032906898304244,1e+98,4.99
108,3.0329068983042435,1e+98,4.98
109,2.989001366929754,2e+98,4.98
110,3.0329068983042435,5e+97,4.99
111,3.0329068983042435,5e+97,4.99
112,3.0329068983042435,4.5e+98,4.995
113,3.0238944501431666,4.5e+98,4.995
114,3.0238944501431666,1.5e+98,4.99
115,3.0238944501431666,5e+97,4.99
116,3.0198556236526577,2e+98,4.975
117,3.0238944165486306,2e+98,4.99
118,3.0238944165486306,5.0000000000000004e+98,4.99
119,2.922159076042075,6.000000000000002e+98,5.0
120,3.0238944165486306,3e+98,5.0
121,3.001320780004105,2e+98,5.0
122,3.001320780004105,5e+97,5.0
123,3.001320780004105,2e+98,4.995
124,3.023894416549541,5e+97,5.0
125,3.023894416549541,2e+98,5.0
126,3.001320839056989,2e+98,5.0
127,3.0238944165470083,4e+98,5.0
128,3.015356168450308,3.5e+98,5.0
129,3.0013207800079122,2e+98,4.995
130,3.001320839057241,3.5e+98,4.995
131,2.9600599908905245,1e+98,4.99
132,3.001320839056989,2e+98,5.0
133,2.9938076330334233,2e+98,5.0
134,2.9938076330334233,1.5e+98,5.0
135,2.9938076330334233,2.5e+98,5.0
136,2.9938076330334233,4e+98,4.985
137,2.9938076330334233,1.5e+98,4.99
138,2.9938076330334233,2.5e+98,4.995
