gen,bestfit,pmean,plen
0,5.201994364527062,8.350000000000004e+99,4.105
1,5.201994364527062,6.450000000000003e+99,4.2
2,4.885931759957909,4.500000000000002e+99,4.26
3,4.885931759957909,3.1500000000000012e+99,4.35
4,4.885931759957909,1.2500000000000005e+99,4.365
5,4.885931759957909,5.0000000000000004e+98,4.33
6,4.81865656419221,1.5e+98,4.215
7,4.792950440413672,2e+98,4.26
8,4.656384695605896,2e+98,4.39
9,4.555475129857491,2.5e+98,4.395
10,4.5526827652419435,1e+98,4.385
11,4.538235532654154,1.5e+98,4.47
12,4.471721824446636,1.5e+98,4.515
13,4.2894070324879445,2e+98,4.535
14,4.2894070324879445,3e+98,4.605
15,4.078530354627516,2e+98,4.6
16,4.060120745950932,1.5e+98,4.635
17,4.060120745950932,1.5e+98,4.575
18,4.060120745950932,1.5e+98,4.5
19,4.055413694069345,5e+97,4.535
20,3.9776648642491215,4.486766032826646,4.48
21,4.009504139834647,5e+97,4.515
22,4.009504139834647,1.5e+98,4.51
23,3.9874894589239,5e+97,4.53
24,3.9874894589239,1e+98,4.6
25,3.964069079015906,2e+98,4.665
26,3.964069079015906,1.5e+98,4.665
27,3.964069079015906,4.154657151761376,4.705
28,3.78905428760802,5e+97,4.68
29,3.78905428760802,1.5e+98,4.67
30,3.78905428760802,1e+98,4.67
31,3.78905428760802,3e+98,4.72
32,3.7890542876021613,2e+98,4.65
33,3.7890542876021613,3.5e+98,4.655
34,3.7669279727018976,5e+97,4.65
35,3.7669279727018976,5e+97,4.675
36,3.78905428760802,1.5e+98,4.655
37,3.735832663045775,5e+97,4.67
38,3.735832663045775,3.966788797716085,4.7
39,3.6640407408082973,2.5e+98,4.665
40,3.6640407408082973,2.5e+98,4.63
41,3.675203463534299,2.5e+98,4.59
42,3.675203463534299,2e+98,4.595
43,3.642712728336778,3.879048465074606,4.615
44,3.642712728336778,3.852024241562158,4.595
45,3.6328209127435804,1e+98,4.7
46,3.6328209127435804,3.804901186036941,4.765
47,3.6255521177210746,3.7624237568790915,4.745
48,3.6084632536248376,1.5e+98,4.78
49,3.6255521177210746,1.5e+98,4.745
50,3.6255521177210746,1.5e+98,4.74
51,3.5958988256867963,1e+98,4.765
52,3.5958988256867963,1e+98,4.745
53,3.5958988256867963,2e+98,4.76
54,3.5958988256867963,1e+98,4.81
55,3.5958988256867963,5e+97,4.79
56,3.5958988256867963,1.5e+98,4.76
57,3.592259148447101,1e+98,4.735
58,3.5615710935624265,5e+97,4.77
59,3.5777014051919225,5e+97,4.765
60,3.5777014051919225,1e+98,4.77
61,3.5777014051919225,1e+98,4.765
62,3.5777014051919225,3.751853462247135,4.775
63,3.399774007568774,5e+97,4.745
64,3.399774007568774,2e+98,4.745
65,3.4607726304369124,1.5e+98,4.785
66,3.4607726304369124,1e+98,4.72
67,3.4607726304369124,5e+97,4.705
68,3.4607726304369124,5e+97,4.73
69,3.4607726304369124,1e+98,4.72
70,3.4607726304369124,5e+97,4.73
71,3.4607726304369124,1.5e+98,4.685
72,3.407231771646523,5e+97,4.655
73,3.407231771646523,1e+98,4.67
74,3.407231771646523,1e+98,4.68
75,3.407231771646523,1e+98,4.695
76,3.407231771646523,1e+98,4.71
77,3.407231771646523,5e+97,4.715
78,3.407231771646523,1e+98,4.74
79,3.407231771646523,5e+97,4.75
80,3.375660070987486,1e+98,4.715
81,3.3756600709874856,1.5e+98,4.705
82,3.375660070987485,5e+97,4.745
83,3.3756600709874856,5e+97,4.71
84,3.3756600709874856,5e+97,4.745
85,3.3756600709874856,3.6340592294042624,4.685
86,3.3457486563544503,2.5e+98,4.73
87,3.3457486563544503,5e+97,4.715
88,3.393934016216691,5e+97,4.75
89,3.319905236095364,1e+98,4.775
90,3.319905236095364,3.608247378616471,4.75
91,3.319905236095364,3.599325855091743,4.745
92,3.319905236095364,5e+97,4.815
93,3.319905236095364,1.5e+98,4.77
94,3.370500135958052,1e+98,4.83
95,3.370500135958052,3.5912562866668143,4.815
96,3.370500135958052,5e+97,4.74
97,3.370500135958052,5e+97,4.785
98,3.370500135958052,1e+98,4.765
99,3.370500135958052,1.5e+98,4.78
100,3.372848352691825,2.5e+98,4.815
101,3.372848352691825,1e+98,4.775
102,3.3516549505710116,1e+98,4.795
103,3.3516549505710116,1e+98,4.75
104,3.3516549505710116,2e+98,4.79
105,3.3756600709874856,1e+98,4.74
106,3.3756600709874856,1e+98,4.755
107,3.3457486563544507,2e+98,4.775
108,3.363639906088011,1e+98,4.7
109,3.3756600709874856,1e+98,4.695
110,3.3756600709874856,3.5974500507652096,4.715
111,3.3756600709874856,2.5e+98,4.78
112,3.3756600709874856,3.6177481153381503,4.775
113,3.3756600709874856,3.617408138049658,4.775
114,3.3756600709874856,5e+97,4.78
115,3.3756600709874856,3.602347324761918,4.81
116,3.3756600709874856,1.5e+98,4.77
117,3.3756600709874856,1e+98,4.765
118,3.3756600709874856,2.5e+98,4.77
119,3.375660070987485,1e+98,4.735
120,3.375660070987485,5e+97,4.755
121,3.3756600709874856,5e+97,4.72
122,3.3756600709874856,1e+98,4.74
123,3.3756600709874856,1e+98,4.715
124,3.3756600709874856,1e+98,4.775
125,3.3756600709874856,2.5e+98,4.745
126,3.3756600709874856,5e+97,4.715
127,3.3756600709874856,3.636656038789525,4.695
128,3.3756600709874856,1e+98,4.675
129,3.3756600709874856,2e+98,4.685
130,3.375660070987486,5e+97,4.74
131,3.375660070987486,1e+98,4.675
132,3.375660070987486,1.5e+98,4.665
133,3.375660070987486,5e+97,4.645
134,3.375660070987486,1.5e+98,4.69
135,3.375660070987486,3.6473224223227536,4.69
136,3.3756600709874856,3.6497858825814222,4.66
137,3.3756600709874856,5e+97,4.72
138,3.3742885072553506,1e+98,4.74
139,3.3742885072553506,1e+98,4.745
140,3.3756600709874856,1e+98,4.75
141,3.353757548512475,5e+97,4.72
142,3.353757548512475,1e+98,4.695
143,3.3756600709874856,1e+98,4.73
144,3.3756600709874856,1.5e+98,4.71
145,3.3756600709874856,3.6857917996070877,4.735
146,3.3756600709874856,3.668835679688939,4.77
147,3.3756600709874856,1e+98,4.74
148,3.3756600709874856,1e+98,4.765
149,3.3756600709874856,1e+98,4.785
150,3.3756600709874856,1e+98,4.72
151,3.3756600709874856,3.586255424770938,4.77
152,3.3756600709874856,1e+98,4.765
153,3.3756600709874856,2.5e+98,4.76
154,3.3753228003891187,1e+98,4.7
155,3.2118870367741947,2.5e+98,4.64
156,3.2118870367741947,1.5e+98,4.64
157,3.2118870367741947,1.5e+98,4.665
158,3.3307452914839546,3.674087909257986,4.68
159,3.3307452914839546,5e+97,4.665
160,3.3307452914839546,5e+97,4.73
161,3.3753228003891187,1.5e+98,4.71
162,3.3753228003891187,2e+98,4.76
163,3.3753228003891187,1.5e+98,4.79
164,3.3753228003891187,3.6003069807977695,4.755
165,3.3753228003891187,5e+97,4.69
166,3.3753228003891187,5e+97,4.705
167,3.3753228003891187,1e+98,4.72
168,3.3753228003891187,5e+97,4.72
169,3.3372995213922283,5e+97,4.75
170,3.3753228003891187,1.5e+98,4.755
171,3.3753228003891187,1e+98,4.775
172,3.3753228003891187,2e+98,4.85
173,3.3753228003891187,2.5e+98,4.77
174,3.3543819281879776,2e+98,4.785
175,3.3543819281879776,5e+97,4.8
176,3.3543819281879776,1e+98,4.76
177,3.3543819281879776,1e+98,4.74
178,3.3741274578783074,1e+98,4.705
179,3.3741274578783074,5e+97,4.675
180,3.3741274578783074,2e+98,4.67
181,3.3741274578783074,2e+98,4.66
182,3.3741274578783074,1e+98,4.68
183,3.3741274578783074,3.7821122086444383,4.71
184,3.3741274578783074,1e+98,4.705
185,3.3741274578783074,1.5e+98,4.665
186,3.3741274578783074,2e+98,4.665
187,3.3741274578783074,2e+98,4.66
188,3.3741274578783074,1.5e+98,4.74
189,3.3741274578783074,1e+98,4.75
190,3.3741274578783074,5e+97,4.74
191,3.3741274578783074,1.5e+98,4.755
192,2.9251322128976796,5e+97,4.695
193,2.9251322128976796,1e+98,4.73
194,2.9251322128976796,5e+97,4.79
195,2.9251322128976796,1.5e+98,4.78
196,2.9251322128976796,5e+97,4.79
197,2.9251322128976796,5e+97,4.785
198,2.9251322128976796,1.5e+98,4.81
199,2.9251322128976796,1e+98,4.79
200,2.9251322128976796,1.5e+98,4.765
201,2.9251322128976796,2e+98,4.77
202,2.9251322128976796,2e+98,4.745
203,2.9251322128976796,1.5e+98,4.725
204,2.9251322128976796,3e+98,4.72
205,2.9203894838610074,5e+97,4.75
206,2.9203894838610074,2.5e+98,4.715
207,2.9203894838610074,1e+98,4.66
208,2.9203894838610074,5e+97,4.6
209,2.9251322128976796,1e+98,4.61
210,2.9251322128976796,1.5e+98,4.6
211,2.9251322128976796,5e+97,4.62
212,2.9251322128976796,3.3077548985056335,4.655
213,2.9251322128976796,5e+97,4.635
214,2.9251322128976796,5e+97,4.645
215,2.9251322128976796,5e+97,4.745
216,2.9251322128976796,1.5e+98,4.755
217,2.9251322128976796,3.3169038755814073,4.765
218,2.9251322128976796,3.203435844841572,4.765
219,2.9173944227280413,1e+98,4.755
220,2.9251322128976796,1e+98,4.705
221,2.9251322128976796,5e+97,4.705
222,2.9251322128976796,5e+97,4.725
223,2.9251322128976796,1.5e+98,4.72
224,2.9251322128976796,3.443815606747927,4.72
225,2.9251322128976796,1.5e+98,4.735
226,2.9251322128976796,1e+98,4.765
227,2.9251322128976796,5e+97,4.72
228,2.9251322128976796,3.3090336629475434,4.705
229,2.9251322128976796,3.2808787700192585,4.745
230,2.8949477686738567,5e+97,4.67
231,2.8949477686738567,1e+98,4.745
232,2.8949477686738567,3.205243915693172,4.795
233,2.8949477686738567,1.5e+98,4.8
234,2.8949477686738567,1e+98,4.73
235,2.8949477686738567,2e+98,4.75
236,2.8949477686738567,1.5e+98,4.695
237,2.8574725710875466,2.5e+98,4.74
238,2.8949477686738567,3.2217055412274176,4.685
239,2.8949477686738567,3.192047716298628,4.725
240,2.8949477686738567,3.217508688196666,4.755
241,2.8949477686738567,1.5e+98,4.675
242,2.8949477686738567,5e+97,4.695
243,2.8949477686738567,1.5e+98,4.66
244,2.8949477686738567,5e+97,4.7
245,2.8949477686738567,1.5e+98,4.7
246,2.8949477686738567,1e+98,4.715
247,2.8949477686738567,5e+97,4.71
248,2.8949477686738567,3.268822861042405,4.73
249,2.8949477686738567,3.1709656399438875,4.785
250,2.849906844565725,1e+98,4.795
251,2.849906844565725,5e+97,4.77
252,2.849906844565725,1.5e+98,4.705
253,2.849906844565725,5e+97,4.695
254,2.849906844565725,1e+98,4.675
255,2.873946075029167,5e+97,4.66
256,2.873946075029167,5e+97,4.72
257,2.873946075029167,5e+97,4.78
258,2.8574725710875466,1e+98,4.755
259,2.873946075029167,1.5e+98,4.725
260,2.873946075029167,2e+98,4.73
261,2.873946075029167,5e+97,4.745
262,2.873946075029167,3e+98,4.775
263,2.873946075029167,3e+98,4.77
264,2.8499068445657256,1e+98,4.815
265,2.873946075029167,3.380288688063201,4.695
266,2.869764288098787,1.5e+98,4.7
267,2.869764288098787,3.2347939595721096,4.705
268,2.873946075029167,1.5e+98,4.745
269,2.873946075029167,5e+97,4.805
270,2.873946075029167,5e+97,4.76
271,2.873946075029167,1e+98,4.755
272,2.873946075029167,3.194462719624501,4.79
273,2.8499068445657256,1e+98,4.825
274,2.8499068445657256,1e+98,4.85
275,2.8499068445657256,5e+97,4.815
276,2.8499068445657256,1e+98,4.825
277,2.8499068445657256,5e+97,4.795
278,2.8499068445657256,1.5e+98,4.785
279,2.849906844565725,3.5e+98,4.76
280,2.849906844565725,4e+98,4.75
281,2.849906844565725,2.5e+98,4.73
282,2.849906844565725,2.5e+98,4.74
283,2.8499068445657256,1e+98,4.73
284,2.825671800098611,2e+98,4.75
285,2.825671800098611,1.5e+98,4.725
286,2.825671800098611,1e+98,4.72
287,2.825671800098611,5e+97,4.695
288,2.825671800098611,5e+97,4.575
289,2.8256718000986116,1.5e+98,4.67
290,2.8256718000986116,1.5e+98,4.7
291,2.8256718000986116,2.5e+98,4.725
292,2.8256718000986116,4e+98,4.74
293,2.8256718000986116,3.1771389896286046,4.715
294,2.8256718000986116,3e+98,4.715
295,2.82279291729858,5e+97,4.745
296,2.82279291729858,1e+98,4.76
297,2.82279291729858,3.242401704630266,4.78
298,2.82279291729858,3.1956842483318697,4.805
299,2.82279291729858,1.5e+98,4.775
300,2.8227929172985795,3.5e+98,4.79
301,2.8227929172985795,5e+97,4.715
302,2.8227929172985795,5e+97,4.785
303,2.8227929172985795,1e+98,4.805
304,2.8227929172985795,1.5e+98,4.725
305,2.8227929172985795,5e+97,4.735
306,2.8227929172985795,5e+97,4.735
307,2.8227929172985795,5e+97,4.77
308,2.8227929172985795,5e+97,4.75
309,2.8227929172985795,1e+98,4.765
310,2.8227929172985795,3.2629146633124724,4.795
311,2.8227929172985795,5e+97,4.75
312,2.8219259052530616,3.2144276193578536,4.815
313,2.8219259052530616,1e+98,4.815
314,2.775000948850049,1e+98,4.765
315,2.775000948850049,3.230112232803778,4.76
316,2.775000948850049,5e+97,4.755
317,2.775000948850049,1.5e+98,4.77
318,2.775000948850049,5e+97,4.765
319,2.775000948850049,3.2014033973964926,4.755
320,2.775000948850049,1e+98,4.73
321,2.775000948850049,3.135893805037594,4.775
322,2.775000948850049,1.5e+98,4.785
323,2.775000948850049,5e+97,4.75
324,2.775000948850049,5e+97,4.755
325,2.775000948850049,1.5e+98,4.775
326,2.775000948850049,1.5e+98,4.765
327,2.775000948850049,3.1786534091120133,4.765
328,2.775000948850049,2e+98,4.755
329,2.775000948850049,5e+97,4.755
330,2.775000948850049,2e+98,4.805
331,2.775000948850049,1.5e+98,4.755
332,2.775000948850049,1.5e+98,4.815
333,2.775000948850049,1e+98,4.685
334,2.775000948850049,1.5e+98,4.665
335,2.775000948850049,1e+98,4.715
336,2.775000948850049,3.145191305288958,4.745
337,2.775000948850049,1e+98,4.73
338,2.775000948850049,1e+98,4.77
339,2.775000948850049,1e+98,4.79
340,2.775000948850049,1.5e+98,4.785
341,2.7750009488500496,1e+98,4.785
342,2.7750009488500496,5e+97,4.795
343,2.7750009488500496,2e+98,4.825
344,2.7750009488500496,1.5e+98,4.77
345,2.7750009488500496,5e+97,4.74
346,2.7750009488500496,3.185754036076517,4.76
347,2.775000948850049,5e+97,4.825
348,2.7750009488500496,5e+97,4.795
349,2.7750009488500496,5e+97,4.745
350,2.7750009488500496,5e+97,4.705
351,2.7750009488500496,5e+97,4.73
352,2.7750009488500496,1e+98,4.785
353,2.7750009488500496,2.5e+98,4.765
354,2.7750009488500496,3.227818046210369,4.745
355,2.7750009488500496,3.244794809093682,4.68
356,2.7750009488500496,3.2016067038486375,4.63
357,2.7750009488500496,1e+98,4.68
358,2.7750009488500496,2e+98,4.75
359,2.7750009488500496,1.5e+98,4.735
360,2.7750009488500496,1e+98,4.77
361,2.775000948850049,2.5e+98,4.8
362,2.775000948850049,1e+98,4.78
363,2.775000948850049,1e+98,4.78
364,2.7750009488500496,3.1601369459875435,4.78
365,2.775000948850049,3.1266695673214575,4.785
366,2.7750009488500496,3.2445952359098844,4.805
367,2.7750009488500496,5e+97,4.835
368,2.7750009488500496,1e+98,4.81
369,2.7750009488500496,5e+97,4.78
370,2.7750009488500496,1e+98,4.81
371,2.7750009488500496,1e+98,4.745
372,2.7750009488500496,5e+97,4.735
373,2.7750009488500496,3.124226889417116,4.72
374,2.7750009488500496,1.5e+98,4.725
375,2.7750009488500496,5e+97,4.76
376,2.7750009488500496,5e+97,4.835
377,2.7750009488500496,1e+98,4.795
378,2.775000948850049,5e+97,4.825
379,2.775000948850049,5e+97,4.83
380,2.775000948850049,5e+97,4.845
381,2.775000948850049,1e+98,4.82
382,2.775000948850049,1e+98,4.82
383,2.775000948850049,1e+98,4.755
