gen,bestfit,pmean,plen
0,1e+100,1.0000000000000004e+100,7.53
1,6.721742133647151,9.900000000000005e+99,7.915
2,6.721742133647151,9.850000000000005e+99,8.175
3,6.721742133647151,9.900000000000005e+99,8.42
4,6.721742133647151,9.800000000000005e+99,8.45
5,6.606972242719689,9.600000000000004e+99,8.44
6,6.576852425582336,9.500000000000005e+99,8.45
7,5.737862097714564,8.750000000000003e+99,8.36
8,5.60850718568712,7.800000000000004e+99,8.16
9,5.606853479882769,7.550000000000003e+99,8.2
10,5.606853479882769,6.550000000000003e+99,7.745
11,5.461489205161582,5.150000000000002e+99,7.47
12,5.5095657792336015,3.4500000000000015e+99,7.31
13,4.609756979039148,1.7500000000000009e+99,7.385
14,4.598333940441827,4.5e+98,7.47
15,4.585777207636154,5e+97,7.68
16,4.585777207636154,2e+98,7.73
17,4.531185815985984,3e+98,7.89
18,4.3551187707056815,5e+97,7.765
19,4.3551187707056815,5.010403311335458,7.5
20,4.31305687388743,2.5e+98,7.47
21,4.31305687388743,1.5e+98,7.515
22,4.305997009132429,1.5e+98,7.7
23,4.276534710190826,2e+98,8.075
24,4.109201095946597,1e+98,8.28
25,4.109201095946597,1.5e+98,8.46
26,4.085964803799689,3.5e+98,8.63
27,4.085964803799689,3.5e+98,8.78
28,4.096786259881043,3e+98,9.01
29,4.093395047718727,3.5e+98,9.22
30,4.093314629256989,2.5e+98,9.45
31,4.009329323827113,2.5e+98,9.49
32,4.063502589980212,2e+98,9.46
33,4.063502589980212,2.5e+98,9.425
34,4.063502589980212,1.5e+98,9.415
35,4.0122541060898165,1e+98,9.455
36,4.0122541060898165,1e+98,9.435
37,3.95659906492847,5e+97,9.4
38,3.95659906492847,1e+98,9.435
39,3.95659906492847,1e+98,9.46
40,3.9533139266469552,5e+97,9.535
41,3.941407076075288,5e+97,9.485
42,3.941407076075288,1e+98,9.535
43,3.941407076075288,1.5e+98,9.55
44,3.941407076075288,5e+97,9.615
45,3.954529794966179,1.5e+98,9.6
46,3.904225802332514,4.044200056764198,9.66
47,3.8513151763916973,5e+97,9.665
48,3.720086986072427,3e+98,9.725
49,3.725866625760506,1e+98,9.68
50,3.719923810861899,2e+98,9.625
51,3.705498501305605,5e+97,9.71
52,3.705498501305604,5e+97,9.805
53,3.705498501305605,3.884101014463269,9.755
54,3.6822059628490633,3.861587882841589,9.735
55,3.6577321535520415,1e+98,9.66
56,3.6568141092064788,1e+98,9.68
57,3.659135070636863,3.8066429397097807,9.645
58,3.518915465485796,3.807652942584089,9.695
59,3.6613804816073974,3.776596043319791,9.775
60,3.656075585454783,3.7654451002261733,9.745
61,3.64053519535747,1e+98,9.67
62,3.5738802217569643,2e+98,9.65
63,3.452174713129714,5e+97,9.615
64,3.452174713129714,5e+97,9.585
65,3.419297331454745,5e+97,9.64
66,3.419297331454745,5e+97,9.615
67,3.419297331454745,2.5e+98,9.685
68,3.419297331454745,1.5e+98,9.6
69,3.419297331454745,1e+98,9.65
70,3.419297331454745,3.704656254768941,9.615
71,3.419297331454745,3.6925436315120015,9.55
72,3.419297331454745,1e+98,9.54
73,3.419297331454745,5e+97,9.61
74,3.4693588058922433,3e+98,9.615
75,3.4693588058922433,3.6660440600641486,9.615
76,3.4693588058922433,1e+98,9.545
77,3.2880115080774854,3.6232803110243412,9.595
78,3.2880115080774854,3.60760318093934,9.525
79,3.2880115080774854,1e+98,9.46
80,3.2880115080774854,5e+97,9.51
81,3.258290741065976,5e+97,9.465
82,3.2880115080774854,3.4980165422556997,9.58
83,3.2880115080774854,1e+98,9.535
84,3.2880115080774854,1.5e+98,9.475
85,3.2353801878552866,1e+98,9.525
86,3.2353801878552866,2e+98,9.535
87,3.2353801878552866,5e+97,9.57
88,3.213899201878345,1.5e+98,9.56
89,3.213899201878345,1.5e+98,9.625
90,3.1708032296593327,2e+98,9.585
91,3.213899201878345,1e+98,9.595
92,3.145888903453954,1.5e+98,9.615
93,3.145888903453954,2e+98,9.615
94,3.145888903453954,1e+98,9.66
95,3.145888903453954,2.5e+98,9.565
96,3.145888903453954,1.5e+98,9.6
97,3.178661585117491,1e+98,9.56
98,3.1625775789183983,1e+98,9.56
99,3.1625775789183983,5e+97,9.505
100,3.1625775789183983,3.328507440797728,9.47
101,3.1625775789183983,1.5e+98,9.59
102,3.1171214452733884,1.5e+98,9.605
103,3.1171214452733884,1e+98,9.645
104,3.1625775789183983,3.3087021329580955,9.66
105,3.1501150548344032,3.3045846626171533,9.65
106,3.1625775789183983,2e+98,9.675
107,3.0165217152695374,4.5e+98,9.745
108,3.0165217152695374,5e+97,9.705
109,3.0165217152695374,2e+98,9.665
110,3.0165217152695374,2e+98,9.73
111,3.0165217152695374,3e+98,9.74
112,3.0165217152695374,1e+98,9.735
113,3.0165217152695374,3.2380457944769687,9.725
114,3.0165217152695374,1.5e+98,9.71
115,3.0165217152695374,2e+98,9.75
116,3.0165217152695374,2e+98,9.77
117,3.0165217152695374,3.2267055795140025,9.78
118,3.0150040127302375,2e+98,9.78
119,3.0165217152695374,3e+98,9.74
120,3.0165217152695374,2e+98,9.815
121,3.0165217152695374,5e+97,9.745
122,2.9791237891125903,5e+97,9.785
123,2.9791237891125903,1e+98,9.79
124,2.9791237891125903,1.5e+98,9.76
125,2.9791237891125903,5e+97,9.68
126,2.9791237891125903,1e+98,9.71
127,3.0162367272982755,1.5e+98,9.69
128,3.0162367272982755,2e+98,9.72
129,3.0162367272982755,1.5e+98,9.705
130,3.0162367272982755,1e+98,9.695
131,3.0162367272982755,1e+98,9.755
132,3.0144325498478026,3e+98,9.695
133,3.012061303070553,2.5e+98,9.65
134,3.012061303070553,3e+98,9.74
135,3.012061303070553,3.1538866239787597,9.675
136,3.012061303070553,2e+98,9.735
137,3.012061303070553,1.5e+98,9.685
138,2.995874181961934,1e+98,9.65
139,2.99133970196181,1.5e+98,9.675
140,2.9869960966985407,3e+98,9.71
141,2.9869960966985407,1.5e+98,9.645
142,2.9869960966985407,3.125470199219068,9.645
143,2.9853562523656287,1.5e+98,9.635
144,2.9843751743128877,1e+98,9.675
145,2.8694625594034577,1.5e+98,9.7
146,2.9475194334306734,3.124446769996279,9.605
147,2.9475194334306734,3.1114543859119266,9.685
148,2.9475194334306734,5e+97,9.785
149,2.951580257484333,1.5e+98,9.74
150,2.923531612633166,1e+98,9.78
151,2.923531612633166,5e+97,9.76
152,2.923531612633166,3.110064776194918,9.68
153,2.923531612633166,5e+97,9.755
154,2.951580257484333,3.10962233156444,9.74
155,2.826600292609353,5e+97,9.74
156,2.826600292609353,5e+97,9.695
157,2.826600292609353,5e+97,9.705
158,2.826600292609353,1.5e+98,9.695
159,2.9290996045069897,1.5e+98,9.715
160,2.905462450231863,1e+98,9.725
161,2.905462450231863,5e+97,9.725
162,2.905462450231863,1.5e+98,9.675
163,2.905462450231863,5e+97,9.72
164,2.905462450231863,5e+97,9.71
165,2.905462450231863,1.5e+98,9.685
166,2.879826546282976,2e+98,9.77
167,2.879826546282976,4e+98,9.7
168,2.879826546282976,2e+98,9.66
169,2.879826546282976,2.5e+98,9.63
170,2.879826546282976,1.5e+98,9.625
171,2.879826546282976,5e+97,9.65
172,2.8785411897530833,5e+97,9.68
173,2.8785411897530833,5e+97,9.745
174,2.8785411897530833,3.0514556485722126,9.78
175,2.8785411897530833,5e+97,9.795
176,2.879826546282976,1e+98,9.8
177,2.879826546282976,1.5e+98,9.725
178,2.879826546282976,3e+98,9.73
179,2.875715292359697,2.5e+98,9.755
180,2.875715292359697,1e+98,9.75
181,2.875715292359697,5e+97,9.76
182,2.8785411897530833,1e+98,9.765
183,2.879826546282976,1e+98,9.765
184,2.879826546282976,2e+98,9.78
185,2.879826546282976,2.5e+98,9.83
186,2.879826546282976,1e+98,9.785
187,2.8252625574527968,3.0286938778515804,9.76
188,2.8252625574527968,1.5e+98,9.765
189,2.8252625574527968,1e+98,9.82
190,2.8252625574527968,5e+97,9.805
191,2.8252625574527968,3.001401387923547,9.8
192,2.878734469180887,1e+98,9.785
193,2.878734469180887,1e+98,9.79
194,2.878734469180887,1.5e+98,9.79
195,2.878734469180887,1e+98,9.795
196,2.879826546282976,1.5e+98,9.82
197,2.879826546282976,5e+97,9.825
198,2.879826546282976,2e+98,9.82
199,2.879826546282976,1e+98,9.78
200,2.879826546282976,1.5e+98,9.765
201,2.879826546282976,5e+97,9.775
202,2.879826546282976,3.0753991269663747,9.81
203,2.879826546282976,1e+98,9.795
204,2.8570356832318877,3.0410796846247234,9.705
205,2.854905814081922,1.5e+98,9.74
206,2.854905814081922,2e+98,9.725
207,2.854905814081922,1e+98,9.72
208,2.835372414624542,1.5e+98,9.75
209,2.835372414624542,3.0336290450649086,9.79
210,2.8340178934703113,1e+98,9.755
211,2.8340178934703113,3e+98,9.735
212,2.8340178934703113,1e+98,9.8
213,2.8340178934703113,5e+97,9.785
214,2.8340178934703113,2e+98,9.765
215,2.8340178934703113,5.0000000000000004e+98,9.71
216,2.8340178934703113,3.037042569561819,9.715
217,2.8340178934703113,1.5e+98,9.73
218,2.8340178934703113,1e+98,9.755
219,2.8549058140819215,2e+98,9.735
220,2.8549058140819215,5e+97,9.68
221,2.8549058140812504,3.0151873904009046,9.705
222,2.8549058140812504,5e+97,9.715
223,2.85490581408125,1.5e+98,9.66
224,2.85490581408125,5e+97,9.65
225,2.85490581408125,2e+98,9.645
226,2.85490581408125,1e+98,9.655
227,2.85490581408125,1e+98,9.69
228,2.85490581408125,1e+98,9.7
229,2.85490581408125,5e+97,9.735
230,2.8549058140812504,1e+98,9.73
231,2.8427647271932335,1.5e+98,9.705
232,2.8427647271932335,1.5e+98,9.68
233,2.8427647271932335,1.5e+98,9.605
234,2.8427647271932335,2e+98,9.69
235,2.8427647271932335,1e+98,9.74
236,2.8427647271932335,5e+97,9.73
237,2.8549058140812504,5e+97,9.705
238,2.8549058140812504,1.5e+98,9.77
239,2.8549058140812504,1e+98,9.775
240,2.8549058140812504,1e+98,9.705
241,2.8549058140812504,5e+97,9.695
242,2.8430942223197495,1.5e+98,9.675
243,2.8430942223197495,5e+97,9.735
244,2.8430942223197495,5e+97,9.77
245,2.8430942223197495,1e+98,9.755
246,2.8430942223197495,1e+98,9.795
247,2.84309422231975,1e+98,9.77
248,2.84309422231975,1e+98,9.8
249,2.84309422231975,1.5e+98,9.73
250,2.84309422231975,3.02883521271478,9.725
251,2.84309422231975,1e+98,9.735
252,2.84309422231975,1e+98,9.725
253,2.84309422231975,5e+97,9.74
254,2.84309422231975,1e+98,9.795
255,2.84309422231975,5e+97,9.745
256,2.84309422231975,2.5e+98,9.815
257,2.84309422231975,3e+98,9.79
258,2.84309422231975,1.5e+98,9.735
259,2.842207911343529,5e+97,9.76
260,2.842207911343529,5e+97,9.8
261,2.84309422231975,3.0274755820608243,9.775
262,2.84309422231975,1e+98,9.78
263,2.84309422231975,2.9945004131924366,9.775
264,2.8430942207321905,5e+97,9.75
265,2.8430942207321905,5e+97,9.725
266,2.8430942207321905,1.5e+98,9.735
267,2.8411256149444974,2.9822863669527235,9.73
268,2.8427407583842212,2.939803582785656,9.76
269,2.8427407583842212,1e+98,9.765
270,2.8427407583842212,5e+97,9.74
271,2.8427407583842212,1.5e+98,9.765
272,2.8427407583842212,5e+97,9.815
273,2.8427407583842212,1.5e+98,9.88
274,2.8427407583842212,5e+97,9.885
275,2.8427407583842212,2.958837338644959,9.87
276,2.8427407583842212,1e+98,9.825
277,2.8427407583842212,5e+97,9.85
278,2.8424581388235595,3e+98,9.865
279,2.8424581388235595,1e+98,9.81
280,2.8424581388235595,2.9510238962867623,9.815
281,2.8411256149444974,5e+97,9.8
282,2.8411256149444974,1e+98,9.81
283,2.8424581388235595,2.966420678638024,9.78
284,2.8424581388235595,2.933898797314379,9.785
285,2.8424581388235595,2e+98,9.82
286,2.8424581388235595,1e+98,9.755
287,2.8424581388235595,2.970019163182658,9.795
288,2.8424581388235595,1.5e+98,9.72
289,2.8407368129165937,1.5e+98,9.77
290,2.8407368129165937,1e+98,9.795
291,2.8407368129165937,5e+97,9.77
292,2.8407368129165937,5e+97,9.78
293,2.8407368129165937,2.951335489700506,9.87
294,2.8407368129165937,2.946231981786953,9.875
295,2.8407368129165937,1.5e+98,9.835
296,2.795871303114876,5e+97,9.81
297,2.795871303114876,5e+97,9.81
298,2.8407368129165937,2.960282874506092,9.815
299,2.8407368129165937,5e+97,9.81
300,2.841125614944485,5e+97,9.8
301,2.841125614944485,2.9401607991283414,9.86
302,2.841125614944485,2.9449644478335744,9.8
303,2.841125614944485,5e+97,9.8
304,2.841125614944485,5e+97,9.765
305,2.8411256149444837,1e+98,9.765
306,2.841125614944485,5e+97,9.755
307,2.833755085027275,5e+97,9.775
308,2.841125614944485,5e+97,9.78
309,2.841125614944485,5e+97,9.78
310,2.8407368129165933,1e+98,9.685
311,2.8407368129165933,1e+98,9.735
312,2.841125614944485,1e+98,9.715
313,2.8358773400911983,2.9586729510255414,9.81
314,2.841125614944484,2e+98,9.77
315,2.841125614944484,1.5e+98,9.755
316,2.841125614944484,2.5e+98,9.75
317,2.841125614944484,3e+98,9.795
318,2.797485608865822,5e+97,9.805
319,2.797485608865822,2e+98,9.855
320,2.841125614944484,1e+98,9.84
321,2.841125614944484,2.9866036347195215,9.76
322,2.841125614944484,1.5e+98,9.76
323,2.841125614944484,1e+98,9.745
324,2.841125614944484,3e+98,9.74
325,2.841125614944484,1e+98,9.7
326,2.841125614944484,1e+98,9.65
327,2.841125614944484,2.9865280683813236,9.7
328,2.7839224775663904,1e+98,9.745
329,2.7839224775663904,1e+98,9.74
330,2.78392247756639,1e+98,9.81
331,2.78392247756639,1.5e+98,9.75
332,2.78392247756639,2e+98,9.76
333,2.78392247756639,5e+97,9.81
334,2.78392247756639,5e+97,9.705
335,2.78392247756639,3.0002449390181596,9.715
336,2.841125614944484,2.999957812973472,9.735
337,2.8379413023828164,1.5e+98,9.76
338,2.842458138823559,5e+97,9.77
339,2.842458138823559,5e+97,9.795
340,2.8411256149444837,2.961999316346839,9.805
341,2.8411256149444837,2.937101840572181,9.875
342,2.8411256149444837,1e+98,9.835
343,2.8411256149444837,1e+98,9.835
344,2.8411256149444837,2.5e+98,9.77
345,2.8411256149444837,5e+97,9.81
346,2.8411256149444837,1e+98,9.735
347,2.8411256149444837,5e+97,9.735
348,2.8411256149444837,5e+97,9.775
349,2.8411256149444837,1e+98,9.74
350,2.8411256149444837,5e+97,9.75
351,2.8411256149444837,5e+97,9.805
352,2.8411256149444837,1.5e+98,9.81
353,2.8411256149444837,2e+98,9.805
354,2.8411256149444837,2e+98,9.755
355,2.8411256149444837,1e+98,9.735
356,2.8411256149444837,2.5e+98,9.77
357,2.8411256149444837,2e+98,9.77
358,2.8411256149444837,2.5e+98,9.79
359,2.8411256149444837,2.5e+98,9.755
360,2.8411256149444837,2.5e+98,9.745
361,2.816410128427211,2e+98,9.765
362,2.8411256149444837,1e+98,9.78
363,2.8204598007548145,2e+98,9.75
364,2.8204598007548145,3.5e+98,9.76
365,2.8204598007548145,1.5e+98,9.665
366,2.8204598007548145,2.9844621506186932,9.74
367,2.8204598007548145,1.5e+98,9.665
368,2.8204598007548145,1e+98,9.79
369,2.8204598007548145,2.5e+98,9.77
370,2.8204598007548145,1.5e+98,9.845
371,2.8204598007548145,1e+98,9.83
372,2.8204598007548145,1.5e+98,9.8
373,2.8204598007548145,1e+98,9.79
374,2.8204598007548145,2.9830681962566143,9.8
375,2.8204598007548145,2.5e+98,9.815
376,2.7884336088404353,5e+97,9.795
377,2.7884336088404353,2e+98,9.81
378,2.7884336088404353,1e+98,9.825
379,2.7884336088404353,5e+97,9.8
380,2.7884336088404353,2.9658505883847357,9.815
381,2.8411256149444837,2.957781634590987,9.865
382,2.8411256149444837,5e+97,9.825
383,2.8411256149444837,2.9883273592581725,9.825
384,2.8411256149444837,5e+97,9.775
385,2.8411256149444837,1e+98,9.73
386,2.8411256149444837,1e+98,9.775
387,2.8411256149444837,5e+97,9.825
388,2.8411256149444837,1.5e+98,9.82
