gen,bestfit,pmean,plen
0,4.995614147499092,7.950000000000004e+99,6.14
1,4.586769509317966,7.300000000000003e+99,6.125
2,4.586769509317966,5.500000000000003e+99,6.095
3,4.586769509317966,2.850000000000001e+99,5.95
4,4.546874905455174,9.000000000000003e+98,6.045
5,4.546874905455174,2.5e+98,6.245
6,4.412782712329563,5.137667677909747,6.585
7,4.412782712329563,4.924199484912233,7.18
8,4.0547524675360505,4.803531798410308,7.88
9,4.0547524675360505,5e+97,8.545
10,4.017245983100005,1e+98,8.865
11,4.017245983100005,1.5e+98,8.975
12,3.904728207680981,1.5e+98,8.98
13,3.852016992995353,1.5e+98,8.875
14,3.868153884868095,1.5e+98,8.73
15,3.849538588033218,4.175693314543266,8.65
16,3.849538588033218,4.0821408918659445,8.305
17,3.712040646101745,1.5e+98,8.455
18,3.712040646101745,4.003987784966899,8.65
19,3.6563275053346604,5e+97,8.82
20,3.6563275053346604,1e+98,8.75
21,3.6135754917551552,3.8844001805692603,8.765
22,3.6135754917551552,1.5e+98,8.7
23,3.6248920042595114,2.5e+98,8.89
24,3.549779994269906,1.5e+98,8.905
25,3.5891373312557757,2e+98,9.155
26,3.589045051781806,3.7498838733424913,9.295
27,3.5392449271193707,1e+98,9.435
28,3.40062875112444,3.708601320594538,9.52
29,3.40062875112444,3.6942219301731165,9.495
30,3.346324979433424,5e+97,9.515
31,3.3265161666517673,1e+98,9.625
32,3.3265161666517673,3.6073964422619396,9.595
33,3.308191718460959,5e+97,9.545
34,3.308191718460959,1e+98,9.555
35,3.308191718460959,3.554478388784036,9.46
36,3.297426345714691,1e+98,9.475
37,3.297426345714691,3.5381165069480818,9.455
38,3.243315617062076,3.4948412006869307,9.5
39,3.243315617062076,3.4609868627945595,9.645
40,3.243315617062076,3.451035766132825,9.66
41,3.243315617062076,1e+98,9.635
42,3.198045147073158,3.427969837439641,9.615
43,3.198045147073158,5e+97,9.545
44,3.2123475378441673,3.400688477230479,9.53
45,3.1974082276151967,1e+98,9.6
46,3.2258936911446394,3.35877963131853,9.695
47,3.2258936911446394,1e+98,9.65
48,3.1741439512118106,5e+97,9.71
49,3.140412064492542,3.335323083590721,9.715
50,3.140412064492542,1e+98,9.725
51,3.140412064492542,5e+97,9.655
52,3.053091091665462,3.292448099813253,9.65
53,3.072092996349652,5e+97,9.685
54,3.072092996349652,3.284496791342129,9.66
55,3.1582689019262746,3.2630985940815123,9.69
56,3.1582689019262746,1e+98,9.685
57,3.1582689019262746,1e+98,9.76
58,3.086523263391375,5e+97,9.72
59,3.086523263391375,1e+98,9.695
60,3.086523263391375,3.240410342724187,9.63
61,3.086523263391375,3.2211108637585015,9.67
62,3.06483782235444,5e+97,9.68
63,3.06483782235444,3.196762130493182,9.62
64,3.06483782235444,3.1947082951896966,9.605
65,3.06483782235444,3.177516414522033,9.675
66,3.056829193843776,5e+97,9.635
67,2.98521504897174,5e+97,9.655
68,2.98521504897174,5e+97,9.62
69,2.857201457360865,3.133642312754369,9.635
70,2.903437875039833,3.143731128222543,9.71
71,2.903437875039833,1e+98,9.655
72,2.903437875039833,3.1009486135422297,9.67
73,2.8567225682787005,3.0887496855463725,9.69
74,2.8567225682787005,5e+97,9.715
75,2.8567225682787005,1.5e+98,9.635
76,2.8567225682787005,3.051828984939967,9.595
77,2.8567225682787005,1e+98,9.59
78,2.839131295164761,5e+97,9.55
79,2.839131295166597,5e+97,9.6
80,2.8374705114667345,5e+97,9.625
81,2.7719136879928357,5e+97,9.65
82,2.7719136879928357,2.933098646388398,9.63
83,2.7719136879928357,5e+97,9.64
84,2.7719136879928357,2.9530281055196674,9.61
85,2.7719136879928357,1.5e+98,9.585
86,2.7719136879928357,5e+97,9.615
