gen,bestfit,pmean,plen
0,9.481463620903991,8.100000000000004e+99,4.56
1,8.945174325218042,7.100000000000003e+99,4.55
2,7.830276197252788,5.350000000000003e+99,4.515
3,7.656095834632567,2.950000000000001e+99,4.595
4,7.656095834632567,9.000000000000003e+98,4.57
5,7.445133781816205,4.5e+98,4.605
6,7.402167843335956,2.5e+98,4.55
7,6.326284541000233,2e+98,4.645
8,6.068240525977841,1.5e+98,4.655
9,4.215483979907348,2e+98,4.645
10,4.393099532890056,1e+98,4.675
11,4.393099532890056,7.690195299194819,4.635
12,4.393099532890056,7.310652285454698,4.665
13,4.763370877662861,5e+97,4.64
14,4.735035453477733,2e+98,4.675
15,4.735035453477733,1.5e+98,4.69
16,4.679087192609364,1e+98,4.705
17,4.516949593241451,1e+98,4.675
18,4.516949593241451,1.5e+98,4.69
19,4.211009480309233,2.5e+98,4.695
20,4.211009480309233,1e+98,4.75
21,3.6653792683214945,5e+97,4.725
22,3.6645560908934804,1e+98,4.715
23,3.37720631316686,5e+97,4.73
24,3.199151695502685,5e+97,4.73
25,3.199151695502685,5e+97,4.705
26,3.199151695502685,2e+98,4.685
27,2.5353276988460327,1e+98,4.69
28,2.5353276988460327,4.163226194898857,4.72
29,2.535042009504769,5e+97,4.76
30,2.299055724037412,1.5e+98,4.765
31,2.299055724037412,5e+97,4.715
32,1.6543341748077882,1e+98,4.7
33,1.6543341748077882,1e+98,4.68
34,1.8294742304920284,5e+97,4.655
35,1.8294742304920284,1.5e+98,4.68
36,1.8294742304920284,3.1142037734568864,4.655
37,1.8294742305230292,2.977307607720456,4.61
38,1.8001278426346243,1.5e+98,4.63
39,1.734097884135045,2e+98,4.675
40,1.734097884135045,1e+98,4.69
41,1.6872309799562886,5e+97,4.595
42,1.6872309799562886,1e+98,4.705
43,1.5099195054564614,5e+97,4.72
44,1.4979920453049658,2.5e+98,4.75
45,1.488304222146316,5e+97,4.74
46,1.488304222146316,1e+98,4.725
47,1.488304222146316,1.5e+98,4.745
48,1.488304222146316,2e+98,4.775
49,1.5274764482263814,5e+97,4.76
50,1.5185161545046983,5e+97,4.74
51,1.4882455179520964,1.985275916893949,4.77
52,1.4714840615575118,1.5e+98,4.78
53,1.4570178287279643,5e+97,4.8
54,1.412231906873912,1e+98,4.855
55,1.412231906873912,1.849212763043653,4.795
56,1.412231906873912,1e+98,4.815
57,1.411865881498324,1.5e+98,4.815
58,1.411865881498324,5e+97,4.81
59,1.411865881498324,1.5e+98,4.825
60,1.411865881498324,1e+98,4.79
61,1.3196230361252013,1e+98,4.745
62,1.3762126995943,1.7731643744991497,4.705
63,1.319792572754124,5e+97,4.76
64,1.319792572754124,1.7823105640071772,4.775
65,1.319792572754124,1e+98,4.745
66,1.319792572754124,5e+97,4.735
67,1.3197925727375264,5e+97,4.705
68,1.3197925727375264,1e+98,4.7
69,1.3197925727375264,1.5978219780299916,4.72
70,1.2991885942429795,1.5716601274997328,4.755
71,1.2991885942429795,5e+97,4.755
72,1.3197858168050483,5e+97,4.725
73,1.3197925727375264,1.709485176505745,4.655
74,1.3197925727375264,5e+97,4.72
75,1.3197925727375264,1.6720359444827557,4.73
76,1.3197925727375264,5e+97,4.745
77,1.3105099986008486,5e+97,4.77
78,1.2991885942429795,1.7172587616879773,4.73
79,1.312032859279048,5e+97,4.75
80,1.3120027141553974,1e+98,4.79
81,1.3120027141553974,1e+98,4.8
82,1.3197925727375264,5e+97,4.755
83,1.3197925727375264,1e+98,4.76
84,1.2991827042478323,5e+97,4.79
85,1.2991827042478323,5e+97,4.87
86,1.2991827042478323,5e+97,4.83
87,1.2991827042478323,5e+97,4.815
88,1.2992419390156202,1.5e+98,4.79
89,1.2992419390156202,1e+98,4.675
90,1.3197858168135068,1e+98,4.71
91,1.3197858168050483,5e+97,4.76
92,1.3197858168050483,5e+97,4.795
93,1.3197858168050483,1e+98,4.855
94,1.3197925727375264,1e+98,4.775
95,1.3197858168093883,1e+98,4.785
96,1.3197858168093883,1.5e+98,4.79
97,1.3197858168093883,1.701073273994281,4.825
98,1.3197858168093883,1e+98,4.78
99,1.3197858168093883,1.5e+98,4.83
100,1.2996691958282027,1.7965463195230411,4.8
101,1.3197858168093883,5e+97,4.78
102,1.2991768169966709,1e+98,4.815
103,1.2991768169966709,5e+97,4.81
104,1.2991768169966709,1e+98,4.765
105,1.2991768169966709,1e+98,4.8
106,1.2991827042478323,1e+98,4.82
107,1.2991827042452717,1.6275243973483682,4.87
108,1.2991827042381234,1.6122343283310707,4.835
109,1.2991827042381234,1e+98,4.825
110,1.2991827042381234,5e+97,4.795
111,1.2991827042381234,1.5e+98,4.75
112,1.299182704236481,1e+98,4.765
113,1.299182704236481,1.6942476518417968,4.72
114,1.2991827042381234,5e+97,4.78
115,1.2991827042345971,1.5808201836277433,4.805
116,1.299176816989224,5e+97,4.76
117,1.299176816989224,1e+98,4.775
118,1.299176816989224,1.5e+98,4.81
119,1.299176816989224,1.5944593022630225,4.79
120,1.299176816989224,1e+98,4.805
121,1.298625234255115,1.5e+98,4.75
122,1.298625234255115,1.5e+98,4.755
123,1.2991768169966709,2e+98,4.785
124,1.2991768169966709,5e+97,4.755
125,1.2991827042345971,2e+98,4.78
126,1.2991827042345971,1e+98,4.79
127,1.2991827042345971,1.5e+98,4.73
128,1.2991827042315602,5e+97,4.82
129,1.2762169690128677,1e+98,4.76
130,1.2762169690128677,1.5e+98,4.77
131,1.2762169690128677,1.5e+98,4.83
132,1.2991768169904172,1.5e+98,4.8
133,1.2991768169904172,1e+98,4.8
134,1.2991768169904172,1e+98,4.8
135,1.2991768169803721,5e+97,4.825
136,1.2991768169803721,5e+97,4.83
137,1.2621102801051676,1.5e+98,4.82
138,1.2991768169904172,1.5e+98,4.85
139,1.2991768169803721,1.563103707447115,4.85
140,1.299176816979967,5e+97,4.805
141,1.299176816979967,5e+97,4.87
142,1.2991768169885012,2.5e+98,4.815
143,1.299176816974476,5e+97,4.8
144,1.299176816974476,2e+98,4.845
145,1.299176816974476,5e+97,4.885
146,1.299176816974476,1.586933645186292,4.87
147,1.299176816974476,1.5e+98,4.805
148,1.299176816974476,1e+98,4.78
149,1.299176816974476,1.5e+98,4.815
150,1.299176816974476,1e+98,4.825
151,1.299176816974476,5e+97,4.825
152,1.299176816974476,1.6954818367565585,4.83
153,1.299176816974476,5e+97,4.8
154,1.299176816974476,5e+97,4.755
155,1.299176816974476,1e+98,4.81
156,1.299176816974476,1e+98,4.825
157,1.299176816974476,1.5e+98,4.845
158,1.299176816974476,5e+97,4.86
159,1.299176816974476,1e+98,4.83
160,1.299176816974476,1e+98,4.83
161,1.2687072558907944,1.6184825680032326,4.845
162,1.2687072558907944,5e+97,4.82
163,1.2687072558907944,1.683765058196016,4.785
164,1.2687072558907944,1.6551389109758858,4.81
165,1.2687072558907944,1.5e+98,4.755
166,1.2687072558907944,1.5982055342434847,4.775
167,1.2687072558907944,1.6103941580860883,4.77
168,1.2687072558907944,1.597922132842176,4.79
169,1.2687072558907944,1.6502681042218108,4.82
170,1.2687072558907944,5e+97,4.82
171,1.231879704303136,1.5e+98,4.84
172,1.231879704303136,1e+98,4.795
173,1.231879704303136,1.6375279558342486,4.825
174,1.231879704303136,1e+98,4.79
175,1.231879704303136,1e+98,4.795
176,1.231879704303136,1.5e+98,4.83
177,1.2687072558814405,3e+98,4.77
178,1.2687072558814405,1e+98,4.815
179,1.2687072558859787,1e+98,4.845
180,1.2687072558859787,1.5e+98,4.82
181,1.2687072558859787,1.653451309434983,4.79
182,1.2687072558859787,5e+97,4.805
183,1.2687072558859787,1.5946652493389746,4.765
184,1.2687072558859787,1.6375197295495665,4.77
185,1.2687072558859787,5e+97,4.845
186,1.2687072558859787,1.5953229196649852,4.865
187,1.2686300816259373,1.6713875716085043,4.835
188,1.2687072558859787,1.6556173693907628,4.86
189,1.2687072558859787,1.6783631292599024,4.84
190,1.2687072558859787,1.6613713157185641,4.84
191,1.2687072558859787,5e+97,4.87
192,1.2223232069707546,1.5e+98,4.92
193,1.2223232069707546,5e+97,4.87
194,1.2687072558859787,1.6289885107780295,4.83
195,1.2687072558859787,5e+97,4.79
196,1.2686300816259373,1e+98,4.795
197,1.2686300816259373,5e+97,4.79
198,1.2687072558859787,1.6376288049683823,4.78
199,1.2687072558859787,1.6347861663379506,4.735
200,1.2687072558859787,1.5e+98,4.735
201,1.2687072558802475,1.5e+98,4.76
202,1.2687072558802475,2e+98,4.825
203,1.2687072558802475,1e+98,4.81
204,1.2687072558802475,1e+98,4.735
205,1.2686300816259373,5e+97,4.695
206,1.2687072558802475,3e+98,4.72
207,1.2686300816259373,5e+97,4.795
208,1.2686300816259373,5e+97,4.84
209,1.2686300816259373,1.6807694407334453,4.805
210,1.2686300816259373,1e+98,4.795
211,1.2686300816259373,5e+97,4.8
212,1.2040199789865382,2e+98,4.81
213,1.2040199789865382,5e+97,4.82
214,1.2040199789865382,5e+97,4.78
215,1.2687072558802475,2e+98,4.81
216,1.2686300816270453,5e+97,4.855
217,1.2686300816270453,5e+97,4.86
218,1.2312599444061347,1.709884544214471,4.815
219,1.2312599444061347,5e+97,4.84
220,1.2686300816270453,1e+98,4.885
221,1.2686300816270453,1.5e+98,4.855
222,1.2686300816211162,1e+98,4.82
223,1.2433061638783394,1.656599860508174,4.825
224,1.2433061638783394,5e+97,4.765
225,1.2433061638783394,5e+97,4.79
226,1.2433061638783394,1.5e+98,4.78
227,1.2433061638779668,1.7532360898640402,4.7
228,1.2433061638779668,5e+97,4.74
229,1.2433061638779668,1e+98,4.77
230,1.2433061638779668,1.5978382935646964,4.765
231,1.2433061638783394,1e+98,4.815
232,1.2433061638783394,1e+98,4.78
233,1.2433061638783394,1.5e+98,4.815
234,1.2686300816270453,5e+97,4.82
235,1.2418016400495064,5e+97,4.845
236,1.2418016400495064,1.641423067646679,4.82
237,1.2418016400495064,1.6594247490673844,4.81
238,1.2418016400495064,1e+98,4.79
239,1.2418016400385103,1.626775625185789,4.84
240,1.2418016400385103,1e+98,4.8
241,1.2418016400494132,2e+98,4.815
242,1.2418016400494132,1e+98,4.795
243,1.2418016400494132,5e+97,4.77
244,1.2418016400494132,1.6884725688206437,4.75
245,1.2020293760492022,5e+97,4.79
246,1.2418016400494132,1.6290349512117803,4.79
247,1.2418016400477383,5e+97,4.8
248,1.2020293760492022,1e+98,4.835
249,1.2020293760492022,1.584202482487238,4.805
250,1.2020293760492022,1e+98,4.82
251,1.2020293760492022,1.5e+98,4.84
252,1.2020293760492022,2e+98,4.81
253,1.2020293760492022,5e+97,4.83
254,1.2020293760492022,2e+98,4.815
255,1.2020293760492022,2e+98,4.84
256,1.2020293760492022,1e+98,4.88
257,1.2418016400375396,1.641803658483707,4.81
258,1.202029376058971,5e+97,4.835
259,1.2418016400375396,5e+97,4.805
260,1.2418016400375396,1.7145771837688155,4.775
261,1.2418016400375396,1.5e+98,4.815
262,1.2418016400375396,1e+98,4.81
263,1.2418016400375396,1e+98,4.88
264,1.2418016400375396,1.6259711333010003,4.845
265,1.2418016400375396,1e+98,4.855
266,1.202029376058971,5e+97,4.805
267,1.202029376058971,5e+97,4.85
268,1.202029376058971,1e+98,4.83
269,1.2020293760332315,5e+97,4.775
270,1.2020293760332315,5e+97,4.815
271,1.2418016400375396,1.5e+98,4.81
272,1.2418016400360963,1.5957841727595072,4.8
273,1.2418016400360963,1.5853726971595115,4.81
274,1.2418016400360963,5e+97,4.815
275,1.2418016400375396,1.6028523902952216,4.825
276,1.2020293760617102,1e+98,4.87
277,1.2020293760617102,1.5686777438457016,4.875
278,1.2130846514047988,1.597651781090881,4.85
279,1.2130846514047988,5e+97,4.845
280,1.2130846514047988,1.5e+98,4.84
281,1.2130816190542975,5e+97,4.74
282,1.2130816190542975,1e+98,4.81
283,1.2130816190542975,1e+98,4.78
284,1.2020583281043278,5e+97,4.83
285,1.2020293760492022,1e+98,4.84
286,1.2020293760492022,5e+97,4.875
287,1.2020583281043278,1e+98,4.77
288,1.2020583281043278,5e+97,4.755
289,1.2020293760492022,1e+98,4.82
290,1.2020293760332315,5e+97,4.845
291,1.2020293760332315,1e+98,4.86
292,1.2020293760332315,1.5773043291816409,4.865
293,1.2020293760332315,1.5e+98,4.795
294,1.2020293760332315,1e+98,4.765
295,1.2020293760332315,5e+97,4.795
296,1.2020293760332315,1e+98,4.835
297,1.2020293760332315,1.5653909444919218,4.805
298,1.2020293760332315,1.5365980270618318,4.755
299,1.2020293760332315,1e+98,4.815
300,1.2020293760332315,1.5e+98,4.82
301,1.2020293760332315,1.5886726226934644,4.785
302,1.2020293760332315,1.5983050218971724,4.85
303,1.2020293760332315,1.7069414139802266,4.835
304,1.2020293760332315,1.6724924953112708,4.825
305,1.2020293760332315,1.5586113330196107,4.8
306,1.2020293760332315,1e+98,4.765
307,1.2020293760332315,2e+98,4.81
308,1.20202937604616,5e+97,4.8
309,1.2119219435852302,1.6578681008107858,4.8
310,1.2119219435852302,5e+97,4.865
311,1.2119219435852302,5e+97,4.85
312,1.2119219435852302,1e+98,4.79
313,1.2119219435852302,1.5e+98,4.77
314,1.2119219435852302,1.6391778436289623,4.76
315,1.2119219435852302,5e+97,4.81
316,1.2119219435852302,5e+97,4.825
317,1.2119219435852302,1.6015137343885502,4.795
318,1.2119219435852302,1.5e+98,4.765
319,1.2119219435852302,1.5e+98,4.79
320,1.2119219435852302,5e+97,4.755
321,1.2119219435852302,1.6556458197445831,4.785
322,1.2119219435852302,1.6999829695478639,4.75
323,1.2119219435852302,5e+97,4.715
324,1.2119219435852302,5e+97,4.76
