gen,bestfit,pmean,plen
0,9.625837611158232,9.650000000000004e+99,6.93
1,9.625837611158232,9.650000000000004e+99,7.035
2,10.190289530352267,9.350000000000004e+99,6.875
3,9.631429365064731,8.750000000000003e+99,7.015
4,9.63038526633472,7.650000000000004e+99,6.91
5,9.411839705419244,6.950000000000003e+99,6.87
6,9.411839705419244,6.000000000000002e+99,6.73
7,7.365667811257989,3.0500000000000013e+99,6.245
8,5.829333263617032,1.3000000000000005e+99,6.28
9,5.114816405287087,6.000000000000002e+98,6.64
10,5.115095691083013,3.5e+98,7.24
11,5.257115636246467,1e+98,7.625
12,4.044749155053087,5e+97,7.93
13,4.031787397601066,1.5e+98,8.145
14,4.021609496680916,5e+97,7.975
15,3.090933710249727,5.960731775006803,7.615
16,3.0907466244480064,5.4223740522257025,7.525
17,1.8114953187540608,5e+97,7.825
18,1.8114953187540608,1e+98,8.26
19,1.8130153903478103,1e+98,8.865
20,1.7689133788183304,1e+98,9.295
21,1.8130153903470596,5e+97,9.46
22,1.8130153903470596,5e+97,9.445
23,1.8130153903470596,1e+98,9.545
24,1.813015390344035,1.5e+98,9.575
25,1.8049028571854446,1.5e+98,9.56
26,1.6892029973069536,3.059868869228974,9.565
27,1.7036143629443832,2.8182972013611733,9.525
28,1.7036143629443832,2.6633815128002585,9.485
29,1.6798198042413546,2.524885590803423,9.335
30,1.6244850086297158,2e+98,9.35
31,1.5812985349430233,1.5e+98,9.36
32,1.414022786017467,1.5e+98,9.265
33,1.414022786017467,1.5e+98,9.305
34,1.414022786017467,1.5e+98,9.41
35,1.414022786017467,5e+97,9.4
36,1.3285262153635788,1.7511175834628765,9.405
37,1.3285262153635788,5e+97,9.48
38,1.3285262153635788,1.6362152245020685,9.51
39,1.3285262153635788,1.6041366853541967,9.53
40,1.3285262153635788,1.5570055798655063,9.485
41,1.3168296609839607,2e+98,9.495
42,1.2761487165865968,5e+97,9.435
43,1.2761487165865968,1.5547056343205425,9.505
44,1.2761487165865968,1.4804484289336686,9.59
45,1.2761487165636198,1.4508232276611848,9.625
46,1.2761487165865968,1.456322418561582,9.75
47,1.2761487165865968,1.4286225378061377,9.755
48,1.2761649696758968,5e+97,9.77
49,1.2761649696758968,2e+98,9.715
50,1.2761649696758968,5e+97,9.705
51,1.2646221719669377,1.4208967808906883,9.7
52,1.2646221719669377,5e+97,9.74
53,1.2053735012230233,1.3948973247700787,9.675
54,1.259332691777104,1.3837936974833716,9.7
55,1.2171606768121421,5e+97,9.73
56,1.2171606768121421,1e+98,9.735
57,1.2171606768121421,5e+97,9.75
58,1.2171606768121421,1.338692713007678,9.65
59,1.1985840267864807,1.3349419338822108,9.73
60,1.1985840267864807,1.3118723405773056,9.705
61,1.1912320189274204,5e+97,9.7
62,1.1672438409039179,5e+97,9.71
63,1.1672438409039179,1e+98,9.69
64,1.166867571903803,5e+97,9.73
65,1.166867571903803,1e+98,9.665
66,1.197825031625024,1.3159505343046276,9.71
67,1.1921431991300901,5e+97,9.71
68,1.1921431991300901,5e+97,9.765
69,1.1883850868317083,1.25156686307407,9.755
70,1.1814699906153068,5e+97,9.79
71,1.1643869427823685,1e+98,9.775
72,1.1643869427823685,5e+97,9.715
73,1.1642359768236143,5e+97,9.695
74,1.1642359768236143,5e+97,9.705
75,1.1642359768236143,1.271087743975083,9.64
76,1.141143599802277,1.2242591330654486,9.695
77,1.1373881945494788,5e+97,9.715
78,1.1373881945494788,5e+97,9.74
79,1.071559558871842,5e+97,9.785
80,1.071559558871842,1.2555892214424735,9.71
81,1.071559558871842,1.2805340046408227,9.77
82,1.114471726048475,5e+97,9.735
83,1.0950078813090354,5e+97,9.665
84,1.0900547578091713,5e+97,9.74
85,1.0715740539931449,1e+98,9.67
86,1.0667003818027456,1.2148277860194883,9.735
87,1.0395144750524228,5e+97,9.75
88,1.0395144750524228,5e+97,9.73
89,1.0395144750524228,3e+98,9.805
90,1.0395144750524228,2.5e+98,9.88
91,1.0395144750524228,5e+97,9.85
92,1.0395144750524228,5e+97,9.805
93,1.0395080957382727,1.183611966652662,9.815
94,1.039359386050056,1.2072029682269083,9.775
95,1.0392486458199703,1.2090478910430504,9.77
96,1.038789439436168,1.2066596198911617,9.78
97,1.039359386050056,5e+97,9.75
98,1.0343015115287881,1e+98,9.7
99,0.9251444421213747,1.159419203374614,9.725
100,0.9251444421213747,1.1399768918801538,9.76
101,0.9251444421213747,1e+98,9.73
102,0.9251444421213747,1.1636056609170693,9.71
103,0.9251444421213747,1.1602814535663877,9.76
104,0.9251444421213747,1.1126571185470548,9.785
105,0.9251444421213747,1.0938578468693327,9.805
106,0.9251444421626422,5e+97,9.73
107,0.9251444421626422,1.1156522312819177,9.76
108,0.9251444421626422,1.5e+98,9.785
109,0.9251444421626422,1.0971612019758328,9.785
110,0.9180147885220609,1.0878173990761508,9.785
111,0.9251444421626422,1.1087902760331045,9.735
112,0.917932941333508,1.0815309221683025,9.76
113,0.9178811329013873,1e+98,9.72
114,0.9030099632876555,5e+97,9.71
115,0.9030099632876555,1e+98,9.71
116,0.9030099632876555,5e+97,9.715
117,0.9030099632876555,5e+97,9.76
118,0.899549469379532,5e+97,9.84
119,0.9030099632876555,5e+97,9.835
120,0.9030099632876555,1.0085443887648882,9.805
121,0.9030099023890603,5e+97,9.785
122,0.9030099023890603,0.9928775771816797,9.83
123,0.8995496306209966,0.9947325960698497,9.79
124,0.8995496306209966,1e+98,9.835
125,0.899549375275192,5e+97,9.805
126,0.8995496274517054,0.9953447379814325,9.87
127,0.9026722108223423,0.9893807063995742,9.84
128,0.8927249083554895,0.974579537817559,9.88
129,0.8927249083554895,5e+97,9.84
130,0.8995496306164203,0.9884462507222419,9.8
131,0.8995496306164203,0.984728051265864,9.835
132,0.8995496306164203,0.9998710207029318,9.795
133,0.8986924167448603,0.9766959205803697,9.815
134,0.8986924167448603,0.9914408063564416,9.805
135,0.8995282020043253,1e+98,9.78
136,0.8995282020043253,5e+97,9.755
137,0.8995282020043253,0.9962396232084152,9.74
138,0.8995282019827665,5e+97,9.77
139,0.8995282019827665,1e+98,9.81
140,0.8995282019827665,1.5e+98,9.855
141,0.8995282019827665,5e+97,9.835
142,0.8979017756781805,1e+98,9.775
143,0.8979017756781805,1.5e+98,9.785
144,0.8985697105742882,1e+98,9.78
145,0.8470053673416101,0.9585475808190123,9.78
146,0.8466177397886526,5e+97,9.73
147,0.8121936599838774,5e+97,9.705
148,0.8121936599794196,1e+98,9.645
149,0.8122188798582239,1e+98,9.7
150,0.8122188798582239,1e+98,9.72
151,0.8122188798582239,5e+97,9.695
152,0.8137401280807813,1.0441190101897313,9.705
153,0.8139099669220751,1e+98,9.68
154,0.811925504852633,1e+98,9.685
155,0.8110505852221291,0.9737429881206501,9.7
156,0.8072044339149843,0.9418950682080575,9.655
157,0.8009966324432493,3e+98,9.655
158,0.8009968816523075,5e+97,9.64
159,0.768588823355503,0.9169507007808017,9.645
160,0.7977327889389022,1.5e+98,9.605
161,0.7977327889389022,0.893382851553817,9.67
162,0.7977327889389022,5e+97,9.725
163,0.7977327889389022,5e+97,9.745
164,0.7977327889389022,0.9221135828529379,9.745
165,0.7977327889389022,5e+97,9.795
166,0.7871377395545451,1e+98,9.77
167,0.7977327889389022,2e+98,9.79
168,0.7922398816253523,1e+98,9.715
169,0.7922398816253523,1e+98,9.775
170,0.7826015517494425,0.8820918316691627,9.765
171,0.7826015517494425,0.8604834685076946,9.82
172,0.7826015517494425,5e+97,9.77
173,0.7198403676633092,0.8699117757134883,9.765
174,0.7198403676633092,0.8683274189042659,9.72
175,0.7198403676633092,0.8816761672854356,9.695
176,0.7198403676633092,5e+97,9.74
177,0.7198403676633092,5e+97,9.75
178,0.7198403676633092,5e+97,9.77
179,0.7198403676633092,0.867689587743683,9.795
180,0.7198403676633092,0.8894486681110528,9.7
181,0.7415076406068769,1.5e+98,9.74
182,0.7415076406068769,5e+97,9.735
183,0.7415076406068769,0.8679202502086325,9.86
184,0.7415076406068769,0.8684644464405246,9.825
185,0.7497486638542041,5e+97,9.725
186,0.733595142085935,5e+97,9.745
187,0.733595142085935,5e+97,9.78
188,0.733595142085935,0.9549394897416507,9.675
189,0.7333208381331,0.903532657082697,9.715
190,0.7333208381331,0.8758793819701094,9.72
191,0.7333208381331,0.8726377059164742,9.705
192,0.7333208381331,1e+98,9.725
193,0.7332893166150602,0.8667610172994573,9.73
194,0.7333208381264209,2e+98,9.755
195,0.7333208381264209,5e+97,9.695
196,0.7333208381264209,0.8629561663789294,9.705
197,0.7333208381262625,5e+97,9.795
198,0.7333208381262625,5e+97,9.785
199,0.7333208381262625,5e+97,9.85
200,0.732316886437428,0.8440428759720734,9.76
201,0.732316886437428,1e+98,9.71
202,0.732316886437428,2e+98,9.72
