gen,bestfit,pmean,plen
0,4.185200657888835,4.450000000000002e+99,6.455
1,4.185200657888835,1.8000000000000008e+99,6.875
2,4.185200657888835,5.0000000000000004e+98,7.34
3,3.7858248546114255,7.495489463246521,7.915
4,3.664908803628687,6.517576360049423,7.94
5,3.66292071500978,5.615728394275906,8.29
6,3.661634253516116,5e+97,8.33
7,3.035053996211558,4.567189866147029,8.595
8,3.035053996211558,4.321867413915672,8.935
9,3.035053996211558,3.998862098036206,9.235
10,2.2519671836576958,3.696715735609737,9.335
11,2.2519671836576958,3.485045683692613,9.38
12,1.334401987292213,3.2919628231196687,9.41
13,1.3383639348834524,3.142673855790242,9.38
14,1.3383639348834524,2.991873798905479,9.495
15,1.3338799105840657,2.7879390913936253,9.605
16,1.3383639348834524,2.68184365659403,9.695
17,1.2190496518955545,2.453184168432399,9.59
18,1.1433967064165778,2.2602264507358574,9.445
19,1.1433967064165778,2.035889619899584,9.44
20,1.1260774354368868,1.9165779312344626,9.445
21,1.1260774354368868,1.7764574469402357,9.475
22,1.1278454435754868,5e+97,9.36
23,1.0741296598963705,1.4242204390603006,9.48
24,1.057401110391821,1.2822863317788664,9.36
25,1.0344208413684717,1.2661668066344074,9.435
26,0.9990473623160522,1.209716637349501,9.435
27,0.9946048237278725,1.1495458110851842,9.405
28,0.9900739924249274,5e+97,9.315
29,0.9780031349100792,1.0978102499185032,9.355
30,0.9780031349100792,1.0975568950919539,9.365
31,0.9201836242144685,1.0777342635564509,9.51
32,0.9201836242144685,1.076776297099999,9.51
33,0.9201836242143168,1.0577833914970187,9.57
34,0.9201836242143168,1.0360151559022779,9.625
35,0.8932239109304497,1.0118032992088426,9.65
36,0.9194780653599883,1.006564699484573,9.715
37,0.9000887078209991,0.9828263807533704,9.78
38,0.9000887078209991,0.9728320640280365,9.775
39,0.8747179786393574,0.9724459384311203,9.75
40,0.8747179786393574,0.961156715676333,9.69
41,0.8714996453128863,5e+97,9.785
42,0.8680422948100279,0.9972502833893229,9.705
43,0.8680422948100279,1.011671704503269,9.71
44,0.8430883526613085,0.9416435288502464,9.71
45,0.8329607825316978,0.9746756644685035,9.69
46,0.8076746142606749,0.9372638092918835,9.75
47,0.8076746142606749,0.9293855513572605,9.755
48,0.8076746142606749,0.9212335019877094,9.74
49,0.8076746142606749,0.912130956887883,9.77
50,0.8076746142606749,0.909531153139799,9.775
51,0.7848653028834593,0.9098176738698655,9.825
52,0.7848653028834593,0.8963774560417049,9.85
53,0.7848653028835539,0.9020113286610919,9.865
54,0.7848653028835539,0.8974843168034096,9.765
55,0.806511401284495,0.9223012487726909,9.7
56,0.8047295177503385,0.8874928418619271,9.75
57,0.806511401284495,0.906799319112005,9.715
58,0.8075987103166516,5e+97,9.665
59,0.7848653030224705,0.873263642258287,9.775
60,0.7971185034995484,0.870425549094709,9.815
61,0.7971185034995484,0.8477364907429886,9.805
62,0.7967504138769613,0.8493587543518182,9.795
63,0.7813456255860862,0.8439069757994707,9.75
64,0.7748412251700548,0.8570891234895803,9.74
65,0.7748412251700548,5e+97,9.8
66,0.7748412251700548,0.8676078799404604,9.67
67,0.7748412251700548,0.8473135470866935,9.72
68,0.7785578956780677,0.847447222311525,9.73
69,0.7785578956780677,0.8534133323126757,9.655
70,0.7785578956780677,0.8448721581377642,9.64
71,0.7716534745424156,0.8295207269958689,9.71
72,0.7716534745424156,0.8386799108503378,9.66
73,0.7716534745424156,0.8318307195639737,9.73
74,0.7716534745424156,5e+97,9.76
75,0.7626985819452323,5e+97,9.815
76,0.7716534745424156,0.8178202560156397,9.84
77,0.7716534745424156,5e+97,9.785
78,0.7716534745424156,0.8263976434260764,9.77
79,0.7702224808319152,0.8498047101006972,9.785
80,0.7702224808319152,0.8346472886102068,9.79
81,0.7702224808319152,0.8401174064562356,9.775
82,0.7702224808319152,0.8283852224795822,9.805
83,0.7665605595648386,0.8406622633568923,9.735
84,0.7665605595648386,0.8283160217009893,9.76
85,0.7665605595648386,0.9123161635554149,9.755
86,0.7665605595648386,0.8530801361171138,9.775
87,0.7716534745424156,0.8538893826969252,9.75
88,0.7645613881049107,5e+97,9.72
89,0.7645613881049107,0.8262388181410146,9.78
90,0.7716534745424156,0.9798349258816049,9.65
91,0.7716534745425203,0.8415801742888718,9.775
92,0.7686991155828129,0.8527524235558271,9.78
93,0.7686991155828129,0.84976018594026,9.76
94,0.7686991155828129,0.8871917061260846,9.73
95,0.7716534745426735,5e+97,9.665
96,0.7716534745426735,0.8561384625006645,9.675
97,0.7664069967178812,0.8183935083705965,9.785
98,0.7664069967178812,0.820848242167431,9.745
99,0.7716534745426735,0.836550204379239,9.815
100,0.7716534745426735,0.9066312516837155,9.765
101,0.7716534745426735,0.8324701405871329,9.775
102,0.7756127630700834,0.8376840867972608,9.79
103,0.7729877589319125,0.8127932651107429,9.78
104,0.7729877589319125,0.8256636194453182,9.74
105,0.7707825733406721,5e+97,9.835
106,0.7707825733406721,0.8271537940213899,9.785
107,0.7588139780703401,0.9764749283241158,9.805
108,0.7588139780703401,0.814366006996958,9.85
109,0.7588139780703401,0.883820875564123,9.875
110,0.7649059029136851,0.8199028161160473,9.85
111,0.7651299623301647,0.8326488606981015,9.79
112,0.758813978070609,5e+97,9.77
113,0.758813978070609,0.8299746544208392,9.77
114,0.758813978070609,0.8221329426599567,9.785
115,0.7561478858977115,0.8168626513846291,9.785
116,0.758813978070609,0.8055197460608109,9.82
117,0.7588139780701404,0.804141923126768,9.805
118,0.7588093779928841,0.8295069653428453,9.805
119,0.7572028442619487,0.8035925639416611,9.775
120,0.7572028442619487,0.8186391071780935,9.725
121,0.751501804663536,0.805396992993628,9.755
