gen,bestfit,pmean,plen
0,5.281170879644366,3.7000000000000016e+99,7.595
1,5.281170879644365,1.1500000000000003e+99,7.475
2,5.269738729303009,2.5e+98,7.635
3,5.261866130944739,5e+97,7.95
4,4.978876153525186,6.9092267283976945,8.25
5,4.831076780451039,6.182904273711284,8.14
6,3.6482550288651194,5.6656654463635165,8.205
7,3.5966714401307707,5.2666874747655426,8.4
8,3.430408772176245,5.045982417234623,8.29
9,3.430408772176245,4.907039392869664,8.26
10,3.430408772176245,4.6709643033685015,8.22
11,3.21116800116646,4.2902403624827,8.365
12,3.0405324070885613,4.0174489940526845,8.45
13,2.099523980513636,3.7506014423056264,8.455
14,2.099523980513636,3.573914672045521,8.56
15,2.3679688587146255,3.4307575483071564,8.715
16,1.5736527427261446,3.348293094878771,8.965
17,1.5736527427261446,3.2330954251813098,9.045
18,1.5736527427261446,3.1549238722195527,9.01
19,1.574270366332461,2.895178317238597,8.89
20,1.492622965195252,2.7188684526641707,8.745
21,1.4804802793341407,2.4867707143874083,8.54
22,1.4804802793341407,2.317157741060793,8.535
23,1.3683770188327746,2.1755504072965413,8.775
24,1.3683770188327746,2.022156691482377,8.935
25,1.3683770188327746,1.885450904869439,9.165
26,1.3681356210783056,1.7541383804980004,9.28
27,1.3636943737704534,1.6021210788040392,9.38
28,1.3551118340366588,1.5372844463441395,9.4
29,1.3551118340366588,1.5015353702748606,9.495
30,1.2871108233678916,1.455710172218452,9.51
31,1.2842649479300459,1.4396063495731404,9.47
32,1.2745653820637366,1.4149743945356636,9.535
33,1.2687083234036172,1.4014943328256937,9.525
34,1.2570920901053448,1.4418392632170702,9.535
35,1.1977480008861883,1.343662567532842,9.615
36,1.1977480008861883,1.3300930347322646,9.645
37,1.196255787899727,1.3033785661613635,9.61
38,1.1942346572995857,1.290396484050361,9.535
39,1.1942346572995857,1.2888331872850134,9.585
40,1.1626348697540605,1.2697868708293645,9.585
41,1.1626348697540605,1.2722560948431445,9.55
42,1.0949054288464202,5e+97,9.575
43,1.0937045886830972,1.2954200443242727,9.635
44,1.0874811107789266,1.220255575179616,9.675
45,1.0909780492092749,1.2123302966582008,9.76
46,1.0909780492095573,1.2054882539259526,9.79
