gen,bestfit,pmean,plen
0,4.958892652399882,4.650000000000002e+99,4.445
1,4.958892652399882,2.7500000000000015e+99,4.51
2,4.667868931234479,9.500000000000002e+98,4.58
3,4.536162438387835,1e+98,4.665
4,4.4941859074466874,1e+98,4.7
5,4.516079950555776,5.141038878438306,4.7
6,4.516079950555776,5e+97,4.67
7,4.536162438387835,4.969662364019853,4.72
8,4.654634354196425,4.928882559871412,4.615
9,4.627423335217658,4.872314539278367,4.605
10,4.620509680581874,4.817994285003909,4.62
11,4.525344505852583,4.764514655455197,4.645
12,4.525344505852583,5e+97,4.68
13,4.44956925149309,4.724624471257127,4.665
14,4.269801079753021,1e+98,4.645
15,4.269801079753021,4.6363966844313165,4.7
16,4.362402285822924,4.633257106084445,4.715
17,4.325132011555609,4.605831409286056,4.7
18,4.296761664478004,4.590875083928605,4.685
19,4.315093292378912,4.553051546575685,4.69
20,4.190280145050841,4.527428497945762,4.675
21,4.190280145050841,4.500408072965571,4.695
22,4.279677601084696,4.464295706600328,4.675
23,4.1796850692146155,4.460756754610814,4.675
24,4.214496789735993,4.428737285448082,4.65
25,4.243228036239003,5e+97,4.625
26,4.204404511202411,4.4134308313792685,4.725
27,4.175102955329403,4.381459921476988,4.665
28,4.1566275755938396,4.36624095579431,4.62
29,4.1566275755938396,4.311287139538835,4.595
30,4.155526371948625,4.298878760644516,4.555
31,4.154491174407317,4.274454963633089,4.555
32,4.117699585618146,4.252187554042123,4.605
33,4.0941593302629595,5e+97,4.695
34,4.074632703949773,4.219681368930955,4.7
35,4.074632703949773,4.221793891463224,4.7
36,4.074632703949773,4.20525350066495,4.715
37,4.074632703949773,4.186574229749939,4.74
38,4.074632703949773,1.5e+98,4.72
39,4.074632703949773,5e+97,4.715
40,4.074632703949773,4.19017474076463,4.74
41,4.074632703949773,4.183265832751227,4.775
42,4.07148156136926,4.172186554268286,4.76
43,4.07148156136926,4.148832199924517,4.805
44,4.07148156136926,4.147979702209703,4.79
