gen,bestfit,pmean,plen
0,6.399746154826164,9.100000000000003e+99,6.305
1,6.109871167351039,8.550000000000003e+99,6.24
2,5.355795701732073,7.200000000000003e+99,5.815
3,5.355795701732073,5.9500000000000025e+99,5.715
4,5.355795701732073,4.250000000000002e+99,5.335
5,5.355795701732073,2.500000000000001e+99,5.325
6,5.054906233195584,9.500000000000002e+98,5.395
7,4.850662801371361,2.5e+98,5.68
8,4.850662801371361,2e+98,6.045
9,4.554131941392834,3e+98,6.335
10,4.554131941392834,3.5e+98,6.695
11,4.455365618371576,1e+98,7.005
12,4.383339362781763,1.5e+98,7.285
13,4.349599532654366,1e+98,7.37
14,4.277954846029431,1e+98,7.405
15,4.277954846029431,1.5e+98,7.585
16,4.277954846029431,5e+97,8.08
17,4.159652118256989,2e+98,8.355
18,4.159652118256989,5e+97,8.435
19,4.097726066410963,1e+98,8.81
20,3.9907050289558117,1.5e+98,8.84
21,3.8634063132552057,1.5e+98,9.015
22,3.8630480365122732,1e+98,9.105
23,3.8630480365122732,2.5e+98,9.16
24,3.8630480365122732,2e+98,9.225
25,3.661628025676894,2.5e+98,9.21
26,3.661628025676894,2e+98,9.22
27,3.661628025676894,1e+98,9.34
28,3.661628025676894,4.065362299298951,9.325
29,3.7545486729176965,1e+98,9.24
30,3.7545486729176965,3e+98,9.36
31,3.7675610894760587,2e+98,9.345
32,3.572007737534249,1e+98,9.26
33,3.572007737534249,5e+97,9.16
34,3.572007737534249,1.5e+98,9.14
35,3.572007737534249,4e+98,9.225
36,3.572007737534249,1e+98,9.325
37,3.4699091628873244,1e+98,9.455
38,3.4567525168464273,1e+98,9.505
39,3.4567525168464273,1e+98,9.505
40,3.4567525168464273,1e+98,9.58
41,3.4567525168464273,5e+97,9.53
42,3.456752516846427,2e+98,9.53
43,3.4468610968613262,1e+98,9.6
44,3.4469076824581757,3.5e+98,9.58
45,3.4469076824581757,2.5e+98,9.635
46,3.451035452944371,1.5e+98,9.625
47,3.311726344050608,1e+98,9.7
48,3.311726344050608,1e+98,9.7
49,3.3903432709389674,2.5e+98,9.67
50,3.375717256372121,3e+98,9.645
51,3.3903432709389674,1e+98,9.565
52,3.3903432709389674,2e+98,9.6
53,3.3903432709389674,1e+98,9.59
54,3.383448047278502,2e+98,9.6
55,3.383448047278502,2.5e+98,9.63
56,3.3735699449960785,2e+98,9.645
57,3.3735699449960785,1e+98,9.7
58,3.366195874846614,1.5e+98,9.775
59,3.366195874846614,2e+98,9.665
60,3.292548251465477,2.5e+98,9.68
61,3.292548251465477,1.5e+98,9.645
62,3.233437244741242,1.5e+98,9.645
63,3.233437244741242,1.5e+98,9.625
64,3.233437244741242,2e+98,9.685
65,3.233437244741242,1.5e+98,9.62
66,3.233437244741242,1e+98,9.585
67,3.2435978175895372,1.5e+98,9.67
68,3.2435978175895372,5e+97,9.645
69,3.2435978175895372,2e+98,9.67
70,3.2435978175895372,4e+98,9.685
71,3.1935929496056525,3e+98,9.745
72,3.1935929496056525,5e+97,9.69
73,3.1935929496056525,2e+98,9.65
74,3.1935929496056525,1.5e+98,9.65
75,3.1935929496056525,2e+98,9.665
76,3.1757551487533564,5e+97,9.635
77,3.173034964093422,1e+98,9.615
78,3.136821319483933,2e+98,9.59
79,3.136821319483933,5e+97,9.58
80,3.150922548290597,2e+98,9.66
81,3.150922548290597,2.5e+98,9.66
82,3.153368724858162,1e+98,9.69
83,3.123203053620009,1.5e+98,9.695
84,3.123203053620009,2e+98,9.67
85,3.1232030516321916,1.5e+98,9.645
86,3.1232030516321916,2e+98,9.715
87,3.1224748250534757,5e+97,9.6
88,2.945908847848608,1.5e+98,9.61
89,2.945908847848608,2.5e+98,9.615
90,2.942207294373571,2.5e+98,9.69
91,2.942207294373571,1e+98,9.72
92,2.942207294373571,1.5e+98,9.755
93,2.942207294373571,2e+98,9.71
94,2.942207294373571,1.5e+98,9.69
95,2.945908847848608,1e+98,9.7
96,2.945908844495648,1.5e+98,9.665
97,2.945908844495648,3e+98,9.61
98,2.9422072937831962,2e+98,9.615
99,2.9422072937831962,1.5e+98,9.66
100,2.9421929941560596,1e+98,9.66
101,2.9421929941560596,1.5e+98,9.595
102,2.9421929934928235,5e+97,9.675
103,2.918382026513199,2.5e+98,9.68
104,2.918382026513199,2.5e+98,9.655
105,2.918382026513199,1.5e+98,9.725
106,2.918382026513199,1.5e+98,9.795
107,2.918382026513199,1e+98,9.77
108,2.918382026513199,1e+98,9.785
109,2.918382026513199,2e+98,9.755
110,2.918382026513199,2e+98,9.82
111,2.900089610973695,2e+98,9.775
112,2.900089610973695,1.5e+98,9.73
113,2.900089610973695,3.5e+98,9.77
114,2.894953939452295,1e+98,9.71
115,2.900089610973695,1.5e+98,9.7
116,2.900089610973695,3.5e+98,9.715
117,2.900089610973695,2e+98,9.74
118,2.900089610973695,1.5e+98,9.765
119,2.900089610973695,1e+98,9.755
120,2.900089610973695,1e+98,9.76
121,2.8791102044783683,5e+97,9.765
122,2.8791102044783683,1e+98,9.74
123,2.8791102044783683,1e+98,9.725
124,2.8791102044783683,5e+97,9.73
125,2.8791102044783683,1.5e+98,9.795
126,2.875976389002132,2.5e+98,9.835
127,2.8791102044783683,2e+98,9.815
128,2.8791102044783683,2.5e+98,9.825
129,2.878715445873672,3.069905234418187,9.79
130,2.878715445873672,2e+98,9.675
131,2.878715445873672,5e+97,9.65
132,2.8585898840328223,1.5e+98,9.615
133,2.8629892541062976,1.5e+98,9.7
134,2.878658606144521,1e+98,9.65
135,2.8336243237173977,3e+98,9.675
136,2.866070568403053,4e+98,9.67
137,2.866070568403053,2.5e+98,9.66
138,2.8580504111940592,1e+98,9.66
139,2.862979154525374,1e+98,9.68
140,2.8628773037894133,2e+98,9.735
141,2.8628773037894133,1e+98,9.72
142,2.8628773037894093,2.5e+98,9.705
143,2.8211216128108094,1.5e+98,9.72
144,2.8211216128108094,3.5e+98,9.73
145,2.8211216128108094,2.5e+98,9.72
146,2.8211216128108094,1.5e+98,9.72
147,2.821121612492531,2e+98,9.83
148,2.8211216128108094,4e+98,9.815
149,2.794479025841018,2.5e+98,9.72
150,2.794479025841018,2.5e+98,9.75
151,2.794479025841018,2e+98,9.75
152,2.8211216123739535,1e+98,9.74
153,2.8210696604264265,2e+98,9.745
154,2.7960694632395406,3.5e+98,9.72
155,2.7960694632395406,1e+98,9.725
156,2.7956672900182284,2e+98,9.755
157,2.795603963935021,2.5e+98,9.735
158,2.795603963935021,2.5e+98,9.78
159,2.7931997195968004,1.5e+98,9.76
160,2.7931997195968004,3.5e+98,9.785
161,2.7931997195968004,2.5e+98,9.765
162,2.794694066188992,2e+98,9.805
163,2.794694066188992,1e+98,9.79
164,2.794694066188992,2.9361056073065517,9.775
165,2.794694066188992,1e+98,9.775
166,2.795603963935021,2.933477531605703,9.775
167,2.8095165997174174,1e+98,9.815
168,2.8095165997174174,1.5e+98,9.83
169,2.8095165997174174,1e+98,9.8
170,2.8018919502726285,2.5e+98,9.75
171,2.7657593555702102,1.5e+98,9.755
172,2.7657593555702102,3e+98,9.76
173,2.7657593555702102,2e+98,9.715
174,2.7657593555702102,1.5e+98,9.745
175,2.7657593555702102,1e+98,9.75
176,2.7657593555702102,2e+98,9.655
177,2.7655708368945287,2e+98,9.74
178,2.7655708368945287,1.5e+98,9.715
179,2.7655708368945287,2.8997539118097233,9.7
180,2.7655708368945287,2e+98,9.72
181,2.7655708368945287,1.5e+98,9.705
182,2.7655708368945287,1e+98,9.72
183,2.7655708368945287,1e+98,9.655
184,2.7655708368945287,1e+98,9.635
185,2.7655708368945287,1e+98,9.665
186,2.7655708368945287,1.5e+98,9.725
187,2.7655708368945287,1.5e+98,9.75
188,2.7655708368945287,1.5e+98,9.76
189,2.7655708368945287,5e+97,9.765
190,2.7655708368945287,5e+97,9.74
191,2.765570643280276,1e+98,9.75
192,2.765570643280276,2.9335571577195476,9.725
193,2.765570643280276,5e+97,9.69
194,2.765570643280276,2e+98,9.715
195,2.765570643280276,3.5e+98,9.735
196,2.765570643280276,4.5e+98,9.67
197,2.765046179970237,2e+98,9.72
198,2.765570643280276,2e+98,9.715
199,2.765570643280276,1e+98,9.73
200,2.765570643280276,2.916124557001001,9.73
201,2.765570643280276,5e+97,9.74
202,2.765570643280276,5e+97,9.74
203,2.764237663415336,1.5e+98,9.75
204,2.764237663415336,2e+98,9.74
205,2.749377293824967,1e+98,9.695
206,2.749377293824967,1e+98,9.7
207,2.7654038017226923,3e+98,9.72
208,2.7654038017226923,5.0000000000000004e+98,9.695
209,2.7654038017226923,2.5e+98,9.715
210,2.765403801722682,2.5e+98,9.745
211,2.765046179970222,5e+97,9.725
212,2.7646279223248795,2.977287416585853,9.715
213,2.7646279223248795,1.5e+98,9.785
214,2.7646279223248795,2e+98,9.805
215,2.765046179970222,1e+98,9.805
216,2.765046179970222,2e+98,9.74
217,2.7648584318368368,5e+97,9.755
218,2.7640477953886617,1.5e+98,9.775
219,2.7640477953886617,1e+98,9.78
220,2.7503751437903854,2e+98,9.74
221,2.7503751437903854,1e+98,9.81
222,2.7638934646992483,5e+97,9.785
223,2.7638934646992483,1e+98,9.805
224,2.7638934646992483,1e+98,9.815
225,2.7638956404215818,2e+98,9.775
226,2.763893464699118,1.5e+98,9.785
227,2.763893464699118,2e+98,9.73
228,2.763893464699118,5e+97,9.75
229,2.763893464699118,1e+98,9.785
230,2.7638934646991182,5e+97,9.77
231,2.7503751437903854,1.5e+98,9.835
232,2.7503751437903854,1.5e+98,9.82
233,2.7503751437903854,1.5e+98,9.785
234,2.7503751437903854,1e+98,9.76
235,2.7490303127264712,1e+98,9.745
236,2.749029221669266,1e+98,9.71
237,2.7503749443882257,5e+97,9.805
238,2.7503749443882257,1.5e+98,9.765
239,2.7503749443882257,5e+97,9.81
240,2.7351683674641283,1.5e+98,9.715
241,2.7351683674641283,1.5e+98,9.745
242,2.7351683674641283,4.5e+98,9.77
243,2.7480601151531694,1e+98,9.77
244,2.7480601151531694,1e+98,9.785
245,2.748060115153079,1e+98,9.77
246,2.7480601151530153,2.5e+98,9.715
247,2.7480601151530153,1.5e+98,9.705
248,2.7480601151530153,1.5e+98,9.755
249,2.748060115153079,2e+98,9.805
250,2.748060115153079,2e+98,9.81
251,2.748060115153079,2e+98,9.83
252,2.748060115153079,1.5e+98,9.845
253,2.748060115153074,1.5e+98,9.845
254,2.748060115153074,2.5e+98,9.83
255,2.748060115153002,1e+98,9.765
256,2.748060115153002,2.889935297734853,9.745
257,2.748060115153002,5e+97,9.72
258,2.748060115153002,1e+98,9.71
259,2.748060115153074,1e+98,9.78
260,2.7480601151530495,1.5e+98,9.75
261,2.748060115153074,1e+98,9.805
262,2.748060115153074,2e+98,9.74
263,2.7480601151530313,1e+98,9.705
264,2.748060115153074,2.5e+98,9.685
265,2.7480601151527644,1e+98,9.715
266,2.7480601151527644,1.5e+98,9.68
267,2.7480601151527644,1e+98,9.655
268,2.7480601151527644,1.5e+98,9.745
269,2.739697384430666,2.921602003041688,9.715
270,2.7480601151527644,5e+97,9.64
271,2.7480601151527644,1e+98,9.705
272,2.7480601151530277,1.5e+98,9.665
273,2.7480601151529758,5e+97,9.69
274,2.718198382528958,2.8678959533633743,9.755
275,2.7480601151529758,1e+98,9.745
276,2.7480601151529758,1.5e+98,9.775
277,2.7480601151529758,5e+97,9.775
278,2.7480601151529758,2.9016828827294563,9.835
279,2.7480601151529758,5e+97,9.82
280,2.7480601151529758,5e+97,9.81
281,2.7480601151529758,2e+98,9.77
282,2.748060115152949,5e+97,9.755
283,2.748060115152949,1.5e+98,9.77
284,2.748060115152949,5e+97,9.755
285,2.748060115152949,1.5e+98,9.855
286,2.748060115152949,2e+98,9.85
287,2.7480601151529758,5e+97,9.785
288,2.7480601151529758,2.5e+98,9.815
289,2.7480601151529758,1e+98,9.8
290,2.7480601151529758,2.8474756274018818,9.795
291,2.7480601151529758,1.5e+98,9.855
292,2.7138397296249415,3.5e+98,9.86
293,2.7138397296249415,1.5e+98,9.825
294,2.7480601151529758,5e+97,9.815
295,2.7480601151529758,5e+97,9.755
296,2.748060115152949,1.5e+98,9.71
297,2.748060115152949,1e+98,9.75
298,2.7480601151529758,2.5e+98,9.725
299,2.748060115152949,1.5e+98,9.75
300,2.748060115152949,5e+97,9.825
301,2.7480601151529758,2.8545903074653647,9.83
302,2.7480601151529758,1e+98,9.815
303,2.7480601151529758,2e+98,9.815
304,2.7480601151529758,1.5e+98,9.78
305,2.7480601151529758,2.8818224554868443,9.78
306,2.7480601151529758,1e+98,9.81
307,2.7480601151529758,2.5e+98,9.78
308,2.7480601151529758,2.8641540404118144,9.72
309,2.7480601151529758,5e+97,9.775
310,2.748060115152925,1e+98,9.835
311,2.748060115152925,1.5e+98,9.885
312,2.748060115152925,1.5e+98,9.84
313,2.7480601151529758,2.8632779297524222,9.855
314,2.7480601151529758,2e+98,9.78
315,2.7480601151529758,5e+97,9.75
316,2.7480601151529758,5e+97,9.71
317,2.7480601151529758,5e+97,9.665
318,2.7480601151529758,5e+97,9.625
319,2.701967298451047,1.5e+98,9.645
320,2.7480601151529758,1.5e+98,9.64
321,2.7480601151529758,1e+98,9.69
322,2.7480601151529758,1.5e+98,9.655
323,2.7480601151529758,5e+97,9.755
324,2.7480601151529758,1e+98,9.79
325,2.7480601151529758,1e+98,9.74
326,2.741513461124233,5e+97,9.755
327,2.7480601151529758,2e+98,9.785
328,2.7480601151529758,2.9413768292164892,9.855
329,2.7480601151529758,5e+97,9.79
330,2.7480601151529758,5e+97,9.76
331,2.7437393147465774,5e+97,9.805
332,2.701967298450976,1e+98,9.765
333,2.701967298450976,5e+97,9.77
334,2.701967298450976,2e+98,9.805
335,2.701967298450976,1.5e+98,9.855
336,2.701907649644996,2e+98,9.78
337,2.701907649644996,5e+97,9.735
338,2.7480601151529758,2.8554659644500147,9.795
339,2.7480601151529758,2e+98,9.805
340,2.7480601151529758,1.5e+98,9.79
341,2.7480601151529602,1e+98,9.77
342,2.7480601151529602,5e+97,9.76
343,2.7480601151529602,1.5e+98,9.73
344,2.7480601151529602,1.5e+98,9.795
345,2.7480601151529718,1e+98,9.755
346,2.7480601151529718,1e+98,9.795
347,2.748060115152969,1e+98,9.775
348,2.748060115152969,1e+98,9.78
349,2.734184569955021,1e+98,9.835
350,2.748060115152969,1e+98,9.87
351,2.748060115152969,2.8474908258663847,9.87
352,2.748060115152969,2.895031526520833,9.835
353,2.748060115152969,5e+97,9.775
354,2.748060115152969,3.5e+98,9.805
355,2.7480601151529718,3.5e+98,9.835
356,2.7480601151529718,2.5e+98,9.755
357,2.7480601151529718,2.5e+98,9.82
358,2.7480601151529718,2e+98,9.8
359,2.7480601151529718,2e+98,9.785
360,2.7480601151529718,2e+98,9.815
361,2.7480601151529718,1.5e+98,9.78
362,2.7480601151529718,1e+98,9.825
363,2.748060115152937,2.8233131440297274,9.845
364,2.7480601151528297,5e+97,9.845
365,2.7480601151528297,1.5e+98,9.87
366,2.7480601151528297,2e+98,9.85
367,2.7480601151528297,1.5e+98,9.82
368,2.7480601151528297,1.5e+98,9.805
369,2.7480601151528297,5e+97,9.83
370,2.743369887560372,5e+97,9.78
371,2.743369887560372,2e+98,9.755
372,2.743369887560372,1.5e+98,9.635
373,2.743369887560372,2.5e+98,9.67
374,2.710346889952763,2e+98,9.605
375,2.710346889952763,4e+98,9.605
376,2.710346889952763,3e+98,9.605
377,2.710346889952763,2.5e+98,9.66
378,2.710346889952763,1.5e+98,9.66
379,2.7480601151528297,1.5e+98,9.655
380,2.7480601151528297,1e+98,9.675
381,2.7480601151528297,5e+97,9.765
382,2.7026700459549042,1e+98,9.77
383,2.7026700459549042,2.8489435858096686,9.735
384,2.7026700459549042,5e+97,9.775
385,2.7026700459549042,2.8742121590767984,9.785
386,2.7026700459549042,1e+98,9.835
387,2.748060115152886,5e+97,9.83
388,2.748060115152886,1.5e+98,9.805
389,2.748060115152886,1e+98,9.77
390,2.748060115152886,2.8326319475768735,9.8
391,2.748060115152886,3e+98,9.785
392,2.748060115152886,5e+97,9.775
393,2.748060115152886,2.8804972743851067,9.745
394,2.748060115152886,1.5e+98,9.72
395,2.748060115152886,2e+98,9.755
396,2.740046863023692,5e+97,9.805
397,2.7360734988674142,1e+98,9.825
398,2.7360734988674142,1e+98,9.86
399,2.7148919355815875,5e+97,9.865
400,2.7148919355815875,5e+97,9.815
401,2.7148919355815875,5e+97,9.83
402,2.7148919355815875,2.882113942132546,9.79
403,2.7148919355815875,1e+98,9.805
404,2.7148919355815875,1e+98,9.765
405,2.7148919355815875,5e+97,9.75
406,2.7148919355813987,1e+98,9.755
407,2.7148919355813987,1.5e+98,9.75
408,2.7019672984510845,2e+98,9.815
409,2.7019672984510845,2e+98,9.815
410,2.7019672984510845,1e+98,9.825
411,2.7019672984510845,2.870424622301201,9.8
412,2.7019672984510845,2.8608438265657234,9.805
413,2.7019672984510845,1.5e+98,9.79
414,2.7019672984510845,2.888680649850245,9.785
415,2.7018422935796234,1.5e+98,9.805
416,2.7018422935796234,5e+97,9.76
417,2.701967298451061,2.5e+98,9.735
418,2.7018490168881732,5e+97,9.68
419,2.7018490168881732,2.871462596842715,9.69
420,2.6993564093700715,1e+98,9.77
421,2.6994835075101262,3.5e+98,9.74
422,2.6994835075101262,1e+98,9.725
423,2.7091556167668855,1.5e+98,9.675
424,2.7091556167668855,1e+98,9.75
425,2.701967298450967,1.5e+98,9.7
426,2.701967298450967,2e+98,9.645
427,2.684914392969038,1.5e+98,9.69
428,2.684914392969038,1.5e+98,9.79
429,2.684914392969038,1e+98,9.8
430,2.684914392969038,2e+98,9.745
431,2.684807148884606,1.5e+98,9.835
432,2.6848070827414343,2.8896718844054243,9.815
433,2.6848070827414343,5e+97,9.815
434,2.6809222441533533,3e+98,9.78
435,2.646362101073608,1e+98,9.785
436,2.6809222441533533,1.5e+98,9.725
437,2.6848071488846053,1.5e+98,9.71
438,2.6848071488846053,1e+98,9.75
439,2.6848071488846053,1.5e+98,9.76
440,2.6816052533118313,1e+98,9.73
441,2.6691279795321905,1e+98,9.67
442,2.6691279795321905,5e+97,9.73
443,2.6691279795321905,2.8086769761129147,9.67
444,2.6691279795321905,2.8091016863390132,9.735
445,2.646362101073608,5e+97,9.68
446,2.646362101073608,5e+97,9.7
447,2.646362101073608,1.5e+98,9.66
448,2.646362101073608,5e+97,9.655
449,2.646362101073608,2.7794552868234828,9.73
450,2.646362101073608,5e+97,9.71
451,2.646362101073608,5e+97,9.785
452,2.646362101073608,1.5e+98,9.78
453,2.6463621010736076,5e+97,9.815
454,2.6425658697077172,1e+98,9.805
455,2.6425658697077172,5e+97,9.795
456,2.642565869707717,2.7865315186397157,9.815
457,2.6425668017500246,1e+98,9.83
458,2.6425668017500246,1e+98,9.755
459,2.6425668017500246,2.748626537819689,9.785
460,2.6425668017500246,1e+98,9.81
461,2.6425668017500246,5e+97,9.79
