gen,bestfit,pmean,plen
0,4.51303203310022,2.7500000000000015e+99,4.315
1,4.50170022592147,1.1500000000000003e+99,4.33
2,4.50170022592147,1.5e+98,4.37
3,4.210039680471383,5.200774652197065,4.345
4,4.210039680471383,5.016159715681961,4.375
5,4.210039680471381,4.871971411283582,4.555
6,4.210039680471381,5e+97,4.585
7,4.210039680471381,4.66039641522991,4.665
8,3.985875961274932,4.565041864496807,4.67
9,3.985875961274932,4.484315187494962,4.67
10,3.9858759612749317,4.430088961214716,4.61
11,3.9858759612749317,4.396640528610637,4.65
12,3.9858759612749317,4.360936260159792,4.715
13,3.9858759612749317,4.332545791174969,4.765
14,3.985875961274932,4.31288575977952,4.85
15,3.985875961274932,4.288517340930104,4.84
16,3.782502641844866,4.244723645944937,4.885
17,3.782502641844866,4.251322753892448,4.87
18,3.782502641844866,4.222500144236375,4.82
19,3.782502641844866,4.202782202915018,4.78
20,3.7825026418448653,4.1970115622686315,4.775
21,3.7825026418448653,4.155280858077387,4.72
22,3.7825026418448653,5e+97,4.73
23,3.761779489289883,4.108202125900313,4.7
24,3.761779489289883,4.068027677346333,4.74
25,3.761779489289883,4.063107608076517,4.76
26,3.761779489289883,4.06207461807318,4.695
27,3.761779489289883,1e+98,4.75
28,3.761779489289883,4.01294993669868,4.725
29,3.761779489289883,4.009135027569473,4.67
30,3.761779489289883,3.9958734264231612,4.755
31,3.7291942190048815,3.981206474928922,4.765
32,3.7291942190048815,3.9920786906969754,4.8
33,3.749377160794447,4.012685641431262,4.795
34,3.633512571726524,3.993343731446233,4.805
35,3.633512571726524,3.9732872494829055,4.785
36,3.633512571726524,3.9867876748880384,4.825
37,3.641028998559113,3.9408314691089066,4.785
38,3.641028998559113,3.9631901805885934,4.775
39,3.641028998559113,3.962339068006387,4.735
40,3.641028998559113,3.9289106544181864,4.78
41,3.641028998559113,5e+97,4.74
42,3.641028998559113,3.9252500723760178,4.775
43,3.641028998559113,3.902183112154353,4.755
44,3.6645955293679364,3.912703232436181,4.76
45,3.6645955293679364,5e+97,4.745
46,3.6645955293679364,5e+97,4.73
47,3.6645955293679364,3.878570452359368,4.725
48,3.6645955293679364,5e+97,4.755
49,3.6177567799585013,3.8419913371616032,4.765
50,3.6177567799585013,5e+97,4.76
51,3.6177567799585013,1e+98,4.8
52,3.6177567799585013,5e+97,4.83
53,3.6177567799585013,5e+97,4.84
54,3.6177567799585013,3.8380341668590425,4.83
55,3.623664687058612,5e+97,4.825
56,3.623664687058612,3.822819684881084,4.74
57,3.623664687058612,5e+97,4.76
58,3.623664687058612,3.786358266055426,4.8
59,3.623664687058612,3.787267477526715,4.825
60,3.6236646870586116,5e+97,4.825
61,3.6236646870586116,3.8516727768857275,4.84
62,3.6236646870586116,3.826765628691131,4.825
63,3.6236646870586116,3.821308362670993,4.835
64,3.6236646870586116,3.7994021829430937,4.85
65,3.6236646870586116,3.8028977626229477,4.825
66,3.6236646870586116,3.7962487850411435,4.735
67,3.611239601801532,5e+97,4.725
68,3.611239601801532,1e+98,4.725
69,3.513344403334111,3.770138504026889,4.775
70,3.500240439452869,3.8005479889850347,4.725
71,3.513344403334111,5e+97,4.775
72,3.513344403334111,3.8575149461969223,4.725
73,3.513344403334111,3.845912066123529,4.8
74,3.513344403334111,3.8544458321440196,4.74
75,3.513344403334111,3.8403364450248954,4.735
76,3.513344403334111,3.8632576011880855,4.67
77,3.513344403334111,3.8085103610006343,4.725
78,3.5133444033341106,3.7952307539177537,4.71
79,3.5133444033341106,5e+97,4.725
80,3.6236646870586116,3.821471981654556,4.755
81,3.6236646870586116,1e+98,4.755
82,3.5713580413132955,5e+97,4.785
83,3.5713580413132955,3.8109443835452264,4.825
84,3.5713580413132955,3.771703809204182,4.825
85,3.5713580413132955,3.8041768475779696,4.8
86,3.5713580413132955,3.799981841911313,4.755
87,3.5713580413132955,3.7623538701699273,4.82
88,3.5713580413132955,3.7823516553630596,4.74
89,3.5713580413132955,3.7801377363497077,4.775
90,3.5713580413132955,1e+98,4.76
91,3.5713580413132955,3.776028272388568,4.75
92,3.513344403334111,3.8114970408823785,4.755
93,3.513344403334111,3.805585154217237,4.78
94,3.513344403334111,3.8031185717343727,4.76
95,3.513344403334111,3.7893825438393454,4.8
96,3.513344403334111,5e+97,4.715
97,3.4664286980722983,3.7873602492488856,4.73
98,3.4664286980722983,3.7985409914063863,4.735
99,3.4664286980722983,3.8022437502389113,4.73
100,3.4664286980722983,3.801222492862581,4.68
101,3.4664286980722983,5e+97,4.74
102,3.513344403334111,1e+98,4.675
103,3.513344403334111,5e+97,4.735
104,3.466428698072298,5e+97,4.735
105,3.466428698072298,3.764218040790768,4.675
106,3.513344403334111,3.758226204709022,4.74
107,3.513344403334111,5e+97,4.705
108,3.513344403334111,3.772491307942028,4.75
109,3.513344403334111,3.756344567201141,4.86
110,3.513344403334111,3.7954737559016496,4.795
111,3.513344403334111,3.7762979497994356,4.79
112,3.513344403334111,3.8067302796586615,4.74
113,3.513344403334111,3.8196909561154087,4.725
114,3.513344403334111,3.8521941340071324,4.73
115,3.513344403334111,3.801336448592155,4.74
116,3.513344403334111,5e+97,4.75
117,3.4664286980722983,5e+97,4.725
118,3.500240439452869,3.7383600330755824,4.82
119,3.513344403334111,3.7766901661087746,4.79
120,3.4664286980722983,3.7976768557726963,4.775
121,3.4664286980722983,3.8038586827436722,4.735
122,3.4664286980722983,1e+98,4.81
123,3.4664286980722983,5e+97,4.8
124,3.4664286980722983,5e+97,4.8
125,3.4664286980722983,3.76504504739544,4.835
126,3.4664286980722983,3.7696994720501773,4.785
127,3.4664286980722983,3.73000023173356,4.805
128,3.466428698072298,3.752519261197409,4.795
129,3.466428698072298,3.704565416537813,4.82
130,3.4664286980722983,3.7170798937713876,4.81
131,3.4664286980722983,3.724088563491916,4.79
132,3.4664286980722983,3.745119421613216,4.785
133,3.4664286980722983,3.734442545864413,4.78
134,3.513344403334111,3.750880421107827,4.79
135,3.513344403334111,3.7437200306354494,4.77
136,3.513344403334111,3.7313527321764415,4.84
137,3.513344403334111,5e+97,4.8
138,3.513344403334111,3.7485186535008355,4.82
139,3.5133444033341106,3.7306496885078904,4.79
140,3.5133444033341106,3.7941978203303717,4.735
141,3.5133444033341106,3.8057758440531733,4.745
142,3.5133444033341106,1e+98,4.755
143,3.5133444033341106,3.7891487815401943,4.78
144,3.5133444033341106,3.7970018851400753,4.775
145,3.5133444033341106,3.802548829236073,4.745
146,3.5133444033341106,5e+97,4.72
147,3.5133444033341106,3.830034637585424,4.665
148,3.513344403334111,5e+97,4.77
149,3.513344403334111,5e+97,4.815
150,3.513344403334111,3.8290939822777887,4.795
151,3.513344403334111,5e+97,4.805
152,3.513344403334111,3.7936508244236298,4.78
153,3.513344403334111,3.8165805881028865,4.745
154,3.513344403334111,3.77012036940186,4.8
155,3.513344403334111,3.832893360543507,4.775
156,3.513344403334111,3.776227138073159,4.79
157,3.513344403334111,3.7895379716952617,4.79
158,3.513344403334111,1.5e+98,4.745
159,3.513344403334111,3.795462140567329,4.72
160,3.513344403334111,5e+97,4.745
161,3.513344403334111,1e+98,4.81
162,3.513344403334111,3.7736273603460835,4.83
163,3.513344403334111,3.7452449645019694,4.795
164,3.513344403334111,3.734262091643992,4.86
165,3.513344403334111,5e+97,4.83
166,3.513344403334111,3.7527358604628143,4.805
167,3.513344403334111,3.7634680805364558,4.855
168,3.513344403334111,5e+97,4.8
169,3.513344403334111,3.7568625511722633,4.765
170,3.513344403334111,3.800390756095287,4.74
171,3.513344403334111,3.7726640429790335,4.745
172,3.513344403334111,5e+97,4.765
173,3.513344403334111,3.7894753881967524,4.725
174,3.513344403334111,3.784568553013804,4.73
175,3.513344403334111,3.8057056931960718,4.67
176,3.513344403334111,3.793740674773133,4.72
177,3.5133444033341115,5e+97,4.765
178,3.5133444033341115,3.80593140692826,4.785
179,3.513344403334111,3.815111930501651,4.825
180,3.513344403334111,5e+97,4.78
181,3.513344403334111,3.7618882557955446,4.825
182,3.513344403334111,3.745175645538028,4.775
183,3.513344403334111,3.7387630726284997,4.84
184,3.513344403334111,3.7733439987337904,4.81
185,3.513344403334111,5e+97,4.815
186,3.513344403334111,3.7528919646424246,4.79
187,3.513344403334111,3.753012360423092,4.735
188,3.513344403334111,3.79696415435439,4.755
189,3.500240439452869,3.785357387713174,4.7
190,3.500240439452869,3.760345252630635,4.73
191,3.500240439452869,5e+97,4.78
192,3.500240439452869,3.7475865765110496,4.82
193,3.500240439452869,3.760221983740658,4.83
194,3.500240439452869,3.732229540457979,4.84
195,3.500240439452869,5e+97,4.825
196,3.466428698072298,1e+98,4.805
197,3.466428698072298,3.775809815393639,4.77
198,3.466428698072298,3.80187124959546,4.785
199,3.466428698072298,3.8006755982787377,4.83
200,3.466428698072298,3.765079169461342,4.845
201,3.466428698072298,3.7643189378798776,4.8
202,3.466428698072298,3.7527770812511982,4.865
203,3.466428698072298,5e+97,4.83
204,3.466428698072298,3.8110879831015403,4.79
205,3.466428698072298,3.816955215015414,4.78
206,3.466428698072298,3.832765807197299,4.81
207,3.466428698072298,3.8147529197590835,4.83
208,3.466428698072298,3.81836363646026,4.74
209,3.466428698072298,3.820491529996988,4.685
