gen,bestfit,pmean,plen
0,4.735714544882728,5.550000000000003e+99,7.275
1,4.63181199778701,3.4000000000000013e+99,7.23
2,4.63181199778701,1.1000000000000004e+99,7.695
3,4.570989504784921,2e+98,8.005
4,4.448082934507761,5.102315139155457,8.315
5,4.448082934507761,4.934920547859123,8.545
6,4.359695881563358,5e+97,8.685
7,4.359695881563358,4.775928242518733,8.725
8,4.1710148343817774,4.6569130292320455,8.66
9,4.132290958736072,1e+98,8.53
10,4.132290958736072,5e+97,8.865
11,4.132290958736072,4.441900411865808,8.965
12,4.113471325777519,4.377946561044735,9.125
13,4.036289101582003,4.324778112821153,9.35
14,4.036289101582003,4.287294348376637,9.56
15,4.027033126385563,4.242887272886826,9.6
16,4.016087988031288,5e+97,9.605
17,4.016087988031288,4.1757716373447655,9.61
18,4.0019535118633565,4.158094661192732,9.655
19,3.925912473909924,4.125080064223919,9.64
20,3.9221766100544,1e+98,9.675
21,3.9221766100544,5e+97,9.705
22,3.9221766100544,4.077934625987039,9.645
23,3.807596855134169,5e+97,9.65
24,3.807596855134169,4.046410092486111,9.655
25,3.807596855134169,4.009241643924037,9.635
26,3.807596855134169,4.006043392602937,9.64
27,3.807596855134169,4.006385141635255,9.63
28,3.734674592925197,1.5e+98,9.61
29,3.734674592925197,3.947449031490879,9.63
30,3.734674592925197,3.9378728060816424,9.6
31,3.734674592925197,3.9193084502564957,9.615
32,3.7835298325988855,5e+97,9.59
33,3.728994147840545,3.880433687379401,9.63
34,3.728994147840545,3.863157074088871,9.66
35,3.713326768341462,3.851781248149828,9.555
36,3.713326768341462,5e+97,9.59
37,3.702194437205531,3.8303224475934194,9.545
38,3.696336535445316,5e+97,9.55
39,3.693004625658459,5e+97,9.58
40,3.693004625658459,3.803338923233617,9.625
41,3.6916719140890577,5e+97,9.635
42,3.64606321715481,5e+97,9.715
43,3.4892839155592963,3.771733567368033,9.755
44,3.6244928265444303,3.76304621787911,9.705
45,3.4718898461953733,3.761571311296736,9.665
46,3.6244928265444303,5e+97,9.75
47,3.6244928265444303,3.7416779683329806,9.73
48,3.399477423227055,3.7259158504295624,9.7
49,3.3786380894376986,5e+97,9.68
50,3.3786380894376986,3.6987224557032867,9.675
51,3.3786380894376986,3.682497279749187,9.625
52,3.3786380894376986,3.6678093344841756,9.6
53,3.378638089437698,5e+97,9.64
54,3.3715689936478066,5e+97,9.63
55,3.378638089437698,5e+97,9.65
56,3.3786380894376986,3.5822084505747007,9.59
57,3.3786380894376986,3.554496609554231,9.595
58,3.320585391612729,5e+97,9.635
59,3.320585391612729,5e+97,9.63
60,3.320585391612729,1e+98,9.685
61,3.0946494366766792,1e+98,9.75
62,3.0946494366766792,5e+97,9.775
63,3.0946494366766792,3.489835040099091,9.8
64,3.0946494366766792,1.5e+98,9.755
65,3.0946494366766792,5e+97,9.715
66,3.0690421599331423,3.434448897385774,9.685
67,3.0690421599331423,3.4141981175153875,9.67
68,3.108065330673605,3.372501295441115,9.715
69,3.1077189778621785,5e+97,9.67
70,3.0638400778040755,2e+98,9.55
71,3.0638400778040755,5e+97,9.49
72,3.0638400778040755,1.5e+98,9.555
73,3.0638400778040755,1e+98,9.66
74,3.0638400778040755,1e+98,9.635
75,3.0478073888378567,5e+97,9.565
76,3.0100545203449744,5e+97,9.595
77,2.999663480889571,3.1690511648240665,9.645
78,3.0100545203449744,5e+97,9.625
79,3.0100545203449744,5e+97,9.645
80,3.0100545203449744,5e+97,9.61
81,2.9435523136161748,2e+98,9.58
82,2.9435523136161748,5e+97,9.615
83,2.998327891477156,5e+97,9.645
84,2.9793663527412373,3.098117642022966,9.65
85,2.9793663527412373,5e+97,9.71
86,2.954387784785233,5e+97,9.705
87,2.932280615287104,5e+97,9.705
88,2.932280615287104,3.0701608776353284,9.65
89,2.943780369421701,3.041369157529749,9.625
90,2.8921693838188776,5e+97,9.71
91,2.8921693838188776,3.0436049031445513,9.67
92,2.88657293295455,3.0545047696781857,9.7
93,2.8584853857618406,3.0389114726307103,9.715
94,2.8881096326327307,5e+97,9.73
95,2.8881096326327307,3.0382624818487307,9.675
96,2.8881096326327307,3.0449016495061976,9.63
97,2.8881096326327307,3.0280900086023297,9.625
98,2.8881096326327307,5e+97,9.57
99,2.8881096326327307,3.0308834287952284,9.66
100,2.8695971801121116,3.002199278125111,9.635
101,2.8584853857618406,2.9980984090094065,9.625
102,2.8584853857618415,1e+98,9.61
103,2.8584853857618406,5e+97,9.635
104,2.844629650006283,5e+97,9.68
105,2.844629650006283,5e+97,9.69
106,2.844629650006283,5e+97,9.64
107,2.844629650006283,3.0275154001882485,9.655
108,2.844629650006283,2.9949129390214773,9.685
109,2.844629650006283,3.0082616891610665,9.68
110,2.831260173904274,5e+97,9.67
111,2.830916290567009,5e+97,9.705
112,2.8313090231375586,2.960924231498731,9.685
113,2.8313090231375586,5e+97,9.715
114,2.8313090231375586,2.9624621029260356,9.635
