gen,bestfit,pmean,plen
0,5.840814400331094,5.500000000000001e+98,4.035
1,5.601046345850145,5e+97,4.12
2,5.311942895176283,7.913091171105851,4.27
3,5.311942895176283,7.248659897366964,4.385
4,5.089447727493211,6.726206054820718,4.435
5,4.6442103108280195,6.287317963904091,4.545
6,3.9195648069464193,5.971187405997594,4.57
7,3.9195648069464193,5.731972513434979,4.535
8,3.9195648069464193,5.539899709738062,4.53
9,3.9195648069464193,5.370159091585748,4.54
10,3.954364640566042,5.195947970830274,4.515
11,3.9228676845447,5.003285508648425,4.525
12,3.874306541643138,4.799739440811189,4.49
13,3.874306541643138,5e+97,4.495
14,3.8648510195673307,4.6280132379375125,4.615
15,3.7894542797728508,4.537923856842638,4.66
16,3.520610268448962,4.434421047088066,4.655
17,3.520610268448962,4.279518730921195,4.74
18,3.1819206497017634,4.248854855146788,4.755
19,3.1819206497017634,4.153743480852255,4.705
20,3.1819206497017634,4.0732926964360985,4.715
21,3.1796457426868856,4.024365360732354,4.665
22,3.1007296313685098,3.963955402418081,4.68
23,3.0671363066193797,3.8711788860155485,4.67
24,3.0671363066193797,3.892430299866947,4.71
25,3.0192300497882716,3.8142730043141313,4.67
26,2.540226682298086,3.755557480722684,4.745
27,2.770904287401797,3.665758580550869,4.76
28,3.0192300497882716,3.551098108631798,4.775
29,2.6809091319638076,3.5475532670589307,4.795
30,2.6410945275730713,3.494065883418736,4.705
31,2.414148907470943,3.4475619352976294,4.72
32,1.9074484381461014,3.4180952730526624,4.655
33,1.9074484381461014,3.3948863374195497,4.65
34,2.020103258766536,3.343161825230989,4.615
35,1.6646552400355732,3.287080597838673,4.625
36,1.6325956632813385,3.2104577873693243,4.65
37,1.6325956632813385,3.1690513998774343,4.695
38,1.6325956632813385,3.13647414278053,4.67
39,1.6325956632813385,3.054066686482926,4.735
40,1.6325956632813385,3.002833514945243,4.74
41,1.6325956632813385,2.896288020943912,4.7
42,1.344921957475388,2.7700186211274938,4.705
43,1.3460827815219882,2.6398903100084357,4.675
44,1.3460827815219882,2.460868688862104,4.635
