gen,bestfit,pmean,plen
0,6.698467639588207,6.700000000000003e+99,4.555
1,6.55421624419258,4.600000000000002e+99,4.565
2,6.55421624419258,2.650000000000001e+99,4.61
3,4.68551149346019,9.500000000000002e+98,4.63
4,4.681174256214335,2.5e+98,4.68
5,4.681174256214335,1.5e+98,4.635
6,4.681174256214335,2e+98,4.625
7,4.681174256214335,1e+98,4.645
8,4.681174256214335,2.5e+98,4.625
9,2.66429906841985,5e+97,4.705
10,3.5777925883693102,1e+98,4.685
11,3.5777925883693102,6.131490174380214,4.6
12,3.5777925883693102,5.787005389912347,4.645
13,3.4631884655732965,5.583806054592847,4.675
14,3.837858397566567,1e+98,4.655
15,3.837858397566567,1e+98,4.68
16,3.856406091346929,1e+98,4.685
17,3.767374481878629,4.682775389813793,4.775
18,3.6758165404484386,5e+97,4.81
19,3.6758165404484386,4.666043020824648,4.745
20,3.6758165404484386,4.576814586808555,4.815
21,3.6758165404484386,1.5e+98,4.795
22,3.6758165404484386,5e+97,4.78
23,3.6758165404484386,4.5507447768348435,4.83
24,3.5516149046595347,5e+97,4.825
25,3.5516149046595347,5e+97,4.755
26,3.361418542666899,5e+97,4.74
27,2.698835780229203,4.3156995845253,4.73
28,2.6987711254997984,4.111091158836126,4.785
29,2.6987711254997984,1.5e+98,4.735
30,2.698835780229203,1e+98,4.7
31,2.698835780229203,1.5e+98,4.73
32,2.698835780229203,5e+97,4.665
33,2.618426749915368,3.7514712164285413,4.675
34,2.6108036566449155,3.610117014987612,4.69
35,2.6108036566449155,3.4212217794337207,4.645
36,2.2971036351840377,3.1684390105723805,4.575
37,2.270160134728729,5e+97,4.58
38,2.270160134728729,5e+97,4.645
39,2.3574387062861173,2.8100053249980057,4.655
40,2.350954371100723,2.7836599260735393,4.67
41,2.250261285789616,5e+97,4.66
42,2.2064163741052782,2.7861020358916044,4.685
43,2.250261285789616,5e+97,4.675
44,2.3092628923483756,2.657529978096091,4.7
45,2.210187760748728,1e+98,4.77
46,2.210187760748728,5e+97,4.75
47,2.283374526553631,5e+97,4.69
48,2.1432381043224153,1e+98,4.675
49,2.1432381043224153,2.6596196149114335,4.66
50,2.182516516455102,2.582126816337473,4.67
51,1.957087711785159,2.5344754584720355,4.665
52,1.957087711785159,2.476373816175659,4.725
53,1.957087711785159,2.489156300581014,4.735
54,1.9126596390591648,2.489407692869574,4.74
55,1.957087711785159,5e+97,4.76
56,1.957087711785159,5e+97,4.75
57,1.8899821809682644,2.5336252034998425,4.745
58,1.8908018931526287,1e+98,4.76
59,1.8899821809682644,2.3592298096933098,4.785
60,1.9126596390591648,2.303925962771281,4.795
61,1.886636726873202,5e+97,4.76
62,1.886636726873202,2.3701088794076344,4.7
63,1.886636726873202,5e+97,4.655
64,1.886636726873193,2.2938176658878278,4.705
65,1.886636726873193,5e+97,4.73
66,1.886636726873193,5e+97,4.715
67,1.886636726873193,5e+97,4.715
68,1.886636726873193,2.2316945465558433,4.73
69,1.8619653767072282,2.2177779777090385,4.735
70,1.8619653767072282,2.2220621874858226,4.74
71,1.8511995112834783,2.241777390718492,4.72
72,1.8511995112834783,1e+98,4.79
73,1.8511995112834783,2.205824377600555,4.76
74,1.8619653767072282,2.1695917199372703,4.785
75,1.8619653767072282,1e+98,4.75
76,1.8560410505043237,5e+97,4.72
77,1.846854992868789,5e+97,4.785
78,1.846854992868789,5e+97,4.8
79,1.846854992868789,2.1397361569305713,4.81
80,1.8457009030281255,2.0461263173086524,4.82
81,1.826643222587245,2.0736580225369763,4.775
82,1.846854992868789,5e+97,4.735
83,1.8276480412173917,1e+98,4.725
84,1.819520988922905,1e+98,4.695
85,1.819520988922905,5e+97,4.65
86,1.819520988922905,5e+97,4.655
87,1.819520988922905,5e+97,4.615
88,1.7842607136874835,1e+98,4.58
89,1.6638719389528962,2.03651663248234,4.65
90,1.6600390244567993,5e+97,4.62
91,1.6638719389528962,1.9928583338041006,4.67
92,1.6638719389528962,5e+97,4.62
93,1.6638719389528962,5e+97,4.635
94,1.534592964968525,1.9969877406506982,4.57
95,1.534592964968525,1.9077034264486834,4.605
96,1.534592964968525,1.890165489100648,4.585
97,1.5345929649683905,1e+98,4.605
98,1.5345929649683905,5e+97,4.6
99,1.534592964968525,1e+98,4.625
100,1.534592964968525,1.5e+98,4.665
101,1.534592964968525,1e+98,4.705
