gen,bestfit,pmean,plen
0,4.476884308415266,5.9500000000000025e+99,6.915
1,4.46045090539333,3.5500000000000014e+99,6.81
2,4.457102067906963,1.4500000000000006e+99,7.035
3,4.370851841500359,2e+98,7.335
4,4.370851841500359,1e+98,7.605
5,4.337305779426487,5e+97,7.795
6,4.288386191462789,4.631631069492152,7.885
7,4.158949725116774,4.4822466088481185,8.155
8,4.158949725116774,4.40678741216479,8.35
9,4.1104801166960945,4.3689253358730005,8.755
10,4.101322628817921,4.321229279602953,8.785
11,4.1104801166960945,4.295816642126499,8.92
12,4.102062287129592,4.253868304878189,8.815
13,4.089336570688597,4.21208280869893,8.855
14,4.082066437984327,5e+97,9.06
15,4.057245829317974,4.153676467051614,9.185
16,4.034473692940125,4.1423874070746605,9.195
17,3.9943991981816613,4.121474874879314,9.44
18,3.9943991981816613,4.108167470450729,9.445
19,3.7297018994263436,5e+97,9.465
20,3.7297018994263436,5e+97,9.525
21,3.718634996445407,5e+97,9.655
22,3.7104304508094006,1e+98,9.57
23,3.6262516184401483,5e+97,9.555
24,3.6248965045143025,3.996359043920844,9.565
25,3.6164875100351237,5e+97,9.55
26,3.6118296043684572,3.893990674389563,9.59
27,3.5755915012991624,3.858340635406567,9.575
28,3.5755915012991624,3.8001502119422366,9.615
29,3.5755915012991624,3.756995381011907,9.465
30,3.5755915012991624,3.7121116144233706,9.485
31,3.5612453708900005,3.673543134545877,9.495
32,3.555327201474995,3.6450836210598667,9.48
33,3.5181450803564243,3.647755705927089,9.445
34,3.5181450803564243,5e+97,9.54
35,3.5181450803564243,3.6055534688751925,9.59
36,3.5262372366357706,3.5878390429164715,9.605
37,3.470385581025458,3.5778561795828043,9.73
38,3.470385581025458,3.569167970522346,9.6
39,3.470385581025458,5e+97,9.555
40,3.4917970175276434,5e+97,9.625
41,3.4917970175276434,1e+98,9.655
42,3.48343425884332,3.562247231602966,9.595
43,3.3790443695307295,5e+97,9.73
44,3.3790443695307295,3.561464343576391,9.81
45,3.482615581213509,3.565885393101992,9.815
46,3.3243991396844614,3.5391676038853834,9.805
47,3.3243991396844614,3.540914148957964,9.81
48,3.3243991396844614,3.5276484975942464,9.765
49,3.3093509093268665,3.5207897539853916,9.715
50,3.3022783714952086,2e+98,9.68
51,3.3016337215294227,1e+98,9.69
52,3.2868108330140196,5e+97,9.73
53,3.2868108330140196,3.4413009249761455,9.72
54,3.256420459930484,3.4177632216400036,9.665
55,3.263134737396573,3.404520853175151,9.675
56,3.215695415054149,5e+97,9.675
57,3.215695415054149,3.360758352200417,9.665
58,3.215695415054149,3.3308531921087456,9.63
59,3.215695415054149,5e+97,9.655
60,3.215695415054149,5e+97,9.655
61,3.206704352694215,3.316965860323164,9.685
62,3.187965450276453,3.3120692407862133,9.665
63,3.103645766595131,3.3300445823615554,9.7
64,3.103645766595131,5e+97,9.655
65,3.103645766595131,3.3247601945007403,9.725
66,3.103645766595131,3.295371612334377,9.755
67,3.103645766595131,3.304428286542787,9.81
68,3.103645766595131,3.278223213269893,9.775
69,3.103645766595131,3.2762107738090664,9.81
70,3.112018599592047,3.2862757629356283,9.8
71,3.112018599592047,1.5e+98,9.765
72,3.1277073019011077,3.271108693363779,9.68
73,3.1277073019011077,3.2743379568437816,9.685
74,3.111909118389554,1e+98,9.69
