gen,bestfit,pmean,plen
0,5.08011815582954,8.150000000000004e+99,8.89
1,5.08011815582954,6.400000000000003e+99,8.375
2,5.077960104834513,4.2000000000000017e+99,7.63
3,4.927197681926242,1.5000000000000006e+99,6.97
4,4.825284738074182,2e+98,6.985
5,4.823776284148756,5.324263429316886,7.105
6,4.739857415575231,5e+97,7.74
7,4.729746679095019,5.079202805486074,8.37
8,4.109502137390049,5.011910206695105,8.705
9,4.109502137390049,4.936362988529634,9.575
10,4.109502137390049,5e+97,10.0
11,3.828973097717171,4.761723064362016,10.77
12,3.7528902626468312,4.6105263532555245,11.77
13,3.6131043995666325,4.4602379484846155,12.66
14,3.6131043995666325,1.5e+98,13.37
15,3.606872279149049,1e+98,13.87
16,3.6006773988803893,5e+97,14.2
17,3.5863097765833998,1e+98,14.45
18,3.5863097765833998,3.7902735107784435,14.58
19,3.5863097765833998,3.7575434640715186,14.565
20,3.5732810736621166,3.7219455121740106,14.585
21,3.5273356996907754,5e+97,14.575
22,3.5273356996907754,3.6505840936254645,14.555
23,3.527036177150286,5e+97,14.575
24,3.527036177150286,5e+97,14.655
25,3.5132903179786634,5e+97,14.645
26,3.5132903179786634,5e+97,14.62
27,3.5132903179786634,1e+98,14.65
28,3.5059738859336096,3.5971986735194847,14.665
29,3.4564300357043725,3.5953995433102865,14.63
30,3.4564300357043725,5e+97,14.63
31,3.4471772885391245,2e+98,14.585
32,3.4471772885391245,5e+97,14.64
33,3.4471772885391245,1e+98,14.64
34,3.4405128838745735,3.5260083592015183,14.63
35,3.409529523086639,3.51500175766395,14.68
36,3.3916723340217843,5e+97,14.685
37,3.409529523086639,3.4955788061267903,14.68
38,3.400524174682508,5e+97,14.63
39,3.388139156295956,3.4815627257736588,14.49
40,3.3534459216943135,5e+97,14.62
41,3.3534459216943135,5e+97,14.55
42,3.3534459216943135,1e+98,14.58
43,3.3508723284160875,5e+97,14.575
44,3.2146851413784843,3.4475612372767177,14.65
45,3.2443602986865048,3.4390381064869366,14.69
46,3.2443602986865048,3.438074061360437,14.7
47,3.2443602986865048,3.4269931632124457,14.685
48,3.2443602986865048,3.4086157538027773,14.61
49,3.23546052280132,3.3846016049738403,14.64
50,3.1747503606166676,3.373959320076787,14.625
51,3.213741217358584,3.3467320917591454,14.56
52,3.213741217358584,3.325223616563402,14.59
53,3.1682415264384316,3.3001464646671064,14.55
54,3.1682415264384316,3.2871455959927482,14.59
55,3.1582223230104716,5e+97,14.525
56,3.144842892286181,3.249978135570848,14.565
57,3.137859078484458,3.2368245560090605,14.555
58,3.133155429835913,3.2269648324968943,14.5
59,3.1320338098228966,3.216665650631404,14.515
60,3.083284124743333,1e+98,14.47
61,3.0747852303459915,3.196760484422403,14.395
62,3.063107759307522,3.1833662499787425,14.43
63,3.0630458351320153,3.171784335640266,14.375
64,3.053133449759655,3.158896903257737,14.28
65,3.0544157757031036,3.149575984005923,14.375
66,3.0544157757031036,3.146485129106809,14.39
67,3.0544157757031036,3.1592630213312343,14.45
68,3.0544157757031036,3.13869111747707,14.53
69,3.0152957343952624,5e+97,14.56
70,3.0152957343952624,1e+98,14.56
71,3.0152957343952624,5e+97,14.555
72,3.0143075407247912,5e+97,14.49
73,3.0164881980561256,3.088036181887216,14.64
74,3.000792325653175,3.077215326904546,14.655
75,2.994873750098707,5e+97,14.72
76,2.9864458461993597,5e+97,14.68
77,2.9864458461993597,1e+98,14.73
78,2.9864458461993597,3.066874471906086,14.74
79,2.9864458461993597,3.059956684522376,14.705
80,2.9864458461993597,5e+97,14.735
81,2.9864458461993597,3.0727307539059177,14.775
82,2.9864458461993597,3.057895985115407,14.765
83,2.9864458461993597,3.055404847410251,14.805
84,2.9864458461993597,3.0513053319010317,14.76
85,2.9688332470766663,3.0399678295490933,14.755
86,2.966234817828908,3.0422588378270587,14.805
87,2.9688332470766663,5e+97,14.695
88,2.9688332470766663,5e+97,14.715
89,2.900599662462641,3.034822416494757,14.68
90,2.900599662462641,5e+97,14.705
91,2.900599662462641,5e+97,14.79
92,2.900599662462641,5e+97,14.79
93,2.94049998405632,3.0163522290336213,14.86
94,2.9190729582480874,3.024568886186838,14.79
95,2.9563832157437298,3.017530418563344,14.775
96,2.9563832157437298,5e+97,14.715
