gen,bestfit,pmean,plen
0,5.248059882711471,8.650000000000004e+99,5.0
1,4.400705710095651,7.300000000000003e+99,5.0
2,4.400705710095651,6.150000000000002e+99,5.0
3,4.400705710095651,4.800000000000002e+99,5.0
4,4.4104044289607875,2.300000000000001e+99,5.0
5,4.4104044289607875,8.500000000000002e+98,5.0
6,4.410389615297572,5.0000000000000004e+98,5.0
7,4.410389615297572,1e+98,5.0
8,4.383826861478002,2e+98,5.0
9,4.359958206808959,2e+98,5.0
10,4.314912231800867,1e+98,5.0
11,4.314912231800867,4.5e+98,5.0
12,4.146491637369227,3.5e+98,5.0
13,4.123195374694634,2e+98,5.0
14,4.123195374694634,2.5e+98,5.0
15,4.159397519310313,1.5e+98,5.0
16,4.172211178020568,1e+98,5.0
17,4.0446907913246655,2.5e+98,5.0
18,4.0446907913246655,2.5e+98,5.0
19,4.0446907913246655,4.354492106397862,5.0
20,4.054992913960461,5e+97,5.0
21,4.025766753512036,5e+97,5.0
22,4.019735675127547,4.271371226221572,5.0
23,4.019735675127547,1e+98,5.0
24,4.019735675127547,4.199656566617322,5.0
25,3.974952388007736,2.5e+98,5.0
26,3.974952388007736,5.500000000000001e+98,5.0
27,3.9170870768855037,2.5e+98,5.0
28,3.889056701539956,1.5e+98,4.985
29,3.871434185376503,1e+98,5.0
30,3.8427254723030475,1.5e+98,5.0
31,3.8427254723030475,2e+98,4.995
32,3.8427254723030475,1e+98,5.0
33,3.7522683945850437,2e+98,5.0
34,3.7522683945850437,3.5e+98,5.0
35,3.7522683945850437,1e+98,5.0
36,3.7522683945850437,4.5e+98,5.0
37,3.7522683945850437,2e+98,5.0
38,3.7522683945850437,2.5e+98,5.0
39,3.494056791734407,3e+98,5.0
40,3.494056791734407,4e+98,5.0
41,3.494056791734407,3e+98,5.0
42,3.494056791734407,1e+98,4.995
43,3.4940567917344065,3.978737256257219,4.995
44,3.4940567917344065,1e+98,4.995
45,3.4940567917344065,5e+97,5.0
46,3.4940567917344065,2.5e+98,5.0
47,3.4940567917344065,1.5e+98,5.0
48,3.4940567917344065,2.5e+98,5.0
49,3.4940567917344065,1.5e+98,5.0
50,3.4940567917344065,2.5e+98,5.0
51,3.4940567917344065,2.5e+98,5.0
52,3.4940567917344065,2.5e+98,5.0
53,3.489416903865674,3e+98,5.0
54,3.489416903865674,2.5e+98,5.0
55,3.489416903865674,1e+98,5.0
56,3.2330992174157163,4e+98,5.0
57,3.2330992174157163,2.5e+98,5.0
58,3.2330992174157163,2.5e+98,5.0
59,3.2330992174157163,1e+98,5.0
60,3.2176179592270855,1e+98,5.0
61,3.2176179592270855,1.5e+98,5.0
62,3.2176179592270855,3e+98,5.0
63,3.1715971376801617,1.5e+98,5.0
64,3.1715971376801617,2.5e+98,5.0
65,3.1715971376801617,3e+98,5.0
66,3.2176179592270855,2e+98,5.0
67,3.2176179592270855,1e+98,5.0
68,3.2176179592270855,4.5e+98,5.0
69,3.2176179592270855,3e+98,5.0
70,3.150280600575605,4.5e+98,5.0
71,3.0854041651244692,5.500000000000001e+98,5.0
72,3.150280600575605,5.500000000000001e+98,5.0
73,3.150280600575605,2.5e+98,5.0
74,3.0854041651244692,3e+98,5.0
75,3.0854041651244692,3e+98,5.0
76,3.0830634528620426,2e+98,5.0
77,3.0830634528620426,4e+98,5.0
78,3.0830634528620426,5.500000000000001e+98,5.0
79,3.0830634528620426,4.5e+98,5.0
80,3.069253519070639,4.5e+98,5.0
81,3.0472661638084797,3.5e+98,5.0
82,3.069253519070639,5.500000000000001e+98,5.0
83,3.069253519070639,1e+98,5.0
84,3.069253519070639,1.5e+98,5.0
85,3.0704646486363196,5.0000000000000004e+98,5.0
86,3.0704646486363196,4e+98,5.0
87,3.070341763275449,4.5e+98,5.0
88,3.070092530230002,2.5e+98,5.0
89,3.0508263013116625,2e+98,5.0
90,3.0508263013116625,1.5e+98,5.0
91,3.074597026044114,1.5e+98,5.0
92,3.049653225869648,2e+98,5.0
93,3.0479237921571425,2.5e+98,5.0
94,3.0479237921571425,1.5e+98,5.0
95,3.0479237921571425,3.5e+98,5.0
96,3.0479237921571425,2.5e+98,5.0
97,3.0479237921571425,4e+98,5.0
98,3.0479237921571425,1.5e+98,5.0
99,3.024054679820426,2.5e+98,5.0
100,3.023511263971861,1e+98,5.0
101,3.023511263971861,3e+98,5.0
102,3.023511263971861,1e+98,5.0
103,3.023511263971861,2.5e+98,5.0
104,3.024054679820426,3e+98,5.0
105,3.020717936842998,2e+98,5.0
106,2.955356987268931,4.5e+98,5.0
107,2.955356987268931,4e+98,5.0
108,2.955356987268931,3.5e+98,5.0
109,3.003507951180644,4.5e+98,5.0
110,3.024054679820426,2e+98,5.0
111,3.024054679820426,2.5e+98,5.0
112,3.024054679820426,6.000000000000002e+98,5.0
113,3.0009032805811207,2e+98,5.0
114,3.0009032805811207,2.5e+98,5.0
115,3.0009032805811207,3.5e+98,5.0
116,3.0009032805811207,5e+97,5.0
117,3.0178188176121017,2.5e+98,5.0
118,3.0178188176121017,2.5e+98,5.0
119,3.0178188176121017,2e+98,5.0
120,3.0071329674437286,2e+98,5.0
121,3.0071329674437286,2.5e+98,5.0
122,2.9702127177328035,3e+98,5.0
123,2.970212552552838,3e+98,5.0
124,2.970212552552838,2e+98,5.0
125,2.970212552552838,2e+98,5.0
126,2.970212552552838,1e+98,5.0
127,2.970212552552838,3.5e+98,5.0
128,2.970212552552838,4.5e+98,5.0
